0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,105.0,119.0,135.0,148.0,165.0,185.0,221.0,243.0,292.0,321.0,364.0,424.0,474.0,533.0,615.0,702.0,816.0,931.0,1059.0,1225.0,1395.0,1573.0,1776.0,2020.0,2280.0,2574.0,2875.0,3160.0,3373.0,3549.0,3758.0,3893.0,3988.0,4073.0,4110.0,4164.0,4149.0,4094.0,4056.0,4013.0,3964.0,3866.0,3775.0,3686.0,3590.0,3474.0,3349.0,3252.0,3132.0,3029.0,2927.0,2829.0,2728.0,2599.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,51.0,55.0,71.0,80.0,95.0,106.0,128.0,142.0,155.0,175.0,199.0,227.0,262.0,305.0,337.0,379.0,435.0,493.0,537.0,604.0,683.0,772.0,870.0,971.0,1108.0,1262.0,1409.0,1576.0,1807.0,1994.0,2267.0,2612.0,2953.0,3328.0,3775.0,4211.0,4792.0,5426.0,6084.0,6852.0,7703.0,8606.0,9595.0,10514.0,11427.0,12150.0,12732.0,13219.0,13562.0,13825.0,13905.0,13955.0,13877.0,13825.0,13694.0,13439.0,13196.0,12965.0,12635.0,12301.0,11978.0,11569.0,11162.0,10759.0,10361.0,10000.0,9627.0,9252.0,8865.0,8525.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,15.0,18.0,19.0,21.0,24.0,26.0,27.0,30.0,29.0,24.0,22.0,24.0,30.0,32.0,42.0,53.0,54.0,60.0,72.0,84.0,83.0,90.0,103.0,113.0,138.0,156.0,171.0,190.0,219.0,248.0,270.0,292.0,324.0,343.0,360.0,370.0,373.0,378.0,372.0,364.0,357.0,364.0,368.0,369.0,368.0,358.0,349.0,342.0,337.0,327.0,313.0,300.0,286.0,281.0,274.0,264.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,131.0,157.0,174.0,213.0,260.0,288.0,350.0,393.0,428.0,506.0,549.0,635.0,725.0,830.0,953.0,1110.0,1258.0,1430.0,1582.0,1784.0,2030.0,2281.0,2607.0,2921.0,3321.0,3732.0,4217.0,4800.0,5455.0,6195.0,6999.0,7776.0,8521.0,9183.0,9739.0,10201.0,10646.0,10874.0,11156.0,11212.0,11291.0,11232.0,11188.0,11064.0,10846.0,10690.0,10493.0,10247.0,9923.0,9646.0,9343.0,9037.0,8719.0,8395.0,8101.0,7731.0,7446.0,7127.0,6850.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,12.0,18.0,20.0,22.0,30.0,31.0,36.0,48.0,47.0,50.0,63.0,69.0,76.0,89.0,102.0,119.0,136.0,142.0,147.0,174.0,200.0,210.0,227.0,258.0,297.0,349.0,382.0,423.0,461.0,524.0,583.0,658.0,751.0,831.0,932.0,1070.0,1197.0,1384.0,1551.0,1749.0,1934.0,2159.0,2368.0,2540.0,2649.0,2753.0,2806.0,2869.0,2883.0,2931.0,2907.0,2908.0,2873.0,2824.0,2770.0,2706.0,2642.0,2578.0,2520.0,2434.0,2357.0,2287.0,2188.0,2102.0,2002.0,1963.0,1877.0,1790.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,39.0,47.0,52.0,56.0,60.0,68.0,81.0,91.0,104.0,123.0,133.0,152.0,179.0,197.0,231.0,266.0,315.0,349.0,397.0,438.0,486.0,550.0,591.0,667.0,749.0,842.0,937.0,1061.0,1195.0,1368.0,1593.0,1800.0,2012.0,2275.0,2559.0,2868.0,3137.0,3421.0,3672.0,3877.0,4084.0,4207.0,4259.0,4318.0,4345.0,4381.0,4386.0,4364.0,4336.0,4232.0,4113.0,4066.0,3963.0,3875.0,3747.0,3659.0,3545.0,3434.0,3331.0,3219.0,3079.0,2967.0,2867.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,26.0,29.0,32.0,41.0,51.0,63.0,72.0,82.0,99.0,105.0,118.0,139.0,157.0,190.0,220.0,250.0,272.0,304.0,337.0,393.0,471.0,533.0,602.0,694.0,796.0,920.0,1032.0,1159.0,1319.0,1508.0,1716.0,1934.0,2201.0,2478.0,2828.0,3174.0,3599.0,4060.0,4571.0,5144.0,5810.0,6536.0,7368.0,8243.0,9030.0,9753.0,10312.0,10795.0,11297.0,11626.0,11814.0,11933.0,11988.0,11971.0,11889.0,11739.0,11513.0,11288.0,11007.0,10733.0,10428.0,10106.0,9798.0,9467.0,9171.0,8863.0,8571.0,8219.0,7877.0,7550.0,7301.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,15.0,20.0,20.0,23.0,25.0,26.0,35.0,43.0,39.0,45.0,52.0,61.0,67.0,69.0,75.0,87.0,94.0,117.0,141.0,163.0,190.0,214.0,242.0,271.0,315.0,350.0,409.0,454.0,533.0,612.0,681.0,772.0,868.0,991.0,1097.0,1244.0,1420.0,1586.0,1808.0,2047.0,2337.0,2634.0,2950.0,3269.0,3559.0,3830.0,4065.0,4211.0,4346.0,4412.0,4460.0,4506.0,4520.0,4526.0,4482.0,4419.0,4332.0,4278.0,4166.0,4094.0,3983.0,3862.0,3712.0,3570.0,3441.0,3333.0,3245.0,3121.0,3001.0,2878.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,42.0,51.0,60.0,64.0,68.0,75.0,85.0,102.0,113.0,131.0,142.0,170.0,209.0,229.0,262.0,322.0,366.0,416.0,463.0,548.0,628.0,703.0,782.0,879.0,970.0,1099.0,1222.0,1362.0,1535.0,1772.0,2029.0,2262.0,2605.0,2924.0,3319.0,3751.0,4234.0,4708.0,5145.0,5556.0,5909.0,6174.0,6455.0,6650.0,6796.0,6901.0,6946.0,6923.0,6872.0,6847.0,6732.0,6576.0,6459.0,6315.0,6128.0,5975.0,5769.0,5556.0,5365.0,5148.0,4956.0,4764.0,4600.0,4429.0,4247.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,54.0,60.0,72.0,87.0,94.0,100.0,112.0,132.0,158.0,165.0,182.0,204.0,232.0,267.0,295.0,315.0,372.0,421.0,476.0,554.0,610.0,676.0,743.0,837.0,947.0,1084.0,1232.0,1361.0,1526.0,1745.0,1954.0,2217.0,2487.0,2808.0,3214.0,3572.0,4050.0,4583.0,5162.0,5820.0,6402.0,6946.0,7458.0,7815.0,8109.0,8356.0,8575.0,8610.0,8665.0,8611.0,8504.0,8410.0,8247.0,8095.0,7989.0,7798.0,7575.0,7314.0,7097.0,6844.0,6574.0,6332.0,6111.0,5870.0,5648.0,5418.0,5156.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,5.0,8.0,10.0,10.0,16.0,18.0,19.0,21.0,25.0,27.0,34.0,35.0,40.0,40.0,48.0,51.0,51.0,62.0,74.0,82.0,91.0,100.0,112.0,139.0,151.0,177.0,195.0,217.0,253.0,293.0,335.0,382.0,426.0,479.0,553.0,630.0,719.0,779.0,876.0,1005.0,1138.0,1296.0,1439.0,1607.0,1806.0,2038.0,2302.0,2587.0,2923.0,3241.0,3598.0,3991.0,4333.0,4613.0,4837.0,5062.0,5179.0,5341.0,5365.0,5418.0,5451.0,5407.0,5362.0,5298.0,5201.0,5115.0,5006.0,4897.0,4767.0,4623.0,4492.0,4328.0,4194.0,4028.0,3889.0,3733.0,3601.0,3445.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,10.0,10.0,9.0,14.0,13.0,21.0,27.0,35.0,38.0,38.0,48.0,55.0,55.0,67.0,71.0,81.0,96.0,102.0,111.0,133.0,153.0,175.0,209.0,256.0,275.0,322.0,350.0,412.0,472.0,515.0,572.0,657.0,771.0,875.0,1011.0,1149.0,1276.0,1422.0,1575.0,1673.0,1759.0,1838.0,1893.0,1931.0,1956.0,1980.0,1965.0,1968.0,1956.0,1909.0,1891.0,1860.0,1814.0,1768.0,1726.0,1666.0,1596.0,1541.0,1483.0,1428.0,1365.0,1320.0,1265.0,1231.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,10.0,9.0,12.0,15.0,14.0,15.0,20.0,22.0,26.0,31.0,34.0,39.0,43.0,50.0,58.0,67.0,89.0,106.0,121.0,143.0,160.0,177.0,207.0,238.0,275.0,321.0,372.0,416.0,471.0,515.0,599.0,665.0,771.0,865.0,980.0,1107.0,1265.0,1406.0,1602.0,1802.0,2022.0,2246.0,2462.0,2631.0,2793.0,2924.0,3020.0,3102.0,3135.0,3186.0,3212.0,3198.0,3149.0,3087.0,3061.0,3010.0,2959.0,2894.0,2789.0,2713.0,2642.0,2568.0,2482.0,2369.0,2305.0,2213.0,2129.0,2042.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,5.0,8.0,9.0,12.0,17.0,21.0,25.0,26.0,26.0,29.0,33.0,36.0,39.0,49.0,56.0,59.0,66.0,73.0,89.0,98.0,116.0,134.0,154.0,160.0,175.0,186.0,208.0,244.0,272.0,290.0,322.0,354.0,409.0,445.0,512.0,586.0,680.0,770.0,851.0,971.0,1096.0,1216.0,1405.0,1596.0,1837.0,2109.0,2377.0,2769.0,3139.0,3488.0,3839.0,4275.0,4678.0,4997.0,5277.0,5486.0,5683.0,5793.0,5855.0,5870.0,5837.0,5825.0,5745.0,5680.0,5550.0,5447.0,5338.0,5209.0,5029.0,4907.0,4758.0,4627.0,4460.0,4306.0,4170.0,3999.0,3836.0,3692.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,4.0,7.0,8.0,11.0,11.0,14.0,15.0,15.0,21.0,23.0,26.0,29.0,30.0,32.0,35.0,41.0,42.0,46.0,47.0,54.0,63.0,70.0,75.0,87.0,99.0,118.0,140.0,164.0,207.0,255.0,293.0,339.0,399.0,441.0,502.0,574.0,654.0,763.0,880.0,1024.0,1174.0,1358.0,1537.0,1753.0,1985.0,2274.0,2586.0,2868.0,3254.0,3668.0,4029.0,4365.0,4646.0,4901.0,5091.0,5269.0,5337.0,5391.0,5399.0,5417.0,5439.0,5409.0,5388.0,5300.0,5169.0,5060.0,4950.0,4844.0,4711.0,4553.0,4374.0,4193.0,4072.0,3927.0,3773.0,3622.0,3504.0
0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,11.0,13.0,19.0,22.0,23.0,40.0,51.0,60.0,66.0,70.0,80.0,92.0,103.0,129.0,151.0,186.0,214.0,229.0,252.0,297.0,332.0,375.0,412.0,481.0,547.0,605.0,684.0,778.0,871.0,988.0,1115.0,1252.0,1438.0,1621.0,1860.0,2089.0,2368.0,2663.0,2998.0,3404.0,3808.0,4306.0,4811.0,5461.0,6195.0,6994.0,7823.0,8719.0,9771.0,10937.0,12195.0,13342.0,14334.0,15255.0,15993.0,16605.0,17032.0,17335.0,17498.0,17537.0,17491.0,17300.0,17120.0,16807.0,16446.0,16037.0,15599.0,15085.0,14619.0,14218.0,13737.0,13162.0,12734.0,12267.0,11785.0,11318.0,10868.0,10465.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,15.0,14.0,19.0,21.0,24.0,33.0,38.0,42.0,43.0,46.0,55.0,59.0,79.0,88.0,107.0,130.0,149.0,169.0,207.0,235.0,276.0,310.0,358.0,403.0,453.0,520.0,579.0,685.0,764.0,871.0,1004.0,1132.0,1266.0,1418.0,1599.0,1829.0,2096.0,2378.0,2704.0,3075.0,3467.0,3903.0,4400.0,4967.0,5652.0,6378.0,7111.0,7885.0,8477.0,9011.0,9481.0,9831.0,10141.0,10336.0,10474.0,10495.0,10454.0,10443.0,10284.0,10111.0,9926.0,9678.0,9408.0,9169.0,8885.0,8636.0,8373.0,8118.0,7805.0,7516.0,7250.0,6968.0,6721.0,6445.0
0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,9.0,10.0,12.0,12.0,13.0,16.0,17.0,22.0,20.0,21.0,26.0,29.0,35.0,41.0,49.0,58.0,71.0,91.0,107.0,120.0,139.0,150.0,167.0,194.0,235.0,261.0,294.0,341.0,375.0,437.0,483.0,546.0,608.0,719.0,821.0,955.0,1061.0,1195.0,1372.0,1558.0,1787.0,2049.0,2335.0,2664.0,2971.0,3380.0,3842.0,4327.0,4871.0,5282.0,5783.0,6154.0,6507.0,6751.0,6932.0,7118.0,7213.0,7273.0,7258.0,7232.0,7194.0,7118.0,6979.0,6814.0,6621.0,6429.0,6269.0,6069.0,5849.0,5663.0,5493.0,5292.0,5089.0,4923.0,4740.0,4538.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,6.0,6.0,10.0,12.0,15.0,17.0,17.0,19.0,21.0,23.0,29.0,28.0,32.0,30.0,32.0,38.0,37.0,41.0,47.0,59.0,68.0,73.0,80.0,96.0,110.0,130.0,134.0,147.0,166.0,192.0,227.0,254.0,288.0,340.0,378.0,416.0,473.0,525.0,603.0,672.0,760.0,883.0,1035.0,1147.0,1307.0,1444.0,1618.0,1869.0,2121.0,2411.0,2708.0,3045.0,3447.0,3854.0,4267.0,4656.0,4991.0,5241.0,5518.0,5744.0,5882.0,5967.0,5964.0,5984.0,5964.0,5906.0,5835.0,5701.0,5603.0,5500.0,5320.0,5183.0,5032.0,4873.0,4711.0,4556.0,4366.0,4213.0,4058.0,3915.0,3756.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,7.0,7.0,8.0,11.0,13.0,16.0,20.0,21.0,24.0,30.0,34.0,36.0,43.0,45.0,49.0,51.0,53.0,50.0,56.0,57.0,62.0,68.0,76.0,84.0,100.0,120.0,134.0,155.0,186.0,207.0,236.0,280.0,311.0,346.0,390.0,446.0,519.0,611.0,704.0,789.0,908.0,1033.0,1155.0,1311.0,1489.0,1676.0,1906.0,2178.0,2479.0,2813.0,3129.0,3458.0,3764.0,4049.0,4284.0,4481.0,4608.0,4661.0,4730.0,4787.0,4815.0,4823.0,4775.0,4738.0,4623.0,4543.0,4408.0,4303.0,4189.0,4080.0,3966.0,3818.0,3703.0,3574.0,3443.0,3313.0,3162.0,3046.0
0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,4.0,6.0,7.0,8.0,10.0,12.0,13.0,18.0,21.0,28.0,31.0,35.0,40.0,40.0,41.0,53.0,59.0,65.0,69.0,82.0,91.0,107.0,115.0,127.0,148.0,172.0,201.0,229.0,275.0,325.0,381.0,443.0,505.0,585.0,651.0,747.0,864.0,968.0,1083.0,1208.0,1360.0,1543.0,1744.0,1995.0,2280.0,2585.0,2938.0,3221.0,3481.0,3618.0,3804.0,3950.0,4086.0,4158.0,4231.0,4217.0,4235.0,4199.0,4167.0,4118.0,4016.0,3968.0,3844.0,3762.0,3667.0,3585.0,3476.0,3367.0,3257.0,3120.0,3013.0,2909.0,2802.0,2692.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,8.0,10.0,11.0,16.0,19.0,20.0,22.0,21.0,30.0,37.0,45.0,52.0,60.0,70.0,76.0,89.0,99.0,108.0,120.0,129.0,143.0,155.0,169.0,192.0,215.0,234.0,242.0,270.0,298.0,352.0,406.0,472.0,541.0,630.0,707.0,810.0,925.0,1058.0,1210.0,1367.0,1517.0,1728.0,1981.0,2284.0,2529.0,2883.0,3281.0,3701.0,4225.0,4662.0,5112.0,5599.0,5983.0,6248.0,6564.0,6831.0,6976.0,7076.0,7100.0,7108.0,7035.0,6952.0,6862.0,6773.0,6641.0,6489.0,6348.0,6177.0,5981.0,5790.0,5588.0,5408.0,5179.0,4994.0,4798.0,4609.0,4405.0
