5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,357.0,383.0,421.0,456.0,504.0,574.0,643.0,763.0,861.0,1011.0,1163.0,1297.0,1460.0,1580.0,1733.0,1901.0,2128.0,2370.0,2668.0,2979.0,3336.0,3178.0,2904.0,2619.0,2309.0,2056.0,1845.0,1707.0,1561.0,1424.0,1251.0,1144.0,1055.0,989.0,882.0,790.0,691.0,622.0,542.0,481.0,418.0,367.0,333.0,294.0,259.0,220.0,203.0,182.0,151.0,120.0,104.0,93.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,169.0,195.0,232.0,266.0,283.0,312.0,346.0,404.0,460.0,534.0,605.0,677.0,776.0,894.0,1011.0,1135.0,1257.0,1418.0,1529.0,1757.0,1981.0,2221.0,2530.0,2868.0,3162.0,3553.0,3987.0,4487.0,5062.0,5599.0,6204.0,7002.0,7753.0,8580.0,9587.0,10751.0,10101.0,9222.0,8279.0,7254.0,6337.0,5656.0,5064.0,4544.0,4143.0,3696.0,3221.0,2830.0,2513.0,2229.0,1986.0,1818.0,1639.0,1476.0,1319.0,1182.0,1057.0,947.0,847.0,753.0,656.0,573.0,518.0,466.0,414.0,381.0,351.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,76.0,83.0,81.0,95.0,106.0,124.0,154.0,163.0,178.0,206.0,236.0,273.0,297.0,333.0,390.0,438.0,505.0,578.0,674.0,792.0,862.0,965.0,1069.0,1229.0,1393.0,1540.0,1695.0,1906.0,1781.0,1650.0,1499.0,1328.0,1178.0,1053.0,927.0,837.0,750.0,661.0,605.0,535.0,465.0,427.0,402.0,370.0,325.0,280.0,241.0,218.0,184.0,162.0,138.0,121.0,102.0,100.0,95.0,87.0,68.0,69.0,54.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,67.0,73.0,76.0,87.0,93.0,100.0,118.0,140.0,150.0,167.0,196.0,223.0,246.0,271.0,305.0,318.0,333.0,381.0,435.0,497.0,550.0,640.0,713.0,799.0,919.0,1059.0,1027.0,929.0,813.0,739.0,646.0,585.0,539.0,500.0,451.0,403.0,365.0,344.0,302.0,265.0,253.0,240.0,206.0,186.0,158.0,141.0,127.0,107.0,93.0,87.0,79.0,68.0,60.0,47.0,43.0,40.0,39.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,275.0,333.0,397.0,430.0,458.0,508.0,571.0,644.0,736.0,804.0,903.0,999.0,1109.0,1281.0,1438.0,1609.0,1806.0,2015.0,2213.0,2483.0,2767.0,3089.0,3493.0,3306.0,3075.0,2733.0,2418.0,2149.0,1888.0,1666.0,1510.0,1359.0,1229.0,1145.0,1012.0,891.0,762.0,716.0,632.0,560.0,510.0,477.0,411.0,344.0,318.0,278.0,239.0,218.0,190.0,161.0,160.0,165.0,154.0,133.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,93.0,111.0,125.0,130.0,124.0,129.0,144.0,163.0,190.0,214.0,250.0,305.0,358.0,411.0,452.0,532.0,608.0,678.0,746.0,860.0,989.0,1106.0,1212.0,1369.0,1529.0,1706.0,1912.0,2138.0,2391.0,2673.0,3021.0,3355.0,3786.0,3548.0,3282.0,3006.0,2659.0,2364.0,2134.0,1907.0,1709.0,1513.0,1329.0,1205.0,1081.0,995.0,903.0,787.0,687.0,638.0,575.0,518.0,443.0,404.0,358.0,333.0,292.0,266.0,245.0,221.0,198.0,188.0,156.0,145.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,14.0,13.0,12.0,10.0,12.0,12.0,11.0,12.0,15.0,20.0,25.0,32.0,40.0,47.0,53.0,65.0,67.0,76.0,85.0,101.0,117.0,143.0,159.0,172.0,196.0,220.0,251.0,280.0,309.0,348.0,407.0,451.0,540.0,612.0,703.0,755.0,853.0,962.0,1101.0,1241.0,1403.0,1604.0,1795.0,2030.0,2281.0,2610.0,2871.0,3224.0,3605.0,4060.0,3850.0,3518.0,3161.0,2815.0,2495.0,2183.0,1919.0,1738.0,1558.0,1413.0,1302.0,1166.0,1057.0,936.0,850.0,775.0,725.0,671.0,613.0,514.0,444.0,406.0,368.0,327.0,281.0,232.0,198.0,171.0,148.0,132.0,130.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,38.0,44.0,45.0,48.0,52.0,54.0,64.0,74.0,88.0,88.0,94.0,104.0,120.0,135.0,159.0,172.0,187.0,204.0,224.0,245.0,272.0,314.0,343.0,387.0,428.0,512.0,592.0,658.0,749.0,869.0,953.0,1054.0,1217.0,1361.0,1512.0,1682.0,1917.0,1850.0,1715.0,1561.0,1421.0,1265.0,1078.0,985.0,903.0,824.0,746.0,679.0,597.0,518.0,470.0,417.0,379.0,332.0,307.0,275.0,254.0,247.0,204.0,192.0,164.0,142.0,137.0,128.0,114.0,98.0,85.0,80.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,183.0,211.0,243.0,285.0,325.0,375.0,410.0,443.0,505.0,551.0,641.0,723.0,793.0,883.0,955.0,1060.0,1198.0,1355.0,1509.0,1653.0,1925.0,2201.0,2451.0,2801.0,3165.0,3533.0,3954.0,4362.0,4853.0,4588.0,4245.0,3801.0,3370.0,2978.0,2674.0,2394.0,2150.0,1943.0,1741.0,1581.0,1399.0,1256.0,1092.0,969.0,872.0,769.0,676.0,602.0,544.0,497.0,441.0,387.0,347.0,317.0,294.0,262.0,247.0,238.0,211.0,198.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,328.0,373.0,407.0,486.0,514.0,596.0,672.0,763.0,860.0,955.0,1062.0,1194.0,1340.0,1469.0,1609.0,1743.0,1962.0,2209.0,2440.0,2742.0,3012.0,3405.0,3848.0,4271.0,4817.0,5252.0,5928.0,6619.0,6296.0,5794.0,5201.0,4612.0,4057.0,3626.0,3254.0,2950.0,2657.0,2404.0,2152.0,1914.0,1712.0,1510.0,1351.0,1191.0,1073.0,990.0,916.0,834.0,742.0,642.0,561.0,476.0,406.0,357.0,315.0,263.0,235.0,208.0,180.0
5.0,7.0,8.0,11.0,11.0,11.0,12.0,14.0,13.0,13.0,15.0,17.0,19.0,30.0,37.0,50.0,60.0,70.0,76.0,79.0,102.0,120.0,132.0,148.0,164.0,173.0,189.0,199.0,205.0,239.0,263.0,292.0,347.0,388.0,432.0,468.0,530.0,580.0,676.0,729.0,832.0,944.0,1043.0,1184.0,1339.0,1521.0,1705.0,1898.0,2075.0,2365.0,2614.0,2943.0,3274.0,3645.0,4178.0,4646.0,5227.0,5877.0,5655.0,5256.0,4680.0,4117.0,3625.0,3227.0,2876.0,2614.0,2354.0,2087.0,1876.0,1669.0,1500.0,1349.0,1197.0,1076.0,965.0,865.0,760.0,709.0,620.0,575.0,489.0,434.0,378.0,344.0,299.0,248.0,226.0,188.0,175.0
5.0,7.0,7.0,9.0,6.0,6.0,10.0,14.0,14.0,14.0,17.0,18.0,19.0,21.0,21.0,29.0,34.0,41.0,48.0,48.0,53.0,61.0,66.0,78.0,92.0,111.0,131.0,152.0,169.0,185.0,196.0,222.0,254.0,302.0,337.0,362.0,418.0,448.0,510.0,613.0,693.0,769.0,874.0,1012.0,1117.0,1242.0,1397.0,1516.0,1713.0,1948.0,2157.0,2447.0,2776.0,3033.0,3454.0,3834.0,4279.0,4830.0,4608.0,4201.0,3803.0,3313.0,2983.0,2632.0,2359.0,2172.0,1962.0,1750.0,1579.0,1439.0,1262.0,1096.0,930.0,820.0,745.0,675.0,584.0,513.0,472.0,426.0,371.0,331.0,312.0,279.0,242.0,219.0,192.0,163.0,153.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,9.0,10.0,10.0,8.0,10.0,17.0,19.0,22.0,27.0,31.0,30.0,31.0,33.0,37.0,44.0,50.0,58.0,64.0,69.0,79.0,83.0,91.0,101.0,111.0,131.0,155.0,176.0,198.0,228.0,258.0,266.0,307.0,340.0,381.0,439.0,485.0,557.0,648.0,717.0,821.0,906.0,1010.0,1129.0,1272.0,1455.0,1430.0,1312.0,1182.0,1026.0,915.0,826.0,734.0,669.0,601.0,555.0,494.0,439.0,369.0,328.0,287.0,252.0,224.0,195.0,174.0,154.0,133.0,118.0,100.0,85.0,68.0,70.0,68.0,60.0,61.0,56.0,54.0
5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,15.0,21.0,27.0,31.0,35.0,33.0,38.0,46.0,53.0,71.0,79.0,94.0,96.0,123.0,145.0,164.0,180.0,215.0,240.0,265.0,291.0,326.0,367.0,407.0,449.0,509.0,583.0,693.0,783.0,885.0,971.0,1093.0,1222.0,1394.0,1544.0,1762.0,1991.0,2268.0,2537.0,2861.0,3216.0,3576.0,4005.0,4445.0,5033.0,5603.0,6277.0,7082.0,7892.0,8752.0,8259.0,7573.0,6704.0,5885.0,5119.0,4578.0,4170.0,3789.0,3374.0,3056.0,2781.0,2419.0,2115.0,1883.0,1625.0,1423.0,1240.0,1110.0,975.0,866.0,794.0,726.0,630.0,547.0,486.0,399.0,359.0,341.0,306.0,270.0,245.0
