5.0,6.0,7.0,6.0,6.0,5.0,4.0,4.0,5.0,8.0,9.0,9.0,12.0,15.0,16.0,12.0,13.0,15.0,15.0,17.0,19.0,20.0,19.0,21.0,22.0,25.0,28.0,29.0,31.0,30.0,26.0,29.0,40.0,43.0,42.0,43.0,49.0,58.0,67.0,78.0,77.0,80.0,88.0,107.0,114.0,134.0,142.0,151.0,166.0,176.0,200.0,222.0,231.0,244.0,263.0,305.0,330.0,358.0,408.0,461.0,469.0,534.0,580.0,647.0,730.0,708.0,655.0,583.0,516.0,454.0,403.0,349.0,304.0,264.0,242.0,203.0,206.0,178.0,160.0,149.0,135.0,130.0,118.0,112.0,100.0,85.0,75.0,68.0,54.0,50.0,44.0,37.0,35.0,32.0,30.0,24.0
5.0,8.0,9.0,8.0,11.0,10.0,18.0,20.0,26.0,30.0,29.0,27.0,23.0,22.0,21.0,23.0,24.0,29.0,39.0,42.0,52.0,65.0,77.0,87.0,91.0,106.0,109.0,109.0,114.0,125.0,136.0,154.0,163.0,185.0,194.0,209.0,214.0,246.0,261.0,283.0,311.0,328.0,365.0,380.0,429.0,463.0,507.0,534.0,549.0,581.0,626.0,696.0,763.0,834.0,928.0,1000.0,1101.0,1210.0,1316.0,1466.0,1606.0,1733.0,1856.0,2013.0,2217.0,2040.0,1866.0,1663.0,1464.0,1297.0,1146.0,1021.0,900.0,809.0,720.0,637.0,577.0,498.0,460.0,421.0,387.0,313.0,276.0,238.0,224.0,206.0,186.0,166.0,150.0,125.0,120.0,97.0,83.0,78.0,61.0,58.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,9.0,10.0,13.0,13.0,15.0,14.0,14.0,16.0,20.0,21.0,24.0,27.0,30.0,29.0,37.0,38.0,49.0,60.0,70.0,81.0,84.0,81.0,97.0,98.0,102.0,113.0,120.0,130.0,145.0,163.0,175.0,200.0,202.0,216.0,231.0,255.0,278.0,329.0,380.0,404.0,448.0,484.0,515.0,579.0,642.0,601.0,559.0,514.0,465.0,436.0,384.0,330.0,284.0,255.0,215.0,204.0,182.0,166.0,139.0,120.0,107.0,97.0,85.0,76.0,70.0,71.0,67.0,59.0,50.0,40.0,33.0,32.0,28.0,22.0,24.0,17.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,12.0,11.0,11.0,10.0,11.0,13.0,14.0,20.0,28.0,29.0,34.0,34.0,33.0,34.0,38.0,43.0,54.0,61.0,61.0,68.0,67.0,69.0,74.0,86.0,89.0,99.0,110.0,124.0,131.0,147.0,161.0,168.0,182.0,199.0,220.0,248.0,290.0,326.0,360.0,397.0,429.0,467.0,536.0,569.0,617.0,675.0,733.0,816.0,881.0,994.0,1072.0,999.0,910.0,814.0,735.0,650.0,559.0,497.0,436.0,385.0,353.0,298.0,271.0,242.0,202.0,173.0,155.0,148.0,129.0,111.0,102.0,97.0,95.0,84.0,76.0,67.0,64.0,59.0,48.0,42.0,38.0,36.0
5.0,6.0,9.0,10.0,8.0,5.0,5.0,5.0,6.0,8.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,14.0,16.0,19.0,24.0,24.0,27.0,27.0,30.0,29.0,31.0,32.0,28.0,30.0,37.0,41.0,42.0,40.0,47.0,55.0,63.0,70.0,84.0,86.0,88.0,83.0,96.0,111.0,116.0,123.0,141.0,153.0,173.0,195.0,206.0,229.0,239.0,257.0,272.0,296.0,327.0,373.0,408.0,460.0,508.0,546.0,579.0,554.0,492.0,441.0,396.0,354.0,310.0,285.0,254.0,239.0,208.0,189.0,182.0,158.0,139.0,117.0,106.0,89.0,74.0,71.0,60.0,50.0,45.0,35.0,31.0,27.0,29.0,30.0,28.0,22.0,15.0,9.0
5.0,5.0,6.0,6.0,4.0,6.0,9.0,9.0,8.0,6.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,7.0,7.0,6.0,6.0,6.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0,7.0,12.0,11.0,12.0,13.0,12.0,11.0,8.0,9.0,10.0,12.0,11.0,11.0,11.0,17.0,19.0,25.0,26.0,29.0,30.0,30.0,38.0,38.0,41.0,43.0,54.0,59.0,67.0,65.0,62.0,52.0,46.0,41.0,40.0,37.0,35.0,24.0,26.0,24.0,19.0,16.0,13.0,14.0,11.0,8.0,9.0,6.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,2.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,6.0,8.0,10.0,11.0,14.0,16.0,14.0,18.0,19.0,26.0,32.0,36.0,37.0,39.0,40.0,46.0,54.0,55.0,56.0,66.0,71.0,71.0,84.0,91.0,105.0,118.0,124.0,140.0,139.0,143.0,156.0,187.0,197.0,222.0,246.0,250.0,270.0,293.0,322.0,374.0,416.0,436.0,490.0,521.0,566.0,611.0,636.0,702.0,781.0,871.0,935.0,1038.0,1141.0,1221.0,1147.0,1067.0,932.0,834.0,762.0,680.0,611.0,539.0,487.0,426.0,380.0,331.0,294.0,273.0,248.0,216.0,194.0,170.0,147.0,131.0,117.0,104.0,91.0,79.0,69.0,53.0,47.0,45.0,42.0,39.0,45.0
5.0,6.0,5.0,6.0,5.0,4.0,5.0,3.0,3.0,5.0,5.0,6.0,8.0,9.0,11.0,15.0,13.0,17.0,20.0,19.0,22.0,27.0,36.0,37.0,40.0,46.0,43.0,50.0,54.0,48.0,50.0,48.0,49.0,56.0,62.0,70.0,81.0,89.0,97.0,109.0,120.0,136.0,128.0,132.0,144.0,162.0,186.0,207.0,232.0,239.0,264.0,285.0,306.0,339.0,368.0,392.0,419.0,478.0,516.0,562.0,595.0,669.0,757.0,835.0,936.0,869.0,796.0,705.0,641.0,565.0,502.0,440.0,393.0,338.0,310.0,282.0,268.0,238.0,203.0,193.0,178.0,149.0,137.0,127.0,110.0,97.0,82.0,70.0,63.0,49.0,45.0,41.0,34.0,33.0,33.0,22.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,16.0,18.0,20.0,25.0,24.0,25.0,22.0,22.0,23.0,25.0,24.0,33.0,37.0,41.0,42.0,51.0,57.0,63.0,74.0,80.0,91.0,106.0,104.0,108.0,125.0,122.0,133.0,132.0,139.0,167.0,183.0,224.0,260.0,278.0,308.0,333.0,365.0,404.0,423.0,462.0,510.0,561.0,596.0,675.0,722.0,810.0,918.0,988.0,1063.0,1174.0,1320.0,1417.0,1502.0,1681.0,1799.0,1691.0,1525.0,1357.0,1186.0,1028.0,927.0,806.0,756.0,649.0,580.0,510.0,454.0,398.0,334.0,301.0,274.0,243.0,218.0,201.0,166.0,137.0,126.0,117.0,102.0,94.0,84.0,67.0,62.0,53.0,45.0,39.0
5.0,7.0,8.0,12.0,9.0,9.0,11.0,8.0,9.0,12.0,18.0,15.0,18.0,21.0,21.0,20.0,25.0,26.0,29.0,38.0,41.0,44.0,48.0,51.0,52.0,55.0,72.0,74.0,80.0,88.0,88.0,104.0,117.0,129.0,145.0,163.0,177.0,206.0,231.0,255.0,286.0,305.0,330.0,353.0,379.0,418.0,456.0,505.0,558.0,618.0,670.0,715.0,751.0,836.0,892.0,966.0,1082.0,1171.0,1311.0,1446.0,1546.0,1692.0,1851.0,2039.0,2238.0,2111.0,1911.0,1743.0,1562.0,1394.0,1214.0,1073.0,972.0,878.0,769.0,678.0,643.0,572.0,485.0,425.0,376.0,338.0,298.0,252.0,217.0,195.0,176.0,152.0,143.0,128.0,112.0,87.0,78.0,69.0,62.0,57.0
