5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,243.0,304.0,352.0,430.0,496.0,567.0,684.0,818.0,951.0,1142.0,1342.0,1580.0,1849.0,2130.0,2544.0,2949.0,3508.0,4271.0,4968.0,5847.0,6817.0,7984.0,9382.0,10968.0,12713.0,14881.0,17235.0,19822.0,22821.0,26308.0,30026.0,34113.0,38581.0,43162.0,47923.0,52676.0,57374.0,62121.0,66264.0,70015.0,72941.0,75208.0,76399.0,76816.0,67668.0,57722.0,47886.0,38949.0,31835.0,26213.0,21769.0,18040.0,15118.0,12718.0,10687.0,9049.0,7627.0,6398.0,5420.0,4533.0,3774.0,3143.0,2624.0,2215.0,1847.0,1519.0,1274.0,1110.0,941.0,828.0,684.0,594.0,495.0,400.0,341.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,420.0,509.0,614.0,761.0,874.0,1037.0,1238.0,1476.0,1764.0,2023.0,2384.0,2765.0,3253.0,3828.0,4546.0,5336.0,6262.0,7375.0,8570.0,10027.0,11634.0,13558.0,15879.0,18456.0,21485.0,24642.0,28315.0,32320.0,36577.0,40998.0,45749.0,50523.0,55422.0,60012.0,64298.0,67975.0,71493.0,73815.0,75630.0,76453.0,76534.0,76035.0,74563.0,72324.0,69064.0,65561.0,61600.0,52350.0,43090.0,34425.0,27072.0,21093.0,16763.0,13352.0,10797.0,8748.0,7122.0,5899.0,4841.0,3927.0,3205.0,2619.0,2121.0,1745.0,1405.0,1139.0,910.0,730.0,561.0,462.0,380.0,308.0,253.0,189.0,166.0,130.0,112.0,99.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,9.0,11.0,15.0,16.0,22.0,29.0,38.0,46.0,51.0,56.0,69.0,83.0,101.0,117.0,143.0,166.0,195.0,221.0,270.0,336.0,393.0,454.0,545.0,650.0,764.0,913.0,1040.0,1249.0,1443.0,1643.0,1927.0,2265.0,2592.0,3016.0,3582.0,4261.0,4976.0,5867.0,6904.0,8176.0,9639.0,11286.0,13139.0,15232.0,17589.0,20371.0,23339.0,26832.0,30604.0,34584.0,38925.0,43474.0,48140.0,52943.0,57891.0,62314.0,66424.0,69924.0,72809.0,65438.0,57121.0,48389.0,40057.0,33363.0,27762.0,23349.0,20066.0,17052.0,14582.0,12432.0,10671.0,9108.0,7708.0,6509.0,5476.0,4712.0,4001.0,3439.0,2874.0,2374.0,2005.0,1688.0,1480.0,1245.0,1067.0,917.0,768.0,648.0,551.0,464.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,287.0,337.0,392.0,458.0,523.0,619.0,718.0,855.0,1040.0,1209.0,1449.0,1701.0,2008.0,2403.0,2867.0,3401.0,3979.0,4725.0,5542.0,6537.0,7675.0,8998.0,10571.0,12512.0,14450.0,16849.0,19439.0,22473.0,25810.0,29518.0,33436.0,37758.0,42383.0,46946.0,51527.0,56478.0,61108.0,65200.0,69151.0,72075.0,74672.0,76243.0,76863.0,76630.0,75515.0,73809.0,71625.0,68470.0,65080.0,61039.0,57040.0,47798.0,39289.0,31330.0,24443.0,18902.0,14825.0,11763.0,9384.0,7609.0,6248.0,5103.0,4171.0,3415.0,2754.0,2235.0,1822.0,1477.0,1203.0,939.0,758.0,612.0,510.0,414.0,339.0,281.0,235.0,187.0,151.0,111.0,76.0,59.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,18.0,24.0,22.0,28.0,34.0,42.0,48.0,60.0,83.0,102.0,119.0,144.0,159.0,188.0,230.0,282.0,334.0,392.0,498.0,585.0,712.0,814.0,962.0,1116.0,1363.0,1616.0,1944.0,2284.0,2732.0,3205.0,3835.0,4507.0,5305.0,6175.0,7211.0,8399.0,9784.0,11373.0,13330.0,15479.0,17953.0,20687.0,23873.0,27376.0,31090.0,35208.0,39855.0,44432.0,49453.0,54257.0,58897.0,63354.0,67303.0,70884.0,73776.0,75409.0,76607.0,76958.0,76248.0,74927.0,72832.0,69948.0,60043.0,50059.0,40452.0,32275.0,25604.0,20443.0,16496.0,13285.0,10840.0,8870.0,7235.0,5955.0,4918.0,4014.0,3299.0,2658.0,2196.0,1783.0,1491.0,1235.0,1046.0,859.0,699.0,553.0,459.0,366.0,304.0,240.0,214.0,167.0,136.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,147.0,165.0,190.0,217.0,255.0,293.0,343.0,413.0,483.0,554.0,665.0,784.0,940.0,1150.0,1379.0,1602.0,1940.0,2298.0,2635.0,3136.0,3710.0,4389.0,5125.0,6051.0,7192.0,8410.0,9820.0,11532.0,13497.0,15747.0,18246.0,20954.0,23938.0,27078.0,30657.0,34666.0,38926.0,43443.0,48147.0,53163.0,58036.0,62381.0,66606.0,69947.0,72838.0,75031.0,76178.0,76660.0,67371.0,57672.0,47668.0,38728.0,31295.0,25564.0,21211.0,17726.0,14751.0,12366.0,10352.0,8618.0,7249.0,6066.0,5082.0,4298.0,3567.0,2945.0,2512.0,2082.0,1727.0,1453.0,1206.0,1014.0,848.0,708.0,587.0,487.0,411.0,343.0,295.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,710.0,875.0,1031.0,1224.0,1470.0,1722.0,2043.0,2366.0,2750.0,3284.0,3874.0,4477.0,5244.0,6201.0,7393.0,8700.0,10244.0,11913.0,13891.0,16272.0,18799.0,21594.0,24765.0,28232.0,31969.0,36136.0,40415.0,44996.0,49497.0,54182.0,59213.0,63481.0,67392.0,71089.0,73721.0,75863.0,76792.0,76847.0,76274.0,74530.0,72454.0,69629.0,66392.0,62540.0,52743.0,43476.0,34926.0,27522.0,21627.0,17073.0,13661.0,11051.0,8947.0,7249.0,5896.0,4822.0,3911.0,3160.0,2629.0,2111.0,1721.0,1405.0,1148.0,944.0,768.0,636.0,495.0,396.0,318.0,268.0,202.0,168.0,136.0,107.0,92.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,19.0,22.0,29.0,33.0,45.0,49.0,58.0,69.0,82.0,99.0,122.0,134.0,150.0,176.0,202.0,247.0,291.0,352.0,413.0,481.0,555.0,651.0,747.0,874.0,1029.0,1196.0,1432.0,1677.0,1972.0,2368.0,2750.0,3230.0,3778.0,4386.0,5216.0,6214.0,7371.0,8676.0,10088.0,11875.0,13973.0,16134.0,18802.0,21598.0,24901.0,28490.0,32525.0,36809.0,41329.0,46092.0,50910.0,55963.0,60909.0,65240.0,69048.0,72331.0,74815.0,76769.0,77550.0,77580.0,68026.0,57871.0,47821.0,38801.0,31235.0,25412.0,20980.0,17508.0,14583.0,12241.0,10275.0,8593.0,7204.0,6000.0,5032.0,4200.0,3502.0,2948.0,2462.0,2014.0,1687.0,1422.0,1209.0,981.0,828.0,687.0,571.0,481.0,411.0,351.0,285.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,100.0,125.0,161.0,186.0,202.0,239.0,290.0,356.0,408.0,511.0,610.0,713.0,846.0,1025.0,1199.0,1388.0,1626.0,1934.0,2275.0,2723.0,3184.0,3765.0,4421.0,5104.0,6047.0,7136.0,8359.0,9855.0,11655.0,13534.0,15632.0,18066.0,20967.0,24073.0,27624.0,31405.0,35374.0,39801.0,44593.0,49155.0,53825.0,58242.0,62763.0,67014.0,70806.0,73694.0,75656.0,76786.0,76895.0,76127.0,74722.0,72779.0,69842.0,66396.0,62687.0,52945.0,43722.0,34946.0,27399.0,21350.0,16881.0,13367.0,10763.0,8737.0,7074.0,5733.0,4758.0,3891.0,3211.0,2612.0,2177.0,1775.0,1435.0,1172.0,940.0,756.0,647.0,546.0,438.0,354.0,287.0,240.0,189.0,161.0,129.0,111.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,63.0,71.0,85.0,98.0,110.0,135.0,162.0,180.0,212.0,253.0,320.0,409.0,495.0,588.0,678.0,771.0,910.0,1066.0,1246.0,1473.0,1740.0,2070.0,2462.0,2897.0,3424.0,4070.0,4811.0,5656.0,6668.0,8034.0,9534.0,11197.0,13037.0,15162.0,17678.0,20378.0,23367.0,26787.0,30552.0,34480.0,38914.0,43525.0,48069.0,52827.0,57516.0,61794.0,66173.0,70128.0,73447.0,75662.0,76921.0,77028.0,76310.0,75087.0,73213.0,63025.0,52902.0,43233.0,34384.0,27346.0,21995.0,17698.0,14530.0,12025.0,10028.0,8320.0,6861.0,5687.0,4699.0,3891.0,3180.0,2619.0,2193.0,1788.0,1475.0,1227.0,1005.0,829.0,708.0,584.0,484.0,392.0,306.0,234.0,185.0,150.0
