0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,5.0,8.0,13.0,16.0,16.0,14.0,18.0,18.0,22.0,23.0,29.0,31.0,35.0,35.0,36.0,38.0,41.0,48.0,53.0,59.0,69.0,75.0,82.0,89.0,108.0,121.0,146.0,162.0,178.0,194.0,214.0,234.0,273.0,300.0,338.0,384.0,436.0,497.0,540.0,601.0,678.0,744.0,857.0,950.0,1072.0,1203.0,1358.0,1460.0,1566.0,1626.0,1662.0,1656.0,1652.0,1635.0,1632.0,1597.0,1581.0,1540.0,1501.0,1488.0,1435.0,1400.0,1351.0,1299.0,1233.0,1189.0,1139.0,1098.0,1058.0,997.0,946.0,910.0,842.0,799.0,760.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,17.0,21.0,25.0,31.0,35.0,37.0,50.0,54.0,59.0,60.0,70.0,79.0,92.0,107.0,119.0,126.0,142.0,158.0,172.0,201.0,221.0,245.0,294.0,350.0,388.0,441.0,487.0,562.0,640.0,717.0,797.0,880.0,976.0,1093.0,1184.0,1337.0,1491.0,1677.0,1873.0,2119.0,2347.0,2631.0,2907.0,3224.0,3600.0,3972.0,4319.0,4562.0,4734.0,4872.0,4941.0,4945.0,4901.0,4862.0,4775.0,4707.0,4617.0,4505.0,4372.0,4247.0,4104.0,3941.0,3736.0,3595.0,3465.0,3309.0,3158.0,3020.0,2898.0,2755.0,2617.0,2494.0,2388.0,2283.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,23.0,27.0,31.0,35.0,40.0,43.0,45.0,60.0,69.0,74.0,79.0,88.0,105.0,106.0,122.0,131.0,151.0,157.0,178.0,193.0,219.0,239.0,267.0,287.0,323.0,353.0,389.0,419.0,467.0,515.0,597.0,659.0,693.0,744.0,760.0,755.0,751.0,747.0,729.0,729.0,715.0,696.0,681.0,663.0,643.0,622.0,606.0,580.0,557.0,530.0,509.0,482.0,476.0,461.0,441.0,420.0,398.0,375.0,355.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,18.0,20.0,28.0,27.0,30.0,31.0,28.0,36.0,38.0,39.0,43.0,41.0,46.0,55.0,60.0,66.0,67.0,72.0,74.0,79.0,93.0,102.0,116.0,127.0,140.0,144.0,162.0,195.0,218.0,250.0,278.0,300.0,345.0,393.0,431.0,491.0,537.0,609.0,702.0,783.0,857.0,936.0,973.0,991.0,982.0,992.0,990.0,991.0,983.0,974.0,931.0,908.0,892.0,869.0,830.0,810.0,763.0,735.0,728.0,709.0,689.0,665.0,643.0,609.0,595.0,571.0,545.0,519.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,13.0,15.0,18.0,19.0,19.0,21.0,23.0,27.0,32.0,35.0,42.0,50.0,54.0,57.0,70.0,81.0,92.0,108.0,118.0,121.0,137.0,146.0,168.0,187.0,210.0,228.0,255.0,308.0,344.0,376.0,418.0,447.0,523.0,577.0,653.0,724.0,821.0,921.0,1018.0,1142.0,1266.0,1383.0,1468.0,1530.0,1579.0,1615.0,1625.0,1617.0,1575.0,1553.0,1523.0,1487.0,1433.0,1396.0,1337.0,1299.0,1261.0,1220.0,1167.0,1118.0,1076.0,1011.0,955.0,916.0,873.0,843.0,805.0,772.0,737.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,45.0,48.0,53.0,54.0,63.0,73.0,70.0,79.0,88.0,92.0,106.0,117.0,133.0,146.0,149.0,167.0,182.0,196.0,219.0,239.0,261.0,298.0,332.0,370.0,420.0,448.0,522.0,577.0,644.0,716.0,802.0,873.0,957.0,1033.0,1087.0,1099.0,1116.0,1095.0,1089.0,1069.0,1040.0,1019.0,997.0,974.0,945.0,907.0,880.0,855.0,825.0,805.0,765.0,733.0,694.0,662.0,621.0,596.0,567.0,542.0,515.0,492.0
0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,6.0,6.0,5.0,5.0,5.0,5.0,8.0,8.0,11.0,14.0,15.0,13.0,15.0,18.0,21.0,24.0,26.0,26.0,29.0,31.0,33.0,35.0,38.0,41.0,48.0,50.0,55.0,56.0,69.0,82.0,93.0,103.0,119.0,133.0,149.0,164.0,172.0,189.0,211.0,229.0,258.0,283.0,313.0,339.0,379.0,429.0,466.0,502.0,509.0,512.0,516.0,514.0,505.0,500.0,492.0,492.0,475.0,460.0,447.0,423.0,411.0,391.0,386.0,370.0,356.0,344.0,331.0,313.0,296.0,287.0,267.0,254.0,242.0,236.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,17.0,19.0,24.0,27.0,27.0,33.0,36.0,46.0,48.0,52.0,52.0,56.0,54.0,63.0,77.0,94.0,103.0,127.0,136.0,151.0,180.0,201.0,221.0,237.0,269.0,290.0,333.0,370.0,414.0,487.0,524.0,575.0,635.0,716.0,781.0,863.0,939.0,1050.0,1124.0,1215.0,1281.0,1307.0,1340.0,1351.0,1350.0,1339.0,1320.0,1289.0,1265.0,1219.0,1177.0,1152.0,1114.0,1090.0,1067.0,1028.0,977.0,948.0,909.0,877.0,835.0,806.0,773.0,743.0,717.0,688.0,658.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,17.0,17.0,21.0,25.0,27.0,34.0,34.0,38.0,41.0,40.0,45.0,53.0,59.0,64.0,72.0,82.0,89.0,116.0,119.0,124.0,129.0,147.0,178.0,199.0,221.0,245.0,294.0,324.0,341.0,373.0,421.0,467.0,524.0,598.0,637.0,727.0,819.0,884.0,967.0,1052.0,1153.0,1320.0,1471.0,1603.0,1797.0,1940.0,2055.0,2117.0,2153.0,2183.0,2176.0,2202.0,2175.0,2144.0,2120.0,2098.0,2041.0,1997.0,1933.0,1861.0,1790.0,1707.0,1623.0,1573.0,1498.0,1445.0,1384.0,1327.0,1250.0,1198.0,1143.0,1091.0,1045.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,20.0,24.0,25.0,31.0,36.0,40.0,42.0,42.0,45.0,59.0,63.0,64.0,59.0,65.0,73.0,87.0,96.0,103.0,119.0,129.0,137.0,148.0,166.0,195.0,214.0,239.0,272.0,299.0,332.0,382.0,411.0,456.0,512.0,548.0,601.0,665.0,758.0,819.0,900.0,986.0,1059.0,1208.0,1357.0,1537.0,1668.0,1814.0,1949.0,2025.0,2080.0,2097.0,2097.0,2073.0,2043.0,2005.0,1964.0,1919.0,1857.0,1810.0,1739.0,1684.0,1630.0,1588.0,1517.0,1457.0,1395.0,1346.0,1284.0,1221.0,1171.0,1115.0,1064.0,1003.0,975.0
