5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,357.0,383.0,421.0,456.0,504.0,574.0,643.0,763.0,861.0,1011.0,1163.0,1297.0,1458.0,1621.0,1847.0,2071.0,2366.0,2217.0,2032.0,1780.0,1577.0,1384.0,1236.0,1135.0,1032.0,932.0,814.0,716.0,654.0,583.0,516.0,470.0,419.0,384.0,350.0,322.0,285.0,253.0,232.0,201.0,191.0,163.0,150.0,137.0,121.0,108.0,86.0,66.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,169.0,195.0,232.0,266.0,283.0,312.0,346.0,404.0,468.0,515.0,580.0,622.0,702.0,784.0,861.0,981.0,1079.0,1211.0,1384.0,1552.0,1734.0,1908.0,2117.0,2369.0,2650.0,2947.0,3320.0,3719.0,4159.0,4683.0,5233.0,5844.0,5529.0,5127.0,4673.0,4141.0,3569.0,3166.0,2815.0,2520.0,2278.0,2012.0,1796.0,1596.0,1432.0,1301.0,1166.0,1011.0,895.0,825.0,725.0,659.0,595.0,533.0,474.0,438.0,372.0,326.0,285.0,247.0,209.0,189.0,162.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,76.0,83.0,81.0,95.0,106.0,124.0,154.0,163.0,178.0,206.0,236.0,273.0,297.0,333.0,390.0,438.0,505.0,578.0,674.0,792.0,862.0,965.0,1069.0,1229.0,1160.0,1056.0,915.0,812.0,722.0,650.0,601.0,535.0,491.0,432.0,389.0,374.0,331.0,293.0,260.0,238.0,209.0,193.0,163.0,162.0,145.0,124.0,102.0,82.0,74.0,70.0,71.0,64.0,60.0,50.0,39.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,67.0,73.0,76.0,87.0,93.0,100.0,118.0,140.0,150.0,167.0,196.0,223.0,246.0,271.0,305.0,318.0,333.0,381.0,435.0,497.0,550.0,640.0,610.0,565.0,502.0,445.0,419.0,368.0,356.0,321.0,289.0,271.0,252.0,233.0,202.0,170.0,153.0,136.0,125.0,107.0,94.0,80.0,69.0,50.0,43.0,41.0,41.0,37.0,32.0,34.0,33.0,32.0,33.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,275.0,323.0,368.0,404.0,437.0,497.0,539.0,622.0,702.0,783.0,903.0,1020.0,1153.0,1305.0,1459.0,1630.0,1834.0,2033.0,2223.0,2136.0,1989.0,1768.0,1563.0,1398.0,1271.0,1151.0,1019.0,906.0,839.0,751.0,680.0,580.0,529.0,444.0,399.0,361.0,309.0,250.0,215.0,195.0,178.0,157.0,142.0,131.0,113.0,104.0,95.0,83.0,69.0,54.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,93.0,111.0,125.0,130.0,124.0,129.0,144.0,163.0,190.0,214.0,250.0,305.0,358.0,411.0,452.0,532.0,608.0,678.0,746.0,860.0,989.0,1106.0,1212.0,1369.0,1529.0,1706.0,1912.0,2138.0,2395.0,2201.0,2062.0,1836.0,1628.0,1415.0,1263.0,1143.0,1038.0,938.0,862.0,793.0,702.0,629.0,579.0,516.0,467.0,422.0,364.0,326.0,271.0,241.0,207.0,180.0,161.0,141.0,128.0,111.0,103.0,87.0,83.0,67.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,14.0,13.0,12.0,10.0,12.0,12.0,11.0,12.0,15.0,20.0,25.0,32.0,40.0,47.0,53.0,65.0,67.0,76.0,85.0,99.0,105.0,124.0,140.0,153.0,183.0,201.0,217.0,252.0,295.0,344.0,396.0,446.0,514.0,612.0,712.0,825.0,936.0,1042.0,1200.0,1338.0,1490.0,1668.0,1847.0,2040.0,2278.0,2519.0,2346.0,2174.0,1971.0,1755.0,1591.0,1431.0,1298.0,1185.0,1034.0,931.0,842.0,766.0,701.0,643.0,588.0,538.0,470.0,416.0,386.0,366.0,334.0,293.0,259.0,235.0,211.0,191.0,179.0,154.0,125.0,110.0,100.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,38.0,44.0,45.0,48.0,52.0,54.0,64.0,74.0,88.0,88.0,101.0,103.0,113.0,132.0,155.0,176.0,207.0,232.0,266.0,304.0,358.0,406.0,435.0,501.0,574.0,633.0,730.0,806.0,896.0,1041.0,1151.0,1286.0,1465.0,1389.0,1284.0,1154.0,1023.0,910.0,818.0,739.0,681.0,615.0,555.0,501.0,456.0,413.0,365.0,334.0,309.0,293.0,271.0,232.0,207.0,175.0,153.0,135.0,114.0,98.0,89.0,79.0,75.0,66.0,65.0,61.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,183.0,211.0,243.0,285.0,325.0,375.0,410.0,443.0,505.0,565.0,641.0,724.0,803.0,910.0,987.0,1096.0,1230.0,1385.0,1545.0,1726.0,1910.0,2150.0,2397.0,2711.0,3048.0,2915.0,2721.0,2426.0,2153.0,1922.0,1690.0,1511.0,1363.0,1235.0,1109.0,1013.0,933.0,829.0,712.0,635.0,572.0,529.0,468.0,416.0,367.0,318.0,268.0,235.0,217.0,195.0,191.0,166.0,147.0,122.0,108.0,102.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,349.0,403.0,458.0,550.0,621.0,689.0,776.0,861.0,976.0,1093.0,1191.0,1366.0,1563.0,1737.0,1958.0,2214.0,2479.0,2811.0,3148.0,3509.0,4009.0,4475.0,4974.0,5540.0,5263.0,4889.0,4370.0,3810.0,3396.0,3004.0,2665.0,2416.0,2216.0,2025.0,1797.0,1574.0,1424.0,1316.0,1154.0,1017.0,914.0,799.0,722.0,617.0,529.0,470.0,410.0,366.0,320.0,288.0,251.0,221.0,206.0,184.0,168.0
5.0,7.0,8.0,11.0,11.0,11.0,12.0,14.0,13.0,13.0,15.0,17.0,19.0,30.0,37.0,50.0,60.0,70.0,76.0,79.0,102.0,120.0,132.0,148.0,164.0,173.0,189.0,199.0,205.0,239.0,261.0,286.0,333.0,382.0,411.0,463.0,526.0,622.0,706.0,795.0,886.0,998.0,1121.0,1236.0,1410.0,1616.0,1860.0,2057.0,2378.0,2655.0,2975.0,3305.0,3666.0,4079.0,3829.0,3508.0,3116.0,2758.0,2470.0,2266.0,2052.0,1848.0,1704.0,1507.0,1363.0,1171.0,1012.0,905.0,810.0,728.0,625.0,560.0,478.0,441.0,396.0,344.0,307.0,265.0,232.0,208.0,192.0,169.0,158.0,144.0,125.0
5.0,7.0,7.0,9.0,6.0,6.0,10.0,14.0,14.0,14.0,17.0,18.0,19.0,21.0,21.0,29.0,34.0,41.0,48.0,48.0,53.0,61.0,66.0,78.0,92.0,111.0,131.0,152.0,169.0,185.0,196.0,222.0,254.0,302.0,337.0,362.0,418.0,448.0,524.0,607.0,689.0,776.0,860.0,947.0,1048.0,1184.0,1355.0,1479.0,1616.0,1817.0,2022.0,2256.0,2530.0,2838.0,2671.0,2467.0,2237.0,1977.0,1757.0,1590.0,1427.0,1283.0,1181.0,1062.0,982.0,878.0,794.0,707.0,656.0,577.0,496.0,422.0,390.0,347.0,307.0,279.0,259.0,231.0,212.0,196.0,169.0,145.0,127.0,120.0,111.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,9.0,10.0,10.0,8.0,10.0,17.0,19.0,22.0,27.0,31.0,30.0,31.0,33.0,37.0,44.0,50.0,58.0,64.0,69.0,79.0,83.0,91.0,101.0,111.0,131.0,155.0,176.0,205.0,238.0,273.0,299.0,350.0,384.0,432.0,484.0,511.0,585.0,649.0,739.0,838.0,910.0,870.0,831.0,739.0,648.0,584.0,510.0,454.0,414.0,359.0,333.0,289.0,244.0,228.0,207.0,192.0,182.0,172.0,162.0,132.0,108.0,92.0,91.0,76.0,74.0,67.0,59.0,61.0,60.0,50.0,45.0,36.0
5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,15.0,21.0,27.0,31.0,35.0,33.0,38.0,46.0,53.0,71.0,79.0,94.0,96.0,123.0,145.0,164.0,180.0,215.0,240.0,265.0,291.0,326.0,367.0,407.0,449.0,509.0,577.0,683.0,757.0,869.0,957.0,1065.0,1176.0,1307.0,1439.0,1567.0,1776.0,1977.0,2198.0,2517.0,2856.0,3210.0,3503.0,3915.0,4321.0,4872.0,4520.0,4167.0,3749.0,3325.0,2955.0,2586.0,2336.0,2122.0,1914.0,1722.0,1507.0,1361.0,1240.0,1113.0,972.0,876.0,755.0,667.0,593.0,534.0,456.0,417.0,376.0,336.0,329.0,304.0,276.0,246.0,214.0,189.0,169.0
