5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,320.0,361.0,405.0,424.0,457.0,525.0,594.0,664.0,704.0,811.0,906.0,1028.0,1171.0,1309.0,1478.0,1692.0,1867.0,2163.0,2422.0,2735.0,2584.0,2388.0,2123.0,1885.0,1660.0,1463.0,1295.0,1140.0,1037.0,911.0,832.0,766.0,677.0,622.0,532.0,460.0,406.0,362.0,319.0,301.0,289.0,284.0,251.0,218.0,203.0,157.0,149.0,141.0,129.0,102.0,85.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,173.0,185.0,213.0,236.0,262.0,286.0,322.0,372.0,431.0,468.0,538.0,562.0,650.0,725.0,781.0,869.0,960.0,1098.0,1244.0,1360.0,1562.0,1733.0,1917.0,2178.0,2483.0,2800.0,3136.0,3508.0,3921.0,4414.0,4863.0,5471.0,6111.0,6809.0,6455.0,5992.0,5388.0,4731.0,4161.0,3752.0,3321.0,2973.0,2678.0,2432.0,2157.0,1959.0,1745.0,1554.0,1438.0,1289.0,1159.0,1036.0,909.0,790.0,705.0,630.0,551.0,502.0,435.0,392.0,353.0,321.0,272.0,256.0,214.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,9.0,8.0,10.0,12.0,13.0,14.0,14.0,20.0,21.0,23.0,23.0,22.0,29.0,37.0,46.0,48.0,49.0,59.0,54.0,59.0,76.0,91.0,106.0,130.0,149.0,157.0,182.0,192.0,212.0,242.0,220.0,210.0,193.0,168.0,149.0,136.0,123.0,104.0,102.0,87.0,83.0,69.0,54.0,49.0,44.0,42.0,33.0,29.0,26.0,22.0,19.0,17.0,16.0,15.0,15.0,14.0,7.0,6.0,5.0,4.0,2.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,71.0,77.0,93.0,111.0,134.0,155.0,172.0,175.0,209.0,252.0,285.0,299.0,321.0,354.0,414.0,465.0,509.0,554.0,618.0,673.0,725.0,816.0,928.0,1031.0,990.0,908.0,816.0,716.0,648.0,554.0,506.0,439.0,421.0,392.0,361.0,330.0,290.0,259.0,221.0,196.0,183.0,162.0,134.0,121.0,98.0,86.0,71.0,69.0,60.0,61.0,50.0,46.0,39.0,36.0,33.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,10.0,11.0,10.0,9.0,15.0,13.0,16.0,18.0,24.0,26.0,30.0,33.0,30.0,26.0,29.0,32.0,40.0,51.0,49.0,58.0,69.0,78.0,87.0,86.0,86.0,106.0,113.0,137.0,162.0,182.0,222.0,255.0,292.0,338.0,385.0,438.0,484.0,572.0,637.0,703.0,768.0,865.0,1003.0,1155.0,1093.0,996.0,900.0,818.0,703.0,632.0,562.0,516.0,500.0,464.0,423.0,406.0,362.0,310.0,288.0,242.0,218.0,195.0,188.0,162.0,143.0,135.0,127.0,119.0,96.0,96.0,87.0,76.0,71.0,66.0,65.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,92.0,110.0,119.0,125.0,129.0,142.0,162.0,186.0,199.0,223.0,257.0,311.0,354.0,417.0,482.0,533.0,594.0,658.0,708.0,794.0,928.0,1047.0,1152.0,1294.0,1457.0,1701.0,1909.0,2139.0,2374.0,2738.0,3035.0,2897.0,2705.0,2423.0,2176.0,1932.0,1739.0,1552.0,1372.0,1239.0,1120.0,1008.0,904.0,813.0,726.0,648.0,582.0,520.0,464.0,398.0,351.0,318.0,298.0,273.0,247.0,215.0,183.0,154.0,134.0,117.0,103.0,90.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,11.0,11.0,13.0,14.0,16.0,17.0,16.0,13.0,18.0,21.0,24.0,32.0,31.0,35.0,36.0,46.0,55.0,62.0,77.0,87.0,103.0,107.0,120.0,134.0,165.0,169.0,198.0,206.0,228.0,260.0,291.0,316.0,335.0,390.0,442.0,514.0,589.0,658.0,761.0,845.0,954.0,1043.0,1153.0,1254.0,1425.0,1560.0,1708.0,1951.0,1847.0,1723.0,1563.0,1365.0,1193.0,1057.0,929.0,855.0,763.0,709.0,645.0,597.0,522.0,481.0,440.0,401.0,365.0,342.0,303.0,261.0,231.0,213.0,184.0,181.0,165.0,148.0,129.0,124.0,101.0,93.0,87.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,13.0,16.0,13.0,16.0,22.0,26.0,27.0,35.0,38.0,47.0,50.0,64.0,72.0,84.0,85.0,88.0,95.0,92.0,104.0,109.0,126.0,139.0,164.0,177.0,185.0,212.0,226.0,265.0,287.0,322.0,365.0,431.0,503.0,584.0,646.0,743.0,815.0,923.0,1029.0,1166.0,1305.0,1435.0,1583.0,1769.0,1960.0,2214.0,2494.0,2355.0,2191.0,1997.0,1796.0,1606.0,1441.0,1283.0,1205.0,1106.0,1030.0,950.0,860.0,763.0,684.0,616.0,562.0,509.0,434.0,375.0,339.0,308.0,255.0,220.0,202.0,190.0,170.0,145.0,130.0,105.0,101.0,85.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,194.0,218.0,247.0,286.0,345.0,385.0,411.0,474.0,545.0,608.0,667.0,787.0,885.0,979.0,1066.0,1180.0,1294.0,1452.0,1622.0,1870.0,2128.0,2389.0,2695.0,2995.0,3360.0,3802.0,4264.0,4072.0,3705.0,3341.0,2945.0,2616.0,2363.0,2146.0,1895.0,1694.0,1556.0,1385.0,1267.0,1168.0,1047.0,898.0,807.0,721.0,632.0,560.0,492.0,462.0,412.0,363.0,315.0,275.0,233.0,210.0,196.0,163.0,142.0,133.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,293.0,321.0,355.0,407.0,468.0,531.0,579.0,654.0,711.0,761.0,882.0,1000.0,1131.0,1266.0,1425.0,1618.0,1840.0,2043.0,2311.0,2579.0,2882.0,3207.0,3566.0,3922.0,4376.0,4901.0,5485.0,6210.0,5874.0,5486.0,4930.0,4315.0,3820.0,3431.0,3144.0,2800.0,2537.0,2310.0,2075.0,1827.0,1624.0,1454.0,1280.0,1122.0,1011.0,914.0,800.0,750.0,673.0,605.0,532.0,485.0,443.0,411.0,378.0,322.0,278.0,235.0,206.0
