0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,6.0,8.0,7.0,9.0,7.0,11.0,20.0,24.0,27.0,30.0,37.0,51.0,55.0,71.0,77.0,83.0,90.0,95.0,97.0,129.0,145.0,169.0,196.0,235.0,283.0,324.0,385.0,423.0,444.0,510.0,567.0,647.0,691.0,728.0,791.0,836.0,882.0,913.0,933.0,959.0,1025.0,1045.0,1064.0,1090.0,1088.0,1095.0,1102.0,1093.0,1085.0,1103.0,1082.0,1063.0,1048.0,1027.0,1003.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,9.0,11.0,14.0,15.0,23.0,23.0,21.0,19.0,19.0,22.0,26.0,31.0,39.0,42.0,47.0,56.0,59.0,75.0,94.0,109.0,137.0,141.0,168.0,193.0,219.0,270.0,304.0,352.0,397.0,450.0,526.0,564.0,618.0,666.0,751.0,821.0,892.0,926.0,994.0,1062.0,1122.0,1179.0,1202.0,1265.0,1274.0,1338.0,1328.0,1338.0,1349.0,1335.0,1329.0,1324.0,1342.0,1319.0,1283.0,1266.0,1233.0,1214.0,1205.0,1184.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,7.0,8.0,11.0,10.0,14.0,18.0,19.0,19.0,22.0,25.0,30.0,40.0,40.0,45.0,51.0,56.0,67.0,77.0,82.0,98.0,105.0,133.0,144.0,163.0,173.0,197.0,200.0,217.0,222.0,226.0,233.0,232.0,243.0,257.0,267.0,269.0,268.0,269.0,263.0,266.0,271.0,267.0,261.0,259.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,5.0,6.0,9.0,9.0,10.0,13.0,17.0,17.0,24.0,31.0,35.0,35.0,39.0,57.0,65.0,72.0,92.0,107.0,121.0,137.0,155.0,174.0,215.0,242.0,246.0,267.0,303.0,337.0,403.0,458.0,526.0,610.0,699.0,776.0,840.0,859.0,917.0,972.0,1015.0,1063.0,1095.0,1121.0,1151.0,1212.0,1264.0,1241.0,1200.0,1180.0,1177.0,1192.0,1206.0,1221.0,1198.0,1209.0,1188.0,1176.0,1174.0,1155.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,4.0,5.0,7.0,12.0,13.0,15.0,15.0,16.0,22.0,21.0,22.0,27.0,32.0,39.0,43.0,56.0,61.0,75.0,79.0,90.0,112.0,129.0,148.0,188.0,223.0,252.0,294.0,346.0,377.0,386.0,421.0,458.0,508.0,570.0,618.0,649.0,722.0,755.0,784.0,789.0,820.0,831.0,828.0,832.0,809.0,840.0,853.0,843.0,831.0,848.0,812.0,789.0,801.0,780.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,10.0,10.0,10.0,15.0,16.0,17.0,22.0,25.0,31.0,34.0,40.0,54.0,61.0,73.0,78.0,92.0,98.0,115.0,139.0,153.0,177.0,200.0,221.0,240.0,277.0,315.0,355.0,405.0,469.0,521.0,573.0,633.0,710.0,781.0,838.0,891.0,955.0,976.0,1014.0,1069.0,1110.0,1160.0,1166.0,1164.0,1184.0,1181.0,1205.0,1177.0,1181.0,1181.0,1164.0,1143.0,1140.0,1131.0,1103.0,1083.0,1049.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,8.0,7.0,8.0,10.0,11.0,13.0,15.0,19.0,20.0,26.0,25.0,32.0,47.0,49.0,61.0,73.0,89.0,109.0,113.0,122.0,149.0,170.0,195.0,220.0,235.0,276.0,324.0,370.0,418.0,475.0,541.0,580.0,660.0,739.0,806.0,869.0,921.0,984.0,1028.0,1043.0,1099.0,1170.0,1185.0,1210.0,1225.0,1260.0,1252.0,1264.0,1277.0,1293.0,1252.0,1211.0,1194.0,1175.0,1158.0,1133.0,1088.0,1069.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0,5.0,7.0,10.0,7.0,6.0,8.0,13.0,12.0,12.0,14.0,18.0,27.0,33.0,37.0,44.0,52.0,51.0,62.0,70.0,76.0,93.0,99.0,115.0,135.0,157.0,184.0,200.0,229.0,252.0,282.0,315.0,362.0,414.0,470.0,548.0,615.0,662.0,703.0,749.0,792.0,829.0,865.0,884.0,915.0,944.0,955.0,971.0,964.0,986.0,988.0,983.0,965.0,980.0,948.0,930.0,902.0,883.0,868.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,12.0,13.0,16.0,17.0,19.0,21.0,23.0,22.0,27.0,33.0,37.0,37.0,48.0,44.0,59.0,75.0,85.0,94.0,109.0,128.0,165.0,181.0,185.0,218.0,246.0,275.0,325.0,345.0,395.0,443.0,484.0,564.0,630.0,703.0,777.0,838.0,909.0,1001.0,1120.0,1196.0,1285.0,1400.0,1463.0,1511.0,1588.0,1583.0,1600.0,1616.0,1633.0,1647.0,1627.0,1632.0,1631.0,1647.0,1625.0,1583.0,1572.0,1530.0,1514.0,1491.0,1478.0,1435.0,1411.0,1388.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,7.0,8.0,6.0,5.0,7.0,7.0,7.0,11.0,13.0,15.0,17.0,18.0,19.0,24.0,31.0,39.0,45.0,51.0,53.0,62.0,68.0,90.0,101.0,116.0,132.0,159.0,178.0,208.0,241.0,274.0,298.0,336.0,370.0,425.0,462.0,514.0,577.0,648.0,714.0,812.0,913.0,968.0,1025.0,1104.0,1140.0,1171.0,1168.0,1201.0,1217.0,1244.0,1255.0,1306.0,1333.0,1319.0,1325.0,1321.0,1314.0,1306.0,1296.0,1265.0,1226.0,1206.0,1170.0,1162.0,1146.0
