5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,208.0,235.0,277.0,311.0,364.0,428.0,507.0,577.0,661.0,765.0,885.0,1027.0,991.0,928.0,828.0,753.0,681.0,618.0,578.0,524.0,488.0,441.0,388.0,341.0,279.0,261.0,238.0,229.0,221.0,199.0,173.0,165.0,140.0,135.0,118.0,109.0,110.0,92.0,88.0,87.0,86.0,78.0,67.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,250.0,281.0,334.0,383.0,461.0,523.0,581.0,654.0,759.0,882.0,990.0,1183.0,1374.0,1614.0,1537.0,1425.0,1321.0,1196.0,1088.0,971.0,872.0,814.0,723.0,653.0,578.0,527.0,444.0,398.0,380.0,352.0,318.0,280.0,252.0,231.0,221.0,193.0,176.0,156.0,145.0,129.0,110.0,101.0,94.0,91.0,82.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,15.0,15.0,19.0,22.0,30.0,31.0,31.0,39.0,41.0,52.0,65.0,71.0,82.0,105.0,121.0,142.0,131.0,129.0,112.0,105.0,93.0,77.0,71.0,66.0,60.0,57.0,56.0,50.0,45.0,38.0,28.0,21.0,23.0,22.0,16.0,18.0,15.0,13.0,10.0,9.0,8.0,8.0,7.0,5.0,4.0,4.0,3.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,162.0,187.0,222.0,261.0,310.0,349.0,388.0,425.0,496.0,559.0,641.0,754.0,875.0,1004.0,1215.0,1186.0,1119.0,1003.0,896.0,803.0,716.0,615.0,567.0,509.0,457.0,408.0,374.0,342.0,298.0,265.0,231.0,211.0,184.0,163.0,149.0,140.0,125.0,109.0,94.0,79.0,75.0,71.0,69.0,65.0,57.0,52.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,10.0,13.0,12.0,15.0,16.0,18.0,17.0,17.0,16.0,26.0,27.0,33.0,42.0,46.0,62.0,61.0,70.0,85.0,102.0,118.0,143.0,158.0,187.0,229.0,286.0,321.0,370.0,459.0,551.0,547.0,519.0,469.0,424.0,378.0,326.0,296.0,254.0,228.0,213.0,179.0,175.0,161.0,149.0,140.0,143.0,128.0,114.0,109.0,96.0,85.0,78.0,68.0,60.0,62.0,61.0,53.0,53.0,46.0,42.0,35.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,201.0,225.0,270.0,310.0,367.0,461.0,555.0,635.0,725.0,858.0,980.0,1149.0,1341.0,1297.0,1198.0,1100.0,984.0,866.0,780.0,710.0,652.0,592.0,532.0,460.0,423.0,371.0,330.0,298.0,271.0,251.0,242.0,210.0,185.0,170.0,154.0,142.0,130.0,127.0,119.0,114.0,94.0,82.0,62.0,56.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,85.0,95.0,104.0,109.0,118.0,143.0,170.0,188.0,224.0,267.0,321.0,358.0,416.0,493.0,546.0,639.0,751.0,886.0,1008.0,1199.0,1425.0,1379.0,1280.0,1153.0,1049.0,932.0,831.0,784.0,676.0,604.0,554.0,512.0,480.0,433.0,372.0,328.0,285.0,261.0,245.0,214.0,176.0,152.0,142.0,131.0,124.0,114.0,103.0,95.0,81.0,80.0,70.0,56.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,16.0,14.0,21.0,21.0,28.0,35.0,45.0,51.0,52.0,70.0,86.0,94.0,106.0,122.0,136.0,153.0,181.0,219.0,250.0,277.0,325.0,388.0,465.0,551.0,679.0,797.0,753.0,705.0,647.0,562.0,507.0,445.0,407.0,381.0,365.0,331.0,302.0,269.0,244.0,231.0,223.0,201.0,180.0,163.0,146.0,120.0,104.0,91.0,85.0,75.0,64.0,61.0,51.0,48.0,38.0,29.0,25.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,169.0,189.0,217.0,248.0,299.0,340.0,409.0,491.0,550.0,652.0,777.0,890.0,1020.0,1162.0,1341.0,1532.0,1770.0,2046.0,2380.0,2753.0,2644.0,2483.0,2235.0,2001.0,1768.0,1587.0,1435.0,1327.0,1239.0,1115.0,1014.0,919.0,851.0,787.0,707.0,654.0,591.0,509.0,457.0,433.0,388.0,360.0,313.0,299.0,279.0,272.0,257.0,239.0,221.0,200.0,177.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,121.0,149.0,169.0,203.0,241.0,279.0,310.0,357.0,431.0,484.0,548.0,661.0,775.0,908.0,1041.0,1206.0,1375.0,1303.0,1223.0,1112.0,1029.0,927.0,834.0,774.0,694.0,631.0,572.0,513.0,471.0,436.0,369.0,339.0,303.0,288.0,269.0,236.0,218.0,178.0,158.0,142.0,127.0,123.0,115.0,102.0,84.0,73.0,60.0,56.0
5.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,21.0,19.0,25.0,34.0,42.0,44.0,58.0,73.0,79.0,83.0,105.0,121.0,152.0,177.0,202.0,265.0,310.0,343.0,384.0,466.0,533.0,621.0,721.0,822.0,946.0,1089.0,1277.0,1483.0,1684.0,1658.0,1511.0,1360.0,1227.0,1089.0,970.0,873.0,795.0,720.0,681.0,608.0,568.0,509.0,468.0,421.0,368.0,339.0,288.0,273.0,236.0,215.0,195.0,192.0,163.0,151.0,137.0,122.0,125.0,103.0,95.0,78.0
5.0,7.0,7.0,9.0,6.0,6.0,12.0,13.0,15.0,18.0,23.0,21.0,25.0,29.0,33.0,37.0,45.0,53.0,59.0,68.0,78.0,88.0,101.0,113.0,135.0,160.0,183.0,227.0,272.0,313.0,379.0,442.0,512.0,576.0,662.0,807.0,957.0,1123.0,1066.0,984.0,906.0,808.0,742.0,652.0,590.0,513.0,471.0,418.0,371.0,340.0,317.0,296.0,238.0,217.0,199.0,198.0,167.0,154.0,136.0,122.0,111.0,104.0,94.0,91.0,76.0,71.0,63.0,53.0,45.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,10.0,11.0,11.0,9.0,8.0,11.0,14.0,14.0,20.0,22.0,30.0,38.0,45.0,49.0,60.0,62.0,65.0,74.0,81.0,93.0,97.0,113.0,135.0,145.0,171.0,170.0,160.0,149.0,140.0,128.0,114.0,97.0,85.0,68.0,58.0,57.0,49.0,43.0,39.0,39.0,27.0,27.0,24.0,21.0,19.0,16.0,14.0,10.0,8.0,9.0,8.0,15.0,17.0,17.0,17.0,14.0
5.0,8.0,11.0,13.0,15.0,19.0,20.0,23.0,24.0,35.0,42.0,43.0,42.0,55.0,67.0,81.0,91.0,110.0,126.0,161.0,197.0,237.0,277.0,333.0,394.0,441.0,512.0,578.0,656.0,806.0,958.0,1130.0,1314.0,1483.0,1715.0,2000.0,2296.0,2703.0,2556.0,2388.0,2140.0,1919.0,1763.0,1618.0,1483.0,1346.0,1215.0,1132.0,1020.0,893.0,827.0,739.0,662.0,589.0,533.0,485.0,434.0,408.0,358.0,325.0,305.0,284.0,247.0,230.0,214.0,194.0,169.0,147.0,131.0
