0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,16.0,19.0,20.0,20.0,21.0,20.0,20.0,24.0,27.0,29.0,33.0,33.0,31.0,33.0,37.0,40.0,42.0,43.0,43.0,46.0,55.0,58.0,63.0,62.0,64.0,73.0,80.0,85.0,96.0,105.0,107.0,126.0,133.0,142.0,151.0,168.0,187.0,195.0,218.0,246.0,279.0,294.0,300.0,312.0,311.0,304.0,311.0,311.0,304.0,303.0,299.0,291.0,279.0,271.0,272.0,262.0,256.0,234.0,219.0,216.0,201.0,195.0,188.0,177.0,168.0,164.0,157.0,153.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,9.0,10.0,12.0,16.0,25.0,30.0,33.0,31.0,36.0,38.0,39.0,37.0,37.0,42.0,45.0,57.0,65.0,75.0,87.0,105.0,114.0,124.0,135.0,153.0,167.0,178.0,185.0,200.0,216.0,237.0,263.0,272.0,302.0,337.0,357.0,389.0,432.0,471.0,507.0,554.0,611.0,666.0,730.0,798.0,847.0,915.0,983.0,1069.0,1123.0,1157.0,1152.0,1167.0,1169.0,1158.0,1139.0,1120.0,1079.0,1059.0,1044.0,1022.0,1007.0,966.0,935.0,895.0,858.0,823.0,791.0,744.0,701.0,659.0,610.0,585.0,558.0,529.0,509.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,12.0,14.0,15.0,14.0,15.0,18.0,25.0,26.0,27.0,25.0,26.0,24.0,29.0,33.0,32.0,35.0,35.0,36.0,38.0,35.0,34.0,40.0,40.0,39.0,38.0,35.0,32.0,30.0,32.0,30.0,28.0,23.0,21.0,20.0,20.0,20.0,21.0,22.0,19.0,17.0,17.0,17.0,16.0,15.0,16.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,16.0,19.0,19.0,21.0,19.0,20.0,20.0,24.0,25.0,28.0,31.0,35.0,42.0,47.0,47.0,49.0,56.0,60.0,72.0,79.0,92.0,93.0,104.0,113.0,118.0,126.0,139.0,145.0,160.0,179.0,198.0,211.0,237.0,258.0,272.0,296.0,315.0,343.0,368.0,383.0,406.0,401.0,405.0,407.0,409.0,411.0,399.0,386.0,367.0,356.0,337.0,324.0,312.0,305.0,294.0,280.0,270.0,259.0,241.0,226.0,219.0,204.0,187.0,177.0,166.0,160.0,153.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,12.0,11.0,11.0,11.0,14.0,15.0,15.0,18.0,19.0,22.0,25.0,29.0,35.0,42.0,44.0,48.0,53.0,56.0,62.0,72.0,76.0,95.0,98.0,112.0,114.0,129.0,136.0,143.0,162.0,182.0,194.0,198.0,221.0,244.0,269.0,291.0,336.0,369.0,411.0,447.0,474.0,487.0,501.0,528.0,529.0,519.0,513.0,503.0,499.0,497.0,473.0,455.0,441.0,425.0,410.0,389.0,367.0,357.0,350.0,337.0,316.0,300.0,282.0,281.0,268.0,254.0,237.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,14.0,13.0,11.0,13.0,13.0,11.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,13.0,14.0,14.0,15.0,16.0,15.0,15.0,15.0,13.0,15.0,14.0,14.0,17.0,20.0,24.0,25.0,23.0,22.0,25.0,21.0,22.0,20.0,21.0,23.0,23.0,26.0,30.0,30.0,31.0,34.0,35.0,33.0,33.0,32.0,29.0,31.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,24.0,22.0,24.0,23.0,26.0,26.0,24.0,23.0,22.0,22.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,7.0,7.0,6.0,8.0,9.0,12.0,13.0,19.0,20.0,24.0,24.0,25.0,28.0,35.0,36.0,40.0,43.0,45.0,49.0,55.0,57.0,68.0,77.0,80.0,90.0,91.0,91.0,94.0,104.0,114.0,121.0,130.0,137.0,139.0,144.0,161.0,165.0,177.0,199.0,209.0,231.0,252.0,263.0,281.0,289.0,297.0,314.0,313.0,316.0,319.0,324.0,315.0,311.0,311.0,305.0,285.0,278.0,270.0,256.0,249.0,236.0,222.0,209.0,199.0,191.0,191.0,177.0,167.0,160.0,155.0,150.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,12.0,14.0,16.0,19.0,22.0,22.0,25.0,30.0,29.0,36.0,43.0,50.0,59.0,65.0,72.0,77.0,77.0,85.0,92.0,100.0,110.0,114.0,126.0,142.0,165.0,181.0,198.0,216.0,226.0,241.0,268.0,300.0,332.0,365.0,408.0,458.0,488.0,505.0,526.0,545.0,537.0,543.0,524.0,520.0,515.0,500.0,484.0,487.0,473.0,454.0,430.0,418.0,399.0,382.0,362.0,339.0,325.0,313.0,304.0,291.0,282.0,266.0,250.0,240.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,17.0,16.0,18.0,21.0,23.0,28.0,35.0,36.0,39.0,40.0,43.0,45.0,51.0,52.0,49.0,53.0,53.0,60.0,68.0,67.0,70.0,84.0,93.0,102.0,119.0,133.0,143.0,160.0,171.0,188.0,199.0,210.0,231.0,261.0,302.0,328.0,370.0,420.0,453.0,494.0,544.0,571.0,618.0,692.0,772.0,814.0,843.0,865.0,881.0,878.0,871.0,865.0,825.0,820.0,812.0,783.0,771.0,748.0,725.0,700.0,666.0,644.0,621.0,601.0,579.0,550.0,528.0,498.0,472.0,461.0,437.0,418.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,16.0,15.0,15.0,18.0,21.0,22.0,26.0,31.0,31.0,31.0,33.0,40.0,40.0,47.0,49.0,55.0,55.0,64.0,62.0,73.0,78.0,89.0,99.0,111.0,121.0,127.0,141.0,160.0,178.0,202.0,219.0,250.0,279.0,309.0,334.0,365.0,402.0,447.0,496.0,539.0,596.0,666.0,721.0,790.0,853.0,896.0,904.0,920.0,928.0,928.0,924.0,904.0,898.0,887.0,851.0,825.0,798.0,770.0,739.0,699.0,674.0,645.0,610.0,573.0,543.0,519.0,496.0,478.0,452.0,428.0,405.0,387.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,7.0,8.0,13.0,15.0,15.0,15.0,16.0,17.0,19.0,20.0,21.0,20.0,20.0,21.0,24.0,24.0,26.0,29.0,29.0,27.0,27.0,31.0,41.0,43.0,47.0,46.0,46.0,53.0,56.0,61.0,63.0,68.0,67.0,70.0,82.0,96.0,107.0,103.0,121.0,141.0,143.0,154.0,169.0,189.0,203.0,208.0,228.0,230.0,240.0,251.0,254.0,252.0,239.0,235.0,224.0,214.0,206.0,206.0,204.0,192.0,183.0,179.0,169.0,163.0,156.0,151.0,145.0,142.0,140.0,137.0,125.0,115.0,106.0,100.0,101.0
0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,6.0,7.0,6.0,8.0,10.0,9.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,13.0,15.0,16.0,19.0,27.0,28.0,34.0,36.0,37.0,48.0,51.0,56.0,66.0,73.0,83.0,90.0,101.0,106.0,110.0,125.0,141.0,152.0,167.0,178.0,181.0,208.0,240.0,250.0,278.0,296.0,345.0,368.0,386.0,402.0,426.0,434.0,441.0,449.0,437.0,436.0,430.0,429.0,421.0,411.0,396.0,384.0,375.0,361.0,340.0,322.0,312.0,300.0,279.0,270.0,255.0,248.0,234.0,221.0,213.0,193.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,13.0,14.0,13.0,13.0,14.0,17.0,18.0,18.0,16.0,19.0,21.0,19.0,18.0,20.0,22.0,26.0,27.0,27.0,25.0,26.0,27.0,32.0,34.0,35.0,41.0,48.0,53.0,58.0,63.0,68.0,72.0,83.0,91.0,101.0,105.0,113.0,127.0,133.0,144.0,155.0,174.0,184.0,188.0,195.0,194.0,187.0,179.0,183.0,184.0,180.0,176.0,171.0,164.0,168.0,161.0,154.0,149.0,148.0,143.0,143.0,141.0,136.0,129.0,117.0,109.0,108.0,104.0,99.0
