499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499964.0,499956.0,499948.0,499937.0,499928.0,499912.0,499895.0,499873.0,499844.0,499815.0,499788.0,499753.0,499708.0,499647.0,499591.0,499520.0,499446.0,499345.0,499232.0,499100.0,498946.0,498781.0,498583.0,498366.0,498092.0,497992.0,497897.0,497802.0,497700.0,497610.0,497529.0,497441.0,497368.0,497311.0,497255.0,497209.0,497164.0,497130.0,497086.0,497052.0,497013.0,496987.0,496963.0,496939.0,496914.0,496898.0,496875.0,496860.0,496847.0,496829.0,496820.0,496805.0,496789.0,496780.0,496773.0,496763.0
499995.0,499992.0,499991.0,499990.0,499986.0,499980.0,499974.0,499966.0,499961.0,499954.0,499949.0,499942.0,499931.0,499918.0,499899.0,499888.0,499873.0,499843.0,499809.0,499774.0,499738.0,499690.0,499640.0,499583.0,499521.0,499449.0,499362.0,499266.0,499138.0,499029.0,498906.0,498739.0,498531.0,498304.0,498065.0,497719.0,497353.0,496926.0,496774.0,496630.0,496465.0,496320.0,496167.0,496043.0,495930.0,495803.0,495718.0,495634.0,495559.0,495494.0,495446.0,495396.0,495330.0,495283.0,495235.0,495197.0,495157.0,495130.0,495096.0,495070.0,495045.0,495021.0,494999.0,494988.0,494975.0,494959.0,494945.0,494933.0,494923.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499979.0,499978.0,499973.0,499969.0,499966.0,499962.0,499957.0,499947.0,499940.0,499931.0,499920.0,499911.0,499898.0,499881.0,499862.0,499836.0,499806.0,499777.0,499741.0,499726.0,499710.0,499702.0,499686.0,499676.0,499666.0,499656.0,499644.0,499634.0,499629.0,499618.0,499612.0,499610.0,499605.0,499602.0,499601.0,499598.0,499595.0,499595.0,499591.0,499590.0,499589.0,499588.0,499587.0,499586.0,499585.0,499584.0,499584.0,499584.0,499583.0,499583.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499935.0,499922.0,499909.0,499893.0,499872.0,499845.0,499817.0,499789.0,499759.0,499722.0,499681.0,499628.0,499572.0,499504.0,499422.0,499333.0,499244.0,499157.0,499021.0,498874.0,498710.0,498512.0,498277.0,498016.0,497667.0,497542.0,497423.0,497319.0,497216.0,497124.0,497031.0,496957.0,496876.0,496811.0,496746.0,496694.0,496649.0,496603.0,496562.0,496526.0,496492.0,496467.0,496443.0,496424.0,496408.0,496384.0,496369.0,496353.0,496343.0,496333.0,496323.0,496309.0,496299.0,496293.0,496289.0,496285.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499987.0,499984.0,499983.0,499977.0,499974.0,499973.0,499970.0,499966.0,499962.0,499961.0,499956.0,499953.0,499942.0,499937.0,499930.0,499915.0,499907.0,499889.0,499878.0,499857.0,499832.0,499805.0,499772.0,499731.0,499686.0,499637.0,499570.0,499491.0,499411.0,499313.0,499179.0,499029.0,498970.0,498909.0,498860.0,498818.0,498770.0,498728.0,498686.0,498657.0,498627.0,498591.0,498573.0,498544.0,498520.0,498491.0,498474.0,498452.0,498431.0,498421.0,498401.0,498395.0,498382.0,498366.0,498358.0,498352.0,498338.0,498331.0,498320.0,498310.0,498307.0,498300.0,498297.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499962.0,499954.0,499950.0,499943.0,499932.0,499917.0,499900.0,499886.0,499860.0,499841.0,499809.0,499776.0,499739.0,499685.0,499640.0,499585.0,499513.0,499428.0,499322.0,499192.0,499034.0,498881.0,498702.0,498471.0,498223.0,497925.0,497555.0,497420.0,497294.0,497167.0,497035.0,496917.0,496799.0,496700.0,496610.0,496543.0,496474.0,496417.0,496368.0,496325.0,496282.0,496246.0,496209.0,496162.0,496125.0,496107.0,496079.0,496049.0,496031.0,496008.0,495988.0,495974.0,495958.0,495939.0,495931.0,495925.0,495919.0,495910.0
499995.0,499993.0,499992.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499972.0,499963.0,499957.0,499945.0,499930.0,499915.0,499903.0,499888.0,499861.0,499841.0,499815.0,499792.0,499762.0,499723.0,499670.0,499625.0,499557.0,499490.0,499406.0,499322.0,499218.0,499081.0,498952.0,498780.0,498593.0,498360.0,498101.0,497778.0,497391.0,497240.0,497098.0,496968.0,496829.0,496706.0,496599.0,496480.0,496400.0,496306.0,496227.0,496155.0,496094.0,496035.0,495986.0,495945.0,495905.0,495865.0,495844.0,495819.0,495799.0,495783.0,495763.0,495749.0,495733.0,495717.0,495703.0,495686.0,495681.0,495667.0,495659.0,495657.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499968.0,499966.0,499959.0,499954.0,499943.0,499933.0,499922.0,499910.0,499901.0,499880.0,499855.0,499837.0,499808.0,499777.0,499750.0,499707.0,499656.0,499598.0,499528.0,499463.0,499370.0,499256.0,499130.0,498986.0,498788.0,498589.0,498517.0,498431.0,498349.0,498287.0,498222.0,498164.0,498095.0,498039.0,497988.0,497949.0,497905.0,497879.0,497837.0,497805.0,497771.0,497738.0,497709.0,497691.0,497677.0,497665.0,497654.0,497646.0,497635.0,497624.0,497615.0,497607.0,497603.0,497595.0,497594.0,497592.0,497590.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499981.0,499973.0,499967.0,499961.0,499949.0,499935.0,499918.0,499894.0,499878.0,499851.0,499811.0,499778.0,499732.0,499692.0,499641.0,499570.0,499492.0,499401.0,499292.0,499163.0,499031.0,498857.0,498642.0,498422.0,498174.0,497885.0,497530.0,497136.0,496712.0,496185.0,495544.0,494817.0,494544.0,494272.0,494023.0,493781.0,493532.0,493323.0,493135.0,492940.0,492751.0,492602.0,492470.0,492334.0,492215.0,492111.0,492028.0,491937.0,491865.0,491801.0,491735.0,491670.0,491626.0,491579.0,491526.0,491476.0,491445.0,491402.0,491367.0,491331.0,491301.0,491272.0,491244.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499945.0,499939.0,499927.0,499915.0,499901.0,499882.0,499861.0,499841.0,499813.0,499777.0,499741.0,499697.0,499646.0,499583.0,499507.0,499425.0,499330.0,499213.0,499092.0,498950.0,498767.0,498553.0,498315.0,498060.0,497750.0,497408.0,497280.0,497131.0,497000.0,496861.0,496748.0,496631.0,496527.0,496432.0,496350.0,496285.0,496215.0,496156.0,496088.0,496050.0,496009.0,495973.0,495933.0,495890.0,495860.0,495835.0,495820.0,495792.0,495772.0,495749.0,495731.0,495718.0,495706.0,495698.0,495691.0,495682.0,495671.0
