0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,15.0,19.0,25.0,30.0,35.0,41.0,46.0,60.0,72.0,81.0,99.0,120.0,147.0,169.0,212.0,241.0,276.0,332.0,394.0,472.0,559.0,662.0,784.0,925.0,1072.0,1271.0,1498.0,1741.0,2057.0,2360.0,2792.0,3237.0,3741.0,4318.0,4982.0,5797.0,6632.0,7496.0,8410.0,9395.0,10336.0,11350.0,12355.0,13354.0,14355.0,15350.0,16293.0,17214.0,18065.0,18943.0,19812.0,20639.0,21377.0,22126.0,22889.0,23580.0,24207.0,24847.0,25456.0,26020.0,26594.0,27149.0,27652.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,12.0,13.0,19.0,26.0,29.0,35.0,38.0,48.0,60.0,69.0,77.0,91.0,107.0,121.0,149.0,169.0,204.0,237.0,276.0,323.0,380.0,424.0,492.0,572.0,665.0,780.0,893.0,1082.0,1245.0,1399.0,1604.0,1874.0,2160.0,2474.0,2874.0,3332.0,3853.0,4490.0,5236.0,6064.0,7002.0,8083.0,9250.0,10494.0,11820.0,13214.0,14678.0,16116.0,17501.0,18892.0,20270.0,21687.0,23067.0,24380.0,25729.0,26965.0,28127.0,29251.0,30362.0,31426.0,32400.0,33409.0,34312.0,35191.0,36005.0,36803.0,37613.0,38326.0,39024.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,11.0,13.0,14.0,19.0,19.0,23.0,25.0,30.0,38.0,44.0,56.0,66.0,73.0,88.0,96.0,113.0,127.0,151.0,172.0,189.0,217.0,239.0,274.0,313.0,374.0,425.0,478.0,546.0,639.0,723.0,835.0,928.0,1062.0,1185.0,1315.0,1431.0,1566.0,1706.0,1873.0,2011.0,2121.0,2257.0,2403.0,2554.0,2683.0,2816.0,2946.0,3079.0,3191.0,3299.0,3404.0,3517.0,3629.0,3715.0,3817.0,3897.0,3980.0,4063.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,15.0,18.0,18.0,23.0,28.0,38.0,45.0,53.0,71.0,83.0,94.0,109.0,127.0,151.0,172.0,201.0,225.0,262.0,306.0,362.0,420.0,491.0,565.0,642.0,760.0,909.0,1072.0,1249.0,1460.0,1684.0,1961.0,2300.0,2663.0,3105.0,3636.0,4218.0,4921.0,5639.0,6567.0,7607.0,8646.0,9812.0,11029.0,12290.0,13591.0,14867.0,16171.0,17379.0,18535.0,19725.0,20825.0,21943.0,23007.0,24051.0,25068.0,26009.0,26962.0,27873.0,28680.0,29437.0,30230.0,30979.0,31706.0,32408.0,33052.0,33665.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,8.0,8.0,8.0,11.0,14.0,16.0,16.0,17.0,19.0,23.0,26.0,30.0,32.0,35.0,35.0,38.0,45.0,50.0,60.0,72.0,84.0,95.0,110.0,122.0,138.0,154.0,183.0,217.0,254.0,291.0,333.0,380.0,451.0,539.0,616.0,716.0,823.0,936.0,1081.0,1264.0,1474.0,1674.0,1943.0,2284.0,2636.0,2989.0,3387.0,3792.0,4226.0,4632.0,5049.0,5504.0,5901.0,6298.0,6699.0,7086.0,7452.0,7852.0,8199.0,8569.0,8910.0,9260.0,9587.0,9914.0,10212.0,10479.0,10720.0,10962.0,11188.0,11416.0,11630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,11.0,13.0,15.0,21.0,26.0,29.0,32.0,39.0,46.0,54.0,63.0,75.0,93.0,109.0,122.0,142.0,165.0,193.0,239.0,279.0,325.0,375.0,436.0,510.0,600.0,705.0,826.0,955.0,1133.0,1306.0,1544.0,1777.0,2090.0,2404.0,2802.0,3234.0,3735.0,4348.0,5068.0,5862.0,6772.0,7770.0,8792.0,9830.0,10983.0,12069.0,13163.0,14288.0,15374.0,16450.0,17503.0,18489.0,19435.0,20431.0,21399.0,22303.0,23195.0,24070.0,24830.0,25553.0,26283.0,26983.0,27655.0,28285.0,28917.0,29498.0,30039.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,14.0,18.0,27.0,34.0,43.0,53.0,66.0,82.0,97.0,108.0,133.0,159.0,189.0,220.0,250.0,294.0,350.0,405.0,482.0,561.0,657.0,773.0,907.0,1085.0,1273.0,1485.0,1706.0,2004.0,2345.0,2739.0,3203.0,3725.0,4292.0,4947.0,5713.0,6566.0,7629.0,8851.0,10202.0,11657.0,13167.0,14782.0,16372.0,17981.0,19591.0,21181.0,22750.0,24257.0,25715.0,27168.0,28580.0,29931.0,31230.0,32518.0,33724.0,34879.0,35938.0,37030.0,38060.0,39033.0,39969.0,40852.0,41754.0,42501.0,43256.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,12.0,12.0,16.0,18.0,23.0,30.0,32.0,39.0,49.0,51.0,58.0,74.0,88.0,102.0,122.0,141.0,160.0,179.0,213.0,251.0,304.0,351.0,403.0,484.0,556.0,654.0,765.0,900.0,1065.0,1237.0,1420.0,1652.0,1934.0,2226.0,2582.0,3014.0,3483.0,4016.0,4638.0,5312.0,6051.0,6822.0,7570.0,8362.0,9120.0,9866.0,10653.0,11402.0,12185.0,12949.0,13626.0,14284.0,14959.0,15567.0,16122.0,16681.0,17245.0,17769.0,18269.0,18728.0,19169.0,19642.0,20094.0,20501.0,20869.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,9.0,11.0,13.0,19.0,24.0,27.0,42.0,55.0,68.0,79.0,96.0,126.0,157.0,182.0,210.0,247.0,283.0,353.0,417.0,485.0,583.0,683.0,818.0,944.0,1070.0,1245.0,1445.0,1692.0,1967.0,2285.0,2660.0,3103.0,3559.0,4104.0,4771.0,5509.0,6383.0,7333.0,8439.0,9703.0,11123.0,12827.0,14778.0,16735.0,18778.0,20914.0,23071.0,25249.0,27442.0,29652.0,31769.0,33849.0,35872.0,37830.0,39688.0,41512.0,43302.0,45050.0,46720.0,48316.0,49806.0,51300.0,52660.0,53944.0,55164.0,56336.0,57431.0,58503.0,59482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,10.0,12.0,16.0,17.0,20.0,26.0,32.0,33.0,38.0,47.0,55.0,64.0,73.0,86.0,106.0,128.0,153.0,178.0,205.0,243.0,286.0,342.0,398.0,468.0,545.0,634.0,739.0,862.0,987.0,1155.0,1329.0,1531.0,1756.0,2015.0,2380.0,2759.0,3213.0,3692.0,4276.0,4938.0,5761.0,6686.0,7753.0,8852.0,10041.0,11278.0,12442.0,13659.0,14877.0,16075.0,17292.0,18467.0,19636.0,20776.0,21944.0,23025.0,24086.0,25129.0,26098.0,27055.0,27950.0,28823.0,29587.0,30311.0,30977.0,31673.0,32281.0,32928.0,33530.0
