0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,11.0,14.0,15.0,15.0,17.0,22.0,23.0,27.0,30.0,33.0,38.0,41.0,46.0,52.0,61.0,67.0,79.0,88.0,96.0,114.0,136.0,159.0,180.0,199.0,226.0,253.0,287.0,328.0,352.0,375.0,383.0,392.0,382.0,391.0,385.0,379.0,378.0,363.0,347.0,353.0,334.0,329.0,332.0,318.0,305.0,297.0,292.0,278.0,269.0,257.0,240.0,230.0,224.0,219.0,207.0,193.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,30.0,42.0,48.0,55.0,62.0,65.0,82.0,92.0,112.0,135.0,145.0,167.0,201.0,219.0,228.0,267.0,292.0,310.0,350.0,392.0,447.0,494.0,566.0,651.0,756.0,861.0,962.0,1087.0,1210.0,1311.0,1388.0,1443.0,1480.0,1504.0,1501.0,1490.0,1476.0,1472.0,1448.0,1418.0,1377.0,1349.0,1312.0,1266.0,1223.0,1205.0,1174.0,1113.0,1079.0,1044.0,1008.0,969.0,916.0,873.0,831.0,808.0,772.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,21.0,25.0,28.0,34.0,39.0,44.0,63.0,73.0,87.0,99.0,98.0,120.0,140.0,163.0,177.0,203.0,213.0,229.0,236.0,238.0,240.0,242.0,240.0,231.0,229.0,226.0,220.0,217.0,212.0,209.0,202.0,191.0,183.0,181.0,175.0,170.0,162.0,163.0,154.0,144.0,130.0,125.0,119.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,11.0,11.0,17.0,22.0,28.0,33.0,40.0,46.0,50.0,61.0,74.0,85.0,93.0,102.0,132.0,157.0,169.0,201.0,249.0,288.0,325.0,371.0,439.0,507.0,590.0,666.0,753.0,868.0,947.0,1077.0,1147.0,1194.0,1236.0,1259.0,1258.0,1249.0,1244.0,1236.0,1224.0,1192.0,1167.0,1136.0,1101.0,1075.0,1034.0,991.0,977.0,949.0,913.0,879.0,851.0,813.0,780.0,742.0,708.0,671.0,639.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,11.0,14.0,15.0,15.0,20.0,23.0,29.0,33.0,36.0,49.0,58.0,70.0,81.0,74.0,83.0,99.0,114.0,127.0,138.0,155.0,178.0,188.0,201.0,227.0,256.0,278.0,295.0,308.0,321.0,322.0,320.0,330.0,316.0,309.0,308.0,301.0,283.0,270.0,261.0,245.0,235.0,232.0,221.0,215.0,202.0,183.0,170.0,166.0,155.0,148.0,141.0,139.0,136.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,9.0,10.0,9.0,12.0,13.0,15.0,23.0,26.0,31.0,34.0,42.0,44.0,51.0,61.0,68.0,72.0,77.0,85.0,92.0,101.0,127.0,132.0,151.0,160.0,185.0,216.0,261.0,288.0,316.0,344.0,388.0,417.0,444.0,459.0,473.0,489.0,481.0,469.0,470.0,462.0,463.0,451.0,449.0,449.0,434.0,416.0,394.0,373.0,364.0,353.0,334.0,326.0,313.0,307.0,295.0,280.0,270.0,262.0
0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,12.0,15.0,19.0,22.0,31.0,33.0,38.0,43.0,44.0,55.0,73.0,77.0,103.0,117.0,131.0,146.0,171.0,179.0,214.0,244.0,279.0,325.0,373.0,414.0,486.0,554.0,639.0,724.0,857.0,979.0,1104.0,1260.0,1334.0,1387.0,1446.0,1499.0,1513.0,1502.0,1480.0,1450.0,1449.0,1428.0,1412.0,1351.0,1299.0,1273.0,1229.0,1186.0,1143.0,1097.0,1047.0,997.0,963.0,920.0,872.0,841.0,801.0,763.0,732.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,20.0,23.0,29.0,37.0,46.0,51.0,55.0,61.0,62.0,69.0,78.0,96.0,111.0,122.0,135.0,158.0,185.0,210.0,244.0,264.0,305.0,328.0,374.0,414.0,453.0,467.0,470.0,481.0,493.0,507.0,502.0,491.0,496.0,491.0,480.0,475.0,457.0,456.0,456.0,444.0,422.0,413.0,386.0,382.0,363.0,350.0,329.0,319.0,309.0,296.0,279.0
0.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,8.0,12.0,13.0,14.0,13.0,13.0,15.0,21.0,25.0,27.0,27.0,29.0,36.0,42.0,51.0,57.0,67.0,76.0,91.0,97.0,108.0,110.0,126.0,139.0,154.0,172.0,201.0,221.0,252.0,282.0,312.0,348.0,389.0,434.0,461.0,480.0,492.0,497.0,494.0,500.0,499.0,506.0,511.0,501.0,481.0,464.0,459.0,446.0,429.0,417.0,406.0,393.0,376.0,355.0,345.0,329.0,317.0,299.0,294.0,278.0,265.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,20.0,23.0,26.0,34.0,34.0,42.0,47.0,58.0,81.0,83.0,97.0,107.0,124.0,136.0,147.0,161.0,187.0,214.0,235.0,264.0,297.0,336.0,381.0,441.0,508.0,567.0,643.0,721.0,836.0,912.0,973.0,1006.0,1036.0,1052.0,1046.0,1038.0,1038.0,1015.0,999.0,964.0,940.0,906.0,878.0,850.0,828.0,790.0,763.0,731.0,695.0,672.0,646.0,617.0,585.0,556.0,517.0,489.0,464.0
