0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,10.0,14.0,14.0,12.0,12.0,15.0,16.0,17.0,19.0,23.0,27.0,28.0,24.0,22.0,24.0,26.0,27.0,31.0,36.0,35.0,38.0,41.0,46.0,42.0,43.0,47.0,55.0,55.0,66.0,71.0,80.0,88.0,95.0,105.0,110.0,122.0,129.0,137.0,144.0,156.0,176.0,192.0,194.0,208.0,233.0,237.0,242.0,239.0,241.0,248.0,250.0,249.0,236.0,236.0,230.0,222.0,212.0,206.0,195.0,186.0,174.0,172.0,163.0,156.0,154.0,144.0,143.0,135.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,6.0,8.0,9.0,13.0,15.0,17.0,21.0,22.0,23.0,22.0,22.0,25.0,27.0,30.0,38.0,47.0,56.0,60.0,67.0,79.0,83.0,96.0,106.0,114.0,123.0,128.0,137.0,157.0,188.0,205.0,219.0,230.0,245.0,281.0,294.0,313.0,341.0,376.0,406.0,445.0,497.0,509.0,559.0,592.0,636.0,676.0,711.0,748.0,784.0,821.0,832.0,843.0,843.0,850.0,854.0,857.0,861.0,867.0,841.0,815.0,797.0,768.0,741.0,723.0,695.0,666.0,647.0,614.0,592.0,569.0,556.0,530.0,514.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,8.0,8.0,9.0,6.0,5.0,8.0,7.0,8.0,12.0,13.0,14.0,14.0,14.0,12.0,13.0,15.0,16.0,16.0,19.0,23.0,25.0,29.0,38.0,44.0,54.0,56.0,56.0,60.0,70.0,80.0,87.0,98.0,121.0,136.0,149.0,152.0,173.0,193.0,202.0,209.0,219.0,226.0,227.0,225.0,225.0,218.0,217.0,206.0,204.0,199.0,197.0,192.0,184.0,179.0,172.0,170.0,159.0,153.0,144.0,142.0,134.0,128.0,125.0,119.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,11.0,11.0,13.0,13.0,14.0,15.0,13.0,13.0,13.0,15.0,19.0,19.0,19.0,22.0,27.0,28.0,31.0,34.0,36.0,42.0,48.0,55.0,62.0,63.0,69.0,78.0,82.0,86.0,96.0,94.0,100.0,116.0,128.0,135.0,147.0,160.0,169.0,188.0,206.0,226.0,244.0,259.0,281.0,299.0,320.0,334.0,334.0,355.0,365.0,363.0,353.0,360.0,358.0,351.0,346.0,339.0,334.0,329.0,320.0,312.0,303.0,296.0,282.0,275.0,263.0,251.0,246.0,235.0,221.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,6.0,5.0,6.0,5.0,7.0,6.0,8.0,8.0,7.0,6.0,5.0,7.0,12.0,11.0,12.0,12.0,13.0,14.0,15.0,19.0,19.0,25.0,26.0,27.0,28.0,35.0,39.0,45.0,46.0,49.0,50.0,52.0,60.0,69.0,79.0,82.0,86.0,89.0,93.0,96.0,110.0,118.0,137.0,144.0,150.0,163.0,182.0,194.0,213.0,217.0,229.0,230.0,241.0,233.0,229.0,230.0,233.0,229.0,228.0,218.0,215.0,207.0,201.0,188.0,178.0,172.0,166.0,158.0,152.0,142.0,143.0,140.0,126.0,120.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,10.0,12.0,13.0,11.0,11.0,11.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,13.0,13.0,13.0,14.0,13.0,12.0,13.0,11.0,13.0,13.0,13.0,14.0,14.0,16.0,17.0,19.0,18.0,18.0,17.0,17.0,17.0,19.0,20.0,22.0,21.0,22.0,20.0,22.0,23.0,25.0,23.0,23.0,24.0,21.0,23.0,20.0,20.0,21.0,18.0,19.0,17.0,16.0,16.0,16.0,16.0,14.0,13.0,12.0,11.0,10.0,10.0,10.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,8.0,10.0,14.0,14.0,15.0,17.0,19.0,21.0,19.0,27.0,29.0,38.0,40.0,44.0,48.0,52.0,57.0,61.0,72.0,91.0,106.0,114.0,121.0,143.0,161.0,167.0,180.0,186.0,207.0,217.0,239.0,265.0,289.0,313.0,333.0,362.0,374.0,398.0,428.0,458.0,468.0,462.0,470.0,464.0,457.0,461.0,460.0,451.0,436.0,435.0,432.0,418.0,400.0,393.0,387.0,370.0,357.0,331.0,316.0,299.0,284.0,277.0,269.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,9.0,13.0,14.0,15.0,17.0,19.0,22.0,25.0,28.0,36.0,41.0,46.0,52.0,48.0,53.0,58.0,64.0,78.0,85.0,92.0,102.0,111.0,122.0,132.0,145.0,154.0,169.0,182.0,190.0,206.0,216.0,236.0,256.0,275.0,289.0,308.0,307.0,315.0,325.0,335.0,336.0,335.0,335.0,327.0,316.0,313.0,313.0,297.0,298.0,295.0,285.0,275.0,266.0,251.0,239.0,227.0,217.0,212.0,206.0,199.0,186.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,8.0,9.0,10.0,12.0,17.0,18.0,19.0,21.0,26.0,26.0,27.0,30.0,32.0,36.0,36.0,38.0,35.0,39.0,40.0,43.0,45.0,51.0,53.0,60.0,68.0,76.0,86.0,96.0,102.0,111.0,121.0,129.0,141.0,160.0,179.0,211.0,234.0,257.0,273.0,307.0,345.0,368.0,387.0,433.0,477.0,518.0,530.0,568.0,584.0,596.0,621.0,637.0,634.0,633.0,615.0,602.0,601.0,592.0,592.0,579.0,550.0,528.0,516.0,494.0,468.0,446.0,431.0,419.0,403.0,385.0,377.0,364.0
0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,11.0,8.0,8.0,9.0,10.0,15.0,18.0,19.0,18.0,19.0,18.0,21.0,19.0,23.0,26.0,25.0,33.0,37.0,48.0,59.0,65.0,66.0,73.0,79.0,85.0,96.0,107.0,112.0,118.0,134.0,160.0,180.0,204.0,233.0,268.0,279.0,304.0,337.0,369.0,414.0,472.0,499.0,555.0,630.0,673.0,711.0,760.0,807.0,833.0,841.0,849.0,839.0,821.0,811.0,794.0,796.0,791.0,757.0,735.0,707.0,695.0,685.0,641.0,621.0,598.0,562.0,539.0,518.0,501.0,485.0,472.0,455.0
