0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,19.0,18.0,20.0,21.0,26.0,24.0,22.0,31.0,38.0,41.0,50.0,51.0,56.0,63.0,67.0,71.0,84.0,96.0,111.0,121.0,137.0,151.0,180.0,205.0,232.0,263.0,279.0,326.0,380.0,414.0,457.0,500.0,577.0,652.0,746.0,869.0,1023.0,1168.0,1321.0,1526.0,1758.0,2001.0,2248.0,2444.0,2578.0,2715.0,2794.0,2906.0,2958.0,3010.0,3012.0,2982.0,3021.0,3005.0,2979.0,2948.0,2888.0,2834.0,2735.0,2679.0,2634.0,2567.0,2487.0,2412.0,2331.0,2211.0,2141.0,2085.0,1979.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,10.0,16.0,20.0,24.0,32.0,38.0,48.0,61.0,64.0,75.0,83.0,94.0,110.0,131.0,157.0,176.0,218.0,241.0,280.0,319.0,352.0,403.0,465.0,543.0,611.0,689.0,791.0,868.0,1014.0,1156.0,1325.0,1491.0,1722.0,1980.0,2254.0,2565.0,2968.0,3371.0,3810.0,4328.0,4877.0,5504.0,6273.0,7164.0,8138.0,9284.0,10389.0,11780.0,13242.0,14792.0,16282.0,17655.0,18759.0,19626.0,20438.0,20996.0,21360.0,21574.0,21647.0,21497.0,21286.0,20941.0,20544.0,20089.0,19618.0,19183.0,18630.0,18063.0,17491.0,16807.0,16134.0,15479.0,14850.0,14258.0,13630.0,13016.0,12534.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,7.0,11.0,12.0,15.0,22.0,23.0,30.0,33.0,41.0,48.0,57.0,67.0,70.0,73.0,81.0,97.0,108.0,124.0,139.0,163.0,195.0,224.0,276.0,325.0,368.0,424.0,488.0,552.0,631.0,704.0,822.0,956.0,1085.0,1224.0,1425.0,1583.0,1769.0,1913.0,2075.0,2164.0,2239.0,2297.0,2352.0,2373.0,2408.0,2384.0,2390.0,2383.0,2371.0,2327.0,2285.0,2259.0,2235.0,2179.0,2114.0,2030.0,1983.0,1923.0,1857.0,1795.0,1728.0,1675.0,1630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,24.0,27.0,33.0,41.0,53.0,69.0,72.0,83.0,90.0,100.0,110.0,119.0,146.0,170.0,210.0,241.0,284.0,310.0,349.0,402.0,446.0,520.0,595.0,690.0,770.0,928.0,1086.0,1246.0,1396.0,1608.0,1851.0,2064.0,2370.0,2675.0,3069.0,3537.0,4047.0,4586.0,5241.0,6056.0,6898.0,7807.0,8794.0,9675.0,10532.0,11203.0,11818.0,12380.0,12751.0,12966.0,13093.0,13128.0,13194.0,13126.0,13003.0,12837.0,12625.0,12345.0,12113.0,11789.0,11471.0,11099.0,10805.0,10462.0,10107.0,9753.0,9415.0,9031.0,8672.0,8301.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,11.0,16.0,16.0,21.0,26.0,30.0,38.0,47.0,55.0,65.0,75.0,85.0,92.0,111.0,130.0,148.0,168.0,193.0,215.0,250.0,302.0,356.0,421.0,478.0,554.0,673.0,760.0,866.0,974.0,1117.0,1285.0,1489.0,1715.0,1979.0,2267.0,2572.0,2887.0,3297.0,3805.0,4344.0,4833.0,5403.0,5854.0,6296.0,6631.0,6948.0,7203.0,7411.0,7513.0,7513.0,7506.0,7448.0,7377.0,7278.0,7173.0,6975.0,6837.0,6621.0,6444.0,6290.0,6101.0,5897.0,5714.0,5513.0,5322.0,5090.0,4901.0,4745.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,10.0,9.0,8.0,9.0,9.0,14.0,16.0,17.0,19.0,29.0,32.0,40.0,52.0,53.0,66.0,83.0,87.0,101.0,112.0,129.0,151.0,173.0,198.0,227.0,258.0,302.0,331.0,375.0,418.0,473.0,531.0,608.0,710.0,809.0,918.0,1042.0,1175.0,1342.0,1498.0,1734.0,1972.0,2279.0,2581.0,2928.0,3352.0,3879.0,4449.0,5008.0,5697.0,6396.0,7053.0,7658.0,8141.0,8625.0,8996.0,9254.0,9559.0,9695.0,9750.0,9772.0,9712.0,9617.0,9478.0,9275.0,9081.0,8839.0,8594.0,8342.0,8064.0,7785.0,7528.0,7239.0,6974.0,6680.0,6426.0,6180.0,5907.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,15.0,22.0,24.0,28.0,33.0,42.0,45.0,48.0,56.0,67.0,78.0,89.0,99.0,112.0,125.0,137.0,154.0,180.0,206.0,236.0,268.0,306.0,365.0,414.0,465.0,555.0,638.0,718.0,839.0,958.0,1092.0,1255.0,1430.0,1651.0,1863.0,2122.0,2426.0,2723.0,3115.0,3501.0,4028.0,4561.0,5125.0,5887.0,6614.0,7514.0,8507.0,9477.0,10506.0,11400.0,12265.0,13002.0,13567.0,13980.0,14255.0,14461.0,14558.0,14532.0,14425.0,14277.0,14038.0,13781.0,13471.0,13159.0,12829.0,12475.0,12068.0,11716.0,11323.0,10956.0,10566.0,10159.0,9762.0,9375.0,8962.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,16.0,19.0,22.0,24.0,23.0,24.0,27.0,46.0,63.0,79.0,90.0,104.0,114.0,124.0,137.0,153.0,164.0,184.0,211.0,236.0,262.0,301.0,354.0,421.0,494.0,572.0,661.0,762.0,877.0,1017.0,1163.0,1332.0,1528.0,1741.0,1999.0,2268.0,2615.0,2974.0,3396.0,3886.0,4386.0,5048.0,5705.0,6404.0,6980.0,7488.0,7902.0,8247.0,8501.0,8687.0,8811.0,8858.0,8867.0,8812.0,8738.0,8640.0,8487.0,8351.0,8160.0,7965.0,7727.0,7488.0,7195.0,6976.0,6750.0,6502.0,6240.0,5953.0,5749.0,5526.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,23.0,28.0,36.0,41.0,47.0,60.0,69.0,80.0,95.0,116.0,126.0,150.0,179.0,207.0,223.0,255.0,299.0,357.0,418.0,483.0,567.0,660.0,768.0,887.0,991.0,1128.0,1301.0,1474.0,1711.0,1929.0,2233.0,2586.0,2943.0,3300.0,3746.0,4303.0,4938.0,5655.0,6476.0,7359.0,8328.0,9314.0,10287.0,11197.0,11976.0,12627.0,13177.0,13629.0,13893.0,14130.0,14174.0,14155.0,14126.0,13926.0,13741.0,13417.0,13085.0,12704.0,12367.0,11981.0,11654.0,11278.0,10821.0,10427.0,10030.0,9645.0,9263.0,8872.0,8492.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,9.0,10.0,12.0,17.0,21.0,20.0,24.0,31.0,33.0,38.0,47.0,55.0,60.0,68.0,81.0,92.0,102.0,113.0,139.0,159.0,183.0,213.0,246.0,289.0,334.0,366.0,420.0,473.0,533.0,601.0,663.0,751.0,848.0,937.0,1077.0,1193.0,1371.0,1556.0,1798.0,2065.0,2358.0,2698.0,3090.0,3547.0,4082.0,4591.0,5103.0,5500.0,5896.0,6270.0,6638.0,6815.0,6965.0,7082.0,7098.0,7096.0,7075.0,7030.0,6961.0,6842.0,6698.0,6549.0,6397.0,6288.0,6106.0,5902.0,5729.0,5524.0,5331.0,5150.0,4957.0,4762.0,4575.0
