0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,9.0,12.0,12.0,13.0,16.0,20.0,24.0,29.0,39.0,43.0,52.0,62.0,69.0,83.0,90.0,100.0,117.0,132.0,139.0,152.0,161.0,170.0,182.0,198.0,206.0,221.0,228.0,240.0,253.0,269.0,279.0,293.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,12.0,13.0,14.0,19.0,25.0,26.0,32.0,38.0,46.0,55.0,64.0,78.0,93.0,109.0,127.0,138.0,158.0,183.0,209.0,233.0,258.0,287.0,316.0,338.0,365.0,394.0,422.0,452.0,481.0,505.0,525.0,549.0,573.0,603.0,625.0,647.0,671.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,8.0,9.0,10.0,10.0,12.0,12.0,12.0,13.0,16.0,18.0,22.0,24.0,27.0,30.0,34.0,38.0,43.0,50.0,58.0,61.0,66.0,73.0,80.0,84.0,95.0,101.0,106.0,110.0,118.0,124.0,133.0,145.0,158.0,162.0,168.0,174.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,9.0,11.0,15.0,20.0,25.0,29.0,33.0,38.0,49.0,53.0,62.0,77.0,90.0,103.0,122.0,151.0,172.0,200.0,224.0,259.0,289.0,310.0,344.0,367.0,394.0,429.0,459.0,498.0,529.0,549.0,572.0,609.0,638.0,657.0,681.0,701.0,736.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,10.0,12.0,15.0,19.0,20.0,23.0,25.0,29.0,33.0,40.0,43.0,50.0,55.0,65.0,82.0,92.0,105.0,123.0,137.0,154.0,174.0,190.0,216.0,240.0,264.0,281.0,297.0,308.0,320.0,335.0,351.0,369.0,384.0,405.0,425.0,438.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,11.0,12.0,13.0,17.0,22.0,25.0,29.0,36.0,44.0,51.0,56.0,64.0,69.0,77.0,84.0,92.0,102.0,116.0,123.0,132.0,142.0,155.0,161.0,177.0,185.0,194.0,206.0,216.0,229.0,237.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,11.0,13.0,15.0,20.0,22.0,27.0,30.0,31.0,38.0,45.0,51.0,60.0,70.0,75.0,86.0,99.0,120.0,142.0,165.0,193.0,213.0,238.0,264.0,303.0,337.0,373.0,402.0,422.0,443.0,475.0,506.0,533.0,559.0,581.0,604.0,626.0,647.0,670.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,7.0,9.0,9.0,13.0,16.0,16.0,19.0,20.0,24.0,31.0,32.0,34.0,35.0,40.0,47.0,50.0,60.0,72.0,77.0,87.0,98.0,110.0,121.0,134.0,148.0,162.0,170.0,187.0,198.0,213.0,223.0,234.0,246.0,255.0,261.0,272.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,12.0,13.0,14.0,17.0,24.0,30.0,36.0,45.0,50.0,66.0,85.0,95.0,107.0,132.0,147.0,166.0,182.0,208.0,221.0,250.0,274.0,298.0,320.0,350.0,381.0,405.0,422.0,449.0,469.0,493.0,510.0,527.0,551.0,570.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0,10.0,15.0,22.0,25.0,30.0,36.0,50.0,54.0,57.0,63.0,72.0,84.0,102.0,113.0,127.0,147.0,168.0,182.0,208.0,230.0,247.0,264.0,284.0,297.0,313.0,327.0,351.0,367.0,379.0,395.0,412.0,427.0
