5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,15.0,17.0,21.0,21.0,24.0,25.0,27.0,31.0,36.0,42.0,45.0,58.0,66.0,70.0,73.0,92.0,109.0,126.0,150.0,162.0,178.0,198.0,228.0,261.0,284.0,334.0,376.0,412.0,469.0,528.0,601.0,704.0,826.0,1003.0,1169.0,1338.0,1522.0,1678.0,1864.0,2093.0,2397.0,2698.0,3038.0,3468.0,3913.0,4387.0,4874.0,5481.0,6289.0,7156.0,8024.0,9021.0,10149.0,11498.0,12816.0,14271.0,15854.0,17548.0,19503.0,18226.0,16547.0,14779.0,12930.0,11315.0,10052.0,9003.0,7969.0,7083.0,6311.0,5620.0,4926.0,4377.0,3888.0,3459.0,3055.0,2697.0,2378.0,2079.0,1804.0,1583.0,1382.0,1253.0,1079.0,961.0,836.0,748.0,671.0,593.0,515.0,456.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,53.0,61.0,63.0,71.0,81.0,91.0,114.0,125.0,140.0,154.0,164.0,184.0,208.0,220.0,247.0,288.0,314.0,368.0,421.0,476.0,556.0,637.0,725.0,814.0,895.0,985.0,1110.0,1248.0,1362.0,1550.0,1739.0,1976.0,2206.0,2487.0,2826.0,3210.0,3621.0,4084.0,4617.0,5258.0,5953.0,6674.0,7388.0,8317.0,9327.0,10507.0,11744.0,13119.0,14718.0,16489.0,18414.0,20311.0,22391.0,24577.0,26722.0,28879.0,31402.0,33840.0,36415.0,38914.0,41226.0,38010.0,34004.0,29522.0,25195.0,21532.0,18539.0,15974.0,13967.0,12133.0,10573.0,9307.0,8101.0,7033.0,6150.0,5322.0,4631.0,4012.0,3468.0,3003.0,2544.0,2173.0,1872.0,1582.0,1337.0,1180.0,1049.0,897.0,791.0,676.0,570.0,501.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,75.0,95.0,99.0,109.0,114.0,130.0,160.0,180.0,195.0,221.0,257.0,280.0,319.0,374.0,432.0,489.0,557.0,644.0,728.0,819.0,902.0,1024.0,1168.0,1353.0,1552.0,1768.0,1991.0,2206.0,2500.0,2841.0,3182.0,3622.0,4101.0,4577.0,5146.0,5810.0,6521.0,7302.0,8165.0,9133.0,10200.0,11383.0,10740.0,9834.0,8771.0,7748.0,6807.0,6048.0,5361.0,4844.0,4373.0,3902.0,3507.0,3172.0,2845.0,2514.0,2229.0,1968.0,1731.0,1515.0,1332.0,1221.0,1125.0,1004.0,887.0,783.0,725.0,627.0,579.0,504.0,433.0,375.0,320.0
5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,27.0,34.0,37.0,46.0,48.0,57.0,61.0,74.0,98.0,99.0,110.0,133.0,171.0,199.0,224.0,262.0,317.0,359.0,397.0,437.0,506.0,562.0,644.0,720.0,820.0,937.0,1052.0,1199.0,1356.0,1471.0,1639.0,1837.0,2081.0,2335.0,2670.0,2997.0,3423.0,3867.0,4331.0,4850.0,5508.0,6164.0,6909.0,7719.0,8673.0,9636.0,10653.0,11920.0,13283.0,14814.0,16493.0,18300.0,20161.0,22251.0,24444.0,26694.0,28794.0,31190.0,33599.0,36045.0,33197.0,29662.0,25807.0,22230.0,19074.0,16492.0,14337.0,12639.0,11111.0,9807.0,8565.0,7415.0,6471.0,5655.0,4910.0,4303.0,3736.0,3279.0,2859.0,2504.0,2137.0,1860.0,1636.0,1426.0,1248.0,1113.0,986.0,857.0,751.0,652.0,552.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,23.0,37.0,44.0,48.0,48.0,57.0,63.0,65.0,71.0,77.0,79.0,97.0,107.0,118.0,130.0,157.0,168.0,186.0,201.0,233.0,282.0,322.0,369.0,416.0,465.0,523.0,576.0,655.0,740.0,848.0,975.0,1100.0,1275.0,1445.0,1695.0,1950.0,2167.0,2501.0,2892.0,3284.0,3686.0,4086.0,4642.0,5262.0,5908.0,6707.0,7542.0,8409.0,9464.0,10591.0,11895.0,13356.0,14849.0,16462.0,15459.0,14165.0,12624.0,11037.0,9689.0,8602.0,7667.0,6890.0,6208.0,5547.0,4925.0,4410.0,3885.0,3490.0,3081.0,2713.0,2389.0,2114.0,1852.0,1629.0,1406.0,1264.0,1126.0,1009.0,892.0,791.0,685.0,607.0,550.0,485.0,427.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,28.0,36.0,33.0,39.0,48.0,57.0,66.0,69.0,74.0,72.0,91.0,98.0,112.0,124.0,131.0,147.0,153.0,171.0,193.0,228.0,267.0,303.0,350.0,403.0,474.0,553.0,597.0,659.0,755.0,856.0,983.0,1128.0,1279.0,1488.0,1672.0,1921.0,2171.0,2424.0,2747.0,3098.0,3462.0,3871.0,4384.0,4948.0,5587.0,6311.0,7102.0,7971.0,8893.0,9947.0,11183.0,12497.0,14082.0,15674.0,17369.0,19255.0,21210.0,19879.0,18041.0,16065.0,13980.0,12262.0,10850.0,9698.0,8737.0,7758.0,6888.0,6018.0,5412.0,4782.0,4261.0,3821.0,3370.0,2933.0,2598.0,2273.0,1984.0,1685.0,1490.0,1314.0,1155.0,1029.0,914.0,808.0,711.0,594.0,504.0,450.0
5.0,6.0,6.0,9.0,13.0,15.0,16.0,21.0,23.0,24.0,27.0,34.0,39.0,46.0,47.0,51.0,70.0,81.0,95.0,113.0,118.0,132.0,130.0,155.0,172.0,208.0,228.0,286.0,331.0,382.0,438.0,490.0,558.0,661.0,737.0,836.0,973.0,1130.0,1280.0,1472.0,1674.0,1880.0,2172.0,2471.0,2796.0,3090.0,3502.0,3938.0,4383.0,4948.0,5692.0,6439.0,7211.0,8068.0,9147.0,10219.0,11392.0,12841.0,14272.0,15792.0,17601.0,19525.0,21413.0,23451.0,25590.0,28074.0,30777.0,33298.0,35871.0,38483.0,41004.0,43382.0,39591.0,35207.0,30365.0,25919.0,22089.0,18904.0,16365.0,14194.0,12429.0,10848.0,9386.0,8101.0,7061.0,6081.0,5240.0,4498.0,3862.0,3305.0,2840.0,2449.0,2101.0,1769.0,1530.0,1336.0,1139.0,979.0,871.0,767.0,678.0,592.0,509.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,13.0,19.0,20.0,27.0,33.0,39.0,42.0,47.0,43.0,45.0,51.0,59.0,63.0,83.0,103.0,114.0,127.0,146.0,165.0,184.0,207.0,228.0,268.0,304.0,359.0,389.0,455.0,517.0,597.0,661.0,768.0,868.0,987.0,1143.0,1339.0,1493.0,1667.0,1882.0,2124.0,2398.0,2674.0,3046.0,3407.0,3845.0,4427.0,5084.0,5760.0,6527.0,7301.0,8233.0,9153.0,10269.0,11512.0,12850.0,14209.0,15888.0,17646.0,19581.0,21699.0,20361.0,18598.0,16464.0,14376.0,12577.0,11030.0,9722.0,8651.0,7766.0,7008.0,6210.0,5577.0,4899.0,4397.0,3914.0,3410.0,2977.0,2619.0,2295.0,2003.0,1716.0,1520.0,1377.0,1228.0,1099.0,949.0,826.0,742.0,634.0,562.0,478.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,63.0,72.0,82.0,78.0,87.0,90.0,102.0,113.0,129.0,147.0,159.0,178.0,194.0,220.0,242.0,282.0,315.0,370.0,421.0,487.0,550.0,618.0,719.0,796.0,883.0,987.0,1136.0,1285.0,1411.0,1640.0,1851.0,2075.0,2340.0,2583.0,2947.0,3272.0,3715.0,4203.0,4741.0,5395.0,6098.0,6863.0,7793.0,8739.0,9854.0,10908.0,12237.0,13741.0,15194.0,16671.0,18478.0,20376.0,19028.0,17381.0,15555.0,13632.0,11939.0,10512.0,9303.0,8317.0,7400.0,6586.0,5896.0,5219.0,4585.0,4015.0,3509.0,3078.0,2698.0,2419.0,2106.0,1816.0,1616.0,1439.0,1277.0,1149.0,1052.0,912.0,812.0,735.0,630.0,557.0,500.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,83.0,94.0,94.0,106.0,117.0,135.0,159.0,187.0,219.0,251.0,288.0,307.0,350.0,396.0,441.0,475.0,534.0,592.0,648.0,757.0,837.0,966.0,1068.0,1213.0,1341.0,1503.0,1668.0,1896.0,2141.0,2499.0,2846.0,3245.0,3660.0,4119.0,4682.0,5276.0,5947.0,6745.0,7522.0,8523.0,9540.0,10689.0,11844.0,13161.0,14597.0,16222.0,18093.0,20043.0,22004.0,24240.0,26614.0,28973.0,31640.0,34262.0,31477.0,28457.0,24907.0,21533.0,18564.0,16000.0,14021.0,12437.0,10923.0,9505.0,8302.0,7244.0,6319.0,5542.0,4843.0,4176.0,3589.0,3164.0,2810.0,2414.0,2127.0,1810.0,1537.0,1342.0,1176.0,1019.0,863.0,770.0,671.0,592.0,530.0
