0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,11.0,9.0,12.0,14.0,18.0,23.0,24.0,31.0,33.0,41.0,44.0,53.0,58.0,70.0,76.0,89.0,99.0,117.0,128.0,160.0,186.0,218.0,240.0,279.0,305.0,355.0,393.0,441.0,498.0,532.0,556.0,614.0,648.0,688.0,728.0,731.0,759.0,769.0,783.0,795.0,798.0,786.0,763.0,773.0,762.0,761.0,748.0,740.0,712.0,688.0,666.0,646.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,6.0,7.0,8.0,12.0,13.0,14.0,17.0,17.0,17.0,17.0,22.0,21.0,24.0,25.0,31.0,32.0,46.0,53.0,64.0,69.0,73.0,77.0,97.0,111.0,126.0,140.0,172.0,202.0,232.0,278.0,327.0,403.0,464.0,518.0,585.0,651.0,706.0,793.0,869.0,911.0,980.0,1032.0,1067.0,1104.0,1131.0,1164.0,1156.0,1174.0,1191.0,1180.0,1173.0,1179.0,1162.0,1148.0,1128.0,1096.0,1083.0,1052.0,1026.0,994.0,969.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,8.0,10.0,12.0,14.0,15.0,15.0,19.0,21.0,24.0,29.0,34.0,38.0,46.0,52.0,58.0,68.0,81.0,91.0,106.0,118.0,123.0,132.0,131.0,133.0,138.0,144.0,146.0,151.0,153.0,155.0,161.0,161.0,160.0,154.0,157.0,156.0,156.0,150.0,142.0,137.0,130.0,126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,11.0,12.0,13.0,13.0,20.0,22.0,22.0,26.0,33.0,32.0,38.0,48.0,52.0,67.0,83.0,103.0,115.0,142.0,181.0,198.0,244.0,286.0,327.0,376.0,457.0,531.0,587.0,670.0,721.0,768.0,816.0,875.0,921.0,956.0,996.0,1012.0,1031.0,1036.0,1032.0,1033.0,1039.0,1018.0,1005.0,988.0,971.0,965.0,948.0,938.0,909.0,891.0,863.0,841.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,13.0,14.0,15.0,16.0,17.0,23.0,25.0,28.0,26.0,31.0,37.0,44.0,46.0,56.0,66.0,84.0,100.0,115.0,132.0,130.0,152.0,195.0,207.0,234.0,254.0,271.0,293.0,315.0,328.0,344.0,344.0,364.0,367.0,377.0,383.0,378.0,378.0,380.0,373.0,373.0,373.0,372.0,363.0,353.0,346.0,335.0,328.0,323.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,8.0,7.0,10.0,14.0,18.0,18.0,18.0,21.0,23.0,21.0,25.0,31.0,39.0,51.0,60.0,69.0,84.0,98.0,105.0,124.0,135.0,160.0,183.0,211.0,247.0,278.0,305.0,357.0,412.0,465.0,512.0,567.0,598.0,632.0,675.0,724.0,770.0,788.0,817.0,851.0,866.0,853.0,858.0,853.0,834.0,819.0,818.0,803.0,798.0,786.0,777.0,771.0,756.0,750.0,746.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,12.0,14.0,15.0,21.0,26.0,24.0,29.0,40.0,40.0,52.0,55.0,65.0,79.0,85.0,100.0,107.0,135.0,154.0,180.0,206.0,245.0,285.0,314.0,356.0,409.0,476.0,539.0,589.0,663.0,721.0,776.0,839.0,891.0,963.0,1021.0,1070.0,1091.0,1119.0,1138.0,1137.0,1142.0,1135.0,1130.0,1138.0,1120.0,1111.0,1094.0,1065.0,1038.0,1033.0,990.0,971.0,951.0,923.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,4.0,2.0,5.0,5.0,6.0,9.0,12.0,17.0,17.0,23.0,30.0,28.0,31.0,43.0,50.0,53.0,65.0,78.0,88.0,104.0,118.0,135.0,161.0,185.0,223.0,259.0,288.0,323.0,364.0,385.0,417.0,437.0,457.0,478.0,477.0,486.0,493.0,517.0,528.0,512.0,507.0,512.0,506.0,500.0,497.0,488.0,493.0,487.0,474.0,460.0,464.0,456.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,10.0,13.0,16.0,20.0,24.0,30.0,37.0,47.0,52.0,65.0,67.0,81.0,89.0,97.0,125.0,151.0,179.0,206.0,232.0,263.0,300.0,338.0,396.0,451.0,529.0,596.0,661.0,785.0,893.0,986.0,1081.0,1191.0,1270.0,1358.0,1405.0,1471.0,1539.0,1599.0,1637.0,1656.0,1695.0,1716.0,1718.0,1716.0,1699.0,1720.0,1693.0,1684.0,1648.0,1618.0,1565.0,1518.0,1456.0,1411.0,1362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,14.0,16.0,17.0,21.0,27.0,34.0,44.0,52.0,58.0,85.0,94.0,110.0,120.0,139.0,164.0,199.0,237.0,284.0,324.0,376.0,442.0,485.0,558.0,631.0,699.0,751.0,802.0,859.0,904.0,916.0,929.0,949.0,952.0,953.0,957.0,960.0,953.0,956.0,948.0,950.0,940.0,941.0,923.0,896.0,878.0,870.0,855.0,845.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,7.0,7.0,8.0,7.0,9.0,13.0,13.0,11.0,12.0,13.0,14.0,14.0,16.0,22.0,26.0,31.0,38.0,44.0,50.0,54.0,64.0,78.0,93.0,104.0,118.0,140.0,164.0,188.0,239.0,289.0,331.0,389.0,451.0,515.0,579.0,652.0,724.0,791.0,834.0,892.0,925.0,979.0,1038.0,1084.0,1117.0,1127.0,1139.0,1139.0,1142.0,1144.0,1143.0,1122.0,1116.0,1111.0,1102.0,1070.0,1041.0,1024.0,989.0,986.0,949.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,5.0,7.0,7.0,7.0,11.0,11.0,11.0,13.0,13.0,16.0,19.0,22.0,29.0,28.0,26.0,32.0,38.0,44.0,47.0,62.0,81.0,97.0,123.0,159.0,166.0,193.0,217.0,248.0,273.0,294.0,319.0,346.0,372.0,396.0,415.0,434.0,442.0,463.0,471.0,500.0,506.0,498.0,499.0,499.0,499.0,495.0,493.0,493.0,486.0,470.0,458.0,457.0,450.0,450.0
