0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,9.0,12.0,14.0,15.0,18.0,22.0,28.0,31.0,34.0,41.0,47.0,45.0,54.0,64.0,79.0,99.0,113.0,129.0,148.0,190.0,217.0,253.0,284.0,320.0,348.0,385.0,399.0,434.0,464.0,474.0,487.0,502.0,517.0,521.0,520.0,515.0,520.0,532.0,522.0,510.0,503.0,500.0,484.0,474.0,463.0,452.0,444.0,435.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,5.0,7.0,8.0,11.0,12.0,15.0,16.0,18.0,19.0,21.0,20.0,25.0,28.0,31.0,34.0,38.0,42.0,47.0,51.0,57.0,65.0,71.0,81.0,95.0,120.0,144.0,163.0,198.0,223.0,264.0,301.0,339.0,387.0,433.0,488.0,523.0,550.0,593.0,608.0,630.0,657.0,656.0,675.0,672.0,683.0,682.0,690.0,690.0,693.0,690.0,683.0,668.0,649.0,643.0,626.0,627.0,623.0,597.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,6.0,8.0,7.0,8.0,9.0,11.0,14.0,16.0,22.0,23.0,24.0,27.0,33.0,37.0,44.0,43.0,47.0,53.0,58.0,62.0,68.0,68.0,66.0,64.0,65.0,68.0,64.0,65.0,66.0,68.0,70.0,72.0,66.0,60.0,58.0,58.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,12.0,13.0,12.0,13.0,21.0,25.0,33.0,37.0,45.0,54.0,69.0,86.0,92.0,98.0,110.0,142.0,166.0,181.0,209.0,255.0,287.0,315.0,353.0,396.0,424.0,470.0,511.0,533.0,546.0,572.0,576.0,585.0,602.0,626.0,625.0,624.0,620.0,616.0,607.0,607.0,619.0,609.0,605.0,600.0,600.0,577.0,552.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,5.0,6.0,8.0,8.0,9.0,11.0,18.0,21.0,24.0,31.0,37.0,40.0,50.0,49.0,57.0,65.0,65.0,79.0,92.0,109.0,127.0,140.0,158.0,170.0,188.0,207.0,218.0,225.0,244.0,257.0,263.0,271.0,279.0,287.0,290.0,290.0,288.0,289.0,282.0,278.0,268.0,265.0,254.0,246.0,237.0,240.0,241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,6.0,7.0,8.0,5.0,6.0,10.0,14.0,15.0,18.0,22.0,28.0,33.0,34.0,44.0,49.0,58.0,62.0,72.0,86.0,105.0,123.0,143.0,177.0,209.0,230.0,268.0,294.0,338.0,383.0,431.0,492.0,527.0,552.0,579.0,612.0,631.0,643.0,659.0,665.0,646.0,644.0,641.0,652.0,656.0,645.0,636.0,619.0,598.0,589.0,566.0,560.0,545.0,527.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,9.0,8.0,9.0,11.0,12.0,13.0,16.0,15.0,15.0,18.0,20.0,22.0,27.0,35.0,50.0,57.0,66.0,85.0,94.0,115.0,138.0,165.0,196.0,222.0,266.0,316.0,359.0,401.0,445.0,482.0,501.0,524.0,556.0,572.0,600.0,612.0,620.0,631.0,635.0,652.0,654.0,659.0,644.0,638.0,630.0,619.0,606.0,594.0,573.0,575.0,564.0,541.0,535.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,5.0,6.0,6.0,7.0,9.0,14.0,26.0,28.0,39.0,43.0,49.0,53.0,68.0,77.0,84.0,89.0,120.0,134.0,151.0,180.0,195.0,232.0,255.0,271.0,289.0,327.0,346.0,365.0,378.0,389.0,399.0,414.0,418.0,412.0,407.0,410.0,405.0,405.0,401.0,392.0,386.0,385.0,379.0,376.0,365.0,356.0,348.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,7.0,7.0,9.0,8.0,8.0,9.0,13.0,13.0,18.0,20.0,23.0,22.0,33.0,39.0,41.0,47.0,57.0,69.0,79.0,93.0,106.0,124.0,145.0,174.0,208.0,248.0,301.0,348.0,387.0,459.0,532.0,610.0,687.0,772.0,814.0,909.0,971.0,1032.0,1097.0,1155.0,1165.0,1185.0,1202.0,1224.0,1238.0,1231.0,1223.0,1243.0,1226.0,1215.0,1185.0,1176.0,1162.0,1152.0,1143.0,1114.0,1080.0,1054.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,5.0,2.0,2.0,3.0,4.0,6.0,8.0,9.0,8.0,11.0,14.0,17.0,23.0,33.0,36.0,43.0,45.0,56.0,59.0,65.0,74.0,90.0,100.0,107.0,129.0,145.0,164.0,200.0,230.0,256.0,301.0,341.0,390.0,425.0,446.0,482.0,513.0,552.0,590.0,614.0,652.0,661.0,661.0,669.0,672.0,672.0,676.0,665.0,669.0,648.0,636.0,619.0,611.0,603.0,597.0,577.0,560.0
