0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,10.0,11.0,14.0,18.0,20.0,28.0,30.0,33.0,37.0,42.0,49.0,55.0,69.0,78.0,92.0,103.0,127.0,141.0,158.0,177.0,188.0,201.0,224.0,241.0,251.0,262.0,272.0,296.0,309.0,327.0,336.0,354.0,371.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,7.0,8.0,11.0,11.0,12.0,13.0,14.0,15.0,22.0,23.0,23.0,30.0,32.0,41.0,47.0,57.0,67.0,78.0,85.0,102.0,114.0,130.0,156.0,176.0,201.0,230.0,267.0,296.0,324.0,363.0,392.0,428.0,465.0,502.0,535.0,558.0,582.0,612.0,634.0,657.0,676.0,696.0,720.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,10.0,12.0,16.0,19.0,20.0,23.0,24.0,25.0,26.0,29.0,33.0,40.0,46.0,51.0,51.0,54.0,55.0,57.0,59.0,61.0,64.0,67.0,69.0,73.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,12.0,19.0,25.0,33.0,35.0,38.0,50.0,52.0,68.0,75.0,88.0,111.0,135.0,170.0,193.0,219.0,241.0,277.0,319.0,354.0,386.0,435.0,473.0,504.0,545.0,588.0,620.0,665.0,692.0,731.0,768.0,808.0,847.0,883.0,917.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,7.0,8.0,8.0,10.0,11.0,14.0,16.0,21.0,30.0,34.0,39.0,47.0,57.0,79.0,90.0,105.0,131.0,147.0,164.0,191.0,218.0,234.0,253.0,276.0,297.0,334.0,369.0,398.0,422.0,447.0,466.0,493.0,511.0,534.0,554.0,574.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0,8.0,9.0,10.0,12.0,14.0,14.0,16.0,18.0,20.0,26.0,32.0,41.0,46.0,54.0,63.0,71.0,82.0,92.0,108.0,126.0,145.0,156.0,170.0,181.0,196.0,216.0,237.0,255.0,270.0,282.0,298.0,311.0,324.0,334.0,347.0,359.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,13.0,16.0,18.0,20.0,24.0,27.0,31.0,34.0,37.0,46.0,54.0,74.0,97.0,109.0,124.0,150.0,173.0,202.0,235.0,271.0,298.0,329.0,364.0,393.0,420.0,453.0,493.0,522.0,560.0,586.0,610.0,645.0,669.0,691.0,718.0,757.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,9.0,14.0,19.0,27.0,27.0,30.0,36.0,41.0,46.0,58.0,68.0,81.0,99.0,116.0,134.0,155.0,171.0,188.0,204.0,217.0,237.0,259.0,280.0,298.0,316.0,331.0,347.0,367.0,382.0,391.0,414.0,427.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,9.0,11.0,13.0,14.0,16.0,17.0,19.0,20.0,26.0,31.0,38.0,49.0,58.0,69.0,72.0,80.0,94.0,112.0,131.0,153.0,170.0,197.0,231.0,253.0,273.0,299.0,342.0,376.0,410.0,433.0,470.0,496.0,536.0,569.0,611.0,636.0,659.0,683.0,709.0,728.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,8.0,8.0,8.0,12.0,13.0,16.0,19.0,22.0,23.0,30.0,36.0,38.0,49.0,56.0,64.0,75.0,89.0,103.0,117.0,131.0,149.0,165.0,180.0,198.0,218.0,230.0,246.0,259.0,268.0,282.0,294.0,312.0,330.0,346.0
