5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,243.0,304.0,352.0,430.0,496.0,567.0,684.0,818.0,951.0,1142.0,1342.0,1580.0,1849.0,2130.0,2544.0,2949.0,3508.0,4271.0,4968.0,5847.0,6817.0,7984.0,9382.0,10968.0,10423.0,9843.0,8896.0,7883.0,7084.0,6454.0,5804.0,5310.0,4826.0,4359.0,4019.0,3652.0,3222.0,2922.0,2684.0,2403.0,2155.0,1952.0,1754.0,1540.0,1403.0,1270.0,1126.0,1037.0,947.0,853.0,781.0,718.0,636.0,579.0,524.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,420.0,509.0,614.0,761.0,874.0,1037.0,1238.0,1476.0,1764.0,2023.0,2384.0,2765.0,3253.0,3828.0,4546.0,5336.0,6262.0,7375.0,8570.0,10027.0,11634.0,13558.0,15879.0,18456.0,21485.0,24642.0,28315.0,26790.0,24688.0,21947.0,19266.0,17028.0,15142.0,13414.0,11938.0,10747.0,9585.0,8560.0,7654.0,6720.0,6009.0,5364.0,4822.0,4319.0,3864.0,3491.0,3074.0,2726.0,2437.0,2164.0,1990.0,1800.0,1588.0,1410.0,1250.0,1141.0,1005.0,881.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,9.0,11.0,15.0,16.0,22.0,29.0,38.0,46.0,51.0,56.0,69.0,83.0,101.0,117.0,143.0,166.0,195.0,221.0,270.0,336.0,393.0,454.0,545.0,650.0,764.0,913.0,1040.0,1249.0,1443.0,1643.0,1927.0,2265.0,2592.0,3016.0,3582.0,4261.0,4976.0,5867.0,6904.0,6621.0,6206.0,5688.0,5065.0,4577.0,4138.0,3774.0,3385.0,3067.0,2763.0,2511.0,2281.0,2075.0,1890.0,1715.0,1541.0,1413.0,1283.0,1144.0,1038.0,916.0,849.0,754.0,670.0,596.0,562.0,493.0,454.0,432.0,396.0,375.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,287.0,337.0,392.0,458.0,523.0,619.0,718.0,855.0,1040.0,1209.0,1449.0,1701.0,2008.0,2403.0,2867.0,3401.0,3979.0,4725.0,5542.0,6537.0,7675.0,8998.0,10571.0,12512.0,14450.0,16849.0,19439.0,22473.0,25810.0,29518.0,33436.0,31504.0,28862.0,25629.0,22377.0,19599.0,17416.0,15371.0,13668.0,12354.0,11033.0,9855.0,8807.0,7839.0,6951.0,6173.0,5478.0,4915.0,4348.0,3865.0,3475.0,3096.0,2778.0,2409.0,2113.0,1886.0,1673.0,1512.0,1319.0,1165.0,1019.0,887.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,18.0,24.0,22.0,28.0,34.0,42.0,48.0,60.0,83.0,102.0,119.0,144.0,159.0,188.0,230.0,282.0,334.0,392.0,498.0,585.0,712.0,814.0,962.0,1116.0,1363.0,1616.0,1944.0,2284.0,2732.0,3205.0,3835.0,4507.0,5305.0,6175.0,7211.0,8399.0,9784.0,11373.0,13330.0,15479.0,17953.0,20687.0,19748.0,18405.0,16500.0,14405.0,12794.0,11396.0,10207.0,9239.0,8408.0,7594.0,6955.0,6307.0,5624.0,5048.0,4537.0,4096.0,3666.0,3262.0,2882.0,2556.0,2291.0,2021.0,1772.0,1583.0,1411.0,1271.0,1164.0,1018.0,902.0,837.0,746.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,147.0,165.0,190.0,217.0,255.0,293.0,343.0,413.0,483.0,554.0,665.0,784.0,940.0,1150.0,1379.0,1602.0,1940.0,2298.0,2635.0,3136.0,3710.0,4389.0,5125.0,6051.0,7192.0,8410.0,9820.0,11532.0,11051.0,10327.0,9272.0,8220.0,7356.0,6528.0,5866.0,5363.0,4917.0,4562.0,4218.0,3831.0,3457.0,3138.0,2812.0,2488.0,2251.0,1986.0,1798.0,1558.0,1419.0,1311.0,1182.0,1039.0,925.0,844.0,756.0,669.0,615.0,540.0,475.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,710.0,875.0,1031.0,1224.0,1470.0,1722.0,2043.0,2366.0,2750.0,3284.0,3874.0,4477.0,5244.0,6201.0,7393.0,8700.0,10244.0,11913.0,13891.0,16272.0,18799.0,21594.0,24765.0,28232.0,26555.0,24351.0,21652.0,19040.0,16764.0,14884.0,13333.0,11990.0,10757.0,9692.0,8609.0,7767.0,6898.0,6108.0,5481.0,4835.0,4346.0,3802.0,3366.0,2952.0,2602.0,2333.0,2110.0,1898.0,1648.0,1472.0,1330.0,1184.0,1035.0,924.0,824.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,19.0,22.0,29.0,33.0,45.0,49.0,58.0,69.0,82.0,99.0,122.0,134.0,150.0,176.0,202.0,247.0,291.0,352.0,413.0,481.0,555.0,651.0,747.0,874.0,1029.0,1196.0,1432.0,1677.0,1972.0,2368.0,2750.0,3230.0,3778.0,4386.0,5216.0,6214.0,7371.0,8676.0,10088.0,11875.0,11419.0,10548.0,9507.0,8377.0,7507.0,6773.0,6175.0,5633.0,5193.0,4690.0,4250.0,3876.0,3509.0,3195.0,2890.0,2616.0,2377.0,2154.0,1894.0,1724.0,1563.0,1415.0,1253.0,1129.0,1017.0,919.0,843.0,741.0,657.0,585.0,510.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,100.0,125.0,161.0,186.0,202.0,239.0,290.0,356.0,408.0,511.0,610.0,713.0,846.0,1025.0,1199.0,1388.0,1626.0,1934.0,2275.0,2723.0,3184.0,3765.0,4421.0,5104.0,6047.0,7136.0,8359.0,9855.0,11655.0,13534.0,15632.0,18066.0,20967.0,24073.0,27624.0,26167.0,24023.0,21392.0,18783.0,16358.0,14545.0,12954.0,11672.0,10484.0,9463.0,8543.0,7643.0,6844.0,6089.0,5513.0,4919.0,4334.0,3833.0,3445.0,3020.0,2704.0,2337.0,2040.0,1809.0,1581.0,1413.0,1267.0,1117.0,1028.0,899.0,792.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,63.0,71.0,85.0,98.0,110.0,135.0,162.0,180.0,212.0,253.0,320.0,409.0,495.0,588.0,678.0,771.0,910.0,1066.0,1246.0,1473.0,1740.0,2070.0,2462.0,2897.0,3424.0,4070.0,4811.0,5656.0,6668.0,8034.0,9534.0,11197.0,13037.0,15162.0,17678.0,16868.0,15617.0,14124.0,12499.0,11102.0,9846.0,8867.0,7964.0,7274.0,6636.0,6073.0,5512.0,4948.0,4493.0,4016.0,3594.0,3220.0,2840.0,2527.0,2291.0,2092.0,1892.0,1698.0,1553.0,1387.0,1263.0,1147.0,1016.0,921.0,840.0,754.0
