0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,19.0,18.0,20.0,21.0,26.0,24.0,22.0,31.0,38.0,41.0,50.0,51.0,56.0,63.0,67.0,71.0,84.0,96.0,112.0,126.0,142.0,156.0,162.0,174.0,185.0,205.0,209.0,214.0,216.0,217.0,219.0,218.0,213.0,209.0,202.0,201.0,204.0,198.0,196.0,196.0,190.0,180.0,173.0,168.0,159.0,151.0,142.0,138.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,10.0,16.0,20.0,24.0,32.0,38.0,48.0,61.0,64.0,75.0,83.0,94.0,110.0,131.0,157.0,176.0,218.0,241.0,280.0,319.0,352.0,403.0,465.0,543.0,611.0,689.0,794.0,882.0,1013.0,1146.0,1257.0,1368.0,1461.0,1536.0,1606.0,1659.0,1737.0,1772.0,1794.0,1751.0,1728.0,1723.0,1703.0,1678.0,1649.0,1614.0,1559.0,1515.0,1478.0,1415.0,1346.0,1306.0,1273.0,1229.0,1187.0,1122.0,1086.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,7.0,11.0,12.0,15.0,22.0,23.0,30.0,33.0,41.0,48.0,57.0,67.0,70.0,77.0,87.0,97.0,108.0,115.0,124.0,133.0,129.0,132.0,143.0,154.0,153.0,150.0,150.0,158.0,156.0,153.0,153.0,147.0,146.0,140.0,139.0,138.0,134.0,130.0,127.0,126.0,117.0,116.0,111.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,24.0,27.0,33.0,41.0,53.0,69.0,72.0,83.0,90.0,100.0,110.0,119.0,146.0,170.0,210.0,241.0,284.0,310.0,349.0,403.0,460.0,534.0,619.0,678.0,733.0,817.0,873.0,909.0,921.0,961.0,980.0,981.0,988.0,995.0,983.0,958.0,935.0,924.0,914.0,893.0,869.0,846.0,824.0,786.0,762.0,728.0,690.0,673.0,635.0,612.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,11.0,16.0,16.0,21.0,26.0,30.0,38.0,47.0,55.0,65.0,75.0,85.0,92.0,111.0,130.0,148.0,168.0,194.0,214.0,255.0,305.0,327.0,354.0,388.0,416.0,443.0,464.0,477.0,484.0,491.0,482.0,474.0,470.0,460.0,462.0,456.0,439.0,427.0,408.0,405.0,382.0,366.0,354.0,339.0,333.0,310.0,297.0,278.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,10.0,9.0,8.0,9.0,9.0,14.0,16.0,17.0,19.0,29.0,32.0,40.0,52.0,53.0,66.0,83.0,87.0,101.0,112.0,129.0,151.0,173.0,198.0,227.0,258.0,302.0,335.0,373.0,435.0,480.0,513.0,561.0,578.0,619.0,647.0,668.0,693.0,686.0,684.0,687.0,679.0,662.0,659.0,641.0,626.0,624.0,608.0,588.0,567.0,551.0,541.0,530.0,528.0,510.0,487.0,471.0,459.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,15.0,22.0,24.0,28.0,33.0,42.0,45.0,48.0,56.0,67.0,78.0,89.0,99.0,112.0,125.0,137.0,154.0,180.0,206.0,236.0,268.0,306.0,365.0,414.0,477.0,559.0,633.0,691.0,779.0,858.0,923.0,964.0,1006.0,1043.0,1056.0,1061.0,1059.0,1073.0,1065.0,1045.0,1034.0,1012.0,985.0,950.0,924.0,912.0,890.0,869.0,846.0,813.0,775.0,742.0,720.0,688.0,652.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,16.0,19.0,22.0,24.0,23.0,24.0,27.0,46.0,63.0,79.0,90.0,104.0,114.0,124.0,137.0,153.0,164.0,184.0,211.0,242.0,279.0,304.0,359.0,415.0,466.0,493.0,525.0,551.0,580.0,598.0,593.0,592.0,591.0,588.0,586.0,586.0,575.0,566.0,560.0,538.0,530.0,518.0,498.0,475.0,467.0,458.0,434.0,412.0,398.0,392.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,23.0,28.0,36.0,41.0,47.0,60.0,69.0,80.0,95.0,116.0,126.0,150.0,179.0,207.0,223.0,255.0,299.0,357.0,418.0,495.0,561.0,650.0,732.0,796.0,852.0,882.0,912.0,949.0,988.0,1003.0,1011.0,1023.0,1018.0,1002.0,991.0,968.0,940.0,933.0,910.0,900.0,869.0,840.0,813.0,785.0,764.0,734.0,711.0,686.0,671.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,9.0,10.0,12.0,17.0,21.0,20.0,24.0,31.0,33.0,38.0,47.0,55.0,60.0,68.0,81.0,92.0,102.0,113.0,139.0,159.0,183.0,213.0,235.0,275.0,311.0,349.0,398.0,426.0,450.0,490.0,497.0,520.0,529.0,536.0,543.0,541.0,533.0,532.0,526.0,524.0,515.0,505.0,508.0,498.0,477.0,473.0,442.0,434.0,425.0,415.0,401.0,386.0,374.0
