0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,13.0,14.0,14.0,14.0,15.0,19.0,25.0,34.0,30.0,29.0,29.0,33.0,34.0,42.0,45.0,46.0,50.0,58.0,68.0,73.0,81.0,80.0,95.0,112.0,123.0,148.0,176.0,196.0,210.0,238.0,276.0,294.0,320.0,350.0,408.0,432.0,482.0,528.0,571.0,638.0,711.0,748.0,815.0,921.0,1028.0,1138.0,1279.0,1407.0,1578.0,1727.0,1913.0,2098.0,2273.0,2517.0,2775.0,3022.0,3207.0,3450.0,3678.0,3833.0,3937.0,4025.0,4126.0,4134.0,4157.0,4159.0,4128.0,4122.0,4081.0,4035.0,3940.0,3829.0,3743.0,3626.0,3527.0,3405.0,3297.0,3195.0,3082.0,2962.0,2853.0,2744.0,2638.0,2528.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,4.0,9.0,12.0,18.0,20.0,19.0,23.0,25.0,29.0,35.0,37.0,48.0,49.0,60.0,60.0,63.0,72.0,74.0,87.0,102.0,117.0,135.0,149.0,154.0,171.0,187.0,218.0,247.0,262.0,293.0,311.0,335.0,360.0,387.0,424.0,481.0,531.0,582.0,658.0,702.0,776.0,856.0,935.0,1013.0,1116.0,1220.0,1332.0,1442.0,1594.0,1779.0,1983.0,2215.0,2439.0,2686.0,2999.0,3307.0,3666.0,4019.0,4402.0,4830.0,5256.0,5777.0,6294.0,6914.0,7465.0,8050.0,8582.0,8960.0,9251.0,9491.0,9727.0,9820.0,9898.0,9884.0,9832.0,9699.0,9566.0,9452.0,9293.0,9078.0,8829.0,8568.0,8272.0,7926.0,7647.0,7354.0,7056.0,6793.0,6588.0,6337.0,6061.0,5793.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,14.0,15.0,17.0,16.0,15.0,14.0,17.0,19.0,20.0,22.0,23.0,24.0,26.0,28.0,30.0,26.0,29.0,30.0,33.0,30.0,31.0,31.0,34.0,35.0,34.0,37.0,38.0,40.0,43.0,43.0,44.0,45.0,49.0,52.0,60.0,64.0,64.0,64.0,65.0,62.0,63.0,62.0,62.0,61.0,64.0,64.0,59.0,60.0,56.0,54.0,55.0,51.0,48.0,49.0,46.0,46.0,44.0,43.0,40.0,37.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,15.0,15.0,18.0,18.0,19.0,21.0,25.0,29.0,35.0,38.0,42.0,46.0,56.0,54.0,57.0,61.0,76.0,82.0,93.0,109.0,130.0,151.0,169.0,189.0,205.0,228.0,252.0,273.0,309.0,361.0,385.0,426.0,478.0,534.0,583.0,648.0,726.0,794.0,896.0,992.0,1099.0,1184.0,1321.0,1492.0,1640.0,1800.0,1972.0,2204.0,2411.0,2645.0,2917.0,3247.0,3582.0,3909.0,4276.0,4686.0,5072.0,5416.0,5676.0,5847.0,6045.0,6140.0,6227.0,6232.0,6260.0,6232.0,6141.0,6026.0,5878.0,5761.0,5582.0,5432.0,5273.0,5099.0,4921.0,4757.0,4592.0,4410.0,4237.0,4085.0,3926.0,3765.0,3607.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,6.0,7.0,10.0,9.0,10.0,10.0,12.0,13.0,14.0,17.0,17.0,19.0,17.0,20.0,22.0,25.0,27.0,31.0,32.0,37.0,42.0,46.0,54.0,60.0,62.0,68.0,78.0,86.0,100.0,109.0,121.0,134.0,133.0,153.0,183.0,213.0,225.0,255.0,282.0,308.0,343.0,372.0,399.0,432.0,480.0,524.0,591.0,655.0,732.0,820.0,910.0,991.0,1107.0,1218.0,1342.0,1502.0,1620.0,1767.0,1945.0,2127.0,2344.0,2558.0,2719.0,2858.0,2958.0,3075.0,3082.0,3102.0,3086.0,3068.0,3042.0,2999.0,2944.0,2883.0,2826.0,2791.0,2737.0,2675.0,2601.0,2517.0,2416.0,2333.0,2265.0,2156.0,2067.0,1990.0,1920.0,1835.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,13.0,16.0,17.0,20.0,20.0,24.0,26.0,27.0,29.0,35.0,35.0,34.0,36.0,38.0,39.0,42.0,47.0,59.0,62.0,71.0,76.0,87.0,107.0,113.0,130.0,145.0,159.0,174.0,193.0,202.0,223.0,238.0,252.0,270.0,310.0,340.0,360.0,406.0,449.0,493.0,540.0,601.0,642.0,711.0,784.0,868.0,928.0,1055.0,1164.0,1250.0,1358.0,1476.0,1624.0,1793.0,1975.0,2214.0,2435.0,2685.0,2952.0,3223.0,3517.0,3722.0,3908.0,4057.0,4187.0,4258.0,4335.0,4351.0,4344.0,4368.0,4347.0,4298.0,4239.0,4158.0,4049.0,3953.0,3834.0,3713.0,3590.0,3462.0,3328.0,3227.0,3116.0,3007.0,2906.0,2790.0,2662.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,10.0,13.0,18.0,21.0,24.0,27.0,26.0,27.0,32.0,37.0,38.0,41.0,49.0,53.0,59.0,68.0,87.0,101.0,118.0,136.0,156.0,181.0,208.0,231.0,247.0,272.0,291.0,330.0,368.0,412.0,458.0,520.0,596.0,669.0,712.0,792.0,914.0,1059.0,1147.0,1252.0,1374.0,1479.0,1619.0,1775.0,1989.0,2175.0,2381.0,2592.0,2824.0,3118.0,3458.0,3845.0,4224.0,4632.0,5127.0,5617.0,6146.0,6758.0,7217.0,7715.0,8117.0,8424.0,8589.0,8708.0,8830.0,8798.0,8746.0,8659.0,8511.0,8369.0,8246.0,8069.0,7856.0,7608.0,7374.0,7126.0,6897.0,6638.0,6422.0,6144.0,5907.0,5675.0,5449.0,5222.0,5002.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,6.0,7.0,7.0,9.0,9.0,8.0,8.0,15.0,14.0,15.0,18.0,20.0,19.0,24.0,28.0,33.0,35.0,40.0,44.0,47.0,54.0,57.0,69.0,71.0,85.0,101.0,116.0,122.0,136.0,145.0,159.0,179.0,190.0,211.0,236.0,249.0,278.0,297.0,328.0,372.0,423.0,470.0,532.0,593.0,672.0,752.0,834.0,939.0,1029.0,1125.0,1243.0,1389.0,1539.0,1676.0,1860.0,2072.0,2320.0,2552.0,2809.0,3120.0,3460.0,3827.0,4208.0,4635.0,5088.0,5561.0,5972.0,6344.0,6734.0,7026.0,7215.0,7349.0,7412.0,7459.0,7447.0,7443.0,7342.0,7215.0,7087.0,6935.0,6782.0,6594.0,6434.0,6236.0,6033.0,5833.0,5639.0,5425.0,5223.0,5011.0,4793.0,4603.0,4404.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,11.0,10.0,11.0,16.0,16.0,20.0,21.0,21.0,24.0,24.0,26.0,32.0,38.0,41.0,48.0,55.0,63.0,68.0,76.0,85.0,95.0,110.0,128.0,139.0,158.0,175.0,183.0,192.0,213.0,243.0,273.0,295.0,318.0,344.0,383.0,422.0,467.0,533.0,587.0,656.0,721.0,815.0,879.0,984.0,1103.0,1234.0,1336.0,1432.0,1583.0,1754.0,1912.0,2126.0,2388.0,2587.0,2830.0,3111.0,3378.0,3731.0,4086.0,4480.0,4952.0,5425.0,5920.0,6401.0,6890.0,7302.0,7664.0,7961.0,8222.0,8355.0,8435.0,8445.0,8375.0,8308.0,8205.0,8094.0,7941.0,7800.0,7586.0,7348.0,7149.0,6936.0,6713.0,6464.0,6238.0,6008.0,5790.0,5572.0,5302.0,5072.0,4856.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,11.0,11.0,17.0,20.0,22.0,26.0,26.0,29.0,34.0,34.0,37.0,41.0,44.0,50.0,55.0,59.0,62.0,69.0,72.0,85.0,96.0,112.0,121.0,139.0,154.0,169.0,182.0,196.0,222.0,250.0,271.0,320.0,360.0,397.0,427.0,447.0,492.0,539.0,587.0,655.0,712.0,761.0,848.0,960.0,1027.0,1174.0,1316.0,1439.0,1587.0,1718.0,1909.0,2117.0,2327.0,2528.0,2748.0,2986.0,3212.0,3518.0,3911.0,4312.0,4720.0,5155.0,5612.0,6026.0,6496.0,6822.0,7092.0,7281.0,7430.0,7527.0,7615.0,7588.0,7546.0,7495.0,7393.0,7249.0,7119.0,6945.0,6770.0,6553.0,6310.0,6118.0,5916.0,5672.0,5469.0,5240.0,5088.0,4906.0,4726.0,4530.0
