5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,361.0,409.0,435.0,481.0,537.0,601.0,658.0,733.0,833.0,976.0,1103.0,1209.0,1374.0,1545.0,1722.0,1922.0,2167.0,2462.0,2768.0,2600.0,2397.0,2145.0,1910.0,1701.0,1488.0,1354.0,1208.0,1131.0,1024.0,926.0,843.0,725.0,622.0,566.0,510.0,453.0,411.0,366.0,336.0,311.0,284.0,244.0,228.0,217.0,188.0,167.0,148.0,127.0,113.0,106.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,173.0,185.0,213.0,236.0,242.0,263.0,288.0,322.0,380.0,413.0,476.0,515.0,565.0,632.0,716.0,782.0,858.0,959.0,1063.0,1209.0,1361.0,1539.0,1679.0,1860.0,2076.0,2314.0,2592.0,2879.0,3216.0,3573.0,3978.0,4473.0,4883.0,5476.0,5195.0,4807.0,4394.0,3921.0,3489.0,3100.0,2758.0,2504.0,2287.0,2059.0,1831.0,1646.0,1509.0,1324.0,1180.0,1081.0,985.0,872.0,784.0,706.0,619.0,560.0,495.0,441.0,391.0,348.0,311.0,275.0,236.0,218.0,191.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,9.0,8.0,10.0,12.0,13.0,14.0,14.0,20.0,21.0,23.0,23.0,22.0,29.0,37.0,46.0,48.0,49.0,59.0,54.0,59.0,76.0,91.0,106.0,125.0,136.0,139.0,151.0,158.0,186.0,221.0,217.0,197.0,178.0,146.0,123.0,111.0,99.0,91.0,70.0,64.0,57.0,49.0,45.0,41.0,37.0,36.0,25.0,20.0,13.0,12.0,10.0,8.0,10.0,9.0,8.0,9.0,8.0,9.0,11.0,9.0,8.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,71.0,77.0,93.0,111.0,134.0,155.0,172.0,175.0,209.0,252.0,295.0,317.0,337.0,378.0,414.0,464.0,511.0,585.0,644.0,709.0,769.0,881.0,1008.0,1180.0,1128.0,1004.0,918.0,828.0,712.0,657.0,571.0,500.0,450.0,418.0,362.0,319.0,312.0,273.0,247.0,224.0,207.0,183.0,166.0,145.0,128.0,110.0,100.0,82.0,77.0,60.0,52.0,43.0,42.0,39.0,32.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,277.0,338.0,392.0,437.0,484.0,560.0,600.0,658.0,726.0,827.0,972.0,1105.0,1226.0,1433.0,1608.0,1828.0,2022.0,2266.0,2556.0,2867.0,3231.0,3082.0,2825.0,2560.0,2238.0,1996.0,1736.0,1559.0,1398.0,1262.0,1129.0,1036.0,944.0,841.0,753.0,685.0,603.0,529.0,457.0,382.0,349.0,318.0,299.0,279.0,251.0,226.0,206.0,180.0,161.0,136.0,128.0,108.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,92.0,110.0,121.0,135.0,138.0,149.0,170.0,187.0,202.0,216.0,244.0,277.0,323.0,359.0,410.0,463.0,514.0,574.0,626.0,704.0,786.0,886.0,998.0,1122.0,1268.0,1419.0,1594.0,1742.0,1955.0,2189.0,2478.0,2400.0,2229.0,1971.0,1769.0,1590.0,1387.0,1295.0,1176.0,1065.0,952.0,896.0,793.0,711.0,648.0,560.0,498.0,443.0,381.0,322.0,300.0,271.0,239.0,219.0,188.0,161.0,146.0,121.0,112.0,100.0,91.0,88.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,11.0,11.0,13.0,14.0,16.0,17.0,16.0,13.0,18.0,21.0,24.0,32.0,31.0,35.0,36.0,47.0,55.0,59.0,71.0,78.0,84.0,83.0,87.0,97.0,109.0,119.0,131.0,156.0,195.0,226.0,256.0,289.0,307.0,339.0,370.0,408.0,475.0,525.0,606.0,661.0,758.0,859.0,967.0,1090.0,1196.0,1350.0,1564.0,1719.0,1601.0,1459.0,1342.0,1216.0,1081.0,972.0,894.0,803.0,709.0,622.0,573.0,498.0,453.0,406.0,350.0,326.0,308.0,292.0,265.0,236.0,204.0,186.0,164.0,154.0,133.0,114.0,100.0,86.0,78.0,75.0,74.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,40.0,41.0,43.0,46.0,56.0,63.0,64.0,76.0,81.0,94.0,115.0,131.0,154.0,160.0,194.0,218.0,242.0,253.0,288.0,324.0,381.0,424.0,490.0,551.0,582.0,655.0,726.0,836.0,970.0,1107.0,1221.0,1340.0,1495.0,1678.0,1582.0,1446.0,1305.0,1170.0,1040.0,899.0,809.0,722.0,662.0,612.0,565.0,526.0,478.0,440.0,397.0,347.0,318.0,269.0,245.0,221.0,202.0,192.0,169.0,149.0,140.0,117.0,104.0,100.0,100.0,92.0,78.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,194.0,218.0,248.0,282.0,343.0,375.0,419.0,450.0,526.0,588.0,643.0,728.0,802.0,927.0,1006.0,1094.0,1212.0,1419.0,1616.0,1797.0,2021.0,2280.0,2465.0,2732.0,2981.0,3358.0,3798.0,3577.0,3282.0,2904.0,2565.0,2262.0,2023.0,1855.0,1680.0,1539.0,1376.0,1276.0,1190.0,1104.0,981.0,898.0,794.0,710.0,633.0,562.0,488.0,445.0,403.0,371.0,352.0,319.0,282.0,242.0,210.0,171.0,140.0,132.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,333.0,390.0,447.0,516.0,590.0,662.0,749.0,792.0,909.0,1005.0,1113.0,1260.0,1449.0,1632.0,1791.0,2039.0,2290.0,2577.0,2892.0,3249.0,3580.0,3996.0,4491.0,5109.0,5630.0,6244.0,5858.0,5400.0,4809.0,4273.0,3809.0,3399.0,3057.0,2802.0,2516.0,2284.0,2049.0,1815.0,1618.0,1494.0,1343.0,1193.0,1050.0,949.0,844.0,738.0,664.0,574.0,517.0,480.0,427.0,377.0,329.0,291.0,251.0,206.0,185.0
