0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,9.0,8.0,7.0,8.0,11.0,12.0,15.0,15.0,17.0,20.0,26.0,28.0,29.0,27.0,30.0,35.0,37.0,40.0,46.0,57.0,61.0,70.0,75.0,83.0,91.0,99.0,115.0,123.0,145.0,170.0,186.0,213.0,215.0,227.0,238.0,247.0,256.0,255.0,265.0,271.0,275.0,280.0,273.0,270.0,272.0,275.0,268.0,264.0,264.0,261.0,255.0,252.0,250.0,241.0,240.0,241.0,234.0,225.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,9.0,12.0,13.0,14.0,16.0,17.0,19.0,18.0,20.0,22.0,24.0,26.0,28.0,32.0,40.0,47.0,52.0,54.0,58.0,68.0,73.0,73.0,83.0,83.0,103.0,122.0,125.0,133.0,136.0,156.0,176.0,188.0,219.0,236.0,265.0,289.0,322.0,361.0,383.0,408.0,451.0,478.0,514.0,534.0,584.0,596.0,614.0,623.0,641.0,639.0,651.0,656.0,657.0,643.0,645.0,638.0,639.0,626.0,612.0,594.0,568.0,566.0,555.0,522.0,501.0,486.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,8.0,7.0,8.0,10.0,9.0,8.0,7.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,37.0,36.0,42.0,45.0,44.0,50.0,60.0,72.0,75.0,81.0,92.0,96.0,107.0,115.0,123.0,139.0,154.0,176.0,199.0,213.0,234.0,264.0,278.0,298.0,320.0,333.0,345.0,354.0,380.0,395.0,405.0,417.0,418.0,418.0,414.0,413.0,401.0,391.0,383.0,390.0,395.0,390.0,392.0,383.0,374.0,369.0,366.0,351.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,9.0,12.0,11.0,14.0,15.0,15.0,13.0,16.0,14.0,19.0,19.0,22.0,28.0,27.0,30.0,37.0,42.0,47.0,54.0,59.0,68.0,69.0,80.0,86.0,99.0,107.0,117.0,137.0,153.0,160.0,168.0,187.0,194.0,201.0,202.0,206.0,211.0,207.0,210.0,208.0,210.0,205.0,196.0,195.0,203.0,198.0,194.0,193.0,184.0,181.0,179.0,174.0,171.0,169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,8.0,10.0,12.0,13.0,13.0,15.0,20.0,19.0,23.0,29.0,29.0,31.0,34.0,36.0,38.0,45.0,52.0,54.0,58.0,64.0,72.0,72.0,81.0,88.0,95.0,106.0,115.0,130.0,146.0,175.0,194.0,213.0,223.0,242.0,248.0,259.0,256.0,268.0,270.0,271.0,263.0,265.0,263.0,273.0,264.0,263.0,259.0,265.0,268.0,255.0,250.0,241.0,243.0,236.0,224.0,212.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,7.0,8.0,11.0,11.0,12.0,12.0,16.0,17.0,19.0,23.0,24.0,27.0,30.0,32.0,36.0,37.0,41.0,48.0,52.0,56.0,63.0,70.0,79.0,82.0,91.0,94.0,105.0,112.0,129.0,138.0,159.0,176.0,182.0,193.0,219.0,250.0,264.0,297.0,335.0,357.0,399.0,419.0,443.0,473.0,510.0,515.0,528.0,532.0,550.0,558.0,554.0,547.0,543.0,537.0,536.0,533.0,523.0,511.0,509.0,490.0,481.0,468.0,456.0,433.0,413.0,398.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,8.0,7.0,7.0,8.0,6.0,5.0,6.0,9.0,9.0,15.0,20.0,24.0,26.0,27.0,31.0,37.0,40.0,40.0,41.0,46.0,53.0,59.0,67.0,74.0,84.0,94.0,106.0,117.0,126.0,137.0,159.0,171.0,186.0,205.0,228.0,249.0,273.0,292.0,330.0,359.0,380.0,405.0,420.0,442.0,455.0,472.0,497.0,506.0,505.0,513.0,494.0,486.0,484.0,492.0,469.0,466.0,455.0,446.0,436.0,434.0,423.0,407.0,391.0,377.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,7.0,9.0,13.0,14.0,16.0,16.0,16.0,18.0,19.0,19.0,21.0,23.0,24.0,24.0,29.0,34.0,41.0,38.0,47.0,58.0,60.0,71.0,80.0,85.0,98.0,106.0,116.0,132.0,138.0,151.0,160.0,170.0,187.0,211.0,231.0,247.0,260.0,282.0,311.0,341.0,353.0,381.0,415.0,450.0,484.0,509.0,526.0,530.0,541.0,542.0,555.0,554.0,562.0,550.0,538.0,540.0,529.0,513.0,506.0,494.0,482.0,470.0,463.0,442.0,428.0,408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,6.0,6.0,7.0,7.0,8.0,9.0,8.0,9.0,12.0,10.0,11.0,14.0,14.0,15.0,15.0,16.0,18.0,20.0,22.0,20.0,22.0,21.0,24.0,27.0,29.0,35.0,42.0,44.0,53.0,57.0,62.0,68.0,73.0,92.0,102.0,118.0,129.0,156.0,177.0,190.0,200.0,209.0,225.0,247.0,275.0,304.0,334.0,362.0,383.0,405.0,405.0,419.0,437.0,463.0,477.0,477.0,481.0,491.0,490.0,496.0,503.0,500.0,503.0,500.0,472.0,475.0,469.0,460.0,446.0,441.0,434.0,426.0,411.0
