5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,36.0,39.0,48.0,54.0,60.0,62.0,63.0,80.0,88.0,102.0,101.0,115.0,141.0,155.0,177.0,204.0,234.0,252.0,282.0,310.0,351.0,399.0,423.0,472.0,520.0,585.0,668.0,748.0,817.0,759.0,688.0,618.0,538.0,498.0,442.0,403.0,366.0,329.0,299.0,267.0,221.0,188.0,166.0,149.0,145.0,124.0,110.0,105.0,85.0,72.0,65.0,58.0,61.0,59.0,54.0,44.0,35.0,36.0,23.0,17.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,116.0,116.0,135.0,158.0,193.0,216.0,238.0,254.0,271.0,296.0,319.0,347.0,387.0,443.0,465.0,519.0,585.0,654.0,704.0,789.0,890.0,991.0,1119.0,1231.0,1366.0,1562.0,1704.0,1933.0,2154.0,2369.0,2224.0,2031.0,1808.0,1614.0,1414.0,1263.0,1134.0,1039.0,940.0,814.0,757.0,682.0,604.0,529.0,475.0,410.0,373.0,320.0,275.0,249.0,229.0,204.0,181.0,170.0,155.0,134.0,127.0,124.0,114.0,99.0,83.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,7.0,5.0,7.0,10.0,11.0,16.0,14.0,13.0,10.0,8.0,10.0,11.0,17.0,16.0,19.0,20.0,26.0,30.0,36.0,40.0,44.0,51.0,58.0,70.0,72.0,88.0,94.0,107.0,111.0,117.0,106.0,99.0,88.0,76.0,65.0,60.0,55.0,58.0,55.0,51.0,47.0,40.0,33.0,29.0,25.0,22.0,21.0,16.0,14.0,14.0,12.0,10.0,10.0,13.0,14.0,15.0,15.0,11.0,9.0,9.0,8.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,26.0,29.0,26.0,24.0,32.0,36.0,47.0,55.0,61.0,73.0,92.0,94.0,102.0,110.0,110.0,127.0,157.0,169.0,182.0,213.0,227.0,261.0,282.0,302.0,353.0,383.0,419.0,486.0,535.0,622.0,577.0,539.0,481.0,440.0,392.0,358.0,321.0,293.0,260.0,241.0,214.0,196.0,160.0,146.0,133.0,114.0,104.0,94.0,88.0,68.0,62.0,56.0,50.0,43.0,41.0,39.0,37.0,35.0,32.0,34.0,28.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,31.0,33.0,34.0,40.0,49.0,55.0,66.0,72.0,81.0,96.0,102.0,102.0,111.0,115.0,129.0,148.0,164.0,195.0,206.0,233.0,264.0,281.0,293.0,320.0,372.0,417.0,475.0,515.0,572.0,641.0,743.0,708.0,654.0,586.0,505.0,454.0,405.0,385.0,365.0,342.0,315.0,282.0,256.0,220.0,192.0,179.0,175.0,152.0,137.0,120.0,116.0,98.0,90.0,78.0,76.0,69.0,65.0,60.0,50.0,38.0,36.0,28.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,97.0,107.0,112.0,126.0,128.0,149.0,169.0,187.0,210.0,245.0,276.0,297.0,322.0,369.0,424.0,487.0,533.0,606.0,629.0,585.0,541.0,482.0,433.0,397.0,363.0,319.0,270.0,229.0,209.0,198.0,177.0,154.0,132.0,117.0,118.0,111.0,94.0,90.0,76.0,58.0,54.0,41.0,36.0,30.0,30.0,30.0,34.0,27.0,25.0,24.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,12.0,16.0,18.0,19.0,20.0,21.0,25.0,24.0,26.0,30.0,35.0,33.0,35.0,37.0,40.0,45.0,57.0,61.0,73.0,81.0,93.0,97.0,103.0,116.0,130.0,155.0,179.0,199.0,217.0,248.0,279.0,296.0,324.0,370.0,407.0,463.0,532.0,613.0,675.0,641.0,582.0,489.0,427.0,372.0,353.0,314.0,278.0,253.0,226.0,205.0,175.0,166.0,146.0,134.0,138.0,116.0,100.0,84.0,78.0,65.0,62.0,48.0,37.0,36.0,33.0,34.0,33.0,30.0,23.0,22.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,39.0,41.0,44.0,45.0,50.0,61.0,68.0,77.0,84.0,87.0,82.0,91.0,99.0,108.0,120.0,133.0,136.0,155.0,186.0,212.0,239.0,264.0,291.0,331.0,366.0,405.0,470.0,532.0,598.0,710.0,684.0,626.0,581.0,513.0,431.0,377.0,325.0,294.0,263.0,240.0,218.0,215.0,201.0,177.0,168.0,144.0,126.0,111.0,82.0,75.0,68.0,60.0,54.0,50.0,46.0,45.0,47.0,39.0,34.0,32.0,28.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,31.0,31.0,43.0,53.0,52.0,66.0,69.0,73.0,80.0,90.0,100.0,109.0,117.0,133.0,149.0,173.0,191.0,209.0,221.0,261.0,288.0,321.0,339.0,386.0,440.0,484.0,542.0,585.0,658.0,723.0,807.0,883.0,995.0,1091.0,1219.0,1335.0,1478.0,1622.0,1808.0,1724.0,1557.0,1360.0,1214.0,1091.0,935.0,851.0,797.0,721.0,655.0,590.0,517.0,452.0,410.0,374.0,339.0,304.0,255.0,212.0,179.0,160.0,146.0,142.0,125.0,114.0,106.0,92.0,85.0,68.0,57.0,45.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,42.0,47.0,52.0,47.0,52.0,67.0,77.0,82.0,91.0,98.0,114.0,134.0,160.0,166.0,184.0,197.0,217.0,220.0,258.0,295.0,346.0,374.0,420.0,470.0,492.0,549.0,617.0,701.0,775.0,828.0,922.0,1037.0,1203.0,1295.0,1205.0,1106.0,997.0,888.0,806.0,698.0,641.0,577.0,553.0,500.0,445.0,390.0,328.0,275.0,241.0,213.0,190.0,159.0,140.0,125.0,111.0,101.0,93.0,77.0,72.0,66.0,54.0,50.0,45.0,46.0,40.0
