0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,9.0,11.0,11.0,14.0,15.0,15.0,17.0,21.0,20.0,22.0,24.0,27.0,28.0,31.0,31.0,36.0,39.0,38.0,42.0,51.0,54.0,63.0,66.0,75.0,84.0,89.0,100.0,125.0,136.0,150.0,171.0,200.0,225.0,251.0,284.0,323.0,367.0,406.0,425.0,481.0,535.0,579.0,646.0,709.0,796.0,892.0,999.0,1088.0,1188.0,1256.0,1309.0,1349.0,1400.0,1422.0,1429.0,1428.0,1432.0,1433.0,1397.0,1383.0,1350.0,1336.0,1286.0,1259.0,1210.0,1171.0,1128.0,1082.0,1048.0,998.0,962.0,907.0,871.0,831.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,12.0,12.0,14.0,17.0,18.0,26.0,32.0,31.0,32.0,42.0,52.0,53.0,59.0,67.0,75.0,81.0,96.0,105.0,133.0,160.0,188.0,206.0,221.0,249.0,281.0,297.0,325.0,367.0,410.0,453.0,501.0,539.0,590.0,664.0,719.0,790.0,874.0,979.0,1102.0,1234.0,1370.0,1504.0,1670.0,1852.0,2081.0,2313.0,2575.0,2836.0,3058.0,3261.0,3450.0,3566.0,3650.0,3772.0,3811.0,3842.0,3850.0,3809.0,3770.0,3729.0,3691.0,3597.0,3505.0,3348.0,3235.0,3156.0,3056.0,2968.0,2866.0,2771.0,2679.0,2566.0,2468.0,2369.0,2275.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,7.0,9.0,9.0,10.0,13.0,14.0,15.0,16.0,15.0,15.0,16.0,16.0,18.0,17.0,21.0,24.0,28.0,28.0,25.0,26.0,31.0,34.0,38.0,47.0,52.0,65.0,75.0,85.0,86.0,96.0,103.0,108.0,127.0,136.0,148.0,154.0,174.0,187.0,197.0,208.0,223.0,220.0,220.0,228.0,226.0,225.0,224.0,226.0,216.0,210.0,208.0,204.0,192.0,180.0,176.0,175.0,168.0,165.0,149.0,145.0,141.0,140.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,10.0,11.0,13.0,13.0,15.0,22.0,25.0,25.0,24.0,24.0,29.0,28.0,32.0,35.0,36.0,33.0,36.0,39.0,40.0,43.0,47.0,57.0,59.0,66.0,71.0,77.0,84.0,88.0,95.0,107.0,119.0,129.0,145.0,161.0,177.0,199.0,229.0,262.0,306.0,327.0,378.0,418.0,472.0,520.0,572.0,622.0,687.0,764.0,780.0,830.0,856.0,852.0,857.0,856.0,861.0,848.0,833.0,825.0,810.0,796.0,782.0,764.0,758.0,742.0,728.0,710.0,690.0,674.0,642.0,615.0,601.0,580.0,560.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,6.0,7.0,9.0,8.0,8.0,8.0,10.0,12.0,11.0,13.0,13.0,17.0,20.0,18.0,21.0,26.0,32.0,35.0,41.0,51.0,55.0,57.0,66.0,78.0,87.0,107.0,117.0,127.0,140.0,149.0,170.0,201.0,222.0,247.0,280.0,311.0,351.0,407.0,452.0,518.0,569.0,629.0,703.0,767.0,835.0,910.0,964.0,1022.0,1073.0,1095.0,1108.0,1115.0,1122.0,1112.0,1117.0,1107.0,1081.0,1057.0,1035.0,1023.0,1001.0,980.0,948.0,915.0,880.0,834.0,806.0,767.0,744.0,703.0,679.0,651.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,13.0,16.0,17.0,20.0,20.0,24.0,26.0,27.0,29.0,33.0,33.0,35.0,39.0,42.0,47.0,48.0,53.0,56.0,66.0,70.0,73.0,75.0,87.0,93.0,100.0,115.0,130.0,138.0,156.0,171.0,204.0,230.0,253.0,286.0,324.0,368.0,406.0,458.0,521.0,561.0,625.0,697.0,762.0,845.0,897.0,962.0,1004.0,1061.0,1084.0,1111.0,1123.0,1130.0,1137.0,1133.0,1118.0,1109.0,1081.0,1054.0,1035.0,1015.0,992.0,967.0,939.0,902.0,878.0,847.0,835.0,794.0,755.0,719.0,696.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,10.0,12.0,14.0,12.0,14.0,18.0,20.0,23.0,25.0,24.0,25.0,29.0,37.0,38.0,40.0,44.0,49.0,52.0,61.0,67.0,77.0,80.0,85.0,96.0,106.0,130.0,156.0,174.0,203.0,224.0,232.0,267.0,305.0,342.0,374.0,423.0,469.0,510.0,568.0,626.0,696.0,763.0,835.0,899.0,952.0,1000.0,1027.0,1060.0,1076.0,1075.0,1086.0,1091.0,1083.0,1085.0,1080.0,1041.0,1042.0,1026.0,1010.0,978.0,951.0,909.0,880.0,848.0,821.0,782.0,756.0,720.0,690.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,6.0,7.0,7.0,9.0,9.0,8.0,8.0,13.0,12.0,12.0,17.0,22.0,22.0,24.0,27.0,31.0,40.0,53.0,61.0,62.0,73.0,78.0,84.0,94.0,103.0,120.0,122.0,136.0,143.0,162.0,180.0,197.0,217.0,239.0,254.0,288.0,318.0,345.0,383.0,421.0,478.0,528.0,573.0,666.0,732.0,824.0,908.0,1008.0,1113.0,1245.0,1396.0,1456.0,1542.0,1624.0,1673.0,1696.0,1700.0,1726.0,1731.0,1731.0,1728.0,1712.0,1696.0,1660.0,1622.0,1575.0,1530.0,1492.0,1457.0,1404.0,1348.0,1303.0,1262.0,1205.0,1159.0,1128.0,1084.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,11.0,10.0,11.0,15.0,16.0,19.0,20.0,22.0,30.0,31.0,40.0,45.0,48.0,53.0,72.0,77.0,84.0,98.0,108.0,111.0,119.0,141.0,161.0,186.0,204.0,228.0,247.0,261.0,296.0,325.0,374.0,419.0,461.0,502.0,547.0,600.0,663.0,746.0,811.0,896.0,981.0,1069.0,1174.0,1280.0,1434.0,1595.0,1775.0,1946.0,2113.0,2229.0,2367.0,2468.0,2546.0,2609.0,2659.0,2697.0,2681.0,2661.0,2641.0,2624.0,2601.0,2586.0,2540.0,2490.0,2402.0,2335.0,2264.0,2192.0,2119.0,2049.0,1980.0,1894.0,1817.0,1731.0,1670.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,13.0,13.0,13.0,15.0,16.0,18.0,23.0,24.0,26.0,28.0,34.0,40.0,39.0,46.0,48.0,55.0,59.0,62.0,71.0,79.0,91.0,105.0,116.0,129.0,152.0,174.0,189.0,214.0,226.0,256.0,262.0,284.0,318.0,362.0,398.0,444.0,499.0,546.0,605.0,659.0,727.0,812.0,905.0,1021.0,1123.0,1240.0,1365.0,1539.0,1696.0,1836.0,1932.0,2054.0,2166.0,2260.0,2282.0,2330.0,2377.0,2363.0,2361.0,2327.0,2323.0,2307.0,2283.0,2230.0,2137.0,2076.0,2018.0,1938.0,1875.0,1831.0,1758.0,1688.0,1630.0,1570.0,1525.0,1466.0
