0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,4.0,4.0,6.0,6.0,9.0,11.0,12.0,11.0,15.0,18.0,21.0,17.0,17.0,21.0,24.0,20.0,25.0,35.0,38.0,45.0,57.0,63.0,65.0,71.0,78.0,98.0,115.0,121.0,127.0,156.0,195.0,192.0,201.0,226.0,248.0,265.0,296.0,297.0,317.0,298.0,299.0,311.0,321.0,329.0,332.0,331.0,335.0,335.0,348.0,366.0,363.0,361.0,351.0,342.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,8.0,8.0,12.0,16.0,20.0,25.0,29.0,32.0,37.0,46.0,45.0,57.0,66.0,73.0,76.0,82.0,82.0,98.0,111.0,117.0,135.0,152.0,172.0,179.0,213.0,236.0,265.0,278.0,302.0,332.0,369.0,426.0,481.0,514.0,566.0,615.0,650.0,691.0,787.0,844.0,895.0,937.0,965.0,975.0,965.0,985.0,994.0,1009.0,1047.0,1058.0,1062.0,1048.0,1045.0,1033.0,1010.0,998.0,1001.0,977.0,959.0,931.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,8.0,9.0,10.0,12.0,13.0,13.0,14.0,16.0,17.0,20.0,28.0,32.0,37.0,39.0,39.0,41.0,46.0,46.0,48.0,48.0,49.0,46.0,44.0,47.0,45.0,47.0,48.0,54.0,54.0,56.0,53.0,50.0,46.0,46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,5.0,6.0,6.0,7.0,7.0,9.0,14.0,17.0,19.0,20.0,20.0,16.0,24.0,30.0,36.0,42.0,54.0,64.0,63.0,72.0,83.0,98.0,106.0,116.0,138.0,166.0,178.0,204.0,224.0,258.0,290.0,323.0,352.0,382.0,411.0,450.0,507.0,530.0,571.0,610.0,637.0,662.0,673.0,724.0,732.0,756.0,770.0,809.0,827.0,835.0,817.0,797.0,782.0,782.0,758.0,751.0,756.0,742.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,9.0,8.0,9.0,10.0,25.0,41.0,44.0,54.0,59.0,79.0,85.0,95.0,103.0,130.0,156.0,162.0,151.0,176.0,176.0,194.0,213.0,234.0,250.0,259.0,271.0,291.0,293.0,279.0,277.0,272.0,269.0,258.0,246.0,247.0,256.0,251.0,257.0,251.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,10.0,10.0,11.0,12.0,12.0,16.0,12.0,9.0,14.0,21.0,28.0,34.0,36.0,49.0,57.0,69.0,76.0,89.0,100.0,115.0,131.0,139.0,140.0,154.0,168.0,199.0,212.0,240.0,286.0,311.0,334.0,365.0,404.0,428.0,460.0,491.0,520.0,538.0,539.0,563.0,581.0,619.0,620.0,628.0,629.0,626.0,613.0,619.0,613.0,593.0,584.0,578.0,575.0,569.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,7.0,6.0,8.0,8.0,7.0,10.0,11.0,14.0,19.0,22.0,20.0,26.0,26.0,35.0,43.0,48.0,58.0,69.0,65.0,72.0,85.0,108.0,116.0,133.0,159.0,186.0,204.0,230.0,255.0,291.0,347.0,390.0,416.0,457.0,474.0,488.0,514.0,563.0,597.0,625.0,648.0,651.0,671.0,670.0,702.0,698.0,735.0,757.0,753.0,741.0,742.0,723.0,728.0,736.0,741.0,715.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,5.0,5.0,4.0,7.0,8.0,12.0,16.0,15.0,19.0,20.0,24.0,30.0,33.0,37.0,36.0,50.0,58.0,60.0,70.0,76.0,96.0,96.0,110.0,136.0,159.0,182.0,190.0,216.0,254.0,293.0,332.0,358.0,355.0,366.0,403.0,424.0,449.0,453.0,475.0,496.0,510.0,512.0,503.0,491.0,495.0,490.0,499.0,490.0,477.0,483.0,459.0,447.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,4.0,5.0,4.0,6.0,10.0,7.0,7.0,9.0,7.0,8.0,9.0,10.0,13.0,13.0,13.0,22.0,24.0,32.0,34.0,34.0,44.0,51.0,57.0,54.0,63.0,72.0,73.0,83.0,109.0,124.0,140.0,144.0,168.0,192.0,216.0,240.0,274.0,299.0,323.0,372.0,408.0,441.0,472.0,508.0,547.0,564.0,588.0,618.0,619.0,646.0,629.0,635.0,652.0,672.0,688.0,672.0,666.0,671.0,652.0,645.0,646.0,646.0,648.0,650.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,4.0,2.0,3.0,2.0,4.0,6.0,10.0,9.0,11.0,12.0,14.0,13.0,12.0,15.0,17.0,18.0,19.0,23.0,33.0,35.0,32.0,34.0,41.0,50.0,54.0,69.0,81.0,104.0,111.0,131.0,145.0,163.0,187.0,211.0,236.0,262.0,285.0,297.0,315.0,318.0,336.0,344.0,351.0,372.0,362.0,403.0,413.0,411.0,417.0,402.0,412.0,414.0,413.0,425.0,425.0,414.0,401.0
