499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499970.0,499968.0,499962.0,499956.0,499953.0,499943.0,499934.0,499927.0,499918.0,499911.0,499901.0,499894.0,499880.0,499865.0,499851.0,499834.0,499815.0,499796.0,499774.0,499753.0,499720.0,499686.0,499644.0,499594.0,499540.0,499482.0,499429.0,499354.0,499263.0,499165.0,499062.0,498952.0,498786.0,498630.0,498452.0,498236.0,497988.0,497697.0,497386.0,496976.0,496527.0,496358.0,496195.0,496043.0,495868.0,495718.0,495593.0,495455.0,495364.0,495266.0,495181.0,495101.0,495025.0,494956.0,494905.0,494854.0,494818.0,494765.0,494716.0,494681.0,494653.0,494631.0,494601.0,494582.0,494564.0,494547.0,494524.0,494507.0,494487.0,494472.0,494460.0,494450.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499923.0,499901.0,499887.0,499868.0,499843.0,499820.0,499795.0,499752.0,499715.0,499680.0,499636.0,499581.0,499493.0,499421.0,499333.0,499246.0,499126.0,499003.0,498843.0,498683.0,498504.0,498308.0,498060.0,497779.0,497477.0,497118.0,496705.0,496246.0,495700.0,495102.0,494389.0,493576.0,492673.0,491652.0,490498.0,489174.0,487596.0,485869.0,483940.0,481761.0,479371.0,476564.0,473415.0,472197.0,471029.0,469858.0,468790.0,467772.0,466899.0,466047.0,465280.0,464593.0,463971.0,463459.0,463003.0,462568.0,462235.0,461877.0,461563.0,461310.0,461087.0,460887.0,460700.0,460539.0,460375.0,460238.0,460124.0,460010.0,459918.0,459839.0,459756.0,459704.0,459638.0,459593.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499940.0,499923.0,499909.0,499898.0,499881.0,499864.0,499847.0,499828.0,499802.0,499785.0,499756.0,499723.0,499689.0,499655.0,499593.0,499527.0,499453.0,499392.0,499295.0,499193.0,499059.0,498917.0,498771.0,498580.0,498389.0,498165.0,497929.0,497609.0,497268.0,497127.0,496993.0,496857.0,496732.0,496613.0,496508.0,496408.0,496313.0,496245.0,496166.0,496104.0,496041.0,495989.0,495954.0,495925.0,495894.0,495859.0,495835.0,495807.0,495793.0,495774.0,495762.0,495752.0,495737.0,495722.0,495707.0,495699.0,495683.0,495675.0,495665.0,495658.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499886.0,499870.0,499842.0,499811.0,499780.0,499745.0,499707.0,499673.0,499627.0,499565.0,499498.0,499403.0,499314.0,499212.0,499079.0,498945.0,498774.0,498589.0,498381.0,498133.0,497892.0,497565.0,497219.0,496822.0,496359.0,495830.0,495220.0,494554.0,493806.0,492931.0,491914.0,490783.0,489474.0,488002.0,486301.0,484409.0,483679.0,483004.0,482313.0,481665.0,481029.0,480424.0,479895.0,479451.0,479014.0,478638.0,478289.0,477986.0,477708.0,477500.0,477303.0,477129.0,476958.0,476807.0,476666.0,476545.0,476456.0,476360.0,476292.0,476216.0,476141.0,476069.0,476011.0,475957.0,475905.0,475868.0,475832.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499948.0,499933.0,499920.0,499902.0,499887.0,499875.0,499864.0,499841.0,499813.0,499772.0,499739.0,499704.0,499654.0,499609.0,499548.0,499474.0,499393.0,499295.0,499177.0,499065.0,498913.0,498753.0,498568.0,498371.0,498120.0,497844.0,497519.0,497176.0,496743.0,496283.0,495713.0,495058.0,494386.0,493524.0,492574.0,491538.0,491099.0,490684.0,490310.0,489913.0,489556.0,489201.0,488911.0,488653.0,488419.0,488171.0,487978.0,487807.0,487650.0,487492.0,487363.0,487259.0,487150.0,487070.0,486995.0,486939.0,486879.0,486819.0,486775.0,486729.0,486686.0,486653.0,486617.0,486591.0,486563.0,486548.0,486527.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499974.0,499970.0,499967.0,499960.0,499956.0,499948.0,499940.0,499927.0,499919.0,499902.0,499891.0,499867.0,499846.0,499825.0,499795.0,499767.0,499727.0,499692.0,499636.0,499591.0,499536.0,499466.0,499384.0,499295.0,499195.0,499087.0,498969.0,498820.0,498681.0,498507.0,498286.0,498039.0,497751.0,497421.0,497032.0,496602.0,496104.0,495522.0,494901.0,494160.0,493328.0,492395.0,491331.0,490094.0,488750.0,488235.0,487738.0,487242.0,486755.0,486318.0,485910.0,485536.0,485208.0,484913.0,484628.0,484381.0,484172.0,483976.0,483776.0,483627.0,483488.0,483358.0,483232.0,483115.0,483021.0,482938.0,482867.0,482807.0,482744.0,482699.0,482641.0,482589.0,482556.0,482522.0,482489.0,482463.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499919.0,499908.0,499894.0,499872.0,499854.0,499837.0,499817.0,499794.0,499754.0,499717.0,499679.0,499637.0,499588.0,499533.0,499457.0,499364.0,499277.0,499173.0,499059.0,498931.0,498768.0,498584.0,498394.0,498168.0,497907.0,497599.0,497249.0,496867.0,496422.0,495903.0,495301.0,494602.0,493838.0,493040.0,492005.0,490912.0,489655.0,488234.0,486678.0,484839.0,482692.0,481857.0,481055.0,480337.0,479613.0,478969.0,478347.0,477766.0,477307.0,476876.0,476488.0,476119.0,475785.0,475518.0,475273.0,475079.0,474889.0,474695.0,474541.0,474408.0,474269.0,474169.0,474067.0,473980.0,473896.0,473822.0,473764.0,473712.0,473665.0,473619.0,473567.0,473532.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499967.0,499960.0,499956.0,499946.0,499937.0,499928.0,499913.0,499894.0,499881.0,499866.0,499842.0,499814.0,499781.0,499743.0,499709.0,499661.0,499616.0,499565.0,499510.0,499440.0,499350.0,499253.0,499157.0,499022.0,498879.0,498714.0,498524.0,498289.0,498039.0,497755.0,497428.0,497043.0,496606.0,496101.0,495562.0,494944.0,494246.0,493441.0,492470.0,491383.0,490058.0,489554.0,489079.0,488611.0,488161.0,487718.0,487369.0,486995.0,486677.0,486416.0,486168.0,485950.0,485743.0,485567.0,485389.0,485239.0,485109.0,484997.0,484916.0,484820.0,484738.0,484656.0,484586.0,484533.0,484483.0,484454.0,484411.0,484377.0,484340.0,484304.0,484283.0,484252.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499942.0,499928.0,499911.0,499898.0,499874.0,499853.0,499819.0,499786.0,499755.0,499705.0,499664.0,499600.0,499538.0,499450.0,499371.0,499270.0,499169.0,499041.0,498896.0,498729.0,498521.0,498297.0,498039.0,497757.0,497433.0,497049.0,496629.0,496157.0,495649.0,495004.0,494284.0,493415.0,492468.0,491377.0,490134.0,488814.0,487171.0,485394.0,483362.0,482509.0,481757.0,481074.0,480412.0,479795.0,479199.0,478661.0,478149.0,477715.0,477320.0,476983.0,476657.0,476348.0,476088.0,475879.0,475682.0,475498.0,475344.0,475229.0,475092.0,474986.0,474884.0,474802.0,474731.0,474663.0,474587.0,474533.0,474480.0,474441.0,474394.0,474351.0
499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499987.0,499983.0,499981.0,499979.0,499976.0,499973.0,499969.0,499963.0,499958.0,499951.0,499945.0,499937.0,499924.0,499918.0,499908.0,499892.0,499874.0,499859.0,499829.0,499808.0,499783.0,499755.0,499716.0,499673.0,499622.0,499567.0,499508.0,499435.0,499357.0,499241.0,499125.0,499010.0,498881.0,498722.0,498528.0,498348.0,498119.0,497866.0,497565.0,497229.0,496848.0,496373.0,495873.0,495265.0,494574.0,493819.0,492945.0,491918.0,491521.0,491119.0,490727.0,490329.0,489973.0,489648.0,489361.0,489087.0,488845.0,488657.0,488478.0,488324.0,488190.0,488077.0,487953.0,487845.0,487760.0,487658.0,487594.0,487521.0,487474.0,487415.0,487363.0,487313.0,487260.0,487229.0,487197.0,487157.0,487130.0,487106.0,487087.0
