0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,265.0,319.0,371.0,438.0,526.0,602.0,694.0,847.0,1026.0,1211.0,1415.0,1726.0,2096.0,2495.0,2919.0,3483.0,4166.0,4892.0,5726.0,6736.0,7966.0,9333.0,10951.0,12913.0,15035.0,17462.0,20478.0,23746.0,27405.0,31495.0,36069.0,41317.0,46844.0,53114.0,59704.0,66275.0,71821.0,75478.0,77894.0,78896.0,78796.0,78034.0,76809.0,75072.0,73002.0,70682.0,68172.0,65663.0,63139.0,60492.0,57900.0,55420.0,52853.0,50330.0,47866.0,45479.0,43309.0,41078.0,39019.0,37084.0,35201.0,33388.0,31808.0,30131.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,214.0,257.0,297.0,342.0,376.0,438.0,498.0,590.0,712.0,862.0,1013.0,1216.0,1443.0,1708.0,2030.0,2393.0,2812.0,3335.0,3907.0,4589.0,5384.0,6332.0,7508.0,8804.0,10331.0,12159.0,14202.0,16599.0,19293.0,22501.0,26103.0,30129.0,34545.0,39688.0,45292.0,51216.0,57883.0,64747.0,71893.0,79587.0,87100.0,94591.0,102004.0,108762.0,113715.0,116463.0,116813.0,115697.0,113525.0,110503.0,106935.0,103171.0,99121.0,94988.0,90753.0,86435.0,82237.0,78236.0,74140.0,70223.0,66584.0,63173.0,59878.0,56675.0,53607.0,50768.0,48090.0,45528.0,43108.0,40892.0,38763.0,36686.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,266.0,310.0,381.0,442.0,522.0,640.0,736.0,884.0,1037.0,1208.0,1435.0,1668.0,1945.0,2315.0,2784.0,3202.0,3776.0,4471.0,5236.0,6204.0,7350.0,8566.0,10003.0,11675.0,13559.0,15718.0,17652.0,19280.0,20493.0,21137.0,21670.0,21987.0,22099.0,21984.0,21779.0,21581.0,21225.0,20866.0,20317.0,19782.0,19174.0,18560.0,17859.0,17275.0,16651.0,15967.0,15318.0,14631.0,14009.0,13444.0,12877.0,12264.0,11733.0,11231.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,158.0,192.0,230.0,273.0,336.0,396.0,475.0,552.0,666.0,767.0,903.0,1083.0,1289.0,1510.0,1793.0,2124.0,2502.0,2934.0,3469.0,4089.0,4837.0,5679.0,6686.0,7826.0,9141.0,10650.0,12495.0,14618.0,17104.0,19968.0,23254.0,26943.0,31096.0,35639.0,40725.0,46210.0,52079.0,58727.0,65740.0,73209.0,80741.0,88170.0,95546.0,102822.0,109683.0,115702.0,120178.0,122263.0,122214.0,120666.0,117780.0,114169.0,110072.0,105827.0,101392.0,97072.0,92512.0,87962.0,83566.0,79397.0,75351.0,71450.0,67762.0,64216.0,60806.0,57545.0,54421.0,51511.0,48746.0,46213.0,43833.0,41577.0,39439.0,37432.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,7.0,10.0,10.0,10.0,12.0,15.0,14.0,20.0,24.0,27.0,34.0,36.0,45.0,53.0,64.0,76.0,93.0,111.0,124.0,149.0,181.0,223.0,268.0,319.0,384.0,478.0,570.0,665.0,797.0,944.0,1113.0,1334.0,1603.0,1906.0,2219.0,2593.0,3048.0,3627.0,4270.0,5044.0,5952.0,6981.0,8252.0,9599.0,11305.0,13292.0,15564.0,18169.0,21140.0,24445.0,28355.0,32726.0,37495.0,42847.0,48684.0,55054.0,61994.0,68988.0,76365.0,83919.0,89801.0,93696.0,95644.0,95921.0,94971.0,93408.0,91450.0,89028.0,86267.0,83379.0,80333.0,76860.0,73655.0,70291.0,66966.0,63813.0,60688.0,57697.0,54686.0,51893.0,49242.0,46684.0,44286.0,41974.0,39832.0,37737.0,35854.0,34053.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,264.0,327.0,394.0,459.0,544.0,655.0,750.0,906.0,1065.0,1252.0,1479.0,1729.0,2075.0,2449.0,2914.0,3413.0,3997.0,4671.0,5478.0,6463.0,7659.0,8987.0,10542.0,12415.0,14495.0,16995.0,19706.0,22852.0,26457.0,30565.0,35248.0,40089.0,45518.0,51471.0,57987.0,64941.0,71841.0,77413.0,81178.0,83339.0,84012.0,83779.0,82630.0,81037.0,78984.0,76810.0,74303.0,71788.0,68931.0,66138.0,63280.0,60391.0,57527.0,54804.0,52083.0,49546.0,47012.0,44708.0,42434.0,40237.0,38233.0,36289.0,34426.0,32706.0,31030.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,705.0,852.0,1033.0,1261.0,1484.0,1791.0,2128.0,2542.0,3041.0,3600.0,4239.0,5022.0,5882.0,6928.0,8074.0,9483.0,11198.0,13121.0,15304.0,17849.0,20689.0,23976.0,27767.0,31900.0,36726.0,42013.0,47800.0,53965.0,60817.0,68065.0,75369.0,82900.0,90611.0,98241.0,105146.0,111763.0,116457.0,118831.0,119037.0,117680.0,115306.0,112226.0,108519.0,104585.0,100447.0,96116.0,91801.0,87401.0,83191.0,79111.0,74967.0,71089.0,67339.0,63549.0,60181.0,56884.0,53818.0,51058.0,48295.0,45737.0,43250.0,41003.0,38921.0,36876.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,6.0,6.0,8.0,6.0,8.0,11.0,13.0,14.0,18.0,18.0,21.0,22.0,27.0,26.0,33.0,41.0,44.0,50.0,57.0,68.0,76.0,89.0,107.0,122.0,137.0,170.0,211.0,244.0,287.0,313.0,374.0,432.0,502.0,589.0,695.0,813.0,947.0,1123.0,1323.0,1578.0,1826.0,2173.0,2561.0,3037.0,3650.0,4320.0,5180.0,6116.0,7259.0,8583.0,10073.0,11866.0,14009.0,16342.0,19188.0,22215.0,25777.0,29713.0,34130.0,38768.0,42761.0,45853.0,47880.0,49148.0,49713.0,49743.0,49448.0,48992.0,48143.0,47147.0,45939.0,44718.0,43198.0,41669.0,40113.0,38526.0,36855.0,35389.0,33808.0,32308.0,30896.0,29370.0,27928.0,26649.0,25366.0,24079.0,22923.0,21840.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,42.0,50.0,61.0,66.0,74.0,91.0,117.0,137.0,163.0,191.0,239.0,278.0,349.0,431.0,541.0,669.0,810.0,942.0,1137.0,1351.0,1548.0,1842.0,2152.0,2523.0,2991.0,3585.0,4228.0,4993.0,5855.0,6867.0,8132.0,9463.0,11139.0,13089.0,15290.0,17816.0,20805.0,24054.0,27796.0,32080.0,36742.0,42065.0,47838.0,54216.0,60730.0,67808.0,75070.0,82740.0,90049.0,97537.0,104844.0,111370.0,116180.0,118601.0,119006.0,117740.0,115238.0,111879.0,108132.0,104194.0,100126.0,95849.0,91638.0,87360.0,83107.0,79096.0,75012.0,70957.0,67061.0,63339.0,60040.0,56784.0,53718.0,50931.0,48257.0,45713.0,43317.0,41116.0,38968.0,36961.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,58.0,66.0,76.0,84.0,94.0,100.0,108.0,120.0,141.0,160.0,188.0,219.0,242.0,285.0,315.0,358.0,419.0,499.0,582.0,652.0,788.0,949.0,1134.0,1310.0,1493.0,1735.0,2019.0,2445.0,2897.0,3406.0,3991.0,4691.0,5542.0,6484.0,7618.0,8929.0,10584.0,12456.0,14589.0,17108.0,20136.0,23377.0,27127.0,31436.0,36236.0,41449.0,46948.0,53051.0,59688.0,66800.0,73600.0,79253.0,83034.0,85038.0,85923.0,85786.0,84576.0,82821.0,80984.0,78471.0,75839.0,73177.0,70449.0,67546.0,64673.0,61853.0,58986.0,56328.0,53591.0,50890.0,48385.0,45960.0,43504.0,41282.0,39226.0,37266.0,35406.0,33614.0,31819.0
