0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,6.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,13.0,17.0,21.0,23.0,26.0,29.0,39.0,48.0,59.0,61.0,73.0,91.0,102.0,115.0,127.0,149.0,187.0,224.0,248.0,294.0,329.0,359.0,397.0,431.0,469.0,480.0,485.0,511.0,508.0,503.0,510.0,522.0,527.0,523.0,522.0,525.0,508.0,509.0,506.0,501.0,494.0,495.0,473.0,457.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,9.0,13.0,13.0,14.0,17.0,19.0,25.0,31.0,34.0,37.0,38.0,45.0,46.0,56.0,70.0,80.0,96.0,119.0,141.0,158.0,183.0,210.0,256.0,288.0,344.0,415.0,466.0,576.0,654.0,740.0,823.0,914.0,982.0,1054.0,1106.0,1176.0,1227.0,1273.0,1314.0,1355.0,1378.0,1385.0,1391.0,1397.0,1389.0,1396.0,1378.0,1375.0,1370.0,1347.0,1308.0,1283.0,1258.0,1232.0,1215.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,13.0,15.0,19.0,18.0,19.0,23.0,30.0,37.0,42.0,45.0,53.0,62.0,73.0,80.0,105.0,125.0,145.0,164.0,187.0,209.0,240.0,261.0,278.0,288.0,324.0,348.0,361.0,360.0,359.0,360.0,349.0,351.0,354.0,365.0,371.0,371.0,363.0,357.0,349.0,342.0,341.0,334.0,336.0,338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,11.0,11.0,13.0,14.0,13.0,16.0,20.0,25.0,30.0,41.0,48.0,57.0,67.0,80.0,109.0,127.0,148.0,170.0,200.0,232.0,280.0,328.0,379.0,435.0,488.0,578.0,687.0,790.0,885.0,981.0,1098.0,1181.0,1282.0,1372.0,1440.0,1496.0,1541.0,1600.0,1644.0,1682.0,1687.0,1680.0,1692.0,1662.0,1664.0,1647.0,1633.0,1598.0,1566.0,1526.0,1509.0,1482.0,1447.0,1410.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,4.0,6.0,8.0,11.0,14.0,17.0,19.0,23.0,28.0,30.0,39.0,45.0,45.0,55.0,77.0,88.0,98.0,118.0,139.0,156.0,174.0,196.0,229.0,265.0,303.0,354.0,435.0,485.0,556.0,613.0,672.0,728.0,769.0,807.0,853.0,873.0,884.0,916.0,958.0,954.0,949.0,952.0,949.0,949.0,964.0,956.0,937.0,908.0,885.0,880.0,862.0,838.0,833.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,12.0,14.0,18.0,27.0,30.0,32.0,40.0,43.0,54.0,71.0,81.0,88.0,99.0,117.0,135.0,166.0,200.0,240.0,292.0,331.0,357.0,378.0,426.0,440.0,454.0,476.0,499.0,530.0,533.0,546.0,549.0,566.0,585.0,584.0,586.0,568.0,563.0,560.0,545.0,531.0,526.0,516.0,504.0,485.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,7.0,9.0,10.0,14.0,14.0,17.0,22.0,30.0,36.0,48.0,51.0,64.0,72.0,80.0,90.0,107.0,124.0,147.0,176.0,202.0,244.0,271.0,338.0,400.0,509.0,601.0,688.0,760.0,854.0,952.0,1029.0,1123.0,1174.0,1234.0,1264.0,1315.0,1368.0,1385.0,1405.0,1416.0,1408.0,1416.0,1411.0,1406.0,1387.0,1370.0,1338.0,1329.0,1306.0,1290.0,1274.0,1241.0,1214.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,14.0,13.0,17.0,17.0,19.0,21.0,25.0,30.0,35.0,36.0,42.0,46.0,52.0,62.0,80.0,90.0,101.0,111.0,130.0,147.0,180.0,208.0,237.0,280.0,334.0,365.0,393.0,422.0,459.0,482.0,495.0,493.0,507.0,526.0,548.0,556.0,571.0,584.0,582.0,572.0,559.0,578.0,560.0,540.0,529.0,506.0,497.0,490.0,487.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,15.0,14.0,16.0,22.0,24.0,31.0,43.0,48.0,61.0,67.0,88.0,103.0,128.0,148.0,173.0,213.0,248.0,286.0,324.0,383.0,446.0,514.0,608.0,695.0,776.0,868.0,944.0,1034.0,1100.0,1161.0,1200.0,1247.0,1288.0,1312.0,1312.0,1323.0,1317.0,1302.0,1314.0,1308.0,1300.0,1267.0,1254.0,1228.0,1201.0,1173.0,1147.0,1133.0,1109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,13.0,16.0,16.0,18.0,22.0,22.0,25.0,29.0,39.0,46.0,53.0,63.0,76.0,91.0,108.0,134.0,163.0,192.0,216.0,254.0,294.0,359.0,405.0,446.0,476.0,528.0,581.0,637.0,685.0,717.0,742.0,772.0,815.0,831.0,839.0,854.0,876.0,887.0,895.0,894.0,881.0,872.0,842.0,834.0,819.0,796.0,764.0,753.0,743.0
