499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499970.0,499968.0,499962.0,499956.0,499953.0,499943.0,499934.0,499927.0,499918.0,499911.0,499901.0,499894.0,499880.0,499865.0,499851.0,499834.0,499815.0,499796.0,499774.0,499753.0,499720.0,499686.0,499644.0,499594.0,499540.0,499482.0,499429.0,499354.0,499263.0,499165.0,499072.0,498948.0,498801.0,498642.0,498474.0,498249.0,498004.0,497748.0,497426.0,497085.0,496641.0,496464.0,496301.0,496150.0,496018.0,495874.0,495739.0,495615.0,495511.0,495417.0,495336.0,495241.0,495167.0,495101.0,495050.0,494994.0,494942.0,494909.0,494876.0,494839.0,494813.0,494783.0,494759.0,494735.0,494723.0,494699.0,494686.0,494675.0,494660.0,494649.0,494636.0,494624.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499923.0,499901.0,499887.0,499868.0,499843.0,499820.0,499795.0,499752.0,499715.0,499680.0,499636.0,499581.0,499493.0,499421.0,499333.0,499246.0,499127.0,498978.0,498818.0,498639.0,498454.0,498239.0,498016.0,497711.0,497379.0,497023.0,496587.0,496113.0,495575.0,494950.0,494255.0,493446.0,492558.0,491502.0,490379.0,489022.0,487505.0,485773.0,483841.0,481556.0,479089.0,476278.0,473085.0,471818.0,470691.0,469551.0,468379.0,467301.0,466350.0,465469.0,464703.0,464045.0,463426.0,462873.0,462359.0,461934.0,461536.0,461177.0,460880.0,460583.0,460333.0,460106.0,459905.0,459757.0,459611.0,459484.0,459348.0,459244.0,459146.0,459069.0,458977.0,458918.0,458835.0,458758.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499940.0,499923.0,499909.0,499898.0,499881.0,499864.0,499847.0,499828.0,499802.0,499785.0,499756.0,499723.0,499689.0,499655.0,499593.0,499527.0,499451.0,499376.0,499279.0,499165.0,499057.0,498912.0,498770.0,498583.0,498355.0,498125.0,497907.0,497568.0,497205.0,497064.0,496937.0,496811.0,496700.0,496573.0,496449.0,496338.0,496257.0,496176.0,496096.0,496024.0,495967.0,495916.0,495870.0,495829.0,495785.0,495757.0,495727.0,495697.0,495672.0,495651.0,495634.0,495622.0,495606.0,495593.0,495578.0,495570.0,495556.0,495544.0,495534.0,495525.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499886.0,499870.0,499842.0,499811.0,499780.0,499745.0,499707.0,499673.0,499627.0,499565.0,499498.0,499403.0,499314.0,499212.0,499079.0,498945.0,498774.0,498589.0,498381.0,498133.0,497892.0,497565.0,497217.0,496819.0,496328.0,495809.0,495154.0,494424.0,493604.0,492726.0,491655.0,490497.0,489159.0,487606.0,485885.0,483960.0,483219.0,482488.0,481777.0,481086.0,480445.0,479857.0,479291.0,478765.0,478342.0,477960.0,477585.0,477272.0,476993.0,476713.0,476495.0,476277.0,476091.0,475934.0,475772.0,475623.0,475505.0,475420.0,475331.0,475247.0,475170.0,475106.0,475049.0,474998.0,474960.0,474912.0,474864.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499948.0,499933.0,499920.0,499902.0,499887.0,499875.0,499864.0,499841.0,499813.0,499772.0,499739.0,499704.0,499654.0,499609.0,499548.0,499474.0,499393.0,499295.0,499177.0,499065.0,498913.0,498753.0,498568.0,498372.0,498116.0,497813.0,497531.0,497157.0,496742.0,496268.0,495700.0,495101.0,494376.0,493530.0,492571.0,491522.0,491121.0,490726.0,490312.0,489905.0,489584.0,489260.0,488989.0,488756.0,488526.0,488304.0,488117.0,487955.0,487782.0,487653.0,487536.0,487433.0,487345.0,487265.0,487202.0,487137.0,487084.0,487039.0,486990.0,486944.0,486897.0,486864.0,486825.0,486805.0,486774.0,486752.0,486728.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499974.0,499970.0,499967.0,499960.0,499956.0,499948.0,499940.0,499927.0,499919.0,499902.0,499891.0,499867.0,499846.0,499825.0,499795.0,499767.0,499727.0,499692.0,499636.0,499591.0,499536.0,499466.0,499384.0,499295.0,499195.0,499083.0,498961.0,498788.0,498638.0,498416.0,498179.0,497894.0,497565.0,497190.0,496765.0,496307.0,495772.0,495210.0,494504.0,493718.0,492842.0,491811.0,490617.0,489322.0,487800.0,487221.0,486614.0,486073.0,485557.0,485035.0,484561.0,484195.0,483802.0,483439.0,483145.0,482877.0,482624.0,482398.0,482204.0,482031.0,481892.0,481756.0,481627.0,481523.0,481427.0,481351.0,481280.0,481205.0,481146.0,481078.0,481032.0,480981.0,480938.0,480893.0,480853.0,480812.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499919.0,499908.0,499894.0,499872.0,499854.0,499837.0,499817.0,499794.0,499754.0,499717.0,499679.0,499637.0,499588.0,499533.0,499457.0,499364.0,499277.0,499173.0,499059.0,498935.0,498785.0,498609.0,498413.0,498209.0,497928.0,497612.0,497281.0,496891.0,496416.0,495887.0,495293.0,494606.0,493844.0,492986.0,491973.0,490785.0,489479.0,487976.0,486253.0,484289.0,482101.0,481256.0,480356.0,479580.0,478810.0,478022.0,477405.0,476806.0,476270.0,475798.0,475398.0,475046.0,474730.0,474432.0,474188.0,473975.0,473769.0,473578.0,473422.0,473303.0,473178.0,473075.0,472975.0,472885.0,472789.0,472717.0,472657.0,472604.0,472549.0,472490.0,472450.0,472411.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499967.0,499960.0,499956.0,499946.0,499937.0,499928.0,499915.0,499900.0,499890.0,499876.0,499862.0,499847.0,499826.0,499795.0,499766.0,499746.0,499711.0,499686.0,499653.0,499617.0,499564.0,499504.0,499445.0,499371.0,499296.0,499217.0,499103.0,498979.0,498842.0,498694.0,498522.0,498321.0,498081.0,497824.0,497506.0,497193.0,496809.0,496392.0,495909.0,495333.0,494705.0,494430.0,494207.0,493988.0,493758.0,493555.0,493352.0,493177.0,493022.0,492868.0,492756.0,492637.0,492515.0,492410.0,492320.0,492243.0,492178.0,492106.0,492053.0,491990.0,491948.0,491902.0,491859.0,491824.0,491792.0,491764.0,491746.0,491731.0,491705.0,491685.0,491670.0,491649.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499942.0,499928.0,499911.0,499898.0,499874.0,499853.0,499819.0,499786.0,499755.0,499705.0,499664.0,499600.0,499538.0,499450.0,499371.0,499270.0,499169.0,499041.0,498896.0,498729.0,498521.0,498297.0,498039.0,497757.0,497432.0,497053.0,496640.0,496182.0,495634.0,495015.0,494316.0,493482.0,492543.0,491495.0,490294.0,488954.0,487370.0,485601.0,483593.0,482853.0,482120.0,481412.0,480766.0,480115.0,479509.0,478966.0,478473.0,478050.0,477684.0,477335.0,477047.0,476787.0,476534.0,476294.0,476084.0,475915.0,475768.0,475628.0,475512.0,475392.0,475296.0,475213.0,475127.0,475047.0,474985.0,474918.0,474876.0,474843.0,474803.0,474773.0
499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499987.0,499983.0,499981.0,499979.0,499976.0,499973.0,499969.0,499963.0,499958.0,499951.0,499945.0,499937.0,499924.0,499918.0,499908.0,499892.0,499874.0,499859.0,499829.0,499808.0,499783.0,499755.0,499716.0,499673.0,499622.0,499567.0,499508.0,499435.0,499357.0,499241.0,499125.0,499010.0,498881.0,498722.0,498537.0,498305.0,498060.0,497797.0,497493.0,497147.0,496741.0,496282.0,495758.0,495187.0,494526.0,493739.0,492900.0,491898.0,491526.0,491145.0,490786.0,490408.0,490097.0,489785.0,489475.0,489195.0,488966.0,488781.0,488593.0,488442.0,488293.0,488136.0,488019.0,487900.0,487797.0,487695.0,487622.0,487555.0,487500.0,487457.0,487411.0,487372.0,487325.0,487293.0,487254.0,487227.0,487202.0,487185.0,487170.0
499995.0,499993.0,499991.0,499988.0,499987.0,499983.0,499982.0,499980.0,499975.0,499972.0,499967.0,499961.0,499954.0,499948.0,499939.0,499932.0,499919.0,499909.0,499899.0,499885.0,499878.0,499869.0,499863.0,499842.0,499820.0,499791.0,499762.0,499726.0,499691.0,499650.0,499599.0,499549.0,499500.0,499435.0,499365.0,499285.0,499198.0,499094.0,498964.0,498819.0,498657.0,498465.0,498269.0,498049.0,497795.0,497494.0,497166.0,496773.0,496303.0,495778.0,495245.0,494534.0,493776.0,492964.0,492637.0,492288.0,491969.0,491688.0,491385.0,491110.0,490869.0,490662.0,490486.0,490311.0,490151.0,490003.0,489866.0,489752.0,489644.0,489542.0,489448.0,489367.0,489294.0,489243.0,489193.0,489149.0,489109.0,489067.0,489037.0,489005.0,488972.0,488945.0,488921.0,488897.0,488883.0
499995.0,499993.0,499993.0,499990.0,499990.0,499990.0,499985.0,499979.0,499977.0,499973.0,499971.0,499968.0,499957.0,499953.0,499943.0,499930.0,499918.0,499904.0,499886.0,499876.0,499849.0,499829.0,499803.0,499765.0,499727.0,499676.0,499625.0,499564.0,499505.0,499441.0,499347.0,499244.0,499130.0,499011.0,498853.0,498682.0,498492.0,498263.0,498007.0,497699.0,497325.0,496917.0,496437.0,495935.0,495309.0,494621.0,493829.0,492908.0,491916.0,490738.0,489426.0,487917.0,486236.0,484266.0,483479.0,482733.0,481989.0,481308.0,480674.0,480067.0,479518.0,479017.0,478577.0,478148.0,477810.0,477493.0,477203.0,476983.0,476798.0,476612.0,476445.0,476282.0,476144.0,476031.0,475945.0,475870.0,475768.0,475693.0,475626.0,475560.0,475515.0,475468.0,475425.0,475390.0,475363.0
499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499978.0,499976.0,499974.0,499971.0,499970.0,499968.0,499965.0,499961.0,499959.0,499951.0,499948.0,499943.0,499939.0,499930.0,499917.0,499907.0,499895.0,499887.0,499877.0,499861.0,499840.0,499816.0,499793.0,499762.0,499733.0,499692.0,499640.0,499587.0,499537.0,499469.0,499389.0,499301.0,499195.0,499091.0,498969.0,498809.0,498634.0,498431.0,498204.0,497963.0,497706.0,497344.0,497199.0,497069.0,496928.0,496833.0,496727.0,496628.0,496532.0,496445.0,496366.0,496292.0,496225.0,496171.0,496122.0,496073.0,496024.0,495990.0,495956.0,495927.0,495902.0,495869.0,495840.0,495819.0,495799.0,495780.0,495765.0,495752.0,495741.0,495727.0,495715.0,495703.0,495698.0
499995.0,499992.0,499989.0,499988.0,499986.0,499982.0,499978.0,499968.0,499962.0,499953.0,499939.0,499930.0,499922.0,499907.0,499893.0,499879.0,499861.0,499838.0,499820.0,499788.0,499754.0,499714.0,499671.0,499619.0,499560.0,499497.0,499415.0,499335.0,499250.0,499142.0,499025.0,498888.0,498735.0,498542.0,498335.0,498117.0,497874.0,497599.0,497250.0,496866.0,496438.0,495942.0,495383.0,494727.0,493968.0,493091.0,492139.0,491041.0,489847.0,488416.0,486837.0,484979.0,482932.0,480550.0,479659.0,478784.0,477939.0,477109.0,476352.0,475655.0,475018.0,474440.0,473889.0,473428.0,472988.0,472599.0,472251.0,471968.0,471690.0,471458.0,471264.0,471072.0,470894.0,470732.0,470603.0,470492.0,470388.0,470301.0,470226.0,470156.0,470094.0,470039.0,469996.0,469956.0,469918.0
