0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,65.0,69.0,74.0,80.0,87.0,94.0,101.0,108.0,122.0,130.0,140.0,156.0,167.0,178.0,193.0,208.0,233.0,248.0,274.0,296.0,326.0,356.0,388.0,431.0,471.0,526.0,580.0,634.0,695.0,743.0,800.0,873.0,943.0,1003.0,1067.0,1134.0,1194.0,1251.0,1301.0,1352.0,1415.0,1469.0,1521.0,1553.0,1596.0,1645.0,1675.0,1712.0,1755.0,1788.0,1819.0,1855.0,1882.0,1917.0,1946.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,59.0,71.0,76.0,89.0,102.0,115.0,127.0,139.0,151.0,165.0,190.0,208.0,221.0,250.0,271.0,292.0,326.0,360.0,391.0,427.0,456.0,504.0,548.0,595.0,652.0,704.0,763.0,829.0,900.0,982.0,1067.0,1150.0,1249.0,1368.0,1483.0,1615.0,1761.0,1921.0,2086.0,2278.0,2498.0,2721.0,2954.0,3184.0,3400.0,3614.0,3824.0,4057.0,4297.0,4516.0,4752.0,4953.0,5135.0,5311.0,5472.0,5647.0,5801.0,5974.0,6110.0,6252.0,6391.0,6500.0,6600.0,6723.0,6820.0,6922.0,7004.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,27.0,29.0,34.0,35.0,36.0,38.0,40.0,47.0,49.0,49.0,49.0,54.0,62.0,64.0,73.0,78.0,81.0,88.0,93.0,100.0,107.0,114.0,118.0,123.0,129.0,129.0,139.0,149.0,152.0,161.0,165.0,166.0,173.0,179.0,187.0,192.0,193.0,196.0,201.0,205.0,207.0,212.0,219.0,224.0,226.0,233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,12.0,12.0,14.0,16.0,17.0,17.0,18.0,23.0,28.0,30.0,33.0,34.0,35.0,38.0,47.0,51.0,55.0,65.0,70.0,79.0,91.0,100.0,108.0,122.0,136.0,146.0,159.0,173.0,186.0,203.0,225.0,244.0,270.0,296.0,320.0,343.0,364.0,399.0,430.0,472.0,516.0,564.0,609.0,668.0,733.0,786.0,848.0,909.0,988.0,1054.0,1133.0,1200.0,1287.0,1369.0,1427.0,1489.0,1543.0,1621.0,1673.0,1738.0,1804.0,1856.0,1902.0,1933.0,1985.0,2015.0,2062.0,2104.0,2137.0,2171.0,2204.0,2228.0,2262.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,17.0,18.0,19.0,19.0,21.0,22.0,22.0,23.0,26.0,29.0,31.0,34.0,37.0,38.0,47.0,51.0,57.0,62.0,72.0,80.0,89.0,97.0,101.0,111.0,127.0,141.0,154.0,166.0,182.0,202.0,217.0,234.0,253.0,278.0,306.0,341.0,385.0,425.0,477.0,526.0,581.0,651.0,706.0,772.0,852.0,931.0,1028.0,1119.0,1208.0,1316.0,1414.0,1532.0,1640.0,1721.0,1831.0,1928.0,2026.0,2123.0,2219.0,2308.0,2395.0,2474.0,2554.0,2627.0,2691.0,2744.0,2804.0,2861.0,2916.0,2965.0,3016.0,3066.0,3109.0,3153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,40.0,40.0,42.0,44.0,45.0,49.0,50.0,51.0,55.0,57.0,60.0,62.0,67.0,73.0,80.0,85.0,89.0,93.0,95.0,98.0,104.0,111.0,116.0,118.0,124.0,125.0,128.0,136.0,144.0,147.0,150.0,151.0,155.0,158.0,162.0,166.0,166.0,167.0,170.0,173.0,176.0,177.0,177.0,180.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,30.0,33.0,36.0,37.0,41.0,45.0,51.0,56.0,65.0,73.0,77.0,85.0,91.0,98.0,111.0,120.0,129.0,143.0,154.0,166.0,181.0,197.0,218.0,235.0,253.0,274.0,291.0,308.0,336.0,360.0,387.0,412.0,449.0,476.0,517.0,559.0,612.0,666.0,730.0,783.0,848.0,909.0,968.0,1037.0,1097.0,1149.0,1191.0,1243.0,1299.0,1357.0,1404.0,1451.0,1505.0,1546.0,1591.0,1635.0,1670.0,1705.0,1743.0,1775.0,1814.0,1849.0,1876.0,1908.0,1922.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,73.0,77.0,89.0,93.0,101.0,108.0,114.0,129.0,145.0,161.0,179.0,199.0,219.0,235.0,252.0,275.0,312.0,336.0,370.0,410.0,463.0,508.0,549.0,604.0,664.0,734.0,793.0,888.0,978.0,1081.0,1177.0,1288.0,1412.0,1518.0,1623.0,1729.0,1831.0,1910.0,2016.0,2107.0,2203.0,2314.0,2401.0,2485.0,2572.0,2662.0,2725.0,2799.0,2871.0,2933.0,2994.0,3056.0,3124.0,3173.0,3224.0,3269.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.0,18.0,24.0,30.0,34.0,41.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,204.0,228.0,245.0,270.0,300.0,325.0,356.0,396.0,434.0,473.0,516.0,564.0,624.0,679.0,739.0,810.0,884.0,980.0,1104.0,1202.0,1305.0,1442.0,1564.0,1725.0,1889.0,2066.0,2246.0,2390.0,2577.0,2744.0,2920.0,3088.0,3260.0,3416.0,3579.0,3751.0,3894.0,4027.0,4144.0,4282.0,4402.0,4517.0,4627.0,4744.0,4852.0,4944.0,5034.0,5133.0,5222.0,5291.0,5358.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,17.0,19.0,24.0,26.0,28.0,30.0,34.0,37.0,43.0,48.0,51.0,56.0,62.0,69.0,76.0,83.0,92.0,99.0,106.0,120.0,130.0,140.0,157.0,175.0,194.0,217.0,240.0,270.0,303.0,336.0,362.0,404.0,450.0,499.0,544.0,598.0,662.0,731.0,814.0,888.0,949.0,1043.0,1124.0,1226.0,1330.0,1449.0,1571.0,1733.0,1908.0,2088.0,2283.0,2467.0,2640.0,2845.0,3034.0,3222.0,3383.0,3534.0,3690.0,3889.0,4041.0,4188.0,4324.0,4470.0,4619.0,4738.0,4850.0,4949.0,5076.0,5178.0,5289.0,5374.0,5449.0,5535.0,5615.0
