0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,13.0,17.0,17.0,20.0,25.0,29.0,31.0,35.0,40.0,42.0,51.0,57.0,62.0,68.0,75.0,83.0,97.0,110.0,135.0,147.0,170.0,192.0,225.0,249.0,287.0,322.0,364.0,417.0,481.0,559.0,647.0,727.0,836.0,941.0,1078.0,1230.0,1412.0,1596.0,1847.0,2105.0,2410.0,2689.0,2970.0,3301.0,3626.0,3903.0,4187.0,4478.0,4774.0,5064.0,5337.0,5601.0,5873.0,6155.0,6404.0,6657.0,6882.0,7100.0,7283.0,7478.0,7665.0,7848.0,8014.0,8173.0,8340.0,8490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0,11.0,14.0,17.0,19.0,22.0,28.0,35.0,39.0,47.0,56.0,68.0,83.0,99.0,116.0,124.0,146.0,168.0,190.0,223.0,261.0,301.0,365.0,423.0,489.0,569.0,655.0,753.0,862.0,979.0,1103.0,1295.0,1473.0,1697.0,1945.0,2199.0,2491.0,2847.0,3224.0,3637.0,4196.0,4835.0,5542.0,6309.0,7185.0,8182.0,9288.0,10446.0,11760.0,13147.0,14521.0,15908.0,17259.0,18666.0,20090.0,21470.0,22838.0,24159.0,25370.0,26622.0,27768.0,28921.0,30048.0,31066.0,32104.0,33027.0,33864.0,34716.0,35544.0,36349.0,37121.0,37812.0,38488.0,39153.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,18.0,19.0,20.0,22.0,24.0,28.0,29.0,35.0,39.0,43.0,45.0,57.0,64.0,70.0,76.0,87.0,98.0,113.0,133.0,145.0,167.0,184.0,209.0,234.0,274.0,310.0,335.0,378.0,408.0,450.0,483.0,521.0,540.0,570.0,611.0,636.0,673.0,707.0,742.0,760.0,787.0,810.0,837.0,868.0,891.0,914.0,933.0,948.0,969.0,988.0,999.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,19.0,23.0,25.0,31.0,35.0,42.0,52.0,61.0,76.0,88.0,102.0,124.0,144.0,171.0,187.0,219.0,241.0,278.0,310.0,361.0,410.0,467.0,549.0,628.0,719.0,829.0,956.0,1087.0,1254.0,1455.0,1681.0,1933.0,2217.0,2586.0,2987.0,3434.0,3932.0,4487.0,5148.0,5804.0,6545.0,7303.0,8094.0,8898.0,9669.0,10475.0,11277.0,12128.0,12933.0,13670.0,14467.0,15224.0,15928.0,16590.0,17207.0,17853.0,18448.0,19022.0,19559.0,20131.0,20646.0,21080.0,21523.0,21950.0,22399.0,22818.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,10.0,11.0,12.0,14.0,14.0,14.0,17.0,22.0,24.0,27.0,31.0,35.0,37.0,38.0,43.0,49.0,55.0,58.0,66.0,76.0,83.0,96.0,109.0,127.0,144.0,166.0,184.0,197.0,225.0,257.0,297.0,343.0,374.0,429.0,497.0,582.0,678.0,783.0,901.0,1031.0,1166.0,1337.0,1509.0,1693.0,1887.0,2079.0,2295.0,2500.0,2678.0,2869.0,3050.0,3216.0,3382.0,3551.0,3710.0,3868.0,4011.0,4165.0,4324.0,4473.0,4604.0,4717.0,4840.0,4942.0,5045.0,5157.0,5267.0,5369.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,23.0,29.0,29.0,35.0,40.0,44.0,48.0,62.0,73.0,82.0,100.0,112.0,136.0,158.0,179.0,195.0,221.0,252.0,296.0,331.0,369.0,430.0,482.0,553.0,614.0,693.0,793.0,902.0,1035.0,1183.0,1388.0,1588.0,1807.0,2084.0,2372.0,2676.0,3049.0,3525.0,4007.0,4558.0,5104.0,5700.0,6287.0,6839.0,7406.0,7968.0,8519.0,9047.0,9592.0,10150.0,10699.0,11210.0,11701.0,12172.0,12636.0,13099.0,13522.0,13931.0,14267.0,14632.0,14983.0,15292.0,15590.0,15886.0,16158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,10.0,14.0,20.0,25.0,28.0,32.0,36.0,41.0,47.0,51.0,58.0,67.0,84.0,94.0,102.0,116.0,131.0,151.0,173.0,200.0,225.0,248.0,278.0,325.0,370.0,425.0,486.0,554.0,622.0,703.0,796.0,905.0,1033.0,1169.0,1336.0,1541.0,1777.0,2030.0,2300.0,2650.0,3004.0,3439.0,3958.0,4567.0,5196.0,5834.0,6555.0,7288.0,8039.0,8717.0,9439.0,10147.0,10841.0,11484.0,12176.0,12868.0,13568.0,14250.0,14892.0,15463.0,16036.0,16597.0,17103.0,17621.0,18109.0,18611.0,19046.0,19479.0,19889.0,20254.0,20599.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,7.0,9.0,11.0,11.0,14.0,17.0,18.0,20.0,28.0,29.0,34.0,39.0,45.0,51.0,60.0,65.0,74.0,82.0,92.0,105.0,119.0,132.0,147.0,170.0,193.0,223.0,251.0,285.0,322.0,367.0,403.0,471.0,532.0,597.0,678.0,765.0,857.0,960.0,1102.0,1245.0,1426.0,1645.0,1898.0,2182.0,2516.0,2871.0,3230.0,3598.0,4028.0,4427.0,4841.0,5251.0,5654.0,6072.0,6464.0,6878.0,7261.0,7671.0,8010.0,8391.0,8725.0,9038.0,9333.0,9639.0,9928.0,10208.0,10461.0,10700.0,10920.0,11175.0,11390.0,11591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,14.0,14.0,15.0,19.0,22.0,26.0,31.0,33.0,41.0,57.0,69.0,75.0,97.0,110.0,127.0,144.0,158.0,185.0,216.0,247.0,289.0,332.0,381.0,448.0,512.0,570.0,658.0,730.0,807.0,915.0,1056.0,1227.0,1426.0,1639.0,1891.0,2158.0,2465.0,2790.0,3169.0,3571.0,4068.0,4608.0,5242.0,5888.0,6558.0,7281.0,7979.0,8711.0,9431.0,10101.0,10821.0,11524.0,12236.0,12904.0,13555.0,14163.0,14748.0,15321.0,15902.0,16451.0,16956.0,17435.0,17928.0,18395.0,18833.0,19267.0,19664.0,20034.0,20376.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,14.0,19.0,20.0,25.0,27.0,31.0,36.0,39.0,43.0,53.0,64.0,69.0,78.0,89.0,102.0,117.0,137.0,160.0,182.0,205.0,232.0,274.0,306.0,345.0,383.0,434.0,496.0,564.0,633.0,729.0,821.0,922.0,1052.0,1206.0,1377.0,1558.0,1791.0,2059.0,2337.0,2658.0,2966.0,3307.0,3612.0,3940.0,4275.0,4623.0,4932.0,5254.0,5561.0,5863.0,6194.0,6495.0,6791.0,7080.0,7359.0,7615.0,7886.0,8118.0,8358.0,8582.0,8754.0,8962.0,9134.0,9321.0,9478.0
