5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,15.0,17.0,21.0,21.0,24.0,25.0,27.0,31.0,36.0,42.0,45.0,58.0,66.0,70.0,73.0,92.0,109.0,126.0,150.0,162.0,178.0,198.0,228.0,261.0,284.0,334.0,376.0,412.0,469.0,528.0,601.0,704.0,826.0,1003.0,1169.0,1338.0,1522.0,1678.0,1864.0,1790.0,1659.0,1499.0,1351.0,1242.0,1102.0,970.0,875.0,798.0,716.0,641.0,581.0,524.0,475.0,423.0,393.0,357.0,313.0,283.0,253.0,226.0,211.0,186.0,166.0,145.0,113.0,99.0,96.0,82.0,72.0,70.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,53.0,61.0,63.0,71.0,81.0,91.0,114.0,125.0,140.0,154.0,164.0,184.0,208.0,220.0,247.0,288.0,314.0,368.0,421.0,476.0,556.0,637.0,725.0,814.0,895.0,985.0,1110.0,1248.0,1362.0,1550.0,1739.0,1976.0,2206.0,2487.0,2826.0,3210.0,3621.0,4084.0,4617.0,5258.0,5953.0,5682.0,5183.0,4668.0,4086.0,3665.0,3247.0,2924.0,2642.0,2370.0,2183.0,1980.0,1822.0,1644.0,1533.0,1357.0,1244.0,1071.0,963.0,864.0,768.0,668.0,606.0,556.0,488.0,441.0,378.0,337.0,305.0,255.0,215.0,197.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,75.0,95.0,99.0,109.0,114.0,130.0,160.0,180.0,195.0,221.0,257.0,280.0,319.0,374.0,432.0,489.0,557.0,644.0,728.0,819.0,902.0,1024.0,960.0,904.0,824.0,730.0,657.0,585.0,533.0,479.0,434.0,371.0,341.0,300.0,270.0,248.0,213.0,182.0,172.0,155.0,134.0,123.0,109.0,96.0,84.0,69.0,63.0,57.0,57.0,54.0,54.0,44.0,43.0
5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,27.0,34.0,37.0,46.0,48.0,57.0,61.0,74.0,98.0,99.0,110.0,133.0,171.0,199.0,224.0,262.0,317.0,359.0,397.0,437.0,506.0,562.0,644.0,720.0,820.0,937.0,1052.0,1199.0,1356.0,1471.0,1639.0,1837.0,2081.0,2335.0,2670.0,2997.0,3423.0,3867.0,4331.0,4850.0,4594.0,4283.0,3849.0,3445.0,3046.0,2748.0,2422.0,2145.0,1958.0,1789.0,1589.0,1422.0,1283.0,1162.0,1022.0,954.0,849.0,746.0,642.0,570.0,504.0,464.0,422.0,372.0,321.0,283.0,262.0,231.0,209.0,185.0,163.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,23.0,37.0,44.0,48.0,48.0,57.0,63.0,65.0,71.0,77.0,79.0,97.0,107.0,118.0,130.0,157.0,168.0,186.0,201.0,233.0,282.0,322.0,369.0,416.0,465.0,523.0,576.0,655.0,740.0,848.0,975.0,1100.0,1275.0,1445.0,1414.0,1341.0,1217.0,1138.0,1047.0,940.0,843.0,734.0,677.0,587.0,503.0,445.0,402.0,347.0,303.0,291.0,266.0,240.0,225.0,202.0,162.0,134.0,120.0,105.0,90.0,85.0,76.0,69.0,61.0,53.0,50.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,28.0,36.0,33.0,39.0,48.0,57.0,66.0,69.0,74.0,72.0,91.0,98.0,112.0,124.0,131.0,147.0,153.0,171.0,193.0,228.0,267.0,303.0,350.0,403.0,474.0,553.0,597.0,659.0,755.0,856.0,983.0,1128.0,1279.0,1488.0,1672.0,1921.0,2171.0,2052.0,1935.0,1783.0,1588.0,1434.0,1276.0,1118.0,994.0,924.0,841.0,766.0,678.0,614.0,561.0,507.0,473.0,441.0,383.0,349.0,315.0,271.0,250.0,215.0,194.0,164.0,153.0,136.0,140.0,125.0,112.0,100.0
5.0,6.0,6.0,9.0,13.0,15.0,16.0,21.0,23.0,24.0,27.0,34.0,39.0,46.0,47.0,51.0,70.0,81.0,95.0,113.0,118.0,132.0,130.0,155.0,172.0,208.0,228.0,286.0,331.0,382.0,438.0,490.0,558.0,661.0,737.0,836.0,973.0,1130.0,1280.0,1472.0,1674.0,1880.0,2172.0,2471.0,2796.0,3090.0,3502.0,3938.0,4383.0,4948.0,5692.0,6439.0,6101.0,5562.0,5011.0,4454.0,3823.0,3420.0,3028.0,2752.0,2513.0,2277.0,2047.0,1834.0,1645.0,1475.0,1328.0,1184.0,1055.0,925.0,822.0,759.0,700.0,612.0,561.0,511.0,444.0,377.0,326.0,289.0,257.0,237.0,214.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,13.0,19.0,20.0,27.0,33.0,39.0,42.0,47.0,43.0,45.0,51.0,59.0,63.0,83.0,103.0,114.0,127.0,146.0,165.0,184.0,207.0,228.0,268.0,304.0,359.0,389.0,455.0,517.0,597.0,661.0,768.0,868.0,987.0,1143.0,1339.0,1493.0,1667.0,1882.0,2124.0,2007.0,1864.0,1679.0,1474.0,1339.0,1232.0,1111.0,1023.0,981.0,894.0,813.0,722.0,646.0,566.0,493.0,424.0,364.0,310.0,284.0,246.0,233.0,220.0,199.0,189.0,173.0,162.0,144.0,127.0,114.0,104.0,109.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,63.0,72.0,82.0,78.0,87.0,90.0,102.0,113.0,129.0,147.0,159.0,178.0,194.0,220.0,242.0,282.0,315.0,370.0,421.0,487.0,550.0,618.0,719.0,796.0,883.0,987.0,1136.0,1285.0,1411.0,1640.0,1851.0,2075.0,1977.0,1822.0,1603.0,1403.0,1242.0,1133.0,1002.0,948.0,865.0,791.0,721.0,656.0,596.0,520.0,454.0,410.0,381.0,329.0,299.0,271.0,233.0,206.0,173.0,150.0,131.0,113.0,107.0,101.0,93.0,92.0,81.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,83.0,94.0,94.0,106.0,117.0,135.0,159.0,187.0,219.0,251.0,288.0,307.0,350.0,396.0,441.0,475.0,534.0,592.0,648.0,757.0,837.0,966.0,1068.0,1213.0,1341.0,1503.0,1668.0,1896.0,2141.0,2499.0,2846.0,3245.0,3660.0,4119.0,3948.0,3718.0,3300.0,2932.0,2624.0,2387.0,2138.0,1916.0,1724.0,1560.0,1425.0,1322.0,1184.0,1059.0,938.0,845.0,779.0,714.0,625.0,544.0,466.0,421.0,378.0,327.0,289.0,254.0,236.0,199.0,182.0,157.0,140.0
