0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,19.0,18.0,20.0,21.0,26.0,24.0,22.0,31.0,38.0,39.0,47.0,49.0,51.0,59.0,69.0,75.0,83.0,99.0,114.0,132.0,166.0,196.0,218.0,257.0,304.0,349.0,418.0,480.0,560.0,650.0,749.0,841.0,977.0,1117.0,1309.0,1501.0,1718.0,1998.0,2267.0,2609.0,2985.0,3475.0,3963.0,4510.0,5207.0,5893.0,6759.0,7679.0,8609.0,9563.0,10393.0,11077.0,11688.0,12211.0,12624.0,13014.0,13143.0,13281.0,13384.0,13295.0,13135.0,12961.0,12672.0,12350.0,12065.0,11721.0,11433.0,11007.0,10633.0,10264.0,9873.0,9537.0,9167.0,8806.0,8478.0,8158.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,10.0,16.0,20.0,24.0,32.0,38.0,48.0,61.0,64.0,75.0,83.0,94.0,110.0,131.0,158.0,182.0,219.0,242.0,275.0,298.0,353.0,399.0,462.0,533.0,586.0,685.0,788.0,890.0,1037.0,1192.0,1349.0,1531.0,1693.0,1956.0,2205.0,2531.0,2945.0,3400.0,3869.0,4446.0,5076.0,5732.0,6467.0,7379.0,8351.0,9478.0,10728.0,12112.0,13526.0,15210.0,17100.0,19276.0,21713.0,24297.0,27112.0,30031.0,33038.0,35656.0,38012.0,39948.0,41581.0,42431.0,43201.0,43556.0,43575.0,43242.0,42752.0,41968.0,41183.0,40194.0,39120.0,37911.0,36695.0,35478.0,34134.0,32789.0,31405.0,30235.0,29036.0,27812.0,26555.0,25355.0,24246.0,23159.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,15.0,16.0,16.0,20.0,24.0,26.0,26.0,32.0,32.0,33.0,33.0,38.0,52.0,57.0,62.0,69.0,77.0,94.0,111.0,129.0,129.0,151.0,175.0,202.0,241.0,266.0,315.0,359.0,424.0,513.0,600.0,669.0,773.0,865.0,995.0,1125.0,1243.0,1368.0,1469.0,1549.0,1623.0,1681.0,1714.0,1729.0,1733.0,1730.0,1747.0,1725.0,1701.0,1702.0,1651.0,1618.0,1573.0,1516.0,1480.0,1451.0,1408.0,1354.0,1313.0,1280.0,1237.0,1189.0,1155.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,24.0,27.0,33.0,41.0,53.0,69.0,72.0,82.0,89.0,100.0,107.0,123.0,145.0,166.0,195.0,207.0,240.0,268.0,322.0,365.0,430.0,491.0,589.0,665.0,750.0,852.0,975.0,1149.0,1349.0,1534.0,1723.0,1906.0,2154.0,2459.0,2802.0,3144.0,3566.0,4021.0,4562.0,5202.0,5946.0,6763.0,7615.0,8574.0,9787.0,10906.0,12386.0,13995.0,15791.0,17548.0,19315.0,20885.0,22276.0,23350.0,24129.0,24678.0,25102.0,25277.0,25288.0,25164.0,24830.0,24478.0,23973.0,23472.0,22861.0,22224.0,21537.0,20979.0,20251.0,19567.0,18867.0,18167.0,17494.0,16791.0,16032.0,15382.0,14758.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,11.0,16.0,16.0,21.0,26.0,30.0,38.0,47.0,55.0,65.0,75.0,85.0,92.0,111.0,130.0,149.0,173.0,200.0,231.0,263.0,314.0,354.0,397.0,465.0,525.0,622.0,733.0,858.0,975.0,1119.0,1248.0,1429.0,1630.0,1856.0,2109.0,2406.0,2775.0,3151.0,3570.0,4134.0,4698.0,5335.0,6066.0,6922.0,7868.0,8981.0,10081.0,11333.0,12521.0,13502.0,14395.0,15138.0,15752.0,16214.0,16539.0,16681.0,16827.0,16779.0,16664.0,16455.0,16277.0,15951.0,15586.0,15215.0,14794.0,14306.0,13800.0,13359.0,12882.0,12421.0,11921.0,11438.0,10950.0,10481.0,10041.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,10.0,9.0,8.0,9.0,9.0,12.0,16.0,20.0,23.0,29.0,34.0,35.0,45.0,53.0,63.0,83.0,90.0,111.0,124.0,137.0,148.0,167.0,192.0,220.0,259.0,306.0,345.0,411.0,472.0,542.0,615.0,704.0,787.0,896.0,1023.0,1159.0,1342.0,1532.0,1725.0,1963.0,2258.0,2540.0,2889.0,3295.0,3771.0,4242.0,4847.0,5553.0,6300.0,7227.0,8233.0,9403.0,10721.0,12161.0,13764.0,15521.0,17212.0,18879.0,20373.0,21665.0,22639.0,23484.0,24105.0,24576.0,24720.0,24802.0,24761.0,24488.0,24195.0,23698.0,23150.0,22529.0,21902.0,21309.0,20627.0,19935.0,19249.0,18626.0,17952.0,17272.0,16627.0,15955.0,15349.0,14663.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,15.0,19.0,22.0,27.0,31.0,38.0,42.0,42.0,53.0,61.0,70.0,85.0,94.0,105.0,114.0,120.0,146.0,162.0,185.0,204.0,228.0,260.0,295.0,315.0,354.0,404.0,453.0,473.0,548.0,624.0,710.0,803.0,913.0,1035.0,1149.0,1311.0,1505.0,1735.0,2025.0,2257.0,2588.0,2948.0,3350.0,3833.0,4351.0,4969.0,5691.0,6447.0,7319.0,8238.0,9334.0,10638.0,12044.0,13533.0,15009.0,16464.0,17825.0,19129.0,20040.0,20818.0,21374.0,21685.0,21831.0,21779.0,21700.0,21558.0,21298.0,21002.0,20522.0,20137.0,19629.0,19085.0,18513.0,17875.0,17235.0,16575.0,15971.0,15411.0,14821.0,14224.0,13667.0,13086.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,18.0,22.0,23.0,29.0,29.0,29.0,33.0,40.0,43.0,52.0,57.0,64.0,75.0,82.0,92.0,113.0,133.0,154.0,164.0,188.0,232.0,253.0,295.0,348.0,392.0,445.0,479.0,556.0,618.0,719.0,823.0,941.0,1094.0,1215.0,1389.0,1573.0,1789.0,2070.0,2353.0,2675.0,3083.0,3579.0,4077.0,4696.0,5279.0,5924.0,6739.0,7645.0,8633.0,9694.0,10793.0,11771.0,12570.0,13146.0,13663.0,14079.0,14389.0,14569.0,14581.0,14587.0,14471.0,14287.0,14019.0,13789.0,13439.0,13095.0,12692.0,12300.0,11939.0,11578.0,11140.0,10737.0,10338.0,9898.0,9531.0,9159.0,8799.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,23.0,28.0,36.0,41.0,47.0,60.0,69.0,80.0,92.0,116.0,135.0,162.0,179.0,205.0,226.0,251.0,286.0,341.0,391.0,457.0,525.0,611.0,704.0,797.0,892.0,1016.0,1175.0,1371.0,1550.0,1777.0,2029.0,2284.0,2549.0,2836.0,3247.0,3716.0,4219.0,4858.0,5524.0,6231.0,7072.0,8078.0,9192.0,10283.0,11643.0,13091.0,14765.0,16494.0,18204.0,19973.0,21532.0,22870.0,23976.0,24895.0,25407.0,25791.0,25977.0,26110.0,26052.0,25677.0,25365.0,24836.0,24319.0,23703.0,23165.0,22500.0,21827.0,21149.0,20443.0,19733.0,19021.0,18251.0,17520.0,16824.0,16139.0,15442.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,9.0,10.0,12.0,17.0,21.0,20.0,24.0,31.0,33.0,38.0,46.0,54.0,59.0,67.0,80.0,91.0,102.0,117.0,147.0,168.0,181.0,196.0,233.0,268.0,319.0,356.0,405.0,443.0,505.0,558.0,610.0,687.0,793.0,884.0,1030.0,1180.0,1325.0,1506.0,1753.0,1977.0,2264.0,2581.0,2936.0,3311.0,3744.0,4227.0,4850.0,5519.0,6229.0,7126.0,8059.0,9104.0,10291.0,11338.0,12290.0,13071.0,13773.0,14391.0,14766.0,15067.0,15261.0,15380.0,15316.0,15244.0,15122.0,14930.0,14689.0,14393.0,14073.0,13649.0,13195.0,12735.0,12306.0,11901.0,11470.0,11039.0,10644.0,10205.0,9813.0,9393.0
