499995.0,499994.0,499993.0,499993.0,499993.0,499991.0,499991.0,499991.0,499990.0,499986.0,499983.0,499982.0,499980.0,499979.0,499979.0,499975.0,499973.0,499970.0,499966.0,499961.0,499955.0,499954.0,499948.0,499945.0,499940.0,499936.0,499925.0,499915.0,499905.0,499896.0,499889.0,499883.0,499870.0,499857.0,499849.0,499832.0,499814.0,499792.0,499773.0,499754.0,499728.0,499707.0,499675.0,499641.0,499605.0,499572.0,499532.0,499486.0,499448.0,499402.0,499348.0,499297.0,499236.0,499177.0,499127.0,499054.0,498959.0,498864.0,498766.0,498655.0,498527.0,498400.0,498281.0,498150.0,497993.0,497919.0,497875.0,497810.0,497761.0,497720.0,497662.0,497623.0,497590.0,497560.0,497538.0,497509.0,497489.0,497467.0,497447.0,497433.0,497419.0,497408.0,497400.0,497388.0,497379.0,497374.0,497362.0,497355.0,497348.0,497347.0,497344.0,497341.0,497340.0,497339.0,497335.0,497332.0
499995.0,499995.0,499995.0,499993.0,499993.0,499991.0,499991.0,499988.0,499987.0,499987.0,499986.0,499984.0,499983.0,499983.0,499983.0,499983.0,499980.0,499979.0,499977.0,499977.0,499976.0,499976.0,499974.0,499972.0,499971.0,499969.0,499966.0,499965.0,499964.0,499964.0,499964.0,499964.0,499963.0,499962.0,499960.0,499960.0,499958.0,499955.0,499951.0,499950.0,499947.0,499946.0,499946.0,499943.0,499939.0,499939.0,499936.0,499933.0,499932.0,499929.0,499927.0,499924.0,499922.0,499916.0,499911.0,499903.0,499896.0,499887.0,499880.0,499872.0,499863.0,499851.0,499840.0,499825.0,499814.0,499809.0,499804.0,499799.0,499792.0,499789.0,499783.0,499782.0,499774.0,499773.0,499770.0,499766.0,499759.0,499755.0,499754.0,499751.0,499746.0,499744.0,499743.0,499741.0,499740.0,499739.0,499738.0,499737.0,499737.0,499737.0,499736.0,499735.0,499735.0,499735.0,499735.0,499733.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499983.0,499983.0,499982.0,499981.0,499979.0,499975.0,499974.0,499971.0,499969.0,499967.0,499964.0,499960.0,499957.0,499949.0,499945.0,499941.0,499934.0,499926.0,499920.0,499914.0,499907.0,499896.0,499884.0,499876.0,499866.0,499849.0,499826.0,499810.0,499788.0,499763.0,499736.0,499711.0,499682.0,499652.0,499625.0,499596.0,499564.0,499523.0,499487.0,499425.0,499378.0,499322.0,499250.0,499175.0,499102.0,499027.0,498941.0,498868.0,498775.0,498676.0,498637.0,498599.0,498558.0,498525.0,498490.0,498460.0,498431.0,498405.0,498379.0,498354.0,498339.0,498323.0,498313.0,498301.0,498293.0,498288.0,498285.0,498279.0,498272.0,498265.0,498259.0,498257.0,498254.0,498252.0,498252.0,498248.0,498247.0,498247.0,498246.0,498245.0,498245.0
499995.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499986.0,499985.0,499984.0,499981.0,499980.0,499977.0,499976.0,499972.0,499971.0,499969.0,499967.0,499966.0,499961.0,499960.0,499953.0,499945.0,499942.0,499937.0,499933.0,499926.0,499923.0,499912.0,499904.0,499901.0,499893.0,499881.0,499875.0,499863.0,499853.0,499840.0,499830.0,499817.0,499799.0,499777.0,499758.0,499738.0,499718.0,499691.0,499661.0,499643.0,499607.0,499562.0,499521.0,499477.0,499426.0,499375.0,499325.0,499250.0,499195.0,499128.0,499049.0,498971.0,498887.0,498806.0,498705.0,498586.0,498467.0,498333.0,498279.0,498228.0,498177.0,498122.0,498083.0,498049.0,498011.0,497977.0,497938.0,497923.0,497893.0,497880.0,497857.0,497839.0,497828.0,497811.0,497803.0,497796.0,497790.0,497779.0,497774.0,497769.0,497765.0,497760.0,497756.0,497748.0,497746.0,497740.0,497737.0,497735.0,497734.0
499995.0,499994.0,499991.0,499990.0,499989.0,499988.0,499987.0,499986.0,499984.0,499981.0,499979.0,499978.0,499976.0,499973.0,499971.0,499968.0,499965.0,499962.0,499957.0,499955.0,499952.0,499945.0,499937.0,499931.0,499921.0,499908.0,499903.0,499899.0,499896.0,499891.0,499887.0,499884.0,499877.0,499869.0,499860.0,499852.0,499844.0,499828.0,499818.0,499806.0,499794.0,499779.0,499761.0,499750.0,499734.0,499718.0,499696.0,499676.0,499657.0,499629.0,499605.0,499576.0,499531.0,499491.0,499459.0,499418.0,499368.0,499335.0,499277.0,499216.0,499165.0,499110.0,499037.0,498974.0,498906.0,498867.0,498830.0,498795.0,498762.0,498731.0,498707.0,498680.0,498662.0,498648.0,498633.0,498618.0,498602.0,498593.0,498580.0,498568.0,498565.0,498550.0,498545.0,498538.0,498535.0,498530.0,498527.0,498525.0,498524.0,498519.0,498519.0,498517.0,498516.0,498515.0,498515.0,498515.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499987.0,499986.0,499986.0,499986.0,499986.0,499985.0,499985.0,499981.0,499980.0,499979.0,499978.0,499976.0,499976.0,499976.0,499974.0,499973.0,499969.0,499969.0,499968.0,499966.0,499966.0,499966.0,499966.0,499963.0,499963.0,499961.0,499961.0,499960.0,499960.0,499959.0,499958.0,499955.0,499950.0,499949.0,499948.0,499947.0,499945.0,499942.0,499941.0,499940.0,499939.0,499936.0,499932.0,499929.0,499923.0,499923.0,499919.0,499916.0,499914.0,499909.0,499904.0,499898.0,499896.0,499888.0,499882.0,499865.0,499850.0,499842.0,499829.0,499827.0,499823.0,499819.0,499815.0,499811.0,499807.0,499803.0,499799.0,499799.0,499795.0,499794.0,499791.0,499788.0,499787.0,499785.0,499784.0,499784.0,499783.0,499783.0,499783.0,499783.0,499783.0,499781.0,499780.0,499780.0,499778.0,499777.0,499777.0,499776.0,499776.0,499774.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499992.0,499990.0,499990.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499978.0,499976.0,499972.0,499969.0,499968.0,499965.0,499964.0,499963.0,499957.0,499955.0,499953.0,499947.0,499943.0,499936.0,499932.0,499923.0,499915.0,499910.0,499903.0,499892.0,499886.0,499880.0,499868.0,499851.0,499841.0,499828.0,499817.0,499801.0,499791.0,499773.0,499760.0,499739.0,499724.0,499710.0,499687.0,499663.0,499640.0,499623.0,499594.0,499571.0,499537.0,499511.0,499479.0,499442.0,499406.0,499356.0,499312.0,499262.0,499241.0,499217.0,499197.0,499185.0,499168.0,499155.0,499149.0,499140.0,499130.0,499115.0,499108.0,499101.0,499098.0,499093.0,499088.0,499085.0,499082.0,499080.0,499079.0,499079.0,499078.0,499075.0,499072.0,499070.0,499070.0,499068.0,499068.0,499068.0,499067.0,499067.0,499067.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499987.0,499985.0,499984.0,499982.0,499977.0,499977.0,499971.0,499966.0,499963.0,499957.0,499950.0,499939.0,499935.0,499926.0,499919.0,499914.0,499905.0,499893.0,499883.0,499871.0,499862.0,499853.0,499845.0,499827.0,499810.0,499795.0,499780.0,499760.0,499741.0,499721.0,499708.0,499689.0,499664.0,499643.0,499614.0,499588.0,499553.0,499520.0,499474.0,499435.0,499381.0,499352.0,499294.0,499243.0,499196.0,499140.0,499068.0,498995.0,498918.0,498844.0,498754.0,498643.0,498547.0,498435.0,498391.0,498344.0,498304.0,498271.0,498236.0,498205.0,498177.0,498137.0,498115.0,498093.0,498070.0,498057.0,498039.0,498030.0,498022.0,498010.0,497998.0,497992.0,497988.0,497982.0,497975.0,497968.0,497963.0,497961.0,497960.0,497956.0,497954.0,497951.0,497951.0,497951.0,497950.0
499995.0,499994.0,499994.0,499994.0,499994.0,499993.0,499993.0,499991.0,499989.0,499987.0,499985.0,499985.0,499982.0,499978.0,499974.0,499972.0,499967.0,499963.0,499960.0,499959.0,499954.0,499950.0,499944.0,499937.0,499929.0,499918.0,499897.0,499890.0,499876.0,499862.0,499851.0,499826.0,499814.0,499791.0,499771.0,499746.0,499706.0,499672.0,499632.0,499591.0,499550.0,499512.0,499456.0,499394.0,499331.0,499268.0,499194.0,499117.0,499041.0,498948.0,498840.0,498725.0,498623.0,498504.0,498361.0,498207.0,498039.0,497888.0,497717.0,497536.0,497331.0,497104.0,496877.0,496646.0,496330.0,496204.0,496087.0,495978.0,495877.0,495777.0,495684.0,495597.0,495518.0,495442.0,495378.0,495333.0,495285.0,495258.0,495223.0,495189.0,495160.0,495133.0,495108.0,495086.0,495071.0,495059.0,495041.0,495032.0,495017.0,495007.0,494999.0,494992.0,494985.0,494973.0,494970.0,494964.0
499995.0,499993.0,499992.0,499987.0,499986.0,499986.0,499984.0,499984.0,499978.0,499977.0,499975.0,499971.0,499968.0,499961.0,499958.0,499950.0,499944.0,499936.0,499932.0,499926.0,499921.0,499913.0,499904.0,499892.0,499880.0,499871.0,499855.0,499843.0,499828.0,499809.0,499791.0,499778.0,499756.0,499723.0,499693.0,499660.0,499628.0,499606.0,499567.0,499524.0,499484.0,499438.0,499375.0,499320.0,499264.0,499209.0,499150.0,499080.0,499009.0,498926.0,498853.0,498764.0,498657.0,498546.0,498433.0,498320.0,498186.0,498043.0,497910.0,497733.0,497546.0,497353.0,497136.0,496900.0,496615.0,496481.0,496351.0,496259.0,496178.0,496092.0,496017.0,495942.0,495871.0,495821.0,495770.0,495733.0,495694.0,495675.0,495657.0,495630.0,495609.0,495593.0,495577.0,495568.0,495555.0,495548.0,495536.0,495531.0,495526.0,495519.0,495515.0,495511.0,495508.0,495506.0,495503.0,495501.0
