5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,13.0,17.0,22.0,33.0,40.0,44.0,52.0,53.0,62.0,72.0,77.0,73.0,78.0,100.0,127.0,147.0,171.0,192.0,230.0,275.0,314.0,375.0,392.0,445.0,515.0,581.0,659.0,754.0,862.0,1014.0,1198.0,1407.0,1597.0,1849.0,2136.0,2439.0,2795.0,3287.0,3765.0,4335.0,4956.0,5657.0,6456.0,7459.0,7134.0,6643.0,5997.0,5322.0,4752.0,4277.0,3810.0,3441.0,3133.0,2826.0,2560.0,2333.0,2070.0,1861.0,1680.0,1514.0,1362.0,1208.0,1065.0,995.0,896.0,767.0,685.0,639.0,586.0,538.0,507.0,453.0,426.0,399.0,349.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,51.0,55.0,59.0,78.0,94.0,109.0,121.0,136.0,141.0,161.0,191.0,241.0,283.0,305.0,361.0,410.0,496.0,591.0,719.0,848.0,966.0,1131.0,1321.0,1523.0,1736.0,1961.0,2231.0,2560.0,2941.0,3362.0,3888.0,4585.0,5199.0,5965.0,6769.0,7737.0,8834.0,10066.0,11446.0,13120.0,14916.0,16955.0,19090.0,21638.0,24326.0,22939.0,20905.0,18533.0,16250.0,14181.0,12563.0,11264.0,10073.0,8987.0,7987.0,7192.0,6443.0,5656.0,5007.0,4510.0,3963.0,3480.0,3082.0,2736.0,2423.0,2167.0,1910.0,1701.0,1540.0,1334.0,1196.0,1032.0,921.0,825.0,729.0,668.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,12.0,12.0,12.0,13.0,14.0,17.0,15.0,18.0,15.0,21.0,31.0,34.0,38.0,48.0,52.0,66.0,77.0,92.0,108.0,120.0,129.0,151.0,179.0,198.0,235.0,273.0,315.0,359.0,418.0,489.0,469.0,425.0,409.0,377.0,341.0,307.0,282.0,270.0,244.0,218.0,188.0,167.0,139.0,131.0,120.0,112.0,99.0,94.0,90.0,78.0,72.0,68.0,66.0,67.0,65.0,61.0,51.0,44.0,36.0,30.0,26.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,47.0,50.0,64.0,73.0,94.0,108.0,129.0,146.0,179.0,210.0,256.0,291.0,339.0,409.0,460.0,535.0,589.0,691.0,804.0,964.0,1143.0,1326.0,1541.0,1757.0,1964.0,2237.0,2635.0,3009.0,3441.0,3894.0,4513.0,5132.0,5951.0,6898.0,7910.0,8991.0,10216.0,11587.0,13225.0,15037.0,16927.0,19098.0,21497.0,20392.0,18795.0,16872.0,14769.0,12846.0,11355.0,10193.0,9122.0,8154.0,7355.0,6532.0,5782.0,5165.0,4555.0,4081.0,3648.0,3241.0,2871.0,2541.0,2261.0,2046.0,1739.0,1532.0,1344.0,1167.0,1042.0,928.0,838.0,739.0,667.0,599.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,7.0,9.0,9.0,13.0,14.0,12.0,11.0,15.0,16.0,23.0,21.0,27.0,26.0,38.0,45.0,52.0,59.0,70.0,86.0,99.0,110.0,125.0,155.0,176.0,199.0,223.0,268.0,310.0,363.0,424.0,522.0,596.0,694.0,788.0,925.0,1063.0,1200.0,1394.0,1646.0,1916.0,2213.0,2552.0,2894.0,3286.0,3766.0,4337.0,4176.0,3865.0,3503.0,3107.0,2753.0,2446.0,2228.0,2027.0,1850.0,1657.0,1492.0,1344.0,1202.0,1066.0,955.0,858.0,767.0,689.0,589.0,482.0,432.0,399.0,371.0,351.0,306.0,261.0,250.0,217.0,205.0,193.0,172.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,20.0,23.0,22.0,22.0,27.0,31.0,29.0,26.0,22.0,28.0,35.0,37.0,44.0,47.0,60.0,69.0,76.0,92.0,110.0,122.0,139.0,158.0,187.0,230.0,267.0,310.0,358.0,416.0,460.0,524.0,609.0,691.0,814.0,906.0,1065.0,1255.0,1472.0,1697.0,1975.0,2282.0,2601.0,2965.0,3390.0,3879.0,4360.0,4231.0,3919.0,3537.0,3170.0,2812.0,2558.0,2312.0,2107.0,1902.0,1756.0,1568.0,1408.0,1284.0,1156.0,1052.0,935.0,847.0,753.0,691.0,622.0,558.0,509.0,461.0,407.0,369.0,333.0,300.0,267.0,231.0,198.0,181.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,58.0,67.0,82.0,102.0,116.0,134.0,155.0,176.0,198.0,226.0,269.0,326.0,395.0,467.0,537.0,607.0,713.0,822.0,973.0,1126.0,1320.0,1531.0,1744.0,2000.0,2369.0,2690.0,3090.0,3534.0,4145.0,4726.0,5426.0,6193.0,7075.0,8143.0,9312.0,10681.0,12097.0,13763.0,15477.0,17527.0,19785.0,22265.0,25028.0,23662.0,21689.0,19288.0,16953.0,14886.0,13108.0,11619.0,10337.0,9249.0,8241.0,7313.0,6451.0,5660.0,4975.0,4416.0,3917.0,3447.0,3055.0,2695.0,2410.0,2115.0,1905.0,1713.0,1508.0,1349.0,1208.0,1057.0,935.0,825.0,717.0,633.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,13.0,17.0,21.0,27.0,31.0,38.0,42.0,53.0,56.0,62.0,71.0,79.0,97.0,121.0,130.0,151.0,162.0,198.0,246.0,284.0,313.0,366.0,413.0,476.0,551.0,648.0,790.0,913.0,1075.0,1235.0,1403.0,1609.0,1902.0,2216.0,2515.0,2889.0,3363.0,3863.0,4425.0,5123.0,5862.0,6756.0,7804.0,8915.0,10317.0,9795.0,9066.0,8094.0,7239.0,6451.0,5718.0,5131.0,4578.0,4102.0,3678.0,3311.0,2984.0,2701.0,2438.0,2203.0,1949.0,1740.0,1559.0,1378.0,1190.0,1055.0,953.0,867.0,785.0,689.0,608.0,516.0,457.0,408.0,368.0,349.0
5.0,6.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,14.0,19.0,26.0,25.0,26.0,28.0,29.0,33.0,35.0,36.0,49.0,58.0,62.0,77.0,85.0,99.0,117.0,129.0,144.0,187.0,228.0,260.0,325.0,376.0,423.0,478.0,543.0,635.0,740.0,842.0,1026.0,1163.0,1358.0,1529.0,1763.0,1985.0,2282.0,2598.0,2973.0,3428.0,3903.0,4489.0,5174.0,5901.0,6838.0,7826.0,8970.0,8473.0,7891.0,7082.0,6231.0,5543.0,5054.0,4521.0,4035.0,3686.0,3346.0,3021.0,2744.0,2448.0,2218.0,2008.0,1792.0,1611.0,1436.0,1274.0,1133.0,1037.0,931.0,854.0,777.0,677.0,650.0,580.0,506.0,458.0,433.0,382.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,29.0,34.0,40.0,47.0,55.0,61.0,74.0,84.0,99.0,120.0,137.0,142.0,161.0,195.0,223.0,250.0,300.0,359.0,413.0,491.0,546.0,599.0,727.0,845.0,998.0,1148.0,1303.0,1475.0,1670.0,1877.0,2085.0,2404.0,2776.0,3207.0,3700.0,4184.0,4775.0,5513.0,6351.0,7337.0,8321.0,9560.0,10915.0,12304.0,11703.0,10785.0,9640.0,8469.0,7378.0,6527.0,5931.0,5410.0,4882.0,4442.0,3975.0,3498.0,3136.0,2805.0,2522.0,2249.0,2016.0,1813.0,1626.0,1434.0,1275.0,1180.0,1078.0,956.0,860.0,763.0,687.0,606.0,543.0,477.0,420.0
