0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,5.0,8.0,13.0,16.0,16.0,14.0,18.0,18.0,22.0,23.0,29.0,31.0,35.0,34.0,35.0,36.0,38.0,42.0,47.0,56.0,60.0,65.0,77.0,88.0,102.0,110.0,122.0,135.0,142.0,160.0,190.0,219.0,246.0,271.0,306.0,339.0,386.0,435.0,477.0,523.0,583.0,658.0,757.0,853.0,940.0,1023.0,1078.0,1128.0,1151.0,1156.0,1167.0,1151.0,1148.0,1113.0,1106.0,1083.0,1064.0,1016.0,984.0,938.0,901.0,885.0,851.0,819.0,789.0,740.0,703.0,662.0,621.0,605.0,573.0,557.0,536.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,17.0,21.0,25.0,31.0,35.0,37.0,50.0,54.0,59.0,60.0,70.0,78.0,91.0,107.0,119.0,128.0,148.0,167.0,191.0,220.0,251.0,287.0,328.0,344.0,376.0,429.0,474.0,508.0,558.0,615.0,667.0,749.0,824.0,920.0,1022.0,1143.0,1255.0,1402.0,1546.0,1734.0,1921.0,2175.0,2463.0,2717.0,2919.0,3117.0,3212.0,3236.0,3266.0,3291.0,3333.0,3273.0,3206.0,3149.0,3057.0,2973.0,2903.0,2802.0,2701.0,2617.0,2520.0,2409.0,2298.0,2186.0,2093.0,1998.0,1911.0,1840.0,1762.0,1687.0,1616.0,1546.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,12.0,13.0,12.0,14.0,16.0,19.0,20.0,20.0,19.0,19.0,22.0,25.0,25.0,24.0,26.0,29.0,31.0,35.0,37.0,38.0,46.0,55.0,62.0,75.0,85.0,103.0,123.0,133.0,143.0,154.0,160.0,165.0,166.0,172.0,165.0,161.0,155.0,151.0,154.0,156.0,157.0,149.0,147.0,144.0,142.0,137.0,133.0,131.0,128.0,121.0,115.0,107.0,105.0,103.0,102.0,97.0,96.0,93.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,18.0,20.0,28.0,27.0,30.0,31.0,28.0,36.0,38.0,38.0,42.0,41.0,46.0,53.0,60.0,63.0,74.0,81.0,94.0,114.0,114.0,120.0,136.0,148.0,164.0,194.0,208.0,232.0,273.0,304.0,339.0,361.0,403.0,451.0,482.0,551.0,608.0,682.0,724.0,783.0,826.0,844.0,861.0,871.0,867.0,853.0,821.0,823.0,799.0,766.0,747.0,734.0,711.0,691.0,674.0,638.0,614.0,593.0,576.0,551.0,516.0,488.0,467.0,444.0,420.0,390.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,13.0,15.0,18.0,19.0,19.0,20.0,23.0,27.0,32.0,35.0,41.0,48.0,51.0,58.0,58.0,72.0,89.0,92.0,107.0,126.0,136.0,156.0,169.0,181.0,202.0,219.0,244.0,276.0,304.0,331.0,363.0,417.0,461.0,500.0,556.0,614.0,686.0,770.0,867.0,942.0,971.0,1022.0,1034.0,1039.0,1038.0,1032.0,1026.0,1023.0,1029.0,1020.0,994.0,964.0,950.0,918.0,875.0,850.0,824.0,785.0,753.0,726.0,707.0,663.0,628.0,605.0,580.0,554.0,528.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,45.0,48.0,53.0,54.0,63.0,73.0,70.0,79.0,88.0,92.0,106.0,117.0,133.0,146.0,149.0,167.0,182.0,196.0,219.0,239.0,261.0,297.0,331.0,374.0,413.0,452.0,535.0,593.0,647.0,723.0,786.0,843.0,849.0,873.0,887.0,901.0,893.0,871.0,859.0,839.0,821.0,800.0,780.0,749.0,710.0,678.0,661.0,643.0,619.0,596.0,568.0,549.0,516.0,487.0,464.0,439.0,423.0,397.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,6.0,5.0,5.0,8.0,10.0,12.0,15.0,16.0,22.0,20.0,22.0,25.0,32.0,34.0,39.0,42.0,47.0,52.0,54.0,57.0,62.0,69.0,87.0,95.0,102.0,115.0,128.0,137.0,156.0,176.0,194.0,214.0,239.0,285.0,326.0,362.0,397.0,441.0,480.0,543.0,609.0,690.0,775.0,849.0,895.0,892.0,918.0,937.0,930.0,936.0,926.0,919.0,895.0,867.0,850.0,802.0,780.0,768.0,742.0,710.0,689.0,657.0,643.0,615.0,582.0,551.0,521.0,495.0,469.0,457.0,440.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,16.0,18.0,23.0,25.0,29.0,31.0,35.0,45.0,46.0,47.0,55.0,58.0,57.0,65.0,80.0,85.0,92.0,96.0,107.0,117.0,137.0,155.0,165.0,178.0,197.0,214.0,238.0,259.0,288.0,323.0,355.0,399.0,456.0,516.0,573.0,662.0,732.0,817.0,896.0,930.0,969.0,967.0,961.0,954.0,940.0,908.0,897.0,872.0,836.0,807.0,783.0,760.0,747.0,720.0,694.0,668.0,643.0,604.0,570.0,542.0,505.0,480.0,458.0,439.0,418.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,16.0,16.0,21.0,26.0,30.0,40.0,39.0,41.0,57.0,62.0,74.0,76.0,86.0,94.0,110.0,126.0,138.0,152.0,170.0,175.0,192.0,221.0,252.0,285.0,311.0,333.0,370.0,422.0,482.0,541.0,626.0,703.0,778.0,845.0,953.0,1039.0,1152.0,1299.0,1429.0,1574.0,1723.0,1922.0,2128.0,2303.0,2424.0,2520.0,2572.0,2574.0,2563.0,2559.0,2542.0,2516.0,2464.0,2374.0,2297.0,2232.0,2129.0,2045.0,1978.0,1884.0,1807.0,1738.0,1666.0,1597.0,1523.0,1452.0,1398.0,1332.0,1275.0,1223.0,1180.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,20.0,24.0,25.0,31.0,36.0,40.0,42.0,42.0,44.0,58.0,64.0,64.0,65.0,69.0,75.0,84.0,96.0,109.0,116.0,136.0,147.0,168.0,190.0,217.0,221.0,247.0,272.0,308.0,344.0,364.0,427.0,473.0,520.0,581.0,626.0,722.0,799.0,904.0,980.0,1093.0,1228.0,1375.0,1512.0,1622.0,1703.0,1781.0,1798.0,1845.0,1834.0,1815.0,1797.0,1804.0,1779.0,1750.0,1688.0,1630.0,1563.0,1521.0,1460.0,1406.0,1365.0,1300.0,1234.0,1190.0,1146.0,1091.0,1044.0,997.0,943.0,887.0,845.0
0.0,0.0,1.0,1.0,2.0,5.0,4.0,4.0,7.0,9.0,13.0,13.0,10.0,9.0,9.0,12.0,15.0,18.0,18.0,20.0,24.0,27.0,31.0,32.0,40.0,43.0,51.0,60.0,74.0,81.0,93.0,105.0,117.0,128.0,144.0,166.0,193.0,216.0,248.0,276.0,320.0,364.0,399.0,442.0,489.0,539.0,613.0,671.0,762.0,838.0,926.0,1027.0,1145.0,1246.0,1373.0,1495.0,1556.0,1643.0,1689.0,1714.0,1721.0,1694.0,1676.0,1639.0,1645.0,1592.0,1535.0,1482.0,1439.0,1367.0,1331.0,1280.0,1245.0,1194.0,1141.0,1087.0,1033.0,992.0,945.0,909.0,840.0,804.0,770.0
0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,6.0,7.0,6.0,8.0,10.0,9.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,15.0,16.0,16.0,15.0,19.0,19.0,19.0,22.0,22.0,25.0,26.0,28.0,29.0,32.0,32.0,32.0,31.0,38.0,38.0,41.0,43.0,45.0,50.0,48.0,54.0,52.0,53.0,53.0,62.0,63.0,66.0,70.0,77.0,78.0,78.0,80.0,79.0,81.0,81.0,77.0,78.0,75.0,73.0,67.0,63.0,61.0,60.0,56.0,53.0,51.0,47.0,45.0,43.0,41.0,39.0,38.0,36.0,33.0,30.0,28.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,13.0,14.0,13.0,13.0,14.0,17.0,18.0,18.0,16.0,16.0,15.0,19.0,21.0,25.0,25.0,24.0,29.0,28.0,29.0,32.0,29.0,37.0,46.0,56.0,63.0,71.0,73.0,85.0,95.0,110.0,115.0,125.0,137.0,146.0,155.0,175.0,194.0,218.0,237.0,255.0,279.0,301.0,313.0,323.0,322.0,320.0,322.0,306.0,305.0,300.0,293.0,288.0,283.0,268.0,251.0,242.0,232.0,229.0,222.0,210.0,199.0,189.0,179.0,169.0,166.0,154.0,154.0,150.0
