0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,8.0,8.0,10.0,11.0,15.0,19.0,22.0,21.0,22.0,25.0,27.0,28.0,26.0,32.0,34.0,33.0,38.0,45.0,56.0,63.0,73.0,86.0,106.0,129.0,159.0,163.0,196.0,220.0,254.0,269.0,290.0,317.0,330.0,343.0,348.0,347.0,346.0,340.0,341.0,342.0,336.0,330.0,310.0,293.0,280.0,274.0,263.0,258.0,249.0,250.0,247.0,235.0,228.0,215.0,203.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,10.0,16.0,20.0,24.0,32.0,38.0,48.0,61.0,64.0,75.0,83.0,94.0,110.0,131.0,160.0,181.0,212.0,239.0,286.0,336.0,378.0,419.0,499.0,588.0,650.0,718.0,803.0,911.0,1058.0,1182.0,1334.0,1441.0,1526.0,1611.0,1692.0,1766.0,1799.0,1809.0,1839.0,1843.0,1809.0,1809.0,1784.0,1750.0,1711.0,1664.0,1630.0,1563.0,1522.0,1492.0,1465.0,1433.0,1387.0,1357.0,1305.0,1270.0,1215.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,15.0,16.0,16.0,20.0,24.0,27.0,28.0,33.0,33.0,35.0,33.0,33.0,36.0,38.0,40.0,42.0,42.0,46.0,44.0,46.0,49.0,48.0,49.0,49.0,47.0,42.0,43.0,40.0,43.0,42.0,40.0,39.0,35.0,34.0,33.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,24.0,27.0,33.0,41.0,53.0,69.0,72.0,82.0,89.0,100.0,107.0,123.0,145.0,166.0,194.0,208.0,242.0,273.0,310.0,346.0,403.0,468.0,548.0,611.0,684.0,742.0,784.0,804.0,832.0,867.0,859.0,861.0,863.0,856.0,857.0,869.0,851.0,822.0,811.0,779.0,761.0,760.0,734.0,717.0,697.0,660.0,630.0,614.0,586.0,565.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,12.0,12.0,13.0,14.0,14.0,16.0,17.0,19.0,22.0,27.0,29.0,32.0,32.0,37.0,41.0,41.0,57.0,64.0,73.0,81.0,91.0,108.0,116.0,129.0,151.0,157.0,161.0,171.0,187.0,197.0,200.0,208.0,214.0,212.0,214.0,211.0,205.0,200.0,207.0,193.0,194.0,183.0,180.0,176.0,170.0,166.0,163.0,150.0,147.0,143.0,141.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,10.0,9.0,8.0,9.0,9.0,12.0,14.0,16.0,21.0,22.0,27.0,32.0,39.0,43.0,53.0,61.0,75.0,88.0,99.0,118.0,131.0,154.0,176.0,189.0,211.0,240.0,270.0,314.0,344.0,393.0,434.0,471.0,515.0,552.0,599.0,624.0,642.0,650.0,651.0,647.0,639.0,640.0,619.0,615.0,608.0,589.0,574.0,559.0,537.0,508.0,492.0,473.0,457.0,437.0,420.0,399.0,387.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,15.0,19.0,22.0,27.0,31.0,38.0,42.0,42.0,53.0,61.0,70.0,85.0,94.0,105.0,114.0,121.0,141.0,159.0,183.0,204.0,237.0,257.0,295.0,330.0,377.0,420.0,483.0,534.0,592.0,640.0,685.0,739.0,765.0,776.0,784.0,803.0,818.0,831.0,816.0,817.0,814.0,785.0,771.0,756.0,741.0,720.0,696.0,680.0,662.0,647.0,624.0,600.0,571.0,547.0,528.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,7.0,6.0,8.0,9.0,12.0,16.0,19.0,25.0,27.0,32.0,42.0,44.0,58.0,57.0,63.0,67.0,74.0,76.0,83.0,89.0,97.0,114.0,128.0,137.0,155.0,174.0,191.0,218.0,247.0,273.0,323.0,354.0,364.0,397.0,396.0,414.0,435.0,437.0,451.0,457.0,468.0,456.0,457.0,462.0,455.0,449.0,439.0,423.0,414.0,404.0,399.0,380.0,373.0,357.0,329.0,319.0,303.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,23.0,28.0,36.0,41.0,47.0,60.0,69.0,80.0,92.0,117.0,134.0,160.0,180.0,209.0,245.0,278.0,312.0,358.0,400.0,458.0,526.0,583.0,641.0,686.0,748.0,812.0,866.0,890.0,933.0,948.0,957.0,965.0,975.0,959.0,955.0,923.0,920.0,911.0,890.0,865.0,834.0,806.0,791.0,779.0,749.0,712.0,698.0,670.0,653.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,7.0,8.0,9.0,11.0,8.0,11.0,14.0,14.0,18.0,20.0,21.0,22.0,24.0,28.0,31.0,32.0,38.0,46.0,51.0,57.0,64.0,70.0,70.0,91.0,112.0,129.0,144.0,171.0,196.0,223.0,257.0,283.0,319.0,335.0,363.0,381.0,409.0,417.0,419.0,416.0,412.0,415.0,415.0,410.0,395.0,369.0,370.0,370.0,353.0,350.0,349.0,344.0,333.0,329.0,316.0,305.0,296.0,285.0,273.0
