0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,268.0,326.0,379.0,454.0,550.0,659.0,774.0,949.0,1149.0,1364.0,1636.0,1972.0,2352.0,2770.0,3249.0,3828.0,4521.0,5397.0,6342.0,7430.0,8755.0,10308.0,12022.0,14050.0,16212.0,18186.0,19843.0,21052.0,21884.0,22419.0,22614.0,22703.0,22670.0,22419.0,22097.0,21711.0,21245.0,20751.0,20175.0,19587.0,18915.0,18287.0,17596.0,16863.0,16211.0,15511.0,14918.0,14231.0,13692.0,13125.0,12550.0,11964.0,11454.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,215.0,258.0,304.0,346.0,384.0,439.0,522.0,615.0,710.0,825.0,1003.0,1197.0,1415.0,1690.0,1985.0,2342.0,2742.0,3296.0,3885.0,4646.0,5494.0,6450.0,7653.0,8999.0,10462.0,12258.0,14353.0,16586.0,19404.0,22698.0,26324.0,30397.0,34601.0,38595.0,41645.0,43769.0,44884.0,45437.0,45585.0,45489.0,44972.0,44209.0,43381.0,42345.0,41211.0,40070.0,38656.0,37311.0,35902.0,34487.0,33031.0,31589.0,30222.0,28856.0,27617.0,26393.0,25153.0,23933.0,22838.0,21742.0,20736.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,267.0,310.0,381.0,442.0,522.0,640.0,738.0,873.0,1034.0,1211.0,1437.0,1696.0,1968.0,2329.0,2686.0,3087.0,3368.0,3570.0,3729.0,3829.0,3840.0,3924.0,3914.0,3854.0,3803.0,3771.0,3688.0,3616.0,3552.0,3438.0,3365.0,3276.0,3174.0,3063.0,2946.0,2862.0,2747.0,2599.0,2491.0,2400.0,2325.0,2218.0,2128.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,159.0,193.0,232.0,284.0,352.0,411.0,496.0,605.0,744.0,867.0,1010.0,1219.0,1433.0,1724.0,2053.0,2427.0,2878.0,3421.0,4051.0,4844.0,5734.0,6739.0,7867.0,9118.0,10776.0,12613.0,14756.0,17274.0,20060.0,23346.0,27101.0,31524.0,36221.0,41464.0,46627.0,51469.0,54925.0,57255.0,58600.0,59036.0,58891.0,58257.0,57396.0,55974.0,54523.0,52949.0,51286.0,49482.0,47685.0,45843.0,44042.0,42175.0,40297.0,38540.0,36823.0,35103.0,33489.0,31807.0,30212.0,28798.0,27405.0,26070.0,24763.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,236.0,281.0,331.0,404.0,496.0,601.0,698.0,856.0,1007.0,1183.0,1406.0,1666.0,1959.0,2323.0,2773.0,3290.0,3906.0,4644.0,5551.0,6573.0,7760.0,9090.0,10595.0,12446.0,14533.0,17140.0,20115.0,23277.0,26586.0,29659.0,32127.0,33975.0,35196.0,35685.0,35922.0,35849.0,35536.0,35053.0,34466.0,33669.0,32924.0,32082.0,31059.0,30093.0,29038.0,27956.0,26846.0,25842.0,24835.0,23815.0,22725.0,21670.0,20636.0,19798.0,18852.0,17941.0,17076.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,265.0,328.0,395.0,467.0,548.0,679.0,775.0,942.0,1108.0,1298.0,1572.0,1835.0,2200.0,2610.0,3038.0,3577.0,4217.0,5041.0,5957.0,7006.0,8226.0,9612.0,11378.0,13410.0,15734.0,18185.0,20513.0,22218.0,23616.0,24344.0,24779.0,24971.0,24976.0,24886.0,24550.0,24166.0,23722.0,23145.0,22576.0,21928.0,21194.0,20453.0,19791.0,19121.0,18383.0,17646.0,16895.0,16145.0,15448.0,14746.0,14137.0,13495.0,12914.0,12320.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,706.0,852.0,1033.0,1262.0,1487.0,1794.0,2124.0,2522.0,3016.0,3574.0,4168.0,4896.0,5777.0,6796.0,8019.0,9419.0,11135.0,13181.0,15272.0,17851.0,20904.0,24260.0,28108.0,32413.0,36970.0,41238.0,44246.0,46349.0,47455.0,47943.0,48074.0,47653.0,47081.0,46410.0,45345.0,44468.0,43200.0,41856.0,40399.0,38884.0,37472.0,35879.0,34282.0,32887.0,31405.0,30018.0,28598.0,27358.0,26108.0,24845.0,23688.0,22608.0,21493.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,47.0,55.0,60.0,70.0,83.0,100.0,119.0,142.0,170.0,211.0,248.0,310.0,382.0,433.0,526.0,632.0,760.0,912.0,1083.0,1255.0,1502.0,1768.0,2133.0,2536.0,2985.0,3536.0,4132.0,4951.0,5755.0,6695.0,7898.0,9341.0,10992.0,12886.0,15246.0,17838.0,20561.0,23165.0,25126.0,26532.0,27381.0,27790.0,27983.0,28011.0,27820.0,27560.0,27150.0,26581.0,26079.0,25547.0,24831.0,24009.0,23230.0,22386.0,21545.0,20641.0,19805.0,19020.0,18195.0,17469.0,16758.0,15999.0,15323.0,14643.0,13958.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,43.0,51.0,60.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,442.0,521.0,620.0,755.0,910.0,1077.0,1252.0,1484.0,1790.0,2127.0,2540.0,3015.0,3558.0,4194.0,5050.0,5917.0,6954.0,8135.0,9518.0,11145.0,13044.0,15190.0,17851.0,20722.0,24119.0,27722.0,31875.0,36170.0,39950.0,42935.0,44944.0,46152.0,46577.0,46756.0,46513.0,45984.0,45159.0,44309.0,43187.0,41874.0,40552.0,39175.0,37727.0,36344.0,34764.0,33346.0,31989.0,30519.0,29138.0,27791.0,26473.0,25217.0,23954.0,22763.0,21653.0,20587.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,121.0,151.0,176.0,186.0,203.0,232.0,275.0,315.0,381.0,455.0,517.0,614.0,713.0,841.0,993.0,1155.0,1369.0,1619.0,1918.0,2226.0,2663.0,3104.0,3689.0,4325.0,5114.0,6016.0,7133.0,8369.0,9838.0,11568.0,13530.0,15886.0,18290.0,20501.0,22290.0,23542.0,24506.0,24991.0,25217.0,25286.0,25118.0,24941.0,24451.0,24051.0,23561.0,22908.0,22241.0,21491.0,20792.0,20104.0,19394.0,18642.0,17930.0,17196.0,16474.0,15790.0,15042.0,14344.0,13623.0,13008.0,12418.0
