0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,9.0,10.0,10.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,20.0,26.0,32.0,38.0,43.0,45.0,55.0,57.0,68.0,78.0,89.0,103.0,115.0,132.0,153.0,169.0,196.0,217.0,244.0,280.0,308.0,345.0,380.0,430.0,504.0,565.0,645.0,724.0,789.0,861.0,946.0,1020.0,1112.0,1185.0,1273.0,1361.0,1434.0,1519.0,1597.0,1676.0,1752.0,1834.0,1898.0,1982.0,2052.0,2112.0,2178.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,8.0,8.0,9.0,11.0,12.0,14.0,17.0,23.0,27.0,31.0,35.0,40.0,48.0,59.0,67.0,78.0,88.0,105.0,117.0,125.0,143.0,162.0,176.0,199.0,220.0,247.0,282.0,318.0,365.0,432.0,484.0,550.0,621.0,711.0,782.0,868.0,977.0,1080.0,1205.0,1341.0,1464.0,1600.0,1735.0,1878.0,2015.0,2161.0,2306.0,2449.0,2597.0,2727.0,2847.0,2963.0,3074.0,3186.0,3308.0,3416.0,3505.0,3594.0,3683.0,3766.0,3863.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,15.0,17.0,17.0,19.0,24.0,26.0,30.0,36.0,43.0,47.0,47.0,51.0,59.0,64.0,67.0,75.0,77.0,80.0,86.0,90.0,96.0,103.0,112.0,121.0,126.0,134.0,140.0,147.0,152.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,13.0,13.0,14.0,17.0,21.0,23.0,25.0,27.0,30.0,32.0,34.0,40.0,51.0,57.0,64.0,72.0,85.0,101.0,116.0,144.0,170.0,197.0,225.0,252.0,282.0,329.0,370.0,421.0,479.0,529.0,592.0,662.0,748.0,839.0,940.0,1038.0,1171.0,1285.0,1411.0,1537.0,1676.0,1798.0,1920.0,2043.0,2187.0,2331.0,2453.0,2614.0,2753.0,2879.0,3006.0,3140.0,3261.0,3401.0,3509.0,3622.0,3696.0,3792.0,3879.0,3933.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,8.0,11.0,13.0,14.0,16.0,18.0,23.0,31.0,38.0,48.0,51.0,61.0,72.0,79.0,91.0,106.0,119.0,135.0,160.0,178.0,200.0,225.0,256.0,304.0,343.0,386.0,426.0,470.0,532.0,608.0,677.0,743.0,814.0,893.0,963.0,1026.0,1093.0,1151.0,1217.0,1279.0,1332.0,1403.0,1465.0,1524.0,1576.0,1623.0,1677.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,11.0,11.0,11.0,13.0,14.0,16.0,21.0,26.0,29.0,35.0,40.0,45.0,50.0,55.0,67.0,75.0,86.0,102.0,121.0,149.0,169.0,194.0,219.0,246.0,284.0,323.0,360.0,405.0,453.0,507.0,563.0,600.0,669.0,718.0,765.0,824.0,880.0,947.0,983.0,1033.0,1083.0,1140.0,1189.0,1237.0,1279.0,1313.0,1352.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,9.0,11.0,11.0,13.0,16.0,19.0,23.0,29.0,34.0,37.0,48.0,56.0,63.0,68.0,78.0,88.0,102.0,115.0,131.0,148.0,169.0,192.0,222.0,251.0,287.0,338.0,399.0,445.0,491.0,542.0,610.0,691.0,766.0,851.0,944.0,1051.0,1187.0,1300.0,1450.0,1570.0,1721.0,1846.0,1970.0,2122.0,2245.0,2365.0,2503.0,2620.0,2749.0,2868.0,2979.0,3085.0,3181.0,3281.0,3367.0,3437.0,3523.0,3600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,8.0,12.0,12.0,12.0,14.0,14.0,15.0,15.0,15.0,16.0,19.0,21.0,23.0,24.0,24.0,26.0,30.0,36.0,41.0,42.0,51.0,59.0,70.0,78.0,88.0,101.0,119.0,136.0,157.0,182.0,208.0,233.0,265.0,317.0,354.0,403.0,449.0,534.0,605.0,689.0,792.0,877.0,983.0,1114.0,1216.0,1325.0,1440.0,1555.0,1673.0,1783.0,1904.0,2025.0,2138.0,2248.0,2350.0,2459.0,2570.0,2652.0,2746.0,2833.0,2897.0,2990.0,3060.0,3125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,7.0,7.0,7.0,9.0,11.0,13.0,16.0,19.0,19.0,26.0,30.0,33.0,40.0,43.0,54.0,61.0,66.0,80.0,98.0,111.0,125.0,149.0,169.0,194.0,227.0,260.0,293.0,331.0,387.0,439.0,503.0,580.0,648.0,713.0,789.0,861.0,944.0,1013.0,1088.0,1188.0,1301.0,1376.0,1456.0,1552.0,1633.0,1710.0,1787.0,1840.0,1903.0,1964.0,2034.0,2079.0,2139.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,12.0,12.0,16.0,17.0,18.0,20.0,21.0,22.0,24.0,25.0,30.0,39.0,42.0,47.0,55.0,61.0,68.0,80.0,90.0,97.0,119.0,145.0,170.0,195.0,215.0,259.0,294.0,328.0,374.0,418.0,480.0,539.0,618.0,689.0,787.0,886.0,983.0,1089.0,1194.0,1284.0,1383.0,1478.0,1591.0,1690.0,1799.0,1911.0,2002.0,2107.0,2213.0,2306.0,2395.0,2473.0,2557.0,2632.0,2706.0,2785.0
