0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,6.0,6.0,6.0,8.0,10.0,17.0,20.0,26.0,29.0,31.0,34.0,45.0,58.0,64.0,73.0,82.0,108.0,130.0,156.0,187.0,229.0,267.0,309.0,339.0,389.0,477.0,575.0,660.0,754.0,847.0,931.0,1003.0,1069.0,1118.0,1152.0,1184.0,1229.0,1224.0,1223.0,1222.0,1221.0,1214.0,1185.0,1164.0,1157.0,1128.0,1117.0,1086.0,1049.0,1008.0,986.0,943.0,904.0,875.0,840.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,9.0,11.0,15.0,16.0,17.0,19.0,25.0,29.0,35.0,42.0,51.0,63.0,74.0,96.0,116.0,138.0,174.0,208.0,235.0,258.0,289.0,337.0,409.0,493.0,577.0,685.0,795.0,947.0,1126.0,1362.0,1570.0,1795.0,2038.0,2263.0,2457.0,2603.0,2786.0,2917.0,3023.0,3078.0,3109.0,3154.0,3140.0,3170.0,3143.0,3111.0,3078.0,3044.0,3026.0,2959.0,2887.0,2807.0,2716.0,2601.0,2528.0,2450.0,2383.0,2294.0,2221.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,9.0,8.0,8.0,7.0,9.0,10.0,12.0,13.0,13.0,16.0,18.0,22.0,25.0,29.0,35.0,46.0,48.0,55.0,65.0,77.0,93.0,108.0,126.0,137.0,159.0,176.0,186.0,197.0,208.0,221.0,225.0,237.0,238.0,247.0,240.0,239.0,238.0,228.0,219.0,213.0,203.0,194.0,189.0,194.0,189.0,185.0,182.0,177.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,12.0,17.0,21.0,22.0,29.0,42.0,57.0,72.0,99.0,105.0,122.0,143.0,163.0,206.0,253.0,305.0,363.0,431.0,512.0,605.0,695.0,847.0,1023.0,1160.0,1381.0,1636.0,1944.0,2258.0,2560.0,2835.0,3055.0,3250.0,3449.0,3596.0,3701.0,3760.0,3840.0,3861.0,3902.0,3862.0,3876.0,3865.0,3840.0,3772.0,3718.0,3601.0,3548.0,3476.0,3367.0,3255.0,3156.0,3061.0,2949.0,2839.0,2755.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,7.0,11.0,11.0,13.0,18.0,17.0,20.0,22.0,30.0,32.0,35.0,45.0,58.0,68.0,76.0,93.0,97.0,121.0,144.0,173.0,203.0,262.0,318.0,369.0,436.0,527.0,643.0,772.0,925.0,1056.0,1158.0,1310.0,1411.0,1527.0,1585.0,1640.0,1725.0,1773.0,1784.0,1818.0,1813.0,1820.0,1795.0,1762.0,1740.0,1723.0,1682.0,1619.0,1574.0,1514.0,1474.0,1439.0,1404.0,1343.0,1302.0,1245.0,1189.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,12.0,12.0,15.0,14.0,15.0,20.0,23.0,30.0,35.0,38.0,44.0,50.0,57.0,70.0,82.0,99.0,116.0,143.0,177.0,211.0,258.0,310.0,382.0,444.0,520.0,610.0,746.0,859.0,974.0,1075.0,1152.0,1249.0,1299.0,1346.0,1402.0,1447.0,1470.0,1496.0,1502.0,1482.0,1461.0,1418.0,1395.0,1360.0,1338.0,1316.0,1285.0,1242.0,1213.0,1184.0,1158.0,1124.0,1092.0,1037.0,986.0
0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,9.0,12.0,13.0,13.0,21.0,27.0,31.0,37.0,39.0,45.0,64.0,78.0,88.0,109.0,124.0,136.0,151.0,173.0,209.0,257.0,323.0,387.0,439.0,536.0,666.0,812.0,959.0,1138.0,1392.0,1654.0,1954.0,2219.0,2443.0,2710.0,2907.0,3087.0,3225.0,3337.0,3407.0,3497.0,3528.0,3544.0,3520.0,3501.0,3477.0,3454.0,3415.0,3354.0,3266.0,3197.0,3150.0,3041.0,2944.0,2839.0,2751.0,2666.0,2581.0,2498.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,3.0,4.0,6.0,10.0,11.0,14.0,14.0,14.0,13.0,16.0,18.0,23.0,24.0,28.0,32.0,33.0,37.0,39.0,46.0,58.0,66.0,82.0,96.0,111.0,131.0,163.0,189.0,212.0,244.0,287.0,330.0,379.0,421.0,452.0,496.0,511.0,517.0,537.0,551.0,562.0,562.0,570.0,568.0,557.0,564.0,541.0,527.0,517.0,506.0,486.0,474.0,462.0,443.0,434.0,419.0,400.0,392.0,388.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,10.0,11.0,15.0,16.0,19.0,22.0,29.0,34.0,40.0,46.0,49.0,56.0,68.0,84.0,93.0,126.0,148.0,181.0,232.0,292.0,358.0,444.0,541.0,646.0,743.0,869.0,1030.0,1198.0,1421.0,1674.0,1947.0,2216.0,2422.0,2630.0,2823.0,2967.0,3080.0,3221.0,3290.0,3353.0,3379.0,3385.0,3342.0,3328.0,3316.0,3254.0,3192.0,3116.0,3028.0,2961.0,2886.0,2801.0,2725.0,2655.0,2581.0,2493.0,2407.0,2336.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,6.0,5.0,6.0,9.0,11.0,16.0,20.0,25.0,31.0,38.0,48.0,51.0,59.0,62.0,73.0,75.0,91.0,99.0,118.0,129.0,156.0,187.0,199.0,223.0,251.0,278.0,326.0,388.0,451.0,529.0,616.0,734.0,839.0,954.0,1052.0,1135.0,1192.0,1263.0,1322.0,1375.0,1422.0,1431.0,1444.0,1448.0,1436.0,1429.0,1411.0,1404.0,1380.0,1365.0,1336.0,1310.0,1269.0,1235.0,1207.0,1171.0,1136.0,1094.0,1051.0,1017.0
