0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,36.0,43.0,53.0,63.0,77.0,86.0,103.0,126.0,144.0,174.0,199.0,233.0,278.0,330.0,389.0,452.0,549.0,648.0,774.0,920.0,1104.0,1320.0,1547.0,1835.0,2182.0,2554.0,3010.0,3601.0,4223.0,4949.0,5747.0,6617.0,7498.0,8404.0,9284.0,10226.0,11106.0,11995.0,12908.0,13798.0,14687.0,15515.0,16298.0,17013.0,17782.0,18544.0,19306.0,19991.0,20652.0,21254.0,21869.0,22402.0,22930.0,23416.0,23913.0,24366.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,99.0,120.0,144.0,179.0,210.0,246.0,285.0,336.0,382.0,458.0,546.0,651.0,751.0,889.0,1060.0,1256.0,1479.0,1716.0,2019.0,2415.0,2814.0,3314.0,3946.0,4639.0,5449.0,6415.0,7502.0,8775.0,10237.0,12012.0,13908.0,15957.0,18112.0,20318.0,22657.0,24964.0,27294.0,29492.0,31770.0,33916.0,35962.0,38028.0,40044.0,42066.0,43993.0,45798.0,47536.0,49230.0,50882.0,52381.0,53833.0,55258.0,56552.0,57757.0,58892.0,60028.0,61096.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,12.0,12.0,15.0,20.0,21.0,24.0,25.0,36.0,45.0,50.0,69.0,80.0,97.0,116.0,137.0,163.0,193.0,225.0,277.0,336.0,407.0,481.0,562.0,654.0,765.0,898.0,1059.0,1228.0,1440.0,1694.0,1995.0,2348.0,2767.0,3208.0,3719.0,4192.0,4718.0,5290.0,5859.0,6467.0,7007.0,7553.0,8096.0,8643.0,9173.0,9687.0,10205.0,10730.0,11253.0,11725.0,12203.0,12634.0,13063.0,13437.0,13811.0,14140.0,14489.0,14851.0,15163.0,15452.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,55.0,67.0,88.0,105.0,118.0,141.0,169.0,204.0,259.0,312.0,390.0,465.0,561.0,662.0,767.0,910.0,1080.0,1256.0,1464.0,1712.0,2016.0,2415.0,2819.0,3349.0,3970.0,4712.0,5570.0,6598.0,7686.0,8995.0,10556.0,12359.0,14451.0,16892.0,19391.0,21931.0,24615.0,27416.0,30138.0,32871.0,35514.0,38122.0,40739.0,43290.0,45750.0,48043.0,50351.0,52535.0,54591.0,56645.0,58589.0,60409.0,62160.0,63918.0,65545.0,67020.0,68442.0,69833.0,71110.0,72329.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,98.0,113.0,139.0,169.0,194.0,236.0,278.0,325.0,403.0,475.0,591.0,690.0,818.0,978.0,1158.0,1382.0,1655.0,1969.0,2300.0,2690.0,3157.0,3720.0,4433.0,5253.0,6160.0,7254.0,8446.0,9844.0,11348.0,12904.0,14584.0,16227.0,17932.0,19680.0,21410.0,23096.0,24810.0,26439.0,28046.0,29534.0,31040.0,32434.0,33804.0,35106.0,36378.0,37575.0,38715.0,39899.0,40957.0,41907.0,42879.0,43802.0,44705.0,45567.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,34.0,42.0,44.0,47.0,59.0,70.0,86.0,99.0,114.0,131.0,151.0,172.0,203.0,238.0,280.0,327.0,392.0,453.0,530.0,623.0,734.0,855.0,1012.0,1190.0,1393.0,1636.0,1914.0,2283.0,2679.0,3184.0,3768.0,4394.0,5133.0,5942.0,6843.0,7727.0,8647.0,9636.0,10542.0,11408.0,12372.0,13291.0,14172.0,15061.0,15895.0,16762.0,17628.0,18444.0,19189.0,19898.0,20611.0,21310.0,21967.0,22564.0,23150.0,23694.0,24217.0,24736.0,25199.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,41.0,56.0,71.0,85.0,102.0,125.0,157.0,200.0,233.0,277.0,338.0,415.0,483.0,593.0,703.0,837.0,1005.0,1188.0,1413.0,1698.0,1975.0,2345.0,2760.0,3275.0,3900.0,4547.0,5351.0,6315.0,7426.0,8730.0,10231.0,11922.0,13922.0,15986.0,18115.0,20419.0,22712.0,24992.0,27202.0,29439.0,31698.0,33910.0,36008.0,38054.0,40025.0,41933.0,43838.0,45673.0,47461.0,49199.0,50805.0,52324.0,53757.0,55156.0,56414.0,57631.0,58807.0,59908.0,60998.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,20.0,25.0,28.0,32.0,38.0,49.0,62.0,69.0,75.0,93.0,110.0,140.0,162.0,187.0,221.0,258.0,301.0,349.0,411.0,463.0,539.0,648.0,752.0,890.0,1060.0,1238.0,1451.0,1701.0,2015.0,2388.0,2811.0,3319.0,3913.0,4583.0,5418.0,6199.0,7081.0,8009.0,8954.0,9886.0,10814.0,11828.0,12831.0,13808.0,14751.0,15704.0,16648.0,17478.0,18299.0,19050.0,19831.0,20597.0,21374.0,22049.0,22660.0,23309.0,23896.0,24473.0,24989.0,25515.0,26002.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,15.0,18.0,19.0,27.0,32.0,36.0,51.0,57.0,65.0,84.0,108.0,130.0,164.0,196.0,234.0,283.0,349.0,418.0,483.0,580.0,689.0,813.0,949.0,1137.0,1333.0,1585.0,1850.0,2229.0,2645.0,3133.0,3707.0,4409.0,5208.0,6151.0,7279.0,8587.0,10104.0,11814.0,13728.0,15803.0,17897.0,20115.0,22393.0,24663.0,26871.0,29004.0,31172.0,33345.0,35501.0,37555.0,39545.0,41573.0,43414.0,45116.0,46836.0,48386.0,49942.0,51481.0,52903.0,54253.0,55491.0,56687.0,57856.0,58936.0,59959.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,56.0,67.0,82.0,97.0,112.0,134.0,153.0,180.0,218.0,261.0,304.0,355.0,415.0,481.0,566.0,671.0,797.0,941.0,1101.0,1271.0,1494.0,1786.0,2095.0,2474.0,2889.0,3441.0,4076.0,4862.0,5787.0,6806.0,7931.0,9239.0,10596.0,12016.0,13427.0,14843.0,16155.0,17579.0,19049.0,20450.0,21814.0,23140.0,24423.0,25626.0,26820.0,28026.0,29178.0,30229.0,31344.0,32366.0,33340.0,34299.0,35161.0,36034.0,36848.0,37554.0,38244.0
