5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,13.0,17.0,22.0,33.0,40.0,44.0,52.0,53.0,62.0,72.0,74.0,83.0,95.0,126.0,154.0,175.0,204.0,224.0,260.0,287.0,321.0,352.0,412.0,469.0,514.0,596.0,702.0,809.0,944.0,1087.0,1258.0,1454.0,1706.0,1966.0,2282.0,2586.0,2966.0,3431.0,3986.0,4595.0,5253.0,6011.0,5753.0,5399.0,4851.0,4312.0,3920.0,3499.0,3108.0,2755.0,2536.0,2279.0,2058.0,1848.0,1683.0,1539.0,1353.0,1234.0,1087.0,1017.0,915.0,839.0,767.0,698.0,611.0,525.0,475.0,428.0,361.0,324.0,290.0,253.0,231.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,51.0,55.0,59.0,78.0,94.0,109.0,121.0,136.0,141.0,161.0,191.0,241.0,283.0,305.0,365.0,414.0,491.0,571.0,677.0,763.0,882.0,1005.0,1149.0,1330.0,1522.0,1762.0,2026.0,2340.0,2665.0,3017.0,3429.0,3930.0,4460.0,5169.0,5980.0,6807.0,7813.0,8967.0,10195.0,11537.0,13216.0,14952.0,17004.0,16065.0,14858.0,13340.0,11819.0,10514.0,9386.0,8454.0,7542.0,6748.0,6112.0,5511.0,4998.0,4484.0,4001.0,3504.0,3094.0,2712.0,2417.0,2180.0,1900.0,1712.0,1527.0,1374.0,1229.0,1123.0,1019.0,900.0,797.0,728.0,632.0,578.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,36.0,40.0,52.0,58.0,65.0,78.0,87.0,97.0,116.0,136.0,154.0,172.0,202.0,237.0,275.0,299.0,341.0,381.0,441.0,510.0,615.0,709.0,815.0,933.0,1025.0,1170.0,1366.0,1613.0,1843.0,1777.0,1663.0,1527.0,1344.0,1228.0,1110.0,1035.0,928.0,858.0,781.0,711.0,639.0,569.0,511.0,456.0,430.0,387.0,364.0,300.0,276.0,255.0,229.0,206.0,190.0,169.0,159.0,135.0,112.0,94.0,82.0,71.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,47.0,50.0,64.0,73.0,94.0,108.0,129.0,146.0,179.0,210.0,256.0,291.0,339.0,409.0,460.0,533.0,602.0,721.0,845.0,993.0,1154.0,1311.0,1569.0,1816.0,2109.0,2404.0,2807.0,3243.0,3717.0,4326.0,4965.0,5695.0,6463.0,7339.0,8383.0,9629.0,11041.0,12487.0,14189.0,15989.0,18071.0,17062.0,15677.0,13936.0,12202.0,10886.0,9645.0,8566.0,7749.0,6867.0,6177.0,5582.0,4943.0,4323.0,3824.0,3395.0,3048.0,2753.0,2496.0,2234.0,1932.0,1720.0,1532.0,1342.0,1214.0,1061.0,924.0,795.0,697.0,600.0,520.0,469.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,7.0,9.0,9.0,13.0,14.0,12.0,11.0,15.0,16.0,23.0,21.0,27.0,26.0,38.0,45.0,52.0,59.0,70.0,86.0,99.0,110.0,125.0,155.0,174.0,202.0,242.0,271.0,306.0,350.0,383.0,456.0,508.0,576.0,651.0,780.0,907.0,1104.0,1283.0,1485.0,1717.0,1963.0,2326.0,2714.0,3116.0,2988.0,2765.0,2511.0,2206.0,1911.0,1750.0,1558.0,1365.0,1213.0,1130.0,1029.0,951.0,823.0,772.0,697.0,617.0,536.0,495.0,461.0,411.0,374.0,324.0,285.0,278.0,247.0,212.0,200.0,177.0,152.0,152.0,139.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,20.0,23.0,22.0,22.0,27.0,31.0,29.0,21.0,24.0,25.0,33.0,36.0,46.0,50.0,61.0,64.0,73.0,75.0,93.0,102.0,118.0,131.0,144.0,160.0,183.0,209.0,220.0,258.0,289.0,338.0,404.0,460.0,512.0,598.0,688.0,795.0,931.0,1093.0,1227.0,1415.0,1670.0,1941.0,2219.0,2105.0,1953.0,1798.0,1601.0,1430.0,1302.0,1169.0,1069.0,993.0,933.0,857.0,778.0,701.0,633.0,551.0,491.0,450.0,389.0,345.0,324.0,268.0,243.0,215.0,200.0,184.0,179.0,159.0,137.0,134.0,115.0,109.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,58.0,67.0,78.0,103.0,107.0,118.0,138.0,152.0,186.0,209.0,230.0,275.0,303.0,360.0,407.0,490.0,557.0,651.0,789.0,928.0,1101.0,1263.0,1457.0,1714.0,2003.0,2290.0,2609.0,2977.0,3487.0,4006.0,4557.0,5281.0,6052.0,6943.0,7960.0,9104.0,10394.0,11936.0,13510.0,15327.0,17279.0,16301.0,15049.0,13495.0,11916.0,10605.0,9452.0,8489.0,7593.0,6797.0,6017.0,5473.0,4865.0,4360.0,3854.0,3447.0,3037.0,2689.0,2467.0,2174.0,1960.0,1787.0,1587.0,1361.0,1215.0,1096.0,999.0,872.0,787.0,719.0,647.0,574.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,13.0,17.0,21.0,27.0,31.0,38.0,42.0,47.0,53.0,57.0,63.0,78.0,89.0,105.0,122.0,137.0,154.0,168.0,197.0,222.0,233.0,276.0,333.0,390.0,451.0,497.0,589.0,689.0,800.0,917.0,1022.0,1168.0,1348.0,1541.0,1793.0,2062.0,2337.0,2700.0,3112.0,3568.0,4116.0,4655.0,5391.0,5154.0,4817.0,4333.0,3904.0,3458.0,3142.0,2903.0,2656.0,2404.0,2101.0,1932.0,1777.0,1638.0,1506.0,1325.0,1179.0,1068.0,972.0,850.0,770.0,703.0,628.0,575.0,509.0,456.0,408.0,361.0,318.0,283.0,248.0,221.0
5.0,6.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,14.0,19.0,26.0,25.0,26.0,28.0,29.0,33.0,35.0,36.0,49.0,58.0,62.0,77.0,85.0,99.0,117.0,129.0,144.0,187.0,228.0,260.0,325.0,376.0,423.0,478.0,543.0,635.0,739.0,833.0,964.0,1127.0,1302.0,1473.0,1701.0,2010.0,2291.0,2657.0,3031.0,3397.0,3899.0,4459.0,5118.0,5921.0,6839.0,6626.0,6196.0,5545.0,4917.0,4367.0,3903.0,3599.0,3260.0,2975.0,2727.0,2460.0,2191.0,2004.0,1789.0,1605.0,1409.0,1234.0,1066.0,948.0,855.0,768.0,695.0,626.0,571.0,481.0,412.0,372.0,337.0,299.0,264.0,245.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,29.0,34.0,40.0,47.0,55.0,61.0,74.0,84.0,99.0,120.0,137.0,142.0,161.0,195.0,223.0,250.0,300.0,361.0,424.0,510.0,600.0,667.0,770.0,896.0,1029.0,1159.0,1310.0,1516.0,1720.0,1994.0,2279.0,2561.0,2971.0,3485.0,3910.0,4535.0,5204.0,5972.0,6822.0,7787.0,8801.0,10066.0,9602.0,8891.0,8001.0,7139.0,6275.0,5617.0,5043.0,4520.0,4101.0,3742.0,3365.0,3096.0,2772.0,2458.0,2181.0,1918.0,1698.0,1551.0,1394.0,1277.0,1133.0,1005.0,900.0,785.0,716.0,645.0,593.0,548.0,498.0,425.0,397.0
