0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,268.0,326.0,379.0,454.0,550.0,659.0,774.0,949.0,1149.0,1364.0,1636.0,1972.0,2352.0,2770.0,3249.0,3828.0,4521.0,5397.0,6342.0,7430.0,8755.0,10308.0,12022.0,14042.0,16329.0,18946.0,22039.0,24739.0,26768.0,28397.0,29302.0,29831.0,30044.0,30047.0,29904.0,29552.0,29089.0,28540.0,27874.0,27156.0,26319.0,25432.0,24539.0,23611.0,22754.0,21818.0,20904.0,19996.0,19132.0,18275.0,17478.0,16672.0,15953.0,15225.0,14497.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,215.0,258.0,304.0,346.0,384.0,439.0,522.0,615.0,710.0,825.0,1003.0,1197.0,1415.0,1690.0,1985.0,2342.0,2742.0,3296.0,3885.0,4646.0,5494.0,6450.0,7653.0,8999.0,10462.0,12258.0,14353.0,16586.0,19404.0,22698.0,26324.0,30421.0,34965.0,40199.0,45666.0,50340.0,53792.0,55983.0,57262.0,57712.0,57651.0,57061.0,56214.0,55158.0,53748.0,52295.0,50663.0,48866.0,47231.0,45466.0,43657.0,41815.0,40017.0,38184.0,36469.0,34788.0,33167.0,31663.0,30116.0,28603.0,27269.0,25858.0,24540.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,267.0,310.0,381.0,442.0,522.0,640.0,738.0,873.0,1034.0,1211.0,1437.0,1696.0,1968.0,2343.0,2716.0,3231.0,3751.0,4259.0,4703.0,5006.0,5242.0,5386.0,5472.0,5480.0,5457.0,5474.0,5413.0,5326.0,5275.0,5199.0,5099.0,4960.0,4850.0,4701.0,4531.0,4416.0,4282.0,4092.0,3909.0,3753.0,3615.0,3469.0,3306.0,3158.0,3019.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,159.0,193.0,232.0,284.0,352.0,411.0,496.0,605.0,744.0,867.0,1010.0,1219.0,1433.0,1724.0,2053.0,2427.0,2878.0,3421.0,4051.0,4844.0,5734.0,6739.0,7867.0,9118.0,10776.0,12613.0,14756.0,17274.0,20060.0,23346.0,27101.0,31524.0,36221.0,41437.0,46983.0,53308.0,59371.0,64788.0,68684.0,71186.0,72136.0,72390.0,71943.0,70855.0,69458.0,67769.0,65819.0,63698.0,61537.0,59258.0,56909.0,54411.0,52072.0,49671.0,47232.0,44898.0,42798.0,40810.0,38757.0,36801.0,34966.0,33201.0,31491.0,29980.0,28471.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,236.0,281.0,331.0,404.0,496.0,601.0,698.0,856.0,1007.0,1183.0,1406.0,1666.0,1959.0,2323.0,2773.0,3290.0,3906.0,4644.0,5551.0,6573.0,7760.0,9090.0,10595.0,12446.0,14533.0,17140.0,20115.0,23316.0,26912.0,31094.0,35543.0,39497.0,42479.0,44464.0,45656.0,46191.0,46142.0,45906.0,45459.0,44828.0,43917.0,42985.0,41742.0,40359.0,39010.0,37711.0,36298.0,34872.0,33415.0,31963.0,30626.0,29231.0,27845.0,26626.0,25330.0,24125.0,22934.0,21784.0,20747.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,265.0,328.0,395.0,467.0,548.0,679.0,775.0,942.0,1108.0,1298.0,1572.0,1835.0,2200.0,2610.0,3038.0,3577.0,4217.0,5041.0,5957.0,7006.0,8226.0,9612.0,11378.0,13410.0,15766.0,18440.0,21518.0,24617.0,27579.0,29827.0,31366.0,32435.0,32874.0,33082.0,33054.0,32804.0,32399.0,31966.0,31265.0,30546.0,29701.0,28826.0,27863.0,26899.0,25930.0,24854.0,23894.0,22974.0,21995.0,21017.0,20050.0,19192.0,18316.0,17517.0,16754.0,15920.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,706.0,852.0,1033.0,1262.0,1487.0,1794.0,2124.0,2522.0,3016.0,3574.0,4168.0,4896.0,5777.0,6796.0,8019.0,9419.0,11135.0,13181.0,15272.0,17851.0,20904.0,24260.0,28108.0,32439.0,37351.0,42671.0,48167.0,52791.0,56251.0,58430.0,59647.0,59933.0,59824.0,59269.0,58434.0,57205.0,55774.0,54284.0,52623.0,50911.0,49088.0,47109.0,45252.0,43370.0,41459.0,39617.0,37828.0,36094.0,34391.0,32664.0,31108.0,29560.0,28026.0,26565.0,25232.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,47.0,55.0,60.0,70.0,83.0,100.0,119.0,142.0,170.0,211.0,248.0,310.0,382.0,433.0,526.0,632.0,760.0,912.0,1083.0,1255.0,1502.0,1768.0,2133.0,2536.0,2985.0,3536.0,4132.0,4951.0,5755.0,6695.0,7898.0,9341.0,10992.0,12886.0,15246.0,17832.0,20776.0,24169.0,27713.0,31088.0,33701.0,35446.0,36494.0,37093.0,37312.0,37208.0,36774.0,36288.0,35706.0,35011.0,34069.0,33109.0,32015.0,31042.0,29920.0,28757.0,27687.0,26598.0,25558.0,24460.0,23366.0,22299.0,21305.0,20312.0,19413.0,18547.0,17691.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,43.0,51.0,60.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,442.0,521.0,620.0,755.0,910.0,1077.0,1252.0,1484.0,1790.0,2127.0,2540.0,3015.0,3558.0,4194.0,5050.0,5917.0,6954.0,8135.0,9518.0,11145.0,13044.0,15190.0,17851.0,20722.0,24119.0,27722.0,31855.0,36439.0,41492.0,46934.0,51654.0,55065.0,57274.0,58688.0,59070.0,58925.0,58330.0,57469.0,56416.0,54998.0,53713.0,51974.0,50245.0,48477.0,46651.0,44732.0,42844.0,40952.0,39113.0,37336.0,35676.0,33982.0,32350.0,30848.0,29253.0,27724.0,26319.0,25004.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,121.0,151.0,176.0,186.0,203.0,232.0,275.0,315.0,381.0,455.0,517.0,614.0,713.0,841.0,993.0,1155.0,1369.0,1619.0,1918.0,2226.0,2663.0,3104.0,3689.0,4325.0,5114.0,6016.0,7133.0,8369.0,9838.0,11568.0,13530.0,15887.0,18530.0,21492.0,24608.0,27680.0,29993.0,31616.0,32751.0,33156.0,33379.0,33308.0,32957.0,32620.0,32151.0,31565.0,30790.0,29947.0,29095.0,28061.0,27054.0,26100.0,25086.0,24090.0,23148.0,22141.0,21123.0,20219.0,19305.0,18394.0,17546.0,16726.0,15963.0
