0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,36.0,42.0,53.0,66.0,80.0,87.0,105.0,128.0,147.0,173.0,204.0,242.0,279.0,341.0,414.0,501.0,597.0,727.0,877.0,1054.0,1268.0,1500.0,1763.0,2108.0,2544.0,3017.0,3577.0,4254.0,5041.0,5955.0,6906.0,7874.0,8878.0,9965.0,10967.0,12050.0,13083.0,14118.0,15114.0,16138.0,17117.0,18125.0,19024.0,19903.0,20722.0,21540.0,22345.0,23128.0,23871.0,24629.0,25292.0,25972.0,26638.0,27246.0,27801.0,28349.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,98.0,119.0,147.0,181.0,209.0,241.0,283.0,333.0,374.0,433.0,512.0,604.0,697.0,832.0,997.0,1157.0,1378.0,1634.0,1939.0,2317.0,2733.0,3227.0,3776.0,4439.0,5208.0,6168.0,7205.0,8387.0,9794.0,11408.0,13270.0,15277.0,17350.0,19562.0,21854.0,24092.0,26298.0,28541.0,30599.0,32718.0,34851.0,36811.0,38772.0,40730.0,42619.0,44467.0,46155.0,47804.0,49399.0,50914.0,52317.0,53723.0,54999.0,56213.0,57346.0,58400.0,59439.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,19.0,21.0,23.0,25.0,28.0,29.0,33.0,41.0,46.0,51.0,63.0,72.0,81.0,96.0,117.0,134.0,163.0,190.0,215.0,257.0,313.0,364.0,428.0,495.0,592.0,698.0,821.0,966.0,1105.0,1272.0,1441.0,1603.0,1792.0,1974.0,2144.0,2324.0,2512.0,2688.0,2862.0,3042.0,3209.0,3377.0,3534.0,3687.0,3826.0,3945.0,4066.0,4202.0,4338.0,4448.0,4584.0,4683.0,4783.0,4901.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,58.0,72.0,88.0,107.0,127.0,144.0,180.0,209.0,246.0,312.0,380.0,467.0,563.0,665.0,809.0,986.0,1173.0,1407.0,1651.0,1955.0,2331.0,2794.0,3325.0,3900.0,4583.0,5394.0,6338.0,7428.0,8700.0,10153.0,11889.0,13923.0,16135.0,18652.0,21394.0,24173.0,27083.0,30075.0,32998.0,35994.0,38941.0,41832.0,44591.0,47320.0,50022.0,52561.0,55045.0,57424.0,59627.0,61781.0,63806.0,65684.0,67585.0,69440.0,71137.0,72742.0,74351.0,75850.0,77274.0,78565.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,98.0,113.0,139.0,169.0,194.0,234.0,276.0,328.0,397.0,468.0,558.0,667.0,786.0,931.0,1125.0,1329.0,1586.0,1886.0,2227.0,2609.0,3101.0,3699.0,4349.0,5186.0,6127.0,7199.0,8508.0,9916.0,11422.0,12959.0,14562.0,16318.0,18042.0,19796.0,21511.0,23231.0,24920.0,26517.0,28156.0,29668.0,31182.0,32637.0,34021.0,35383.0,36655.0,37917.0,39113.0,40251.0,41342.0,42393.0,43415.0,44314.0,45142.0,45974.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,33.0,41.0,43.0,47.0,56.0,67.0,80.0,93.0,109.0,129.0,156.0,188.0,227.0,281.0,321.0,390.0,471.0,543.0,647.0,767.0,894.0,1054.0,1250.0,1505.0,1773.0,2064.0,2449.0,2880.0,3411.0,4038.0,4781.0,5624.0,6565.0,7593.0,8720.0,9875.0,11043.0,12244.0,13469.0,14663.0,15813.0,17009.0,18097.0,19142.0,20177.0,21209.0,22222.0,23162.0,24103.0,25005.0,25856.0,26676.0,27489.0,28264.0,28989.0,29684.0,30317.0,30941.0,31513.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,41.0,56.0,71.0,85.0,102.0,127.0,159.0,198.0,241.0,288.0,343.0,408.0,495.0,590.0,699.0,830.0,979.0,1152.0,1388.0,1662.0,1996.0,2377.0,2803.0,3309.0,3893.0,4566.0,5452.0,6419.0,7544.0,8843.0,10368.0,12196.0,14159.0,16253.0,18501.0,20834.0,23253.0,25523.0,27950.0,30271.0,32495.0,34691.0,36853.0,39011.0,41102.0,43213.0,45133.0,47023.0,48877.0,50562.0,52268.0,53787.0,55200.0,56642.0,57957.0,59233.0,60482.0,61595.0,62627.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,18.0,22.0,31.0,35.0,44.0,53.0,63.0,74.0,89.0,105.0,120.0,149.0,168.0,198.0,234.0,285.0,337.0,409.0,511.0,624.0,722.0,875.0,1013.0,1203.0,1419.0,1678.0,2018.0,2416.0,2837.0,3335.0,3930.0,4614.0,5421.0,6336.0,7425.0,8517.0,9713.0,10980.0,12321.0,13733.0,15050.0,16364.0,17636.0,19019.0,20299.0,21591.0,22743.0,23855.0,24994.0,26136.0,27147.0,28143.0,29084.0,30047.0,30869.0,31696.0,32471.0,33223.0,33964.0,34655.0,35318.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,15.0,18.0,19.0,27.0,32.0,36.0,51.0,57.0,65.0,84.0,107.0,127.0,160.0,190.0,219.0,265.0,319.0,386.0,457.0,552.0,690.0,817.0,977.0,1163.0,1410.0,1653.0,1953.0,2302.0,2767.0,3307.0,3958.0,4658.0,5488.0,6460.0,7590.0,8925.0,10466.0,12156.0,14197.0,16272.0,18475.0,20680.0,23046.0,25347.0,27675.0,29937.0,32233.0,34411.0,36589.0,38656.0,40700.0,42749.0,44598.0,46446.0,48263.0,49957.0,51555.0,53109.0,54615.0,55995.0,57365.0,58592.0,59750.0,60880.0,61925.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,57.0,69.0,82.0,101.0,113.0,131.0,158.0,191.0,230.0,264.0,299.0,338.0,377.0,431.0,510.0,584.0,687.0,824.0,961.0,1138.0,1327.0,1589.0,1847.0,2178.0,2557.0,2984.0,3527.0,4145.0,4861.0,5683.0,6631.0,7664.0,8796.0,10058.0,11208.0,12424.0,13618.0,14730.0,15917.0,17084.0,18213.0,19322.0,20388.0,21375.0,22382.0,23291.0,24260.0,25220.0,26128.0,26958.0,27744.0,28486.0,29181.0,29895.0,30540.0,31218.0,31826.0
