0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,15.0,19.0,25.0,30.0,35.0,41.0,46.0,59.0,70.0,84.0,97.0,121.0,145.0,167.0,197.0,222.0,263.0,312.0,369.0,423.0,495.0,563.0,651.0,735.0,835.0,913.0,1008.0,1091.0,1178.0,1270.0,1353.0,1433.0,1527.0,1612.0,1675.0,1757.0,1814.0,1877.0,1947.0,1998.0,2056.0,2116.0,2160.0,2210.0,2270.0,2323.0,2375.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,12.0,13.0,19.0,26.0,29.0,35.0,38.0,48.0,60.0,69.0,77.0,91.0,108.0,122.0,138.0,163.0,195.0,231.0,274.0,320.0,368.0,435.0,507.0,583.0,664.0,749.0,855.0,977.0,1101.0,1227.0,1382.0,1529.0,1661.0,1789.0,1912.0,2051.0,2179.0,2304.0,2435.0,2554.0,2663.0,2786.0,2896.0,2985.0,3069.0,3165.0,3256.0,3356.0,3438.0,3519.0,3588.0,3671.0,3732.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,15.0,17.0,21.0,22.0,24.0,24.0,28.0,31.0,34.0,39.0,45.0,49.0,57.0,68.0,74.0,90.0,97.0,118.0,137.0,148.0,158.0,172.0,184.0,193.0,205.0,217.0,232.0,239.0,251.0,260.0,269.0,277.0,282.0,285.0,293.0,300.0,305.0,309.0,320.0,325.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,15.0,19.0,21.0,29.0,35.0,45.0,53.0,59.0,68.0,82.0,91.0,106.0,123.0,147.0,169.0,208.0,245.0,281.0,319.0,369.0,424.0,478.0,561.0,645.0,733.0,830.0,921.0,1012.0,1112.0,1216.0,1306.0,1397.0,1508.0,1604.0,1693.0,1785.0,1884.0,1978.0,2051.0,2141.0,2222.0,2304.0,2390.0,2466.0,2534.0,2600.0,2654.0,2701.0,2745.0,2785.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,8.0,8.0,8.0,11.0,14.0,16.0,16.0,17.0,19.0,23.0,26.0,30.0,32.0,35.0,35.0,38.0,45.0,50.0,60.0,72.0,82.0,93.0,108.0,123.0,134.0,151.0,185.0,219.0,255.0,308.0,342.0,387.0,429.0,470.0,511.0,564.0,607.0,653.0,693.0,731.0,770.0,818.0,843.0,896.0,930.0,958.0,994.0,1015.0,1042.0,1070.0,1103.0,1130.0,1154.0,1193.0,1212.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,11.0,13.0,15.0,21.0,26.0,29.0,32.0,39.0,47.0,57.0,67.0,79.0,90.0,102.0,124.0,146.0,173.0,201.0,238.0,278.0,334.0,375.0,449.0,550.0,621.0,725.0,823.0,926.0,1035.0,1158.0,1262.0,1371.0,1472.0,1595.0,1709.0,1804.0,1911.0,2016.0,2119.0,2229.0,2308.0,2396.0,2472.0,2552.0,2623.0,2699.0,2772.0,2855.0,2911.0,2964.0,3017.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,18.0,24.0,35.0,41.0,49.0,65.0,77.0,93.0,106.0,118.0,134.0,158.0,176.0,218.0,240.0,275.0,309.0,360.0,406.0,479.0,545.0,620.0,710.0,807.0,906.0,1022.0,1139.0,1263.0,1387.0,1498.0,1621.0,1728.0,1823.0,1919.0,2037.0,2151.0,2260.0,2357.0,2458.0,2546.0,2631.0,2724.0,2806.0,2881.0,2948.0,3021.0,3087.0,3142.0,3187.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,12.0,12.0,16.0,17.0,22.0,30.0,34.0,40.0,42.0,45.0,50.0,63.0,80.0,91.0,114.0,133.0,154.0,176.0,208.0,248.0,303.0,341.0,377.0,435.0,495.0,552.0,607.0,677.0,739.0,805.0,864.0,929.0,985.0,1045.0,1117.0,1171.0,1221.0,1282.0,1335.0,1407.0,1452.0,1497.0,1538.0,1588.0,1624.0,1659.0,1697.0,1738.0,1767.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,9.0,11.0,13.0,19.0,24.0,27.0,42.0,55.0,71.0,81.0,100.0,122.0,143.0,174.0,210.0,245.0,289.0,336.0,399.0,467.0,538.0,642.0,753.0,883.0,1035.0,1201.0,1385.0,1604.0,1826.0,2062.0,2279.0,2501.0,2739.0,2964.0,3196.0,3409.0,3644.0,3841.0,4060.0,4285.0,4472.0,4650.0,4826.0,5001.0,5174.0,5351.0,5515.0,5670.0,5839.0,5995.0,6124.0,6256.0,6394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,10.0,12.0,16.0,17.0,20.0,26.0,32.0,33.0,38.0,47.0,55.0,69.0,84.0,98.0,115.0,135.0,156.0,180.0,212.0,250.0,296.0,338.0,391.0,453.0,525.0,607.0,689.0,786.0,896.0,1000.0,1117.0,1225.0,1344.0,1454.0,1561.0,1678.0,1811.0,1926.0,2027.0,2134.0,2237.0,2330.0,2435.0,2524.0,2615.0,2705.0,2786.0,2859.0,2929.0,2987.0,3062.0,3131.0,3195.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,12.0,13.0,17.0,22.0,28.0,30.0,32.0,39.0,49.0,59.0,67.0,76.0,94.0,108.0,131.0,156.0,178.0,216.0,251.0,289.0,337.0,397.0,452.0,536.0,611.0,716.0,839.0,939.0,1067.0,1190.0,1346.0,1497.0,1632.0,1783.0,1923.0,2047.0,2188.0,2322.0,2437.0,2588.0,2732.0,2864.0,2975.0,3079.0,3183.0,3276.0,3377.0,3453.0,3542.0,3611.0,3686.0,3758.0,3827.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,8.0,10.0,11.0,14.0,18.0,23.0,29.0,35.0,44.0,50.0,60.0,70.0,78.0,87.0,98.0,111.0,121.0,140.0,172.0,196.0,227.0,260.0,315.0,367.0,422.0,500.0,577.0,663.0,732.0,812.0,888.0,988.0,1091.0,1182.0,1277.0,1359.0,1457.0,1548.0,1618.0,1705.0,1763.0,1834.0,1904.0,1984.0,2040.0,2102.0,2152.0,2212.0,2284.0,2337.0,2386.0,2432.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,14.0,16.0,16.0,18.0,18.0,23.0,24.0,25.0,30.0,37.0,42.0,47.0,48.0,54.0,59.0,71.0,77.0,84.0,93.0,103.0,121.0,139.0,155.0,169.0,195.0,212.0,228.0,245.0,259.0,273.0,288.0,294.0,307.0,320.0,328.0,342.0,357.0,365.0,375.0,388.0,402.0,412.0,420.0,427.0,434.0,440.0,446.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,8.0,10.0,11.0,13.0,13.0,15.0,22.0,27.0,33.0,38.0,43.0,52.0,65.0,80.0,100.0,115.0,135.0,160.0,188.0,220.0,268.0,322.0,370.0,448.0,516.0,595.0,700.0,823.0,957.0,1130.0,1304.0,1509.0,1709.0,1899.0,2131.0,2369.0,2591.0,2809.0,3048.0,3264.0,3482.0,3691.0,3905.0,4111.0,4333.0,4564.0,4749.0,4914.0,5063.0,5207.0,5332.0,5495.0,5624.0,5753.0,5879.0,5998.0,6125.0
