499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499970.0,499968.0,499962.0,499956.0,499953.0,499943.0,499934.0,499929.0,499924.0,499917.0,499907.0,499888.0,499872.0,499857.0,499844.0,499823.0,499791.0,499748.0,499709.0,499669.0,499638.0,499577.0,499506.0,499438.0,499355.0,499266.0,499151.0,499048.0,498923.0,498771.0,498595.0,498388.0,498135.0,497855.0,497539.0,497179.0,496744.0,496244.0,495718.0,495112.0,494420.0,493621.0,492705.0,492389.0,492077.0,491741.0,491448.0,491165.0,490876.0,490623.0,490397.0,490181.0,490001.0,489861.0,489721.0,489584.0,489490.0,489395.0,489294.0,489203.0,489131.0,489059.0,488994.0,488941.0,488889.0,488837.0,488804.0,488764.0,488722.0,488693.0,488660.0,488635.0,488611.0,488589.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499923.0,499901.0,499887.0,499868.0,499843.0,499820.0,499795.0,499752.0,499715.0,499680.0,499636.0,499581.0,499493.0,499421.0,499333.0,499232.0,499118.0,498986.0,498814.0,498637.0,498439.0,498235.0,497999.0,497693.0,497352.0,496996.0,496588.0,496072.0,495486.0,494855.0,494139.0,493379.0,492437.0,491381.0,490141.0,488742.0,487186.0,485446.0,483484.0,481271.0,478783.0,475934.0,472692.0,469117.0,465152.0,463656.0,462138.0,460702.0,459352.0,458127.0,456982.0,455877.0,454873.0,454057.0,453342.0,452676.0,452107.0,451631.0,451193.0,450805.0,450443.0,450084.0,449785.0,449532.0,449345.0,449151.0,448979.0,448809.0,448662.0,448542.0,448447.0,448371.0,448284.0,448208.0,448136.0,448069.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499975.0,499974.0,499971.0,499968.0,499964.0,499962.0,499960.0,499959.0,499957.0,499952.0,499945.0,499939.0,499935.0,499927.0,499921.0,499907.0,499897.0,499887.0,499869.0,499850.0,499827.0,499804.0,499773.0,499745.0,499707.0,499668.0,499623.0,499583.0,499528.0,499460.0,499395.0,499316.0,499232.0,499136.0,499093.0,499061.0,499012.0,498983.0,498949.0,498908.0,498876.0,498853.0,498839.0,498827.0,498813.0,498799.0,498779.0,498769.0,498758.0,498745.0,498736.0,498732.0,498725.0,498723.0,498717.0,498716.0,498713.0,498711.0,498708.0,498708.0,498707.0,498705.0,498702.0,498700.0,498697.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499886.0,499870.0,499842.0,499811.0,499780.0,499745.0,499707.0,499673.0,499627.0,499565.0,499512.0,499446.0,499367.0,499275.0,499166.0,499056.0,498923.0,498748.0,498558.0,498332.0,498081.0,497774.0,497396.0,497012.0,496586.0,496068.0,495470.0,494782.0,494049.0,493194.0,492209.0,491087.0,489782.0,488347.0,486697.0,484881.0,482749.0,480387.0,479445.0,478588.0,477674.0,476868.0,476060.0,475309.0,474666.0,474074.0,473506.0,473031.0,472610.0,472240.0,471892.0,471577.0,471322.0,471088.0,470873.0,470676.0,470475.0,470325.0,470182.0,470053.0,469938.0,469821.0,469735.0,469646.0,469589.0,469526.0,469460.0,469412.0,469361.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499979.0,499977.0,499976.0,499975.0,499974.0,499971.0,499970.0,499964.0,499963.0,499959.0,499954.0,499945.0,499941.0,499935.0,499923.0,499917.0,499910.0,499902.0,499891.0,499875.0,499859.0,499835.0,499818.0,499791.0,499762.0,499733.0,499697.0,499645.0,499601.0,499543.0,499484.0,499411.0,499320.0,499214.0,499098.0,498967.0,498831.0,498669.0,498460.0,498249.0,497997.0,497711.0,497387.0,497006.0,496545.0,496014.0,495421.0,495208.0,494991.0,494766.0,494542.0,494341.0,494170.0,493998.0,493856.0,493729.0,493604.0,493513.0,493440.0,493362.0,493279.0,493211.0,493148.0,493102.0,493048.0,493001.0,492953.0,492925.0,492901.0,492868.0,492836.0,492813.0,492794.0,492777.0,492753.0,492745.0,492727.0,492715.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499974.0,499970.0,499967.0,499960.0,499956.0,499948.0,499940.0,499927.0,499918.0,499904.0,499890.0,499870.0,499858.0,499840.0,499810.0,499778.0,499746.0,499706.0,499663.0,499620.0,499567.0,499511.0,499437.0,499367.0,499285.0,499195.0,499074.0,498934.0,498781.0,498589.0,498390.0,498153.0,497866.0,497553.0,497197.0,496794.0,496358.0,495833.0,495257.0,494557.0,493756.0,492848.0,491861.0,490654.0,489351.0,487837.0,486153.0,485524.0,484867.0,484273.0,483653.0,483058.0,482553.0,482114.0,481689.0,481305.0,480987.0,480690.0,480411.0,480154.0,479931.0,479728.0,479568.0,479448.0,479298.0,479164.0,479039.0,478946.0,478852.0,478764.0,478689.0,478627.0,478568.0,478519.0,478462.0,478423.0,478374.0,478338.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499919.0,499909.0,499895.0,499885.0,499871.0,499853.0,499835.0,499816.0,499790.0,499765.0,499728.0,499697.0,499653.0,499608.0,499561.0,499507.0,499440.0,499363.0,499287.0,499195.0,499080.0,498960.0,498802.0,498617.0,498418.0,498196.0,497919.0,497623.0,497306.0,496926.0,496473.0,495979.0,495366.0,494702.0,493945.0,493087.0,492027.0,490843.0,489529.0,488035.0,486270.0,484354.0,482145.0,481299.0,480512.0,479741.0,478992.0,478264.0,477605.0,476997.0,476477.0,476014.0,475608.0,475249.0,474904.0,474618.0,474372.0,474133.0,473932.0,473750.0,473582.0,473433.0,473284.0,473174.0,473058.0,472965.0,472867.0,472803.0,472729.0,472671.0,472610.0,472567.0,472519.0,472477.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499978.0,499973.0,499967.0,499960.0,499949.0,499942.0,499931.0,499922.0,499909.0,499897.0,499890.0,499877.0,499868.0,499847.0,499828.0,499814.0,499793.0,499774.0,499750.0,499713.0,499677.0,499641.0,499590.0,499540.0,499483.0,499419.0,499334.0,499235.0,499129.0,499000.0,498868.0,498720.0,498532.0,498322.0,498093.0,497812.0,497498.0,497130.0,496750.0,496295.0,495748.0,495101.0,494358.0,493514.0,492555.0,491483.0,490189.0,489727.0,489264.0,488786.0,488355.0,487926.0,487556.0,487237.0,486939.0,486667.0,486432.0,486180.0,485977.0,485792.0,485620.0,485466.0,485330.0,485202.0,485107.0,485010.0,484925.0,484858.0,484797.0,484742.0,484691.0,484629.0,484583.0,484550.0,484526.0,484499.0,484471.0,484444.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499942.0,499928.0,499911.0,499898.0,499874.0,499853.0,499819.0,499786.0,499755.0,499705.0,499664.0,499600.0,499538.0,499464.0,499411.0,499324.0,499222.0,499108.0,498978.0,498838.0,498677.0,498491.0,498286.0,498052.0,497775.0,497464.0,497111.0,496715.0,496264.0,495778.0,495169.0,494477.0,493724.0,492836.0,491830.0,490729.0,489483.0,488032.0,486318.0,484500.0,482367.0,481568.0,480809.0,480086.0,479311.0,478620.0,477963.0,477368.0,476822.0,476370.0,475945.0,475572.0,475242.0,474960.0,474668.0,474426.0,474186.0,473973.0,473806.0,473638.0,473494.0,473365.0,473240.0,473127.0,473037.0,472949.0,472868.0,472795.0,472739.0,472698.0,472652.0,472609.0
499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499987.0,499983.0,499981.0,499976.0,499973.0,499970.0,499968.0,499965.0,499962.0,499956.0,499948.0,499942.0,499936.0,499925.0,499915.0,499907.0,499895.0,499878.0,499862.0,499841.0,499820.0,499801.0,499770.0,499734.0,499693.0,499644.0,499587.0,499520.0,499459.0,499366.0,499280.0,499191.0,499085.0,498973.0,498850.0,498695.0,498512.0,498312.0,498092.0,497860.0,497566.0,497219.0,496845.0,496372.0,495889.0,495305.0,494612.0,493874.0,493022.0,492010.0,491622.0,491222.0,490800.0,490476.0,490147.0,489858.0,489543.0,489269.0,489027.0,488811.0,488642.0,488484.0,488334.0,488195.0,488109.0,488005.0,487914.0,487815.0,487743.0,487681.0,487621.0,487574.0,487531.0,487478.0,487431.0,487403.0,487382.0,487353.0,487318.0,487292.0,487271.0
