0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,14.0,16.0,20.0,23.0,29.0,39.0,48.0,55.0,68.0,75.0,84.0,92.0,103.0,118.0,149.0,178.0,204.0,230.0,263.0,305.0,343.0,389.0,444.0,505.0,571.0,643.0,736.0,853.0,959.0,1106.0,1275.0,1460.0,1699.0,1973.0,2252.0,2597.0,2989.0,3464.0,3943.0,4501.0,5164.0,5950.0,6822.0,7720.0,8635.0,9280.0,9765.0,10085.0,10284.0,10346.0,10348.0,10355.0,10202.0,10070.0,9880.0,9653.0,9407.0,9163.0,8886.0,8535.0,8244.0,7936.0,7637.0,7337.0,7037.0,6740.0,6473.0,6191.0,5936.0,5644.0,5406.0,5160.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,29.0,40.0,45.0,46.0,56.0,66.0,76.0,95.0,108.0,124.0,135.0,165.0,194.0,221.0,262.0,311.0,340.0,384.0,462.0,552.0,646.0,751.0,863.0,1004.0,1134.0,1343.0,1539.0,1796.0,2073.0,2388.0,2710.0,3099.0,3489.0,3952.0,4557.0,5171.0,5921.0,6839.0,7845.0,9052.0,10444.0,11898.0,13583.0,15451.0,17591.0,19982.0,22397.0,24808.0,26627.0,27708.0,28457.0,28719.0,28831.0,28612.0,28276.0,27831.0,27292.0,26651.0,25883.0,25178.0,24370.0,23519.0,22668.0,21802.0,20944.0,20089.0,19236.0,18423.0,17536.0,16831.0,16059.0,15344.0,14589.0,13895.0,13263.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,21.0,25.0,28.0,33.0,43.0,48.0,53.0,66.0,79.0,94.0,104.0,122.0,137.0,161.0,193.0,217.0,260.0,295.0,352.0,400.0,461.0,527.0,605.0,735.0,856.0,966.0,1084.0,1252.0,1428.0,1616.0,1842.0,2134.0,2412.0,2693.0,2940.0,3103.0,3206.0,3234.0,3261.0,3297.0,3298.0,3306.0,3242.0,3143.0,3072.0,2968.0,2861.0,2783.0,2695.0,2612.0,2521.0,2424.0,2304.0,2212.0,2112.0,2038.0,1963.0,1866.0,1801.0,1718.0,1650.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,22.0,29.0,36.0,46.0,56.0,68.0,85.0,107.0,130.0,160.0,185.0,217.0,262.0,310.0,376.0,429.0,496.0,562.0,637.0,798.0,948.0,1082.0,1260.0,1498.0,1741.0,2005.0,2319.0,2690.0,3113.0,3602.0,4170.0,4898.0,5595.0,6420.0,7345.0,8424.0,9671.0,11037.0,12640.0,14454.0,16424.0,18707.0,21314.0,23837.0,26286.0,28085.0,29328.0,30111.0,30517.0,30554.0,30379.0,30036.0,29499.0,28855.0,28254.0,27493.0,26677.0,25877.0,25001.0,24083.0,23073.0,22128.0,21206.0,20349.0,19453.0,18569.0,17760.0,16982.0,16175.0,15447.0,14735.0,14027.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,8.0,9.0,8.0,8.0,9.0,12.0,13.0,12.0,16.0,15.0,17.0,17.0,25.0,24.0,30.0,36.0,41.0,49.0,52.0,65.0,71.0,77.0,97.0,112.0,127.0,149.0,175.0,199.0,236.0,274.0,300.0,356.0,413.0,468.0,531.0,612.0,682.0,779.0,910.0,1062.0,1211.0,1389.0,1639.0,1867.0,2205.0,2590.0,2978.0,3453.0,3962.0,4380.0,4747.0,5030.0,5204.0,5301.0,5309.0,5364.0,5353.0,5313.0,5237.0,5154.0,5049.0,4900.0,4776.0,4670.0,4498.0,4382.0,4224.0,4065.0,3916.0,3755.0,3597.0,3465.0,3284.0,3150.0,3017.0,2929.0,2821.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,19.0,18.0,20.0,28.0,32.0,38.0,35.0,36.0,39.0,42.0,46.0,54.0,63.0,74.0,79.0,91.0,93.0,103.0,124.0,135.0,141.0,151.0,183.0,202.0,228.0,256.0,277.0,306.0,364.0,411.0,476.0,547.0,598.0,682.0,818.0,937.0,1048.0,1192.0,1420.0,1648.0,1921.0,2221.0,2560.0,2915.0,3226.0,3490.0,3638.0,3796.0,3855.0,3889.0,3886.0,3853.0,3822.0,3733.0,3649.0,3563.0,3493.0,3414.0,3305.0,3203.0,3082.0,2983.0,2837.0,2740.0,2649.0,2529.0,2450.0,2363.0,2255.0,2175.0,2072.0,1976.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,28.0,37.0,44.0,56.0,72.0,83.0,97.0,101.0,129.0,150.0,163.0,204.0,223.0,256.0,273.0,323.0,385.0,439.0,519.0,603.0,700.0,820.0,985.0,1142.0,1338.0,1583.0,1843.0,2144.0,2430.0,2861.0,3256.0,3815.0,4419.0,5091.0,5908.0,6809.0,7783.0,8966.0,10273.0,11783.0,13550.0,15520.0,17725.0,20131.0,22531.0,24814.0,26558.0,27814.0,28567.0,29003.0,29098.0,29031.0,28690.0,28321.0,27858.0,27170.0,26495.0,25794.0,24856.0,24033.0,23119.0,22202.0,21309.0,20440.0,19565.0,18690.0,17864.0,17028.0,16262.0,15533.0,14765.0,14052.0,13384.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,12.0,12.0,14.0,16.0,21.0,25.0,34.0,35.0,42.0,54.0,62.0,69.0,74.0,88.0,103.0,119.0,133.0,148.0,179.0,205.0,225.0,244.0,273.0,330.0,383.0,429.0,494.0,564.0,641.0,742.0,866.0,1002.0,1141.0,1305.0,1505.0,1740.0,1995.0,2309.0,2671.0,3116.0,3560.0,4095.0,4664.0,5350.0,6114.0,7015.0,7800.0,8411.0,8894.0,9127.0,9318.0,9436.0,9428.0,9395.0,9254.0,9188.0,8985.0,8823.0,8558.0,8330.0,8047.0,7772.0,7495.0,7190.0,6899.0,6612.0,6316.0,6035.0,5777.0,5522.0,5270.0,5084.0,4882.0,4664.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,7.0,9.0,12.0,13.0,14.0,14.0,15.0,19.0,22.0,26.0,30.0,35.0,40.0,47.0,48.0,49.0,57.0,59.0,72.0,89.0,108.0,116.0,126.0,151.0,170.0,207.0,249.0,295.0,353.0,391.0,456.0,536.0,610.0,707.0,814.0,936.0,1088.0,1261.0,1473.0,1685.0,1960.0,2283.0,2616.0,2970.0,3421.0,3978.0,4538.0,5151.0,5902.0,6819.0,7850.0,8925.0,9952.0,10704.0,11235.0,11672.0,11913.0,12039.0,12085.0,11970.0,11880.0,11790.0,11570.0,11293.0,10989.0,10695.0,10301.0,9976.0,9599.0,9262.0,8935.0,8565.0,8238.0,7890.0,7547.0,7188.0,6917.0,6603.0,6308.0,6033.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,23.0,31.0,39.0,37.0,44.0,48.0,54.0,62.0,68.0,77.0,98.0,116.0,130.0,151.0,167.0,200.0,228.0,261.0,284.0,332.0,400.0,472.0,551.0,634.0,739.0,856.0,1002.0,1143.0,1309.0,1474.0,1726.0,1985.0,2243.0,2616.0,3004.0,3421.0,3923.0,4513.0,5192.0,6006.0,6896.0,7887.0,9024.0,10331.0,11839.0,13386.0,14727.0,15745.0,16578.0,17082.0,17371.0,17434.0,17439.0,17328.0,17097.0,16838.0,16468.0,16083.0,15632.0,15113.0,14647.0,14158.0,13612.0,13106.0,12586.0,12037.0,11487.0,11054.0,10553.0,10061.0,9627.0,9176.0,8733.0,8357.0
