0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,65.0,69.0,74.0,80.0,87.0,94.0,101.0,108.0,122.0,130.0,140.0,156.0,167.0,178.0,193.0,208.0,232.0,251.0,270.0,295.0,321.0,341.0,364.0,395.0,420.0,457.0,487.0,525.0,552.0,583.0,613.0,633.0,667.0,692.0,712.0,731.0,747.0,764.0,777.0,788.0,799.0,818.0,830.0,844.0,856.0,878.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,59.0,71.0,76.0,89.0,102.0,115.0,127.0,139.0,151.0,165.0,190.0,208.0,221.0,250.0,271.0,292.0,326.0,360.0,391.0,427.0,456.0,504.0,548.0,595.0,652.0,704.0,763.0,829.0,895.0,973.0,1060.0,1156.0,1259.0,1367.0,1474.0,1571.0,1675.0,1780.0,1880.0,1971.0,2077.0,2172.0,2255.0,2332.0,2416.0,2504.0,2577.0,2640.0,2714.0,2789.0,2853.0,2917.0,2971.0,3029.0,3072.0,3116.0,3173.0,3205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,27.0,29.0,34.0,35.0,36.0,38.0,40.0,47.0,49.0,50.0,51.0,53.0,55.0,56.0,59.0,62.0,65.0,71.0,73.0,77.0,79.0,82.0,83.0,86.0,87.0,88.0,92.0,94.0,94.0,94.0,96.0,97.0,100.0,102.0,104.0,105.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,12.0,12.0,14.0,16.0,17.0,17.0,18.0,23.0,28.0,30.0,33.0,34.0,35.0,38.0,47.0,51.0,55.0,65.0,70.0,79.0,91.0,100.0,108.0,122.0,136.0,146.0,159.0,173.0,186.0,203.0,225.0,244.0,270.0,296.0,326.0,346.0,377.0,415.0,446.0,480.0,506.0,542.0,572.0,606.0,637.0,662.0,692.0,724.0,758.0,786.0,809.0,844.0,871.0,891.0,919.0,947.0,966.0,995.0,1006.0,1021.0,1040.0,1054.0,1061.0,1069.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,17.0,18.0,19.0,19.0,21.0,22.0,22.0,23.0,26.0,29.0,31.0,34.0,37.0,38.0,47.0,51.0,57.0,62.0,72.0,80.0,89.0,97.0,101.0,111.0,127.0,141.0,154.0,166.0,182.0,202.0,217.0,234.0,253.0,278.0,306.0,345.0,377.0,418.0,457.0,504.0,558.0,613.0,664.0,717.0,761.0,809.0,862.0,906.0,944.0,990.0,1030.0,1059.0,1099.0,1137.0,1182.0,1215.0,1240.0,1263.0,1290.0,1315.0,1342.0,1360.0,1381.0,1390.0,1410.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,40.0,40.0,42.0,44.0,45.0,49.0,51.0,53.0,54.0,57.0,60.0,62.0,66.0,68.0,74.0,76.0,77.0,79.0,79.0,81.0,84.0,85.0,85.0,86.0,86.0,87.0,87.0,90.0,92.0,92.0,94.0,97.0,98.0,99.0,100.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,30.0,33.0,36.0,37.0,41.0,45.0,51.0,56.0,65.0,73.0,77.0,85.0,91.0,98.0,111.0,120.0,129.0,143.0,154.0,166.0,181.0,197.0,218.0,235.0,253.0,274.0,289.0,310.0,335.0,368.0,397.0,415.0,454.0,474.0,499.0,522.0,558.0,585.0,611.0,635.0,659.0,675.0,697.0,714.0,731.0,749.0,770.0,787.0,801.0,812.0,827.0,838.0,856.0,868.0,877.0,891.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,73.0,77.0,89.0,93.0,101.0,108.0,114.0,129.0,145.0,161.0,179.0,199.0,219.0,235.0,252.0,275.0,312.0,339.0,377.0,416.0,478.0,529.0,574.0,615.0,656.0,698.0,734.0,780.0,841.0,885.0,926.0,970.0,1021.0,1056.0,1093.0,1134.0,1171.0,1200.0,1237.0,1261.0,1292.0,1318.0,1347.0,1371.0,1394.0,1421.0,1441.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.0,18.0,24.0,30.0,34.0,41.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,204.0,228.0,245.0,270.0,300.0,325.0,356.0,396.0,434.0,473.0,516.0,564.0,625.0,681.0,747.0,830.0,896.0,971.0,1069.0,1144.0,1221.0,1303.0,1371.0,1439.0,1502.0,1584.0,1663.0,1706.0,1769.0,1821.0,1876.0,1934.0,1975.0,2019.0,2062.0,2102.0,2146.0,2183.0,2219.0,2249.0,2279.0,2320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,17.0,19.0,24.0,26.0,28.0,30.0,34.0,37.0,43.0,48.0,51.0,56.0,62.0,69.0,76.0,83.0,92.0,99.0,106.0,120.0,130.0,140.0,157.0,175.0,194.0,217.0,240.0,270.0,303.0,336.0,362.0,404.0,450.0,499.0,544.0,598.0,660.0,724.0,810.0,889.0,957.0,1044.0,1119.0,1193.0,1249.0,1332.0,1408.0,1489.0,1564.0,1639.0,1716.0,1776.0,1850.0,1922.0,1992.0,2054.0,2103.0,2162.0,2219.0,2274.0,2310.0,2345.0,2373.0,2424.0,2457.0,2492.0
