5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,357.0,383.0,421.0,456.0,504.0,574.0,643.0,763.0,861.0,1011.0,1163.0,1297.0,1458.0,1621.0,1847.0,1733.0,1640.0,1458.0,1332.0,1195.0,1064.0,928.0,824.0,753.0,664.0,593.0,530.0,480.0,419.0,381.0,335.0,283.0,234.0,208.0,192.0,170.0,160.0,145.0,124.0,112.0,107.0,99.0,91.0,85.0,81.0,81.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,169.0,195.0,232.0,266.0,283.0,312.0,346.0,404.0,468.0,515.0,580.0,622.0,702.0,784.0,861.0,981.0,1079.0,1211.0,1384.0,1552.0,1734.0,1908.0,2117.0,2369.0,2650.0,2947.0,3320.0,3719.0,4159.0,4683.0,4416.0,4069.0,3600.0,3223.0,2872.0,2562.0,2272.0,2067.0,1853.0,1676.0,1477.0,1311.0,1232.0,1097.0,977.0,863.0,744.0,641.0,563.0,516.0,471.0,401.0,355.0,307.0,271.0,254.0,228.0,207.0,176.0,145.0,130.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,76.0,83.0,81.0,95.0,106.0,124.0,154.0,163.0,178.0,206.0,236.0,273.0,297.0,333.0,390.0,438.0,505.0,578.0,674.0,792.0,862.0,965.0,921.0,862.0,765.0,680.0,601.0,553.0,504.0,454.0,395.0,362.0,335.0,290.0,258.0,227.0,201.0,186.0,161.0,142.0,121.0,112.0,103.0,90.0,84.0,76.0,63.0,52.0,48.0,46.0,36.0,36.0,35.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,67.0,73.0,76.0,87.0,93.0,100.0,118.0,140.0,150.0,167.0,196.0,223.0,246.0,271.0,305.0,318.0,333.0,381.0,435.0,497.0,468.0,435.0,394.0,368.0,336.0,302.0,277.0,247.0,220.0,191.0,167.0,151.0,145.0,133.0,126.0,111.0,103.0,92.0,84.0,76.0,68.0,61.0,55.0,50.0,44.0,43.0,39.0,34.0,30.0,28.0,26.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,275.0,323.0,368.0,404.0,437.0,497.0,539.0,622.0,702.0,783.0,903.0,1020.0,1153.0,1305.0,1459.0,1630.0,1834.0,1717.0,1581.0,1410.0,1265.0,1120.0,983.0,907.0,806.0,720.0,652.0,577.0,526.0,492.0,442.0,397.0,356.0,337.0,295.0,276.0,239.0,210.0,190.0,176.0,154.0,142.0,126.0,120.0,108.0,101.0,84.0,78.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,93.0,111.0,125.0,130.0,124.0,129.0,144.0,163.0,190.0,214.0,250.0,305.0,358.0,411.0,452.0,532.0,608.0,678.0,746.0,860.0,989.0,1106.0,1212.0,1369.0,1529.0,1706.0,1912.0,1841.0,1701.0,1484.0,1323.0,1187.0,1065.0,947.0,858.0,784.0,696.0,627.0,567.0,501.0,444.0,399.0,353.0,325.0,281.0,241.0,208.0,188.0,160.0,140.0,130.0,104.0,94.0,93.0,82.0,81.0,71.0,54.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,14.0,13.0,12.0,10.0,12.0,12.0,11.0,12.0,15.0,20.0,25.0,32.0,40.0,47.0,53.0,65.0,67.0,76.0,85.0,99.0,105.0,124.0,140.0,153.0,183.0,201.0,217.0,252.0,295.0,344.0,396.0,446.0,514.0,612.0,712.0,825.0,936.0,1042.0,1200.0,1338.0,1490.0,1668.0,1847.0,2040.0,1943.0,1817.0,1603.0,1385.0,1266.0,1135.0,1017.0,895.0,806.0,729.0,671.0,607.0,541.0,504.0,443.0,401.0,354.0,325.0,277.0,231.0,211.0,179.0,152.0,137.0,125.0,103.0,101.0,94.0,85.0,67.0,56.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,38.0,44.0,45.0,48.0,52.0,54.0,64.0,74.0,88.0,88.0,101.0,103.0,113.0,132.0,155.0,176.0,207.0,232.0,266.0,304.0,358.0,406.0,435.0,501.0,574.0,633.0,730.0,806.0,896.0,1041.0,1151.0,1098.0,1042.0,916.0,803.0,714.0,593.0,525.0,471.0,413.0,380.0,331.0,314.0,284.0,246.0,233.0,208.0,192.0,181.0,152.0,147.0,134.0,114.0,95.0,90.0,75.0,69.0,71.0,70.0,66.0,61.0,51.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,183.0,211.0,243.0,285.0,325.0,375.0,410.0,443.0,505.0,565.0,641.0,724.0,803.0,910.0,987.0,1096.0,1230.0,1385.0,1545.0,1726.0,1910.0,2150.0,2397.0,2289.0,2076.0,1886.0,1717.0,1505.0,1321.0,1160.0,1027.0,932.0,860.0,750.0,664.0,584.0,541.0,510.0,458.0,405.0,374.0,329.0,294.0,255.0,233.0,211.0,185.0,156.0,135.0,128.0,115.0,104.0,94.0,77.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,349.0,403.0,458.0,550.0,621.0,689.0,776.0,861.0,976.0,1093.0,1191.0,1366.0,1563.0,1737.0,1958.0,2214.0,2479.0,2811.0,3148.0,3509.0,4009.0,4475.0,4149.0,3867.0,3433.0,3040.0,2703.0,2391.0,2153.0,1929.0,1738.0,1591.0,1431.0,1325.0,1151.0,1025.0,923.0,813.0,721.0,633.0,538.0,485.0,440.0,386.0,344.0,307.0,270.0,245.0,217.0,195.0,177.0,147.0,133.0
