5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,320.0,361.0,405.0,424.0,457.0,525.0,594.0,664.0,704.0,811.0,906.0,1028.0,1171.0,1309.0,1478.0,1692.0,1867.0,2163.0,2055.0,1916.0,1705.0,1498.0,1312.0,1157.0,1041.0,929.0,862.0,783.0,709.0,643.0,579.0,496.0,461.0,417.0,384.0,349.0,315.0,288.0,260.0,231.0,214.0,183.0,157.0,138.0,126.0,118.0,99.0,84.0,74.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,173.0,185.0,213.0,236.0,262.0,286.0,322.0,372.0,431.0,468.0,538.0,562.0,650.0,725.0,781.0,869.0,960.0,1098.0,1244.0,1360.0,1562.0,1733.0,1917.0,2178.0,2483.0,2800.0,3136.0,3508.0,3921.0,4414.0,4863.0,5471.0,5201.0,4798.0,4307.0,3862.0,3459.0,3052.0,2746.0,2530.0,2298.0,2056.0,1824.0,1608.0,1447.0,1287.0,1156.0,1019.0,905.0,803.0,717.0,671.0,609.0,550.0,503.0,471.0,417.0,373.0,335.0,308.0,271.0,246.0,227.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,9.0,8.0,10.0,12.0,13.0,14.0,14.0,20.0,21.0,23.0,23.0,22.0,29.0,37.0,46.0,48.0,49.0,59.0,54.0,59.0,76.0,91.0,106.0,130.0,149.0,157.0,182.0,192.0,174.0,163.0,143.0,127.0,121.0,108.0,94.0,85.0,75.0,61.0,64.0,51.0,42.0,38.0,38.0,32.0,30.0,29.0,25.0,29.0,26.0,22.0,15.0,13.0,9.0,7.0,6.0,6.0,6.0,3.0,2.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,71.0,77.0,93.0,111.0,134.0,155.0,172.0,175.0,209.0,252.0,285.0,299.0,321.0,354.0,414.0,465.0,509.0,554.0,618.0,673.0,725.0,816.0,767.0,697.0,614.0,549.0,489.0,423.0,376.0,356.0,333.0,311.0,275.0,238.0,216.0,190.0,165.0,155.0,134.0,124.0,118.0,103.0,93.0,83.0,65.0,53.0,61.0,55.0,50.0,47.0,40.0,33.0,32.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,10.0,11.0,10.0,9.0,15.0,13.0,16.0,18.0,24.0,26.0,30.0,33.0,30.0,26.0,29.0,32.0,40.0,51.0,49.0,58.0,69.0,78.0,87.0,86.0,86.0,106.0,113.0,137.0,162.0,182.0,222.0,255.0,292.0,338.0,385.0,438.0,484.0,572.0,637.0,703.0,768.0,865.0,818.0,757.0,668.0,582.0,534.0,494.0,446.0,404.0,375.0,346.0,314.0,289.0,237.0,222.0,200.0,182.0,161.0,139.0,116.0,104.0,104.0,103.0,92.0,82.0,78.0,70.0,54.0,50.0,46.0,36.0,34.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,92.0,110.0,119.0,125.0,129.0,142.0,162.0,186.0,199.0,223.0,257.0,311.0,354.0,417.0,482.0,533.0,594.0,658.0,708.0,794.0,928.0,1047.0,1152.0,1294.0,1457.0,1701.0,1909.0,2139.0,2374.0,2309.0,2114.0,1902.0,1720.0,1528.0,1357.0,1219.0,1091.0,1003.0,893.0,801.0,711.0,619.0,568.0,511.0,460.0,412.0,381.0,363.0,320.0,275.0,243.0,212.0,188.0,183.0,177.0,153.0,143.0,126.0,113.0,97.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,11.0,11.0,13.0,14.0,16.0,17.0,16.0,13.0,18.0,21.0,24.0,32.0,31.0,35.0,36.0,46.0,55.0,62.0,77.0,87.0,103.0,107.0,120.0,134.0,165.0,169.0,198.0,206.0,228.0,260.0,291.0,316.0,335.0,390.0,442.0,514.0,589.0,658.0,761.0,845.0,954.0,1043.0,1153.0,1254.0,1425.0,1560.0,1454.0,1330.0,1180.0,1055.0,948.0,861.0,791.0,716.0,655.0,591.0,521.0,475.0,422.0,371.0,337.0,290.0,275.0,232.0,205.0,184.0,166.0,135.0,118.0,99.0,91.0,82.0,69.0,64.0,60.0,55.0,49.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,13.0,16.0,13.0,16.0,22.0,26.0,27.0,35.0,38.0,47.0,50.0,64.0,72.0,84.0,85.0,88.0,95.0,92.0,104.0,109.0,126.0,139.0,164.0,177.0,185.0,212.0,226.0,265.0,287.0,322.0,365.0,431.0,503.0,584.0,646.0,743.0,815.0,923.0,1029.0,1166.0,1305.0,1435.0,1583.0,1769.0,1960.0,1861.0,1696.0,1534.0,1368.0,1263.0,1159.0,1053.0,939.0,844.0,769.0,694.0,653.0,575.0,500.0,436.0,381.0,336.0,299.0,255.0,242.0,229.0,196.0,176.0,157.0,153.0,132.0,111.0,104.0,93.0,93.0,85.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,194.0,218.0,247.0,286.0,345.0,385.0,411.0,474.0,545.0,608.0,667.0,787.0,885.0,979.0,1066.0,1180.0,1294.0,1452.0,1622.0,1870.0,2128.0,2389.0,2695.0,2995.0,3360.0,3218.0,3011.0,2719.0,2402.0,2122.0,1874.0,1681.0,1532.0,1378.0,1206.0,1110.0,1022.0,921.0,805.0,689.0,612.0,550.0,507.0,457.0,397.0,361.0,308.0,269.0,243.0,209.0,182.0,167.0,156.0,155.0,141.0,141.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,293.0,321.0,355.0,407.0,468.0,531.0,579.0,654.0,711.0,761.0,882.0,1000.0,1131.0,1266.0,1425.0,1618.0,1840.0,2043.0,2311.0,2579.0,2882.0,3207.0,3566.0,3922.0,4376.0,4901.0,4614.0,4299.0,3872.0,3509.0,3120.0,2755.0,2480.0,2222.0,2020.0,1836.0,1650.0,1492.0,1343.0,1159.0,1061.0,982.0,877.0,791.0,706.0,637.0,558.0,505.0,444.0,401.0,337.0,286.0,253.0,215.0,203.0,177.0,157.0
