0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,36.0,42.0,53.0,66.0,80.0,87.0,105.0,128.0,147.0,173.0,204.0,242.0,279.0,341.0,414.0,501.0,597.0,727.0,877.0,1054.0,1268.0,1500.0,1763.0,2108.0,2544.0,3017.0,3576.0,4257.0,5040.0,6051.0,7108.0,8278.0,9692.0,11325.0,13171.0,15319.0,17863.0,20790.0,23968.0,27614.0,31648.0,36224.0,41040.0,46130.0,51286.0,56632.0,61915.0,67102.0,72137.0,77073.0,81893.0,86555.0,91094.0,95391.0,99671.0,103661.0,107405.0,110993.0,114325.0,117542.0,120659.0,123546.0,126277.0,128964.0,131339.0,133558.0,135761.0,137755.0,139763.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,98.0,119.0,147.0,181.0,209.0,241.0,283.0,333.0,374.0,433.0,512.0,604.0,697.0,832.0,997.0,1157.0,1378.0,1634.0,1939.0,2317.0,2733.0,3227.0,3776.0,4439.0,5208.0,6168.0,7205.0,8416.0,9833.0,11491.0,13413.0,15572.0,18058.0,20942.0,24297.0,28029.0,32247.0,36986.0,42074.0,47743.0,53755.0,60270.0,67211.0,74547.0,81869.0,89376.0,96830.0,104077.0,111183.0,118197.0,124786.0,131057.0,136946.0,142677.0,148186.0,153277.0,158092.0,162708.0,167047.0,171177.0,174989.0,178575.0,182013.0,185372.0,188417.0,191277.0,193990.0,196429.0,198774.0,200946.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,19.0,21.0,23.0,25.0,28.0,29.0,33.0,41.0,46.0,51.0,63.0,72.0,81.0,96.0,117.0,134.0,163.0,190.0,215.0,257.0,313.0,364.0,428.0,495.0,581.0,691.0,819.0,980.0,1155.0,1359.0,1584.0,1869.0,2192.0,2591.0,3056.0,3631.0,4333.0,5103.0,6025.0,7057.0,8220.0,9496.0,10726.0,12073.0,13494.0,14924.0,16364.0,17787.0,19192.0,20557.0,21894.0,23280.0,24555.0,25800.0,27019.0,28166.0,29282.0,30387.0,31433.0,32446.0,33410.0,34273.0,35137.0,35961.0,36751.0,37491.0,38183.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,58.0,72.0,88.0,107.0,127.0,144.0,180.0,209.0,246.0,312.0,380.0,467.0,563.0,665.0,809.0,986.0,1173.0,1407.0,1651.0,1955.0,2331.0,2794.0,3325.0,3900.0,4583.0,5394.0,6338.0,7428.0,8700.0,10153.0,11876.0,13840.0,16160.0,18825.0,21772.0,25149.0,29054.0,33349.0,38076.0,43272.0,48951.0,55064.0,61706.0,68767.0,76255.0,83977.0,91931.0,99897.0,107618.0,115414.0,123025.0,130462.0,137565.0,144393.0,150988.0,157025.0,162904.0,168491.0,173727.0,178590.0,183347.0,187886.0,192065.0,196002.0,199686.0,203098.0,206276.0,209258.0,212162.0,214806.0,217337.0,219675.0,221840.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,98.0,113.0,139.0,169.0,194.0,234.0,276.0,328.0,397.0,468.0,558.0,667.0,786.0,931.0,1125.0,1329.0,1586.0,1886.0,2227.0,2609.0,3101.0,3699.0,4349.0,5186.0,6119.0,7178.0,8451.0,9945.0,11681.0,13623.0,15894.0,18450.0,21320.0,24724.0,28493.0,32790.0,37483.0,42655.0,48271.0,54257.0,60640.0,67369.0,74096.0,80724.0,87440.0,93836.0,100198.0,106197.0,112088.0,117675.0,122928.0,128134.0,133006.0,137679.0,142111.0,146387.0,150288.0,154018.0,157543.0,160682.0,163780.0,166775.0,169619.0,172059.0,174441.0,176782.0,178896.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,33.0,41.0,43.0,47.0,56.0,67.0,80.0,93.0,109.0,129.0,156.0,188.0,227.0,281.0,321.0,390.0,471.0,543.0,647.0,767.0,894.0,1054.0,1250.0,1505.0,1773.0,2064.0,2449.0,2880.0,3411.0,4032.0,4724.0,5530.0,6498.0,7644.0,9045.0,10601.0,12445.0,14496.0,16921.0,19640.0,22738.0,26316.0,30223.0,34611.0,39474.0,44679.0,50050.0,55526.0,61094.0,66773.0,72233.0,77546.0,82746.0,87817.0,92688.0,97337.0,101967.0,106315.0,110433.0,114399.0,118211.0,121783.0,125147.0,128423.0,131435.0,134305.0,136997.0,139519.0,141830.0,144006.0,146090.0,148037.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,41.0,56.0,71.0,85.0,102.0,127.0,159.0,198.0,241.0,288.0,343.0,408.0,495.0,590.0,699.0,830.0,979.0,1152.0,1388.0,1662.0,1996.0,2377.0,2803.0,3309.0,3893.0,4566.0,5452.0,6419.0,7544.0,8818.0,10359.0,12179.0,14177.0,16528.0,19132.0,22202.0,25741.0,29593.0,33967.0,38787.0,44119.0,49961.0,56170.0,62827.0,69818.0,77088.0,84649.0,92222.0,99913.0,107275.0,114353.0,121339.0,128004.0,134469.0,140530.0,146280.0,151751.0,156951.0,161959.0,166637.0,171045.0,175081.0,178954.0,182528.0,185956.0,189247.0,192191.0,195105.0,197784.0,200277.0,202522.0,204816.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,18.0,22.0,31.0,35.0,44.0,53.0,63.0,74.0,89.0,105.0,120.0,149.0,168.0,198.0,234.0,285.0,337.0,409.0,511.0,624.0,722.0,875.0,1013.0,1203.0,1419.0,1678.0,2018.0,2416.0,2837.0,3335.0,3930.0,4606.0,5376.0,6297.0,7476.0,8782.0,10325.0,12025.0,14085.0,16581.0,19292.0,22336.0,25759.0,29583.0,33911.0,38741.0,43937.0,49448.0,55249.0,61213.0,67216.0,73207.0,78932.0,84774.0,90217.0,95671.0,100957.0,105990.0,110870.0,115455.0,119874.0,124045.0,127938.0,131627.0,135049.0,138357.0,141540.0,144545.0,147324.0,150009.0,152498.0,154749.0,156901.0,158917.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,15.0,18.0,19.0,27.0,32.0,36.0,51.0,57.0,65.0,84.0,107.0,127.0,160.0,190.0,219.0,265.0,319.0,386.0,457.0,552.0,690.0,817.0,977.0,1163.0,1410.0,1653.0,1953.0,2302.0,2767.0,3307.0,3958.0,4658.0,5488.0,6460.0,7590.0,8891.0,10443.0,12209.0,14352.0,16705.0,19410.0,22483.0,25888.0,29706.0,33820.0,38449.0,43744.0,49494.0,55507.0,62052.0,69086.0,76270.0,83723.0,91159.0,98550.0,105730.0,112891.0,119567.0,126102.0,132291.0,138456.0,144158.0,149599.0,154695.0,159561.0,164317.0,168583.0,172605.0,176458.0,180166.0,183545.0,186792.0,189717.0,192613.0,195205.0,197745.0,200191.0,202347.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,57.0,69.0,82.0,101.0,113.0,131.0,158.0,191.0,230.0,264.0,299.0,338.0,377.0,431.0,510.0,584.0,687.0,824.0,961.0,1138.0,1327.0,1589.0,1847.0,2178.0,2557.0,2984.0,3527.0,4148.0,4864.0,5710.0,6747.0,7937.0,9265.0,10809.0,12626.0,14699.0,17065.0,19883.0,23068.0,26590.0,30528.0,34965.0,39888.0,45069.0,50441.0,56052.0,61723.0,67346.0,72847.0,78164.0,83297.0,88304.0,93200.0,97961.0,102441.0,106757.0,110839.0,114918.0,118749.0,122250.0,125654.0,128907.0,131962.0,134828.0,137513.0,140101.0,142499.0,144762.0,146922.0,148863.0
