0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,9.0,11.0,11.0,14.0,17.0,20.0,21.0,21.0,26.0,29.0,29.0,31.0,33.0,37.0,39.0,45.0,51.0,54.0,60.0,62.0,68.0,77.0,80.0,85.0,92.0,97.0,105.0,111.0,118.0,122.0,129.0,138.0,144.0,151.0,156.0,159.0,165.0,169.0,173.0,178.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,13.0,15.0,17.0,20.0,21.0,21.0,25.0,29.0,33.0,35.0,38.0,43.0,47.0,50.0,53.0,57.0,64.0,68.0,76.0,84.0,91.0,100.0,108.0,117.0,133.0,151.0,167.0,181.0,194.0,217.0,227.0,243.0,252.0,271.0,288.0,300.0,323.0,335.0,347.0,365.0,375.0,387.0,396.0,410.0,418.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,10.0,12.0,13.0,14.0,15.0,17.0,18.0,19.0,20.0,21.0,25.0,27.0,30.0,34.0,40.0,45.0,48.0,53.0,59.0,63.0,69.0,77.0,82.0,83.0,91.0,99.0,104.0,115.0,123.0,133.0,139.0,146.0,156.0,165.0,171.0,182.0,193.0,203.0,212.0,214.0,219.0,226.0,236.0,243.0,253.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,11.0,13.0,15.0,16.0,19.0,19.0,20.0,23.0,25.0,26.0,26.0,28.0,30.0,32.0,39.0,43.0,47.0,52.0,56.0,62.0,67.0,73.0,75.0,83.0,89.0,95.0,103.0,110.0,117.0,119.0,127.0,134.0,139.0,144.0,145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,11.0,13.0,14.0,14.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,20.0,22.0,25.0,27.0,30.0,34.0,41.0,48.0,51.0,55.0,66.0,69.0,73.0,76.0,83.0,96.0,101.0,105.0,113.0,116.0,121.0,124.0,130.0,137.0,145.0,149.0,155.0,161.0,163.0,173.0,178.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,10.0,12.0,15.0,15.0,18.0,22.0,23.0,25.0,25.0,28.0,33.0,36.0,38.0,46.0,49.0,54.0,58.0,65.0,71.0,77.0,83.0,91.0,105.0,109.0,120.0,135.0,146.0,163.0,179.0,193.0,204.0,214.0,228.0,244.0,256.0,271.0,282.0,304.0,318.0,328.0,338.0,344.0,354.0,361.0,372.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,11.0,14.0,15.0,17.0,18.0,18.0,19.0,22.0,27.0,33.0,34.0,38.0,42.0,47.0,50.0,54.0,61.0,64.0,68.0,80.0,91.0,103.0,119.0,128.0,135.0,143.0,157.0,170.0,178.0,188.0,203.0,217.0,229.0,246.0,260.0,267.0,281.0,286.0,297.0,307.0,315.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,10.0,10.0,11.0,14.0,14.0,14.0,14.0,15.0,15.0,17.0,21.0,23.0,27.0,30.0,34.0,35.0,42.0,52.0,57.0,62.0,69.0,77.0,81.0,87.0,94.0,104.0,118.0,126.0,137.0,145.0,152.0,163.0,175.0,185.0,198.0,212.0,227.0,242.0,251.0,269.0,284.0,289.0,293.0,307.0,315.0,326.0,337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,10.0,11.0,14.0,15.0,15.0,15.0,15.0,15.0,18.0,20.0,22.0,24.0,25.0,25.0,27.0,32.0,36.0,37.0,40.0,44.0,46.0,51.0,58.0,61.0,66.0,73.0,80.0,91.0,95.0,106.0,113.0,125.0,135.0,145.0,155.0,163.0,177.0,192.0,203.0,216.0,223.0,234.0,248.0,264.0,275.0,286.0,295.0,307.0,317.0,326.0,332.0
