0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,13.0,15.0,16.0,17.0,16.0,20.0,20.0,19.0,21.0,26.0,33.0,34.0,34.0,36.0,37.0,41.0,42.0,42.0,42.0,45.0,52.0,52.0,51.0,53.0,58.0,62.0,69.0,76.0,82.0,92.0,110.0,125.0,133.0,151.0,146.0,162.0,174.0,195.0,213.0,243.0,277.0,313.0,344.0,379.0,404.0,432.0,461.0,483.0,517.0,561.0,610.0,662.0,710.0,797.0,851.0,925.0,1031.0,1151.0,1212.0,1285.0,1410.0,1499.0,1532.0,1569.0,1571.0,1574.0,1546.0,1517.0,1492.0,1451.0,1413.0,1376.0,1309.0,1275.0,1232.0,1188.0,1139.0,1092.0,1052.0,1001.0,941.0,920.0,860.0,824.0,787.0,753.0,715.0,694.0
0.0,0.0,0.0,2.0,2.0,2.0,3.0,5.0,5.0,4.0,2.0,6.0,7.0,8.0,6.0,9.0,9.0,9.0,15.0,16.0,16.0,18.0,20.0,24.0,22.0,24.0,28.0,32.0,35.0,37.0,43.0,48.0,49.0,55.0,62.0,65.0,68.0,80.0,89.0,94.0,107.0,109.0,118.0,120.0,125.0,130.0,148.0,163.0,168.0,175.0,178.0,189.0,204.0,229.0,252.0,285.0,298.0,332.0,344.0,367.0,397.0,416.0,444.0,471.0,517.0,550.0,583.0,626.0,657.0,705.0,768.0,803.0,856.0,940.0,1008.0,1079.0,1080.0,1095.0,1077.0,1107.0,1092.0,1082.0,1066.0,1036.0,1012.0,988.0,969.0,938.0,921.0,886.0,860.0,821.0,775.0,741.0,718.0,677.0,640.0,605.0,589.0,565.0,528.0,500.0,476.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,8.0,10.0,12.0,12.0,14.0,16.0,18.0,20.0,22.0,23.0,28.0,34.0,35.0,44.0,48.0,52.0,57.0,67.0,71.0,81.0,83.0,84.0,91.0,96.0,99.0,109.0,110.0,119.0,125.0,130.0,133.0,143.0,159.0,177.0,192.0,206.0,222.0,236.0,263.0,263.0,289.0,307.0,330.0,363.0,404.0,429.0,469.0,499.0,549.0,585.0,616.0,628.0,652.0,652.0,666.0,651.0,631.0,632.0,613.0,613.0,606.0,569.0,538.0,513.0,491.0,462.0,437.0,419.0,388.0,370.0,349.0,337.0,310.0,289.0,277.0,267.0,248.0,231.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,16.0,19.0,19.0,21.0,19.0,19.0,19.0,23.0,23.0,25.0,30.0,32.0,35.0,39.0,42.0,43.0,40.0,42.0,41.0,42.0,47.0,61.0,63.0,62.0,70.0,76.0,85.0,98.0,112.0,128.0,134.0,156.0,169.0,186.0,210.0,224.0,242.0,275.0,296.0,328.0,346.0,372.0,391.0,408.0,450.0,488.0,522.0,567.0,603.0,645.0,710.0,777.0,838.0,898.0,947.0,1031.0,1109.0,1203.0,1271.0,1333.0,1364.0,1412.0,1414.0,1421.0,1403.0,1388.0,1368.0,1333.0,1291.0,1283.0,1231.0,1207.0,1155.0,1115.0,1073.0,1020.0,986.0,946.0,909.0,883.0,832.0,802.0,772.0,741.0,693.0,661.0,612.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,10.0,13.0,12.0,13.0,14.0,16.0,17.0,17.0,19.0,22.0,24.0,24.0,27.0,30.0,36.0,43.0,47.0,48.0,52.0,56.0,60.0,64.0,77.0,87.0,98.0,102.0,108.0,112.0,124.0,120.0,133.0,145.0,152.0,168.0,186.0,195.0,206.0,224.0,254.0,267.0,276.0,308.0,348.0,361.0,379.0,425.0,458.0,509.0,557.0,590.0,644.0,706.0,753.0,834.0,896.0,988.0,1045.0,1117.0,1207.0,1312.0,1430.0,1540.0,1641.0,1733.0,1802.0,1870.0,1901.0,1895.0,1878.0,1868.0,1833.0,1779.0,1745.0,1704.0,1662.0,1597.0,1534.0,1473.0,1425.0,1364.0,1320.0,1268.0,1216.0,1171.0,1116.0,1074.0,1030.0,991.0,960.0,925.0,878.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,14.0,13.0,11.0,13.0,13.0,11.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,13.0,14.0,14.0,15.0,16.0,15.0,15.0,15.0,13.0,15.0,14.0,14.0,17.0,20.0,24.0,25.0,24.0,23.0,23.0,20.0,21.0,20.0,23.0,26.0,27.0,28.0,30.0,36.0,38.0,40.0,42.0,42.0,53.0,58.0,56.0,60.0,61.0,65.0,81.0,87.0,93.0,97.0,114.0,116.0,127.0,130.0,140.0,144.0,141.0,135.0,132.0,130.0,127.0,121.0,116.0,118.0,110.0,111.0,101.0,100.0,99.0,94.0,88.0,86.0,82.0,79.0,74.0,68.0,64.0,65.0,59.0,58.0,55.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,6.0,8.0,10.0,10.0,9.0,9.0,12.0,16.0,15.0,16.0,17.0,21.0,23.0,26.0,25.0,30.0,32.0,34.0,35.0,34.0,35.0,36.0,37.0,40.0,52.0,53.0,59.0,61.0,61.0,70.0,70.0,76.0,79.0,71.0,87.0,99.0,101.0,104.0,116.0,128.0,139.0,138.0,143.0,154.0,167.0,192.0,207.0,223.0,227.0,231.0,256.0,268.0,285.0,303.0,323.0,337.0,363.0,402.0,421.0,435.0,435.0,445.0,447.0,443.0,438.0,421.0,417.0,403.0,388.0,379.0,360.0,348.0,333.0,324.0,307.0,297.0,284.0,273.0,263.0,256.0,237.0,229.0,210.0,196.0,188.0,183.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,12.0,14.0,16.0,19.0,22.0,24.0,28.0,31.0,31.0,42.0,51.0,60.0,67.0,65.0,70.0,77.0,79.0,88.0,101.0,106.0,110.0,119.0,134.0,138.0,149.0,156.0,171.0,182.0,205.0,216.0,224.0,248.0,263.0,288.0,296.0,315.0,343.0,365.0,395.0,429.0,460.0,491.0,526.0,568.0,611.0,658.0,713.0,769.0,820.0,890.0,973.0,1080.0,1163.0,1260.0,1367.0,1452.0,1548.0,1606.0,1685.0,1701.0,1733.0,1714.0,1708.0,1672.0,1625.0,1550.0,1506.0,1481.0,1425.0,1368.0,1320.0,1287.0,1227.0,1187.0,1123.0,1077.0,1030.0,982.0,947.0,918.0,880.0,839.0,814.0,777.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,6.0,6.0,6.0,9.0,10.0,10.0,8.0,7.0,8.0,12.0,15.0,14.0,16.0,19.0,20.0,22.0,25.0,27.0,29.0,34.0,37.0,45.0,53.0,64.0,67.0,77.0,88.0,94.0,106.0,113.0,126.0,140.0,151.0,173.0,186.0,213.0,226.0,252.0,292.0,329.0,360.0,391.0,432.0,474.0,523.0,565.0,613.0,657.0,714.0,746.0,815.0,876.0,963.0,1048.0,1103.0,1184.0,1281.0,1375.0,1480.0,1595.0,1752.0,1910.0,2036.0,2162.0,2342.0,2540.0,2710.0,2887.0,3009.0,3136.0,3182.0,3194.0,3216.0,3148.0,3114.0,3059.0,2963.0,2889.0,2815.0,2744.0,2640.0,2560.0,2457.0,2353.0,2226.0,2136.0,2062.0,1933.0,1840.0,1746.0,1662.0,1569.0,1486.0,1414.0,1342.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,13.0,17.0,14.0,15.0,15.0,16.0,19.0,23.0,30.0,32.0,35.0,39.0,37.0,41.0,41.0,47.0,50.0,51.0,62.0,70.0,77.0,79.0,86.0,104.0,127.0,143.0,145.0,148.0,164.0,177.0,194.0,212.0,227.0,243.0,264.0,288.0,320.0,345.0,389.0,426.0,457.0,497.0,539.0,582.0,636.0,682.0,755.0,821.0,875.0,911.0,972.0,1030.0,1119.0,1214.0,1313.0,1412.0,1506.0,1627.0,1763.0,1898.0,2025.0,2204.0,2375.0,2577.0,2803.0,2966.0,3101.0,3173.0,3240.0,3241.0,3233.0,3193.0,3127.0,3058.0,3005.0,2923.0,2822.0,2718.0,2629.0,2533.0,2435.0,2332.0,2254.0,2168.0,2063.0,1981.0,1887.0,1792.0,1710.0,1633.0,1551.0,1497.0,1430.0
