0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,16.0,19.0,26.0,33.0,38.0,46.0,56.0,60.0,66.0,81.0,91.0,104.0,127.0,151.0,179.0,217.0,252.0,290.0,350.0,406.0,485.0,537.0,618.0,741.0,874.0,1003.0,1125.0,1207.0,1273.0,1332.0,1347.0,1374.0,1389.0,1374.0,1395.0,1374.0,1357.0,1344.0,1328.0,1284.0,1253.0,1207.0,1163.0,1121.0,1090.0,1039.0,993.0,946.0,902.0,866.0,826.0,773.0,743.0,702.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,10.0,12.0,19.0,27.0,30.0,30.0,38.0,46.0,55.0,60.0,67.0,80.0,94.0,111.0,143.0,166.0,197.0,222.0,251.0,290.0,345.0,394.0,450.0,516.0,589.0,681.0,824.0,946.0,1077.0,1244.0,1445.0,1719.0,1907.0,2049.0,2139.0,2198.0,2227.0,2230.0,2267.0,2281.0,2287.0,2277.0,2236.0,2192.0,2154.0,2101.0,2058.0,1997.0,1925.0,1838.0,1760.0,1672.0,1625.0,1538.0,1459.0,1402.0,1335.0,1274.0,1206.0,1171.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,7.0,10.0,8.0,9.0,11.0,15.0,22.0,24.0,28.0,26.0,29.0,39.0,53.0,56.0,66.0,78.0,99.0,109.0,130.0,143.0,154.0,173.0,173.0,182.0,174.0,163.0,165.0,163.0,157.0,157.0,161.0,157.0,144.0,134.0,132.0,125.0,120.0,116.0,109.0,107.0,106.0,98.0,92.0,88.0,87.0,83.0,79.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,23.0,30.0,40.0,47.0,57.0,73.0,90.0,105.0,118.0,134.0,150.0,174.0,202.0,227.0,263.0,295.0,348.0,402.0,483.0,531.0,602.0,708.0,817.0,957.0,1144.0,1314.0,1476.0,1626.0,1707.0,1748.0,1775.0,1799.0,1807.0,1787.0,1781.0,1785.0,1768.0,1731.0,1686.0,1667.0,1625.0,1580.0,1527.0,1487.0,1447.0,1377.0,1315.0,1258.0,1215.0,1167.0,1115.0,1063.0,1009.0,972.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,7.0,10.0,8.0,9.0,9.0,10.0,9.0,13.0,15.0,15.0,16.0,22.0,28.0,34.0,34.0,39.0,44.0,55.0,62.0,66.0,78.0,90.0,109.0,128.0,152.0,171.0,192.0,213.0,269.0,321.0,382.0,450.0,539.0,619.0,675.0,724.0,756.0,793.0,792.0,796.0,791.0,762.0,760.0,760.0,726.0,716.0,710.0,690.0,673.0,648.0,624.0,596.0,587.0,558.0,533.0,512.0,499.0,476.0,455.0,438.0,432.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,19.0,18.0,22.0,24.0,32.0,43.0,49.0,58.0,71.0,82.0,96.0,117.0,139.0,154.0,189.0,226.0,250.0,300.0,348.0,395.0,475.0,566.0,642.0,769.0,899.0,1049.0,1204.0,1371.0,1499.0,1595.0,1649.0,1704.0,1721.0,1730.0,1727.0,1736.0,1746.0,1715.0,1696.0,1657.0,1608.0,1565.0,1513.0,1461.0,1410.0,1354.0,1314.0,1264.0,1214.0,1154.0,1102.0,1044.0,996.0,949.0,900.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,10.0,11.0,16.0,17.0,22.0,27.0,30.0,35.0,40.0,49.0,64.0,76.0,91.0,94.0,113.0,132.0,148.0,159.0,174.0,205.0,239.0,279.0,329.0,391.0,441.0,530.0,648.0,747.0,850.0,980.0,1135.0,1304.0,1450.0,1586.0,1681.0,1738.0,1774.0,1805.0,1821.0,1816.0,1803.0,1782.0,1760.0,1736.0,1713.0,1685.0,1635.0,1582.0,1520.0,1473.0,1406.0,1353.0,1279.0,1235.0,1194.0,1150.0,1105.0,1060.0,1014.0,991.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,6.0,6.0,8.0,6.0,7.0,10.0,11.0,14.0,16.0,17.0,18.0,26.0,34.0,41.0,47.0,50.0,66.0,78.0,93.0,103.0,120.0,133.0,157.0,184.0,216.0,264.0,316.0,374.0,436.0,493.0,576.0,656.0,752.0,821.0,905.0,967.0,1000.0,1002.0,1021.0,1018.0,1017.0,1026.0,1024.0,1019.0,1002.0,976.0,959.0,931.0,897.0,862.0,831.0,802.0,754.0,711.0,667.0,646.0,609.0,585.0,566.0,536.0,498.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,8.0,13.0,14.0,16.0,16.0,25.0,27.0,38.0,52.0,61.0,84.0,98.0,115.0,155.0,170.0,204.0,241.0,277.0,332.0,403.0,478.0,524.0,613.0,711.0,830.0,997.0,1158.0,1341.0,1606.0,1847.0,2121.0,2487.0,2881.0,3254.0,3523.0,3701.0,3828.0,3931.0,3941.0,4005.0,4014.0,4016.0,3950.0,3901.0,3856.0,3764.0,3678.0,3570.0,3453.0,3390.0,3254.0,3153.0,3047.0,2935.0,2821.0,2699.0,2587.0,2477.0,2366.0,2261.0,2153.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,24.0,32.0,39.0,41.0,51.0,51.0,60.0,71.0,75.0,75.0,97.0,109.0,129.0,150.0,197.0,238.0,286.0,335.0,396.0,464.0,550.0,653.0,782.0,902.0,1045.0,1215.0,1395.0,1614.0,1832.0,2000.0,2143.0,2225.0,2290.0,2313.0,2325.0,2323.0,2283.0,2219.0,2171.0,2160.0,2106.0,2077.0,2007.0,1948.0,1908.0,1838.0,1773.0,1720.0,1642.0,1586.0,1517.0,1436.0,1368.0,1318.0,1288.0,1200.0
