5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,357.0,383.0,421.0,456.0,504.0,574.0,643.0,763.0,861.0,1011.0,1163.0,1297.0,1460.0,1580.0,1733.0,1615.0,1498.0,1332.0,1177.0,1053.0,934.0,850.0,780.0,705.0,622.0,543.0,466.0,413.0,368.0,341.0,300.0,287.0,246.0,209.0,174.0,155.0,128.0,110.0,105.0,95.0,87.0,77.0,66.0,57.0,57.0,50.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,169.0,195.0,232.0,266.0,283.0,312.0,346.0,404.0,460.0,534.0,605.0,677.0,776.0,894.0,1011.0,1135.0,1257.0,1418.0,1529.0,1757.0,1981.0,2221.0,2530.0,2868.0,3162.0,3553.0,3987.0,4487.0,5062.0,5599.0,5291.0,4891.0,4372.0,3860.0,3444.0,3066.0,2792.0,2561.0,2310.0,2031.0,1820.0,1648.0,1469.0,1294.0,1153.0,1026.0,901.0,767.0,685.0,619.0,552.0,492.0,442.0,401.0,360.0,329.0,290.0,253.0,236.0,209.0,194.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,36.0,45.0,62.0,70.0,76.0,83.0,81.0,95.0,106.0,124.0,154.0,163.0,178.0,206.0,236.0,273.0,297.0,333.0,390.0,438.0,505.0,578.0,674.0,792.0,862.0,965.0,921.0,862.0,765.0,691.0,611.0,564.0,534.0,484.0,437.0,386.0,347.0,298.0,272.0,246.0,220.0,182.0,163.0,148.0,128.0,110.0,95.0,90.0,85.0,82.0,66.0,61.0,52.0,46.0,48.0,48.0,44.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,67.0,73.0,76.0,87.0,93.0,100.0,118.0,140.0,150.0,167.0,196.0,223.0,246.0,271.0,305.0,318.0,333.0,381.0,435.0,497.0,468.0,435.0,394.0,368.0,336.0,302.0,278.0,245.0,207.0,181.0,154.0,141.0,128.0,126.0,115.0,109.0,112.0,103.0,89.0,83.0,71.0,69.0,64.0,59.0,58.0,49.0,44.0,35.0,31.0,26.0,29.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,275.0,333.0,397.0,430.0,458.0,508.0,571.0,644.0,736.0,804.0,903.0,999.0,1109.0,1281.0,1438.0,1609.0,1806.0,1704.0,1605.0,1450.0,1279.0,1132.0,993.0,888.0,828.0,752.0,686.0,621.0,545.0,487.0,448.0,395.0,349.0,313.0,277.0,255.0,224.0,185.0,172.0,155.0,123.0,104.0,88.0,74.0,61.0,53.0,40.0,34.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,93.0,111.0,125.0,130.0,124.0,129.0,144.0,163.0,190.0,214.0,250.0,305.0,358.0,411.0,452.0,532.0,608.0,678.0,746.0,860.0,989.0,1106.0,1212.0,1369.0,1529.0,1706.0,1912.0,1842.0,1709.0,1503.0,1350.0,1204.0,1066.0,944.0,875.0,795.0,711.0,657.0,589.0,540.0,482.0,436.0,375.0,332.0,297.0,255.0,228.0,199.0,179.0,172.0,151.0,142.0,111.0,96.0,95.0,89.0,84.0,71.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,14.0,13.0,12.0,10.0,12.0,12.0,11.0,12.0,15.0,20.0,25.0,32.0,40.0,47.0,53.0,65.0,67.0,76.0,85.0,101.0,117.0,143.0,159.0,172.0,196.0,220.0,251.0,280.0,309.0,348.0,407.0,451.0,540.0,612.0,703.0,755.0,853.0,962.0,1101.0,1241.0,1403.0,1604.0,1795.0,2030.0,1930.0,1786.0,1628.0,1502.0,1313.0,1165.0,1036.0,904.0,822.0,750.0,675.0,586.0,522.0,468.0,421.0,356.0,316.0,272.0,237.0,211.0,179.0,158.0,133.0,122.0,110.0,94.0,88.0,71.0,66.0,57.0,54.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,38.0,44.0,45.0,48.0,52.0,54.0,64.0,74.0,88.0,88.0,94.0,104.0,120.0,135.0,159.0,172.0,187.0,204.0,224.0,245.0,272.0,314.0,343.0,387.0,428.0,512.0,592.0,658.0,749.0,869.0,953.0,886.0,819.0,709.0,622.0,552.0,486.0,432.0,409.0,374.0,335.0,305.0,258.0,226.0,209.0,188.0,152.0,145.0,130.0,121.0,115.0,100.0,97.0,88.0,82.0,71.0,69.0,70.0,68.0,58.0,52.0,46.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,183.0,211.0,243.0,285.0,325.0,375.0,410.0,443.0,505.0,551.0,641.0,723.0,793.0,883.0,955.0,1060.0,1198.0,1355.0,1509.0,1653.0,1925.0,2201.0,2451.0,2361.0,2185.0,1970.0,1774.0,1593.0,1417.0,1251.0,1157.0,1017.0,933.0,808.0,727.0,652.0,582.0,550.0,494.0,444.0,401.0,345.0,290.0,247.0,207.0,189.0,164.0,155.0,127.0,105.0,94.0,81.0,77.0,62.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,328.0,373.0,407.0,486.0,514.0,596.0,672.0,763.0,860.0,955.0,1062.0,1194.0,1340.0,1469.0,1609.0,1743.0,1962.0,2209.0,2440.0,2742.0,3012.0,3405.0,3266.0,3022.0,2758.0,2401.0,2175.0,1926.0,1757.0,1557.0,1370.0,1241.0,1121.0,970.0,876.0,790.0,697.0,606.0,528.0,471.0,425.0,378.0,341.0,299.0,251.0,231.0,199.0,175.0,159.0,143.0,130.0,116.0,106.0
