499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499985.0,499982.0,499978.0,499977.0,499974.0,499968.0,499964.0,499961.0,499956.0,499952.0,499947.0,499939.0,499937.0,499931.0,499925.0,499916.0,499907.0,499898.0,499885.0,499873.0,499861.0,499849.0,499836.0,499810.0,499793.0,499766.0,499746.0,499716.0,499673.0,499641.0,499599.0,499551.0,499494.0,499444.0,499373.0,499300.0,499214.0,499120.0,499037.0,498919.0,498798.0,498654.0,498492.0,498321.0,498128.0,497919.0,497692.0,497430.0,497131.0,496780.0,496423.0,496289.0,496121.0,495992.0,495843.0,495702.0,495570.0,495465.0,495376.0,495309.0,495245.0,495177.0,495131.0,495088.0,495034.0,495004.0,494976.0,494956.0,494911.0,494877.0,494859.0,494845.0,494833.0,494822.0,494808.0,494796.0,494791.0,494779.0,494773.0,494767.0,494759.0,494757.0
499995.0,499992.0,499991.0,499990.0,499987.0,499985.0,499975.0,499969.0,499965.0,499958.0,499950.0,499942.0,499938.0,499929.0,499914.0,499903.0,499892.0,499880.0,499862.0,499840.0,499816.0,499787.0,499765.0,499744.0,499703.0,499663.0,499608.0,499557.0,499507.0,499460.0,499399.0,499333.0,499262.0,499178.0,499093.0,498979.0,498887.0,498754.0,498613.0,498460.0,498314.0,498125.0,497885.0,497654.0,497376.0,497098.0,496773.0,496386.0,496010.0,495553.0,495041.0,494521.0,493900.0,493193.0,492409.0,491545.0,490535.0,489491.0,489118.0,488703.0,488309.0,487933.0,487593.0,487308.0,487047.0,486817.0,486610.0,486415.0,486223.0,486060.0,485955.0,485827.0,485726.0,485627.0,485539.0,485465.0,485389.0,485339.0,485277.0,485243.0,485200.0,485167.0,485133.0,485101.0,485080.0,485058.0,485036.0,485021.0,484998.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499976.0,499974.0,499971.0,499968.0,499966.0,499959.0,499958.0,499956.0,499954.0,499954.0,499952.0,499950.0,499942.0,499940.0,499933.0,499929.0,499921.0,499913.0,499904.0,499897.0,499887.0,499874.0,499861.0,499840.0,499824.0,499799.0,499779.0,499755.0,499728.0,499696.0,499667.0,499623.0,499571.0,499517.0,499463.0,499413.0,499393.0,499369.0,499347.0,499325.0,499306.0,499285.0,499265.0,499243.0,499228.0,499221.0,499208.0,499197.0,499185.0,499181.0,499173.0,499166.0,499165.0,499164.0,499163.0,499160.0,499156.0,499153.0,499147.0,499146.0,499144.0,499141.0,499139.0,499138.0,499137.0,499134.0,499132.0
499995.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499986.0,499985.0,499984.0,499981.0,499980.0,499977.0,499973.0,499967.0,499964.0,499961.0,499957.0,499951.0,499951.0,499942.0,499941.0,499933.0,499928.0,499923.0,499920.0,499908.0,499898.0,499885.0,499871.0,499855.0,499831.0,499806.0,499791.0,499770.0,499745.0,499722.0,499691.0,499649.0,499614.0,499578.0,499525.0,499469.0,499407.0,499346.0,499277.0,499177.0,499091.0,499000.0,498873.0,498746.0,498596.0,498417.0,498243.0,498060.0,497821.0,497584.0,497317.0,497198.0,497097.0,496994.0,496898.0,496802.0,496720.0,496651.0,496585.0,496531.0,496482.0,496426.0,496393.0,496357.0,496310.0,496278.0,496249.0,496224.0,496201.0,496182.0,496164.0,496149.0,496137.0,496124.0,496115.0,496107.0,496088.0,496075.0,496066.0,496060.0,496053.0,496043.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499975.0,499973.0,499971.0,499968.0,499965.0,499959.0,499953.0,499948.0,499941.0,499934.0,499927.0,499922.0,499909.0,499896.0,499883.0,499864.0,499852.0,499834.0,499812.0,499786.0,499766.0,499741.0,499719.0,499682.0,499648.0,499609.0,499556.0,499518.0,499461.0,499402.0,499339.0,499275.0,499196.0,499099.0,499001.0,498874.0,498765.0,498631.0,498478.0,498281.0,498077.0,497841.0,497603.0,497317.0,497015.0,496632.0,496462.0,496342.0,496206.0,496082.0,495967.0,495885.0,495793.0,495707.0,495629.0,495570.0,495524.0,495476.0,495428.0,495400.0,495362.0,495335.0,495307.0,495278.0,495259.0,495233.0,495214.0,495197.0,495182.0,495173.0,495164.0,495157.0,495145.0,495139.0,495136.0,495133.0,495131.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499986.0,499982.0,499980.0,499977.0,499976.0,499971.0,499963.0,499957.0,499954.0,499946.0,499943.0,499936.0,499929.0,499926.0,499918.0,499917.0,499909.0,499901.0,499893.0,499883.0,499870.0,499855.0,499845.0,499830.0,499810.0,499792.0,499769.0,499750.0,499730.0,499704.0,499673.0,499649.0,499609.0,499574.0,499530.0,499482.0,499418.0,499349.0,499289.0,499228.0,499121.0,499012.0,498889.0,498775.0,498635.0,498500.0,498332.0,498154.0,497941.0,497730.0,497477.0,497208.0,497100.0,496998.0,496894.0,496807.0,496712.0,496639.0,496560.0,496490.0,496441.0,496392.0,496345.0,496309.0,496269.0,496226.0,496196.0,496162.0,496138.0,496125.0,496105.0,496092.0,496086.0,496073.0,496063.0,496054.0,496047.0,496039.0,496034.0,496027.0,496025.0,496020.0,496013.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499989.0,499988.0,499986.0,499985.0,499981.0,499980.0,499977.0,499973.0,499968.0,499964.0,499961.0,499957.0,499951.0,499945.0,499941.0,499933.0,499925.0,499920.0,499915.0,499907.0,499898.0,499886.0,499867.0,499857.0,499838.0,499821.0,499799.0,499777.0,499756.0,499727.0,499695.0,499653.0,499608.0,499558.0,499515.0,499448.0,499386.0,499324.0,499243.0,499144.0,499053.0,498927.0,498789.0,498644.0,498492.0,498303.0,498107.0,497864.0,497612.0,497350.0,497045.0,496946.0,496839.0,496715.0,496616.0,496508.0,496404.0,496306.0,496212.0,496136.0,496067.0,496019.0,495974.0,495928.0,495880.0,495833.0,495805.0,495771.0,495748.0,495714.0,495691.0,495672.0,495659.0,495642.0,495623.0,495609.0,495600.0,495587.0,495580.0,495576.0,495571.0,495568.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499968.0,499965.0,499961.0,499957.0,499953.0,499946.0,499940.0,499934.0,499925.0,499916.0,499909.0,499901.0,499889.0,499880.0,499865.0,499847.0,499830.0,499816.0,499800.0,499788.0,499766.0,499744.0,499722.0,499693.0,499660.0,499630.0,499585.0,499536.0,499488.0,499432.0,499367.0,499302.0,499226.0,499141.0,499042.0,498928.0,498796.0,498651.0,498450.0,498256.0,498071.0,497840.0,497576.0,497271.0,496975.0,496845.0,496722.0,496623.0,496510.0,496398.0,496287.0,496195.0,496109.0,496041.0,495989.0,495935.0,495885.0,495852.0,495802.0,495762.0,495739.0,495702.0,495674.0,495651.0,495637.0,495618.0,495606.0,495592.0,495582.0,495576.0,495565.0,495559.0,495551.0,495549.0,495545.0,495538.0
499995.0,499994.0,499993.0,499992.0,499989.0,499989.0,499987.0,499981.0,499975.0,499970.0,499966.0,499963.0,499956.0,499948.0,499943.0,499926.0,499912.0,499902.0,499885.0,499875.0,499854.0,499836.0,499811.0,499792.0,499766.0,499742.0,499708.0,499671.0,499628.0,499587.0,499538.0,499502.0,499433.0,499364.0,499286.0,499216.0,499120.0,499022.0,498921.0,498791.0,498655.0,498493.0,498311.0,498120.0,497916.0,497681.0,497419.0,497141.0,496849.0,496486.0,496116.0,495683.0,495212.0,494668.0,494058.0,493406.0,492627.0,491804.0,491523.0,491203.0,490901.0,490626.0,490355.0,490106.0,489890.0,489689.0,489531.0,489384.0,489232.0,489116.0,489009.0,488903.0,488823.0,488754.0,488686.0,488623.0,488572.0,488532.0,488482.0,488442.0,488414.0,488384.0,488366.0,488345.0,488325.0,488311.0,488292.0,488278.0,488259.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499959.0,499951.0,499946.0,499943.0,499937.0,499930.0,499919.0,499912.0,499901.0,499893.0,499884.0,499873.0,499859.0,499838.0,499818.0,499804.0,499784.0,499762.0,499729.0,499693.0,499650.0,499620.0,499580.0,499536.0,499486.0,499441.0,499379.0,499301.0,499206.0,499124.0,499026.0,498925.0,498817.0,498681.0,498528.0,498349.0,498176.0,497990.0,497770.0,497504.0,497201.0,496920.0,496589.0,496188.0,495760.0,495286.0,494737.0,494122.0,493884.0,493667.0,493478.0,493282.0,493103.0,492914.0,492745.0,492598.0,492463.0,492361.0,492258.0,492145.0,492060.0,491991.0,491926.0,491873.0,491834.0,491778.0,491739.0,491699.0,491669.0,491645.0,491625.0,491610.0,491597.0,491580.0,491558.0,491544.0,491531.0,491516.0,491503.0
499995.0,499993.0,499991.0,499988.0,499987.0,499984.0,499983.0,499983.0,499982.0,499980.0,499975.0,499972.0,499970.0,499967.0,499964.0,499960.0,499950.0,499944.0,499938.0,499926.0,499916.0,499909.0,499887.0,499873.0,499857.0,499840.0,499811.0,499787.0,499769.0,499750.0,499719.0,499679.0,499638.0,499601.0,499547.0,499497.0,499439.0,499379.0,499299.0,499209.0,499123.0,499030.0,498907.0,498791.0,498644.0,498492.0,498321.0,498138.0,497940.0,497718.0,497496.0,497192.0,496863.0,496518.0,496174.0,495739.0,495278.0,494735.0,494543.0,494358.0,494138.0,493954.0,493776.0,493639.0,493506.0,493382.0,493262.0,493171.0,493089.0,493010.0,492944.0,492882.0,492834.0,492791.0,492741.0,492700.0,492673.0,492643.0,492613.0,492597.0,492579.0,492556.0,492540.0,492533.0,492520.0,492514.0,492507.0,492499.0,492495.0
