499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499966.0,499960.0,499951.0,499939.0,499932.0,499913.0,499904.0,499887.0,499865.0,499846.0,499815.0,499780.0,499744.0,499689.0,499632.0,499564.0,499473.0,499385.0,499267.0,499148.0,499008.0,498826.0,498608.0,498361.0,498067.0,497946.0,497837.0,497712.0,497605.0,497484.0,497391.0,497294.0,497227.0,497141.0,497070.0,497017.0,496957.0,496898.0,496845.0,496794.0,496759.0,496731.0,496700.0,496673.0,496646.0,496623.0,496606.0,496590.0,496572.0,496552.0,496536.0,496519.0,496508.0,496497.0,496486.0,496474.0
499995.0,499992.0,499991.0,499988.0,499987.0,499981.0,499970.0,499963.0,499956.0,499949.0,499934.0,499924.0,499910.0,499892.0,499875.0,499853.0,499824.0,499791.0,499750.0,499710.0,499665.0,499590.0,499516.0,499433.0,499340.0,499228.0,499081.0,498911.0,498700.0,498493.0,498208.0,497867.0,497464.0,496993.0,496478.0,495829.0,495124.0,494261.0,493922.0,493612.0,493284.0,492974.0,492689.0,492415.0,492153.0,491910.0,491664.0,491475.0,491294.0,491153.0,491013.0,490879.0,490754.0,490641.0,490553.0,490471.0,490396.0,490312.0,490252.0,490190.0,490139.0,490092.0,490044.0,490012.0,489978.0,489945.0,489919.0,489881.0,489861.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499983.0,499979.0,499975.0,499972.0,499964.0,499954.0,499943.0,499931.0,499920.0,499906.0,499887.0,499860.0,499834.0,499800.0,499762.0,499723.0,499677.0,499621.0,499536.0,499438.0,499335.0,499218.0,499065.0,498885.0,498697.0,498613.0,498536.0,498456.0,498392.0,498315.0,498256.0,498191.0,498136.0,498085.0,498032.0,498002.0,497964.0,497926.0,497894.0,497876.0,497849.0,497827.0,497809.0,497791.0,497774.0,497760.0,497749.0,497742.0,497732.0,497723.0,497714.0,497705.0,497699.0,497690.0,497683.0,497681.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499984.0,499980.0,499971.0,499963.0,499950.0,499939.0,499925.0,499907.0,499886.0,499869.0,499837.0,499792.0,499744.0,499686.0,499622.0,499541.0,499456.0,499353.0,499238.0,499106.0,498942.0,498756.0,498524.0,498217.0,497912.0,497508.0,497047.0,496483.0,495821.0,495033.0,494108.0,493068.0,492701.0,492313.0,491935.0,491552.0,491179.0,490835.0,490515.0,490235.0,489970.0,489741.0,489513.0,489305.0,489125.0,488961.0,488808.0,488671.0,488528.0,488412.0,488312.0,488215.0,488136.0,488058.0,488006.0,487950.0,487900.0,487852.0,487807.0,487773.0,487736.0,487694.0,487659.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499985.0,499982.0,499977.0,499974.0,499968.0,499960.0,499959.0,499949.0,499941.0,499928.0,499918.0,499900.0,499872.0,499846.0,499818.0,499776.0,499740.0,499691.0,499624.0,499532.0,499443.0,499336.0,499181.0,499033.0,498840.0,498637.0,498365.0,498076.0,497688.0,497239.0,496704.0,496091.0,495869.0,495670.0,495453.0,495237.0,495032.0,494856.0,494674.0,494496.0,494349.0,494231.0,494114.0,494008.0,493906.0,493820.0,493755.0,493679.0,493614.0,493568.0,493516.0,493474.0,493432.0,493403.0,493376.0,493346.0,493311.0,493278.0,493257.0,493241.0,493228.0,493209.0,493192.0
499995.0,499995.0,499994.0,499993.0,499990.0,499987.0,499985.0,499983.0,499980.0,499975.0,499971.0,499967.0,499962.0,499955.0,499947.0,499937.0,499928.0,499917.0,499902.0,499882.0,499864.0,499834.0,499810.0,499773.0,499738.0,499700.0,499654.0,499597.0,499527.0,499453.0,499363.0,499255.0,499128.0,498985.0,498793.0,498580.0,498323.0,497996.0,497876.0,497765.0,497654.0,497542.0,497438.0,497352.0,497260.0,497168.0,497105.0,497031.0,496968.0,496915.0,496864.0,496810.0,496772.0,496741.0,496705.0,496682.0,496649.0,496625.0,496604.0,496588.0,496566.0,496549.0,496532.0,496510.0,496498.0,496490.0,496482.0,496479.0,496467.0
499995.0,499993.0,499992.0,499990.0,499986.0,499980.0,499976.0,499973.0,499968.0,499963.0,499957.0,499950.0,499935.0,499915.0,499899.0,499881.0,499856.0,499834.0,499801.0,499761.0,499715.0,499658.0,499596.0,499526.0,499432.0,499330.0,499203.0,499027.0,498830.0,498575.0,498308.0,497984.0,497583.0,497136.0,496574.0,495952.0,495242.0,494324.0,493993.0,493685.0,493352.0,493051.0,492772.0,492513.0,492235.0,492033.0,491819.0,491630.0,491460.0,491288.0,491143.0,491047.0,490939.0,490833.0,490741.0,490656.0,490582.0,490501.0,490432.0,490378.0,490337.0,490283.0,490239.0,490205.0,490169.0,490140.0,490112.0,490088.0,490062.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499965.0,499958.0,499950.0,499943.0,499927.0,499916.0,499900.0,499879.0,499856.0,499828.0,499796.0,499768.0,499732.0,499683.0,499624.0,499553.0,499482.0,499384.0,499278.0,499152.0,499013.0,498846.0,498658.0,498438.0,498159.0,497848.0,497731.0,497620.0,497501.0,497396.0,497277.0,497183.0,497107.0,497013.0,496925.0,496859.0,496797.0,496740.0,496679.0,496629.0,496584.0,496548.0,496511.0,496482.0,496455.0,496426.0,496400.0,496373.0,496356.0,496330.0,496313.0,496298.0,496285.0,496266.0,496254.0,496245.0,496234.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499980.0,499977.0,499973.0,499968.0,499958.0,499946.0,499934.0,499925.0,499909.0,499890.0,499864.0,499836.0,499798.0,499753.0,499713.0,499671.0,499603.0,499519.0,499420.0,499322.0,499168.0,499012.0,498826.0,498581.0,498289.0,497978.0,497623.0,497180.0,496661.0,496054.0,495306.0,494487.0,494170.0,493864.0,493543.0,493241.0,492960.0,492686.0,492448.0,492225.0,492010.0,491823.0,491661.0,491509.0,491358.0,491224.0,491106.0,491010.0,490906.0,490819.0,490739.0,490666.0,490599.0,490542.0,490499.0,490456.0,490428.0,490376.0,490334.0,490307.0,490279.0,490263.0,490235.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499973.0,499961.0,499957.0,499949.0,499941.0,499932.0,499917.0,499907.0,499894.0,499883.0,499861.0,499842.0,499818.0,499792.0,499766.0,499731.0,499689.0,499648.0,499581.0,499508.0,499418.0,499299.0,499159.0,499010.0,498847.0,498649.0,498400.0,498120.0,497792.0,497405.0,496934.0,496755.0,496560.0,496398.0,496217.0,496049.0,495885.0,495746.0,495597.0,495474.0,495378.0,495282.0,495207.0,495123.0,495049.0,494980.0,494930.0,494870.0,494800.0,494764.0,494723.0,494691.0,494670.0,494645.0,494619.0,494587.0,494557.0,494538.0,494524.0,494500.0,494484.0,494477.0
499995.0,499993.0,499991.0,499988.0,499987.0,499981.0,499978.0,499972.0,499966.0,499957.0,499951.0,499940.0,499929.0,499917.0,499901.0,499892.0,499866.0,499853.0,499825.0,499797.0,499762.0,499726.0,499687.0,499643.0,499579.0,499521.0,499446.0,499353.0,499238.0,499104.0,498945.0,498774.0,498558.0,498311.0,498013.0,497683.0,497282.0,496755.0,496597.0,496411.0,496236.0,496065.0,495889.0,495722.0,495587.0,495454.0,495331.0,495232.0,495127.0,495032.0,494955.0,494892.0,494837.0,494777.0,494734.0,494673.0,494642.0,494607.0,494582.0,494550.0,494518.0,494496.0,494477.0,494447.0,494430.0,494402.0,494387.0,494367.0,494348.0
499995.0,499993.0,499993.0,499990.0,499990.0,499990.0,499985.0,499981.0,499979.0,499973.0,499967.0,499963.0,499956.0,499949.0,499941.0,499929.0,499914.0,499893.0,499868.0,499836.0,499812.0,499785.0,499747.0,499695.0,499628.0,499562.0,499489.0,499392.0,499270.0,499135.0,498987.0,498803.0,498567.0,498275.0,497972.0,497614.0,497166.0,496616.0,496406.0,496241.0,496068.0,495899.0,495739.0,495560.0,495431.0,495296.0,495175.0,495075.0,494976.0,494884.0,494804.0,494750.0,494685.0,494623.0,494579.0,494526.0,494488.0,494434.0,494407.0,494382.0,494350.0,494321.0,494298.0,494270.0,494250.0,494229.0,494215.0,494202.0,494186.0
499995.0,499994.0,499992.0,499991.0,499991.0,499989.0,499987.0,499985.0,499981.0,499976.0,499971.0,499968.0,499964.0,499958.0,499951.0,499945.0,499938.0,499922.0,499910.0,499898.0,499879.0,499849.0,499824.0,499792.0,499749.0,499704.0,499629.0,499562.0,499479.0,499388.0,499281.0,499138.0,498980.0,498812.0,498557.0,498280.0,497955.0,497600.0,497449.0,497289.0,497154.0,497015.0,496883.0,496766.0,496662.0,496561.0,496485.0,496397.0,496321.0,496241.0,496190.0,496136.0,496085.0,496039.0,495995.0,495962.0,495931.0,495906.0,495875.0,495850.0,495833.0,495816.0,495790.0,495778.0,495763.0,495750.0,495730.0,495711.0,495703.0
499995.0,499992.0,499989.0,499987.0,499985.0,499980.0,499975.0,499967.0,499964.0,499952.0,499941.0,499930.0,499921.0,499909.0,499899.0,499874.0,499854.0,499827.0,499805.0,499754.0,499709.0,499639.0,499564.0,499481.0,499385.0,499285.0,499140.0,498968.0,498807.0,498593.0,498335.0,498028.0,497686.0,497256.0,496748.0,496187.0,495490.0,494702.0,494429.0,494117.0,493852.0,493549.0,493295.0,493027.0,492802.0,492598.0,492401.0,492232.0,492069.0,491941.0,491823.0,491690.0,491598.0,491515.0,491433.0,491353.0,491275.0,491195.0,491141.0,491078.0,491033.0,490999.0,490975.0,490948.0,490924.0,490891.0,490871.0,490844.0,490820.0
