0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,105.0,122.0,144.0,163.0,184.0,214.0,240.0,272.0,319.0,388.0,456.0,548.0,633.0,754.0,872.0,992.0,1111.0,1206.0,1266.0,1289.0,1308.0,1322.0,1330.0,1309.0,1283.0,1262.0,1241.0,1210.0,1192.0,1167.0,1131.0,1103.0,1074.0,1026.0,1000.0,969.0,921.0,886.0,851.0,804.0,763.0,715.0,679.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,216.0,260.0,306.0,348.0,385.0,442.0,547.0,649.0,773.0,904.0,1092.0,1327.0,1521.0,1766.0,2049.0,2446.0,2847.0,3302.0,3580.0,3832.0,3995.0,4123.0,4230.0,4250.0,4308.0,4291.0,4241.0,4241.0,4154.0,4062.0,3973.0,3851.0,3755.0,3661.0,3552.0,3418.0,3309.0,3173.0,3053.0,2921.0,2813.0,2698.0,2596.0,2485.0,2379.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,9.0,10.0,12.0,14.0,18.0,22.0,30.0,31.0,44.0,49.0,62.0,72.0,85.0,101.0,120.0,145.0,172.0,198.0,243.0,288.0,343.0,396.0,463.0,572.0,671.0,758.0,846.0,887.0,922.0,961.0,958.0,963.0,963.0,966.0,976.0,962.0,940.0,914.0,891.0,876.0,855.0,831.0,814.0,797.0,773.0,755.0,723.0,700.0,659.0,638.0,616.0,597.0,560.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,160.0,196.0,234.0,280.0,332.0,407.0,501.0,584.0,696.0,848.0,988.0,1159.0,1361.0,1609.0,1963.0,2329.0,2807.0,3335.0,3906.0,4373.0,4824.0,5105.0,5305.0,5462.0,5531.0,5576.0,5638.0,5597.0,5533.0,5507.0,5401.0,5300.0,5125.0,4969.0,4852.0,4686.0,4575.0,4444.0,4292.0,4126.0,3953.0,3809.0,3665.0,3500.0,3340.0,3200.0,3057.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,237.0,281.0,331.0,404.0,496.0,603.0,699.0,850.0,1008.0,1197.0,1414.0,1699.0,1972.0,2242.0,2492.0,2657.0,2761.0,2852.0,2921.0,2993.0,3005.0,2979.0,2959.0,2912.0,2871.0,2808.0,2762.0,2679.0,2572.0,2505.0,2440.0,2338.0,2260.0,2178.0,2090.0,2024.0,1924.0,1837.0,1752.0,1668.0,1600.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,58.0,67.0,79.0,91.0,110.0,137.0,157.0,180.0,204.0,229.0,268.0,322.0,380.0,452.0,522.0,604.0,710.0,858.0,985.0,1135.0,1259.0,1335.0,1406.0,1458.0,1493.0,1520.0,1522.0,1499.0,1484.0,1459.0,1434.0,1406.0,1374.0,1359.0,1324.0,1294.0,1246.0,1180.0,1120.0,1072.0,1040.0,1007.0,970.0,933.0,893.0,861.0,827.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,218.0,243.0,295.0,350.0,410.0,490.0,587.0,689.0,817.0,987.0,1166.0,1377.0,1641.0,1944.0,2321.0,2712.0,3074.0,3342.0,3553.0,3714.0,3780.0,3818.0,3833.0,3835.0,3821.0,3809.0,3776.0,3694.0,3629.0,3553.0,3453.0,3366.0,3279.0,3194.0,3090.0,2981.0,2900.0,2786.0,2679.0,2557.0,2457.0,2360.0,2273.0,2183.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,48.0,56.0,60.0,69.0,86.0,105.0,132.0,145.0,158.0,188.0,226.0,266.0,313.0,353.0,420.0,488.0,571.0,668.0,778.0,941.0,1103.0,1259.0,1381.0,1462.0,1543.0,1578.0,1608.0,1620.0,1626.0,1649.0,1636.0,1630.0,1592.0,1586.0,1526.0,1478.0,1423.0,1382.0,1363.0,1340.0,1285.0,1235.0,1185.0,1151.0,1122.0,1080.0,1036.0,978.0,947.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,20.0,22.0,31.0,38.0,43.0,51.0,61.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,440.0,518.0,619.0,745.0,899.0,1040.0,1237.0,1470.0,1726.0,2038.0,2407.0,2870.0,3222.0,3588.0,3837.0,4025.0,4106.0,4165.0,4202.0,4199.0,4157.0,4066.0,4021.0,3967.0,3920.0,3839.0,3745.0,3589.0,3502.0,3382.0,3276.0,3139.0,3027.0,2906.0,2793.0,2678.0,2535.0,2443.0,2326.0,2247.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,123.0,153.0,179.0,189.0,203.0,241.0,281.0,330.0,416.0,498.0,583.0,685.0,802.0,954.0,1131.0,1340.0,1572.0,1767.0,1939.0,2078.0,2167.0,2246.0,2287.0,2325.0,2324.0,2330.0,2307.0,2248.0,2219.0,2200.0,2152.0,2101.0,2052.0,2002.0,1933.0,1865.0,1789.0,1710.0,1634.0,1556.0,1482.0,1440.0,1362.0,1304.0,1259.0
