0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,8.0,9.0,9.0,12.0,12.0,13.0,13.0,14.0,17.0,20.0,22.0,26.0,29.0,34.0,42.0,47.0,51.0,60.0,66.0,78.0,96.0,109.0,134.0,146.0,169.0,205.0,234.0,269.0,304.0,339.0,385.0,429.0,490.0,527.0,591.0,667.0,756.0,874.0,996.0,1125.0,1264.0,1394.0,1571.0,1766.0,1988.0,2228.0,2487.0,2789.0,3120.0,3521.0,3928.0,4392.0,4917.0,5463.0,6117.0,6856.0,7696.0,8626.0,9584.0,10684.0,11880.0,13128.0,14377.0,15726.0,17040.0,18406.0,19715.0,21031.0,22316.0,23506.0,24678.0,25846.0,26974.0,28045.0,29116.0,30063.0,30996.0,31859.0,32712.0,33571.0,34344.0,35080.0,35799.0,36483.0,37124.0,37721.0,38275.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,7.0,8.0,10.0,11.0,14.0,18.0,22.0,29.0,31.0,35.0,41.0,54.0,68.0,76.0,98.0,112.0,126.0,146.0,166.0,187.0,208.0,239.0,278.0,324.0,377.0,442.0,499.0,555.0,648.0,731.0,833.0,968.0,1096.0,1226.0,1388.0,1564.0,1736.0,1960.0,2206.0,2487.0,2792.0,3123.0,3552.0,3975.0,4482.0,5053.0,5682.0,6387.0,7164.0,8018.0,8947.0,10076.0,11300.0,12643.0,14095.0,15756.0,17452.0,19322.0,21456.0,23729.0,26155.0,28918.0,31913.0,35120.0,38464.0,41864.0,45243.0,48728.0,52199.0,55368.0,58507.0,61644.0,64610.0,67422.0,70143.0,72767.0,75312.0,77729.0,79977.0,82143.0,84232.0,86090.0,87934.0,89698.0,91306.0,92814.0,94322.0,95737.0,96996.0,98169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,13.0,14.0,14.0,16.0,18.0,21.0,24.0,31.0,38.0,44.0,46.0,52.0,65.0,76.0,88.0,102.0,110.0,119.0,141.0,151.0,177.0,196.0,222.0,253.0,289.0,336.0,388.0,443.0,516.0,595.0,682.0,759.0,873.0,983.0,1113.0,1268.0,1421.0,1640.0,1868.0,2096.0,2396.0,2698.0,3047.0,3445.0,3872.0,4342.0,4861.0,5464.0,6117.0,6788.0,7505.0,8261.0,9089.0,9842.0,10604.0,11400.0,12172.0,12927.0,13665.0,14348.0,15119.0,15808.0,16449.0,17063.0,17725.0,18250.0,18796.0,19333.0,19877.0,20374.0,20843.0,21259.0,21670.0,22081.0,22460.0,22780.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,12.0,14.0,15.0,18.0,22.0,23.0,24.0,27.0,30.0,30.0,33.0,37.0,44.0,47.0,53.0,59.0,65.0,72.0,83.0,89.0,100.0,113.0,123.0,133.0,144.0,159.0,174.0,186.0,204.0,224.0,239.0,270.0,309.0,349.0,381.0,409.0,461.0,524.0,584.0,637.0,704.0,784.0,873.0,990.0,1099.0,1235.0,1385.0,1563.0,1758.0,1961.0,2189.0,2465.0,2745.0,3079.0,3473.0,3841.0,4287.0,4713.0,5189.0,5709.0,6178.0,6664.0,7138.0,7584.0,8017.0,8451.0,8853.0,9233.0,9603.0,9976.0,10333.0,10667.0,11011.0,11334.0,11636.0,11916.0,12179.0,12443.0,12684.0,12912.0,13129.0,13342.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,14.0,15.0,16.0,18.0,18.0,18.0,19.0,24.0,29.0,33.0,35.0,42.0,46.0,50.0,61.0,65.0,76.0,91.0,101.0,122.0,143.0,165.0,190.0,212.0,248.0,289.0,331.0,368.0,405.0,462.0,538.0,610.0,697.0,792.0,894.0,996.0,1107.0,1243.0,1421.0,1590.0,1791.0,2013.0,2250.0,2541.0,2875.0,3203.0,3602.0,4042.0,4537.0,5097.0,5701.0,6363.0,7132.0,7979.0,8918.0,9906.0,11057.0,12323.0,13620.0,14936.0,16400.0,17836.0,19197.0,20546.0,21902.0,23202.0,24530.0,25807.0,27083.0,28272.0,29412.0,30579.0,31576.0,32573.0,33529.0,34391.0,35258.0,36124.0,36875.0,37627.0,38358.0,39036.0,39646.0,40245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,11.0,12.0,14.0,18.0,19.0,20.0,27.0,31.0,37.0,41.0,49.0,60.0,69.0,71.0,76.0,85.0,97.0,113.0,124.0,135.0,155.0,171.0,188.0,222.0,263.0,308.0,347.0,404.0,475.0,551.0,625.0,708.0,800.0,912.0,1058.0,1195.0,1351.0,1544.0,1741.0,1974.0,2212.0,2466.0,2771.0,3099.0,3479.0,3863.0,4331.0,4844.0,5409.0,6103.0,6768.0,7590.0,8443.0,9440.0,10546.0,11794.0,13112.0,14509.0,15934.0,17329.0,18748.0,20229.0,21656.0,23077.0,24468.0,25899.0,27211.0,28509.0,29723.0,30919.0,32075.0,33176.0,34198.0,35263.0,36218.0,37150.0,38034.0,38810.0,39658.0,40369.0,41054.0,41729.0,42382.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,11.0,11.0,15.0,23.0,26.0,29.0,32.0,34.0,43.0,51.0,65.0,73.0,85.0,90.0,109.0,128.0,142.0,160.0,177.0,201.0,243.0,278.0,304.0,342.0,387.0,446.0,503.0,576.0,667.0,756.0,869.0,997.0,1134.0,1308.0,1483.0,1688.0,1916.0,2168.0,2474.0,2800.0,3122.0,3541.0,3969.0,4461.0,4995.0,5628.0,6323.0,7090.0,7944.0,8856.0,9960.0,11081.0,12386.0,13771.0,15253.0,16763.0,18288.0,19795.0,21339.0,22917.0,24439.0,25842.0,27286.0,28595.0,29932.0,31231.0,32382.0,33594.0,34688.0,35767.0,36810.0,37784.0,38726.0,39605.0,40467.0,41215.0,41963.0,42664.0,43309.0,43933.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,15.0,16.0,17.0,17.0,21.0,23.0,27.0,32.0,44.0,47.0,50.0,54.0,60.0,70.0,82.0,92.0,100.0,112.0,123.0,136.0,152.0,174.0,189.0,208.0,234.0,254.0,284.0,318.0,354.0,404.0,449.0,498.0,559.0,628.0,689.0,781.0,863.0,971.0,1082.0,1240.0,1392.0,1569.0,1782.0,2003.0,2230.0,2501.0,2796.0,3130.0,3522.0,3919.0,4433.0,5003.0,5648.0,6323.0,7064.0,7882.0,8673.0,9482.0,10311.0,11138.0,12005.0,12784.0,13608.0,14402.0,15158.0,15895.0,16677.0,17374.0,18106.0,18724.0,19339.0,19925.0,20464.0,21016.0,21544.0,22037.0,22510.0,22929.0,23358.0,23762.0,24161.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,15.0,17.0,18.0,19.0,22.0,26.0,27.0,31.0,38.0,44.0,51.0,60.0,69.0,77.0,89.0,103.0,117.0,136.0,150.0,174.0,215.0,250.0,299.0,324.0,365.0,419.0,465.0,517.0,579.0,655.0,728.0,815.0,919.0,1031.0,1153.0,1284.0,1427.0,1604.0,1791.0,2005.0,2260.0,2573.0,2892.0,3223.0,3604.0,4063.0,4559.0,5111.0,5698.0,6374.0,7168.0,7948.0,8873.0,9896.0,11068.0,12303.0,13662.0,15181.0,16848.0,18710.0,20539.0,22263.0,24130.0,25940.0,27722.0,29520.0,31255.0,32933.0,34575.0,36167.0,37708.0,39157.0,40556.0,41889.0,43208.0,44500.0,45684.0,46793.0,47842.0,48890.0,49821.0,50757.0,51577.0,52370.0,53145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,9.0,9.0,13.0,14.0,18.0,21.0,23.0,31.0,33.0,36.0,42.0,48.0,61.0,72.0,84.0,101.0,116.0,133.0,149.0,167.0,193.0,229.0,252.0,278.0,315.0,349.0,392.0,457.0,515.0,582.0,654.0,720.0,814.0,930.0,1064.0,1188.0,1330.0,1481.0,1656.0,1867.0,2073.0,2320.0,2617.0,2962.0,3320.0,3667.0,4079.0,4558.0,5063.0,5701.0,6412.0,7142.0,7984.0,8928.0,9943.0,11033.0,12280.0,13643.0,15222.0,16923.0,18798.0,20785.0,22916.0,25057.0,27330.0,29724.0,32060.0,34353.0,36637.0,38841.0,41020.0,43096.0,45116.0,47096.0,48983.0,50742.0,52482.0,54169.0,55735.0,57230.0,58636.0,59974.0,61284.0,62522.0,63716.0,64752.0,65746.0,66729.0,67656.0
