0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,8.0,7.0,11.0,13.0,14.0,14.0,15.0,21.0,27.0,30.0,32.0,32.0,33.0,37.0,42.0,45.0,49.0,52.0,63.0,76.0,85.0,93.0,105.0,114.0,133.0,149.0,164.0,177.0,204.0,220.0,243.0,276.0,318.0,350.0,380.0,399.0,444.0,489.0,529.0,560.0,601.0,633.0,672.0,703.0,735.0,758.0,767.0,787.0,809.0,809.0,817.0,810.0,802.0,793.0,775.0,759.0,734.0,715.0,699.0,687.0,679.0,655.0,638.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,10.0,9.0,9.0,10.0,10.0,12.0,13.0,14.0,16.0,20.0,23.0,28.0,31.0,35.0,38.0,41.0,49.0,59.0,59.0,65.0,72.0,82.0,91.0,99.0,115.0,147.0,165.0,190.0,209.0,239.0,269.0,297.0,336.0,382.0,428.0,479.0,521.0,571.0,619.0,691.0,783.0,860.0,947.0,1058.0,1164.0,1270.0,1380.0,1507.0,1604.0,1691.0,1774.0,1834.0,1898.0,1917.0,1963.0,2001.0,1991.0,1981.0,1960.0,1951.0,1897.0,1880.0,1863.0,1830.0,1791.0,1762.0,1699.0,1658.0,1607.0,1554.0,1516.0,1460.0,1407.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,8.0,8.0,13.0,16.0,21.0,23.0,22.0,26.0,29.0,33.0,40.0,40.0,48.0,55.0,64.0,70.0,82.0,94.0,105.0,113.0,130.0,143.0,163.0,186.0,207.0,239.0,264.0,282.0,300.0,325.0,338.0,368.0,374.0,404.0,423.0,434.0,445.0,457.0,460.0,470.0,462.0,460.0,452.0,457.0,448.0,447.0,441.0,427.0,423.0,421.0,419.0,410.0,398.0,381.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,5.0,7.0,7.0,9.0,13.0,15.0,14.0,15.0,19.0,22.0,25.0,30.0,29.0,40.0,44.0,45.0,51.0,58.0,68.0,74.0,83.0,94.0,110.0,118.0,136.0,157.0,166.0,188.0,198.0,208.0,217.0,224.0,238.0,245.0,250.0,249.0,250.0,254.0,251.0,251.0,248.0,238.0,239.0,233.0,229.0,225.0,212.0,203.0,198.0,194.0,186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,8.0,10.0,10.0,13.0,11.0,11.0,12.0,14.0,17.0,17.0,20.0,24.0,27.0,31.0,32.0,36.0,39.0,51.0,57.0,64.0,78.0,78.0,85.0,104.0,113.0,120.0,124.0,129.0,146.0,164.0,192.0,216.0,258.0,289.0,312.0,351.0,375.0,422.0,461.0,521.0,576.0,599.0,633.0,672.0,699.0,704.0,737.0,753.0,758.0,784.0,806.0,805.0,804.0,812.0,810.0,810.0,817.0,800.0,784.0,778.0,763.0,731.0,713.0,700.0,680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,8.0,10.0,12.0,14.0,18.0,22.0,22.0,25.0,26.0,29.0,35.0,37.0,43.0,43.0,46.0,52.0,62.0,69.0,80.0,87.0,93.0,103.0,112.0,119.0,136.0,167.0,183.0,214.0,238.0,266.0,281.0,312.0,339.0,366.0,412.0,453.0,497.0,546.0,604.0,658.0,700.0,721.0,753.0,778.0,803.0,818.0,825.0,848.0,852.0,834.0,834.0,825.0,805.0,803.0,789.0,779.0,772.0,749.0,734.0,714.0,689.0,669.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,6.0,6.0,10.0,10.0,9.0,10.0,11.0,11.0,11.0,13.0,15.0,17.0,17.0,20.0,25.0,33.0,46.0,48.0,55.0,63.0,65.0,74.0,83.0,95.0,109.0,130.0,140.0,168.0,180.0,209.0,232.0,262.0,286.0,318.0,366.0,416.0,448.0,489.0,522.0,562.0,636.0,691.0,711.0,753.0,766.0,795.0,806.0,844.0,856.0,884.0,885.0,894.0,889.0,894.0,891.0,876.0,864.0,851.0,834.0,820.0,798.0,778.0,753.0,737.0,707.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,8.0,8.0,7.0,7.0,8.0,9.0,11.0,11.0,13.0,12.0,11.0,14.0,13.0,18.0,26.0,26.0,37.0,40.0,44.0,48.0,58.0,70.0,76.0,79.0,85.0,88.0,88.0,95.0,113.0,131.0,140.0,154.0,177.0,202.0,227.0,246.0,271.0,307.0,335.0,356.0,384.0,418.0,435.0,451.0,469.0,478.0,482.0,493.0,491.0,486.0,487.0,486.0,493.0,494.0,476.0,469.0,455.0,446.0,427.0,420.0,401.0,391.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,8.0,9.0,10.0,12.0,18.0,19.0,19.0,26.0,29.0,28.0,34.0,38.0,48.0,55.0,64.0,75.0,84.0,95.0,109.0,126.0,132.0,142.0,164.0,193.0,218.0,232.0,266.0,302.0,340.0,374.0,414.0,480.0,532.0,589.0,653.0,687.0,729.0,756.0,797.0,837.0,861.0,890.0,924.0,947.0,972.0,975.0,989.0,985.0,971.0,978.0,962.0,964.0,945.0,918.0,883.0,865.0,845.0,823.0,803.0,777.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,4.0,6.0,9.0,11.0,14.0,14.0,14.0,15.0,16.0,16.0,18.0,19.0,20.0,22.0,26.0,31.0,36.0,40.0,41.0,45.0,53.0,64.0,76.0,91.0,103.0,117.0,118.0,132.0,143.0,168.0,182.0,220.0,240.0,251.0,268.0,289.0,332.0,368.0,405.0,451.0,486.0,534.0,592.0,650.0,720.0,793.0,880.0,954.0,1012.0,1088.0,1130.0,1175.0,1211.0,1242.0,1269.0,1276.0,1304.0,1297.0,1294.0,1298.0,1294.0,1274.0,1277.0,1263.0,1247.0,1231.0,1196.0,1149.0,1140.0,1106.0,1072.0,1048.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,10.0,11.0,12.0,13.0,17.0,14.0,21.0,25.0,29.0,35.0,41.0,42.0,47.0,52.0,52.0,59.0,67.0,74.0,84.0,96.0,108.0,101.0,112.0,122.0,143.0,158.0,176.0,192.0,209.0,227.0,260.0,307.0,356.0,410.0,464.0,519.0,561.0,633.0,731.0,785.0,859.0,915.0,975.0,1029.0,1093.0,1150.0,1181.0,1206.0,1218.0,1240.0,1257.0,1261.0,1250.0,1248.0,1220.0,1212.0,1190.0,1170.0,1150.0,1125.0,1104.0,1085.0,1056.0,1027.0,1011.0,984.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,11.0,14.0,16.0,15.0,16.0,21.0,24.0,27.0,32.0,37.0,44.0,48.0,54.0,60.0,66.0,77.0,94.0,105.0,109.0,127.0,144.0,154.0,171.0,193.0,216.0,242.0,259.0,270.0,312.0,338.0,385.0,429.0,474.0,506.0,566.0,628.0,672.0,747.0,786.0,849.0,887.0,910.0,950.0,972.0,970.0,981.0,999.0,983.0,985.0,989.0,972.0,962.0,953.0,933.0,920.0,893.0,881.0,860.0,855.0,839.0,827.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,11.0,12.0,12.0,13.0,13.0,18.0,20.0,23.0,28.0,34.0,38.0,36.0,39.0,42.0,47.0,53.0,58.0,71.0,77.0,88.0,96.0,104.0,119.0,127.0,139.0,158.0,181.0,197.0,222.0,245.0,263.0,289.0,307.0,315.0,334.0,328.0,346.0,369.0,364.0,362.0,375.0,382.0,387.0,380.0,377.0,369.0,362.0,359.0,361.0,354.0,341.0,334.0,321.0,311.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,9.0,9.0,12.0,13.0,20.0,17.0,20.0,23.0,35.0,38.0,43.0,44.0,49.0,55.0,67.0,75.0,90.0,99.0,120.0,135.0,151.0,161.0,187.0,212.0,228.0,258.0,278.0,302.0,328.0,381.0,420.0,459.0,504.0,566.0,627.0,677.0,769.0,852.0,934.0,1025.0,1124.0,1195.0,1270.0,1353.0,1425.0,1462.0,1530.0,1551.0,1559.0,1573.0,1602.0,1598.0,1579.0,1566.0,1561.0,1544.0,1526.0,1481.0,1469.0,1436.0,1423.0,1389.0,1354.0,1311.0,1267.0,1233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,8.0,8.0,13.0,14.0,15.0,16.0,14.0,15.0,18.0,20.0,21.0,31.0,31.0,40.0,44.0,46.0,50.0,55.0,64.0,72.0,80.0,80.0,88.0,93.0,114.0,136.0,162.0,186.0,195.0,221.0,250.0,278.0,316.0,341.0,382.0,420.0,459.0,481.0,496.0,519.0,555.0,584.0,601.0,617.0,617.0,624.0,626.0,643.0,645.0,652.0,641.0,631.0,623.0,619.0,599.0,596.0,595.0,574.0,560.0,550.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,7.0,6.0,9.0,10.0,12.0,12.0,14.0,14.0,19.0,18.0,18.0,20.0,26.0,27.0,29.0,33.0,38.0,51.0,53.0,58.0,66.0,78.0,79.0,87.0,93.0,111.0,126.0,150.0,172.0,195.0,225.0,242.0,272.0,309.0,342.0,390.0,440.0,488.0,527.0,569.0,646.0,696.0,756.0,848.0,916.0,993.0,1054.0,1118.0,1175.0,1207.0,1237.0,1304.0,1351.0,1366.0,1405.0,1437.0,1466.0,1469.0,1464.0,1467.0,1436.0,1418.0,1425.0,1400.0,1389.0,1367.0,1342.0,1304.0,1272.0,1241.0,1212.0,1178.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,5.0,6.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,13.0,18.0,22.0,25.0,28.0,39.0,44.0,54.0,60.0,69.0,75.0,83.0,100.0,104.0,120.0,130.0,151.0,162.0,179.0,202.0,228.0,268.0,307.0,343.0,382.0,400.0,441.0,490.0,544.0,587.0,656.0,696.0,772.0,836.0,912.0,955.0,1009.0,1037.0,1068.0,1111.0,1134.0,1140.0,1149.0,1146.0,1151.0,1171.0,1149.0,1139.0,1138.0,1139.0,1124.0,1113.0,1079.0,1057.0,1030.0,997.0,964.0,938.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,7.0,7.0,7.0,7.0,9.0,10.0,13.0,15.0,20.0,21.0,26.0,28.0,28.0,35.0,36.0,44.0,50.0,56.0,71.0,83.0,83.0,92.0,103.0,120.0,137.0,164.0,187.0,202.0,222.0,239.0,272.0,300.0,339.0,360.0,381.0,402.0,419.0,442.0,454.0,460.0,457.0,460.0,471.0,482.0,485.0,489.0,484.0,478.0,474.0,475.0,473.0,462.0,449.0,438.0,427.0,411.0,391.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,13.0,18.0,19.0,19.0,24.0,26.0,28.0,31.0,31.0,35.0,36.0,47.0,46.0,55.0,60.0,70.0,77.0,96.0,106.0,118.0,132.0,149.0,161.0,182.0,208.0,235.0,268.0,304.0,337.0,385.0,430.0,472.0,533.0,574.0,625.0,689.0,742.0,777.0,819.0,851.0,869.0,888.0,894.0,907.0,922.0,913.0,913.0,903.0,894.0,886.0,885.0,860.0,855.0,837.0,820.0,795.0,799.0,787.0,761.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,2.0,3.0,3.0,3.0,4.0,8.0,9.0,12.0,16.0,18.0,23.0,27.0,31.0,32.0,38.0,49.0,49.0,59.0,67.0,81.0,92.0,104.0,121.0,128.0,148.0,164.0,184.0,201.0,237.0,264.0,290.0,319.0,354.0,400.0,451.0,509.0,562.0,602.0,648.0,672.0,713.0,730.0,765.0,781.0,799.0,791.0,805.0,798.0,811.0,809.0,810.0,809.0,803.0,790.0,772.0,752.0,750.0,734.0,715.0,693.0,681.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,6.0,8.0,9.0,11.0,12.0,12.0,15.0,20.0,21.0,20.0,26.0,28.0,30.0,32.0,42.0,46.0,54.0,60.0,61.0,77.0,83.0,91.0,105.0,132.0,147.0,161.0,180.0,201.0,218.0,257.0,299.0,334.0,379.0,415.0,446.0,468.0,489.0,519.0,546.0,570.0,592.0,621.0,638.0,632.0,637.0,643.0,649.0,652.0,654.0,654.0,641.0,633.0,618.0,621.0,599.0,576.0,562.0,551.0,541.0,529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,10.0,10.0,12.0,12.0,11.0,16.0,15.0,15.0,16.0,18.0,20.0,26.0,28.0,34.0,36.0,37.0,37.0,36.0,33.0,35.0,41.0,49.0,53.0,63.0,70.0,73.0,87.0,102.0,123.0,138.0,161.0,170.0,183.0,211.0,248.0,263.0,291.0,316.0,348.0,362.0,384.0,395.0,410.0,410.0,419.0,416.0,408.0,418.0,417.0,417.0,409.0,415.0,405.0,396.0,392.0,383.0,362.0,356.0,340.0,334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,5.0,8.0,9.0,12.0,16.0,20.0,20.0,22.0,26.0,31.0,34.0,40.0,45.0,48.0,56.0,65.0,74.0,86.0,93.0,116.0,120.0,139.0,152.0,170.0,195.0,230.0,241.0,280.0,322.0,378.0,434.0,474.0,517.0,581.0,674.0,762.0,838.0,892.0,977.0,1012.0,1049.0,1111.0,1151.0,1223.0,1258.0,1291.0,1309.0,1292.0,1293.0,1301.0,1285.0,1290.0,1287.0,1275.0,1257.0,1233.0,1218.0,1175.0,1135.0,1108.0,1075.0,1055.0,1013.0
