0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,13.0,13.0,16.0,21.0,23.0,24.0,29.0,33.0,35.0,46.0,51.0,61.0,71.0,77.0,85.0,90.0,104.0,103.0,112.0,115.0,127.0,134.0,136.0,138.0,132.0,137.0,142.0,141.0,143.0,138.0,140.0,145.0,147.0,150.0,149.0,152.0,151.0,146.0,141.0,136.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,8.0,10.0,13.0,16.0,21.0,24.0,27.0,31.0,35.0,40.0,44.0,48.0,60.0,76.0,94.0,101.0,126.0,141.0,155.0,183.0,202.0,232.0,268.0,289.0,312.0,368.0,417.0,463.0,501.0,558.0,589.0,643.0,683.0,693.0,707.0,708.0,729.0,749.0,760.0,757.0,753.0,754.0,757.0,743.0,737.0,706.0,698.0,702.0,674.0,668.0,649.0,638.0,626.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,7.0,9.0,12.0,9.0,13.0,15.0,17.0,18.0,20.0,18.0,19.0,20.0,21.0,21.0,20.0,21.0,22.0,22.0,21.0,21.0,22.0,23.0,21.0,21.0,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,6.0,6.0,10.0,14.0,16.0,19.0,24.0,25.0,27.0,36.0,43.0,56.0,64.0,73.0,90.0,95.0,107.0,134.0,156.0,183.0,208.0,223.0,258.0,267.0,289.0,314.0,330.0,344.0,364.0,372.0,372.0,384.0,383.0,387.0,392.0,404.0,392.0,399.0,380.0,382.0,386.0,377.0,373.0,368.0,360.0,346.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,8.0,8.0,8.0,8.0,9.0,11.0,16.0,19.0,21.0,25.0,26.0,31.0,34.0,39.0,41.0,49.0,61.0,68.0,79.0,81.0,84.0,89.0,87.0,86.0,88.0,82.0,86.0,82.0,82.0,85.0,84.0,88.0,86.0,86.0,85.0,86.0,82.0,82.0,83.0,78.0,75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,10.0,13.0,13.0,13.0,14.0,13.0,11.0,13.0,13.0,17.0,21.0,30.0,35.0,48.0,51.0,55.0,59.0,72.0,83.0,92.0,103.0,109.0,129.0,143.0,163.0,176.0,194.0,204.0,215.0,222.0,225.0,234.0,253.0,268.0,265.0,272.0,271.0,276.0,279.0,286.0,282.0,279.0,269.0,262.0,259.0,268.0,257.0,252.0,253.0,247.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,9.0,8.0,7.0,9.0,14.0,17.0,17.0,19.0,24.0,26.0,30.0,37.0,41.0,40.0,49.0,51.0,56.0,58.0,69.0,85.0,103.0,122.0,141.0,150.0,177.0,197.0,221.0,243.0,266.0,289.0,297.0,300.0,326.0,348.0,359.0,369.0,367.0,376.0,370.0,373.0,368.0,379.0,361.0,359.0,349.0,338.0,337.0,334.0,325.0,314.0,298.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,7.0,9.0,13.0,16.0,16.0,16.0,18.0,21.0,23.0,30.0,30.0,32.0,36.0,43.0,50.0,57.0,66.0,77.0,84.0,89.0,94.0,119.0,137.0,142.0,155.0,157.0,169.0,178.0,182.0,188.0,184.0,187.0,193.0,194.0,188.0,185.0,188.0,182.0,175.0,170.0,162.0,164.0,161.0,163.0,157.0,156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,8.0,6.0,8.0,9.0,12.0,12.0,15.0,22.0,27.0,31.0,31.0,30.0,38.0,44.0,50.0,59.0,68.0,77.0,86.0,107.0,117.0,142.0,151.0,175.0,202.0,242.0,254.0,263.0,286.0,301.0,308.0,332.0,332.0,333.0,345.0,343.0,355.0,357.0,358.0,358.0,345.0,352.0,351.0,354.0,347.0,344.0,336.0,334.0,334.0,317.0,313.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,6.0,9.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,23.0,26.0,30.0,37.0,47.0,52.0,58.0,65.0,73.0,80.0,92.0,100.0,106.0,109.0,116.0,126.0,141.0,144.0,152.0,163.0,164.0,168.0,169.0,166.0,169.0,160.0,160.0,162.0,167.0,159.0,151.0,147.0,142.0,142.0,138.0,130.0
